date,fund,company,ticker,cusip,shares,market value($),weight(%)
9/17/2021,PRNT,AUTODESK INC,ADSK,052769106,62916.0,18288422.88,3.5
9/17/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,2839293.0,17064150.93,3.26
9/17/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,249362.0,16722215.72,3.2
9/17/2021,PRNT,PTC INC,PTC,69370C100,131136.0,16457568.0,3.15
9/17/2021,PRNT,PROTO LABS INC,PRLB,743713109,223061.0,15661112.81,2.99
9/17/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2021953.0,15609477.16,2.98
9/17/2021,PRNT,STRATASYS LTD,SSYS,M85548101,638537.0,14756590.07,2.82
9/17/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9823.0,7153992.67,1.37
9/17/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,403901.0,7008396.31,1.34
9/17/2021,PRNT,SIEMENS AG-REG,SIE,5727973,37018.0,6525386.95,1.25
9/17/2021,PRNT,AMETEK INC,AME,031100100,46262.0,6124163.56,1.17
9/17/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,518353.0,6017346.29,1.15
9/17/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,57593.0,5836474.62,1.12
9/17/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43422.0,5793797.46,1.11
9/17/2021,PRNT,MICHELIN (CGDE),ML,4588364,36178.0,5758658.45,1.1
9/17/2021,PRNT,ARCONIC CORP,ARNC,03966V107,174070.0,5739087.9,1.1
9/17/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,50096.0,5744007.36,1.1
9/17/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,82063.0,5604082.27,1.07
9/17/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,72929.0,5525101.04,1.06
9/17/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,695075.0,5525953.15,1.06
9/17/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27633.0,5332340.01,1.02
9/17/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,124863.0,5146852.86,0.98
9/17/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2879.0,632255.76,0.12
9/17/2021,PRNT,SGL CARBON SE,SGL,4818351,49798.0,605999.03,0.12
9/17/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4343.0,590096.8,0.11
9/17/2021,PRNT,HEXCEL CORP,HXL,428291108,9427.0,550442.53,0.11
9/17/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,85399.0,571402.61,0.11
9/17/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,247437.0,591319.59,0.11
9/17/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16040.0,523661.1,0.1
9/17/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,73917.0,526289.04,0.1
9/17/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4842.0,508216.32,0.1
9/17/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,120815.0,520269.66,0.1
9/17/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20462.0,515489.75,0.1
9/17/2021,PRNT,VOESTALPINE AG,VOE,4943402,13047.0,548481.02,0.1
9/17/2021,PRNT,3M CO,MMM,88579Y101,2707.0,494460.62,0.09
9/17/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,5328.0,495120.43,0.09
9/17/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,6902.0,487557.28,0.09
9/17/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,14353.0,459008.94,0.09
9/17/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,26224.0,451315.04,0.09
9/17/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,23256.0,487910.88,0.09
9/17/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,17080.0,6584340.0,2.43
9/17/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,69949.0,5128758.86,1.89
9/17/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,461691.0,5078601.0,1.87
9/17/2021,IZRL,INMODE LTD,INMD,M5425M103,34841.0,4899689.83,1.81
9/17/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,30936.0,4555944.72,1.68
9/17/2021,IZRL,CAMTEK LTD,CAMT,M20791105,104467.0,4518197.75,1.66
9/17/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,156826.0,4471109.26,1.65
9/17/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,212894.0,4423848.87,1.63
9/17/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,26427.0,4342220.37,1.6
9/17/2021,IZRL,RADWARE LTD,RDWR,M81873107,116811.0,4223885.76,1.56
9/17/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,134710.0,4189481.0,1.54
9/17/2021,IZRL,ARAD LTD,ARD,B0G7VP6,283483.0,4180012.31,1.54
9/17/2021,IZRL,PRIORTECH LTD,PRTC,6677776,138811.0,4177829.86,1.54
9/17/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1233414.0,4126414.22,1.52
9/17/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,27990.0,4137633.24,1.52
9/17/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3514247.0,4110025.75,1.51
9/17/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,14034.0,4062843.0,1.5
9/17/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,145316.0,4061582.2,1.5
9/17/2021,IZRL,NOVA LTD,NVMI,M7516K103,38038.0,4034310.28,1.49
9/17/2021,IZRL,HILAN LTD,HLAN,6267230,69222.0,4004783.26,1.48
9/17/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,14811.0,4004894.4,1.48
9/17/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,141404.0,3986178.76,1.47
9/17/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,246241.0,3949705.64,1.46
9/17/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3090301.0,3955623.75,1.46
9/17/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,240156.0,3919327.98,1.44
9/17/2021,IZRL,WALKME LTD,WKME,M97628107,119341.0,3873808.86,1.43
9/17/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,145788.0,3848803.2,1.42
9/17/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,347203.0,3815760.97,1.41
9/17/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1037563.0,3828607.47,1.41
9/17/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,198483.0,3789040.47,1.4
9/17/2021,IZRL,MATRIX IT LTD,MTRX,6747754,141164.0,3792196.83,1.4
9/17/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,187622.0,3804115.24,1.4
9/17/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,114388.0,3755678.52,1.38
9/17/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,742280.0,3748514.0,1.38
9/17/2021,IZRL,SILICOM LTD,SILC,M84116108,87419.0,3741533.2,1.38
9/17/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,111989.0,3667639.75,1.35
9/17/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,17489.0,3642849.98,1.34
9/17/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,407431.0,3646507.45,1.34
9/17/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,475422.0,3617961.42,1.33
9/17/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,387542.0,3546009.3,1.31
9/17/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,68460.0,3526065.51,1.3
9/17/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,157035.0,3508161.9,1.29
9/17/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,848271.0,3482049.17,1.28
9/17/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,653046.0,3463130.43,1.28
9/17/2021,IZRL,E & M COMPUTING,EMCO,6302216,609717.0,3455363.44,1.27
9/17/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,28945.0,3398432.45,1.25
9/17/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,51602.0,3403667.92,1.25
9/17/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,37565.0,3352880.11,1.24
9/17/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1405313.0,3358698.07,1.24
9/17/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,192916.0,3333588.48,1.23
9/17/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,17029.0,3315886.88,1.22
9/17/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,546185.0,3282571.85,1.21
9/17/2021,IZRL,EVOGENE LTD,EVGN,B289530,1112005.0,3200442.62,1.18
9/17/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,688815.0,3189213.45,1.18
9/17/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2552077.0,3139612.66,1.16
9/17/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3076481.0,3107245.81,1.15
9/17/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,298137.0,3026090.55,1.12
9/17/2021,IZRL,STRATASYS LTD,SSYS,M85548101,130305.0,3011348.55,1.11
9/17/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,196421.0,2987563.41,1.1
9/17/2021,IZRL,JFROG LTD,FROG,M6191J100,81762.0,2944249.62,1.08
9/17/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,315871.87,2930410.16,1.08
9/17/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,124663.0,2927087.24,1.08
9/17/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1083048.0,2891738.16,1.07
9/17/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,261952.0,2909536.1,1.07
9/17/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,953682.0,2887831.9,1.06
9/17/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,184742.0,2755103.6,1.02
9/17/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,933233.0,2762369.68,1.02
9/17/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,771383.0,2699840.5,0.99
9/17/2021,IZRL,WIX.COM LTD,WIX,M98068105,12479.0,2613102.6,0.96
9/17/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,628978.0,2515912.0,0.93
9/17/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,931375.0,2396517.08,0.88
9/17/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,355816.0,2280780.56,0.84
9/17/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,182056.0,2257494.4,0.83
9/17/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,359150.0,2205181.0,0.81
9/17/2021,IZRL,INTERCURE LTD,INCR,B23SD94,290116.15,2141618.32,0.79
9/17/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,19294.0,92997.08,0.03
