date,fund,company,ticker,cusip,shares,market value($),weight(%)
1/26/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,64141.0,2593220.63,0.82
1/26/2021,PRNT,MICHELIN (CGDE),ML,4588364,19114.0,2585015.82,0.82
1/26/2021,PRNT,BERTRANDT AG,BDT,5130861,47364.0,2527086.61,0.8
1/26/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,242324.0,2508685.7,0.8
1/26/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,220837.0,2493249.73,0.79
1/26/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,47613.0,2497301.85,0.79
1/26/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,20790.0,2477128.5,0.79
1/26/2021,PRNT,NUVASIVE INC,NUVA,670704105,42053.0,2418468.03,0.77
1/26/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,20730.0,2420227.5,0.77
1/26/2021,PRNT,STRYKER CORP,SYK,863667101,10027.0,2386426.0,0.76
1/26/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,14762.0,2383029.66,0.76
1/26/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,24301.0,2316128.31,0.73
1/26/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,30448.0,2246453.44,0.71
1/26/2021,PRNT,ARCONIC CORP,ARNC,03966V107,82601.0,2183970.44,0.69
1/26/2021,PRNT,SGL CARBON SE,SGL,4818351,59144.0,467763.37,0.15
1/26/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,114400.0,441594.45,0.14
1/26/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,52908.0,364669.69,0.12
1/26/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,2946.0,333363.35,0.11
1/26/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,19065.0,343360.65,0.11
1/26/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,9839.0,341905.25,0.11
1/26/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,4222.0,337042.26,0.11
1/26/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,10576.0,351177.86,0.11
1/26/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,3203.0,348414.82,0.11
1/26/2021,PRNT,3M CO,MMM,88579Y101,2000.0,351900.0,0.11
1/26/2021,PRNT,SANDVIK AB,SAND,B1VQ252,13310.0,355590.17,0.11
1/26/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,3219.0,332748.03,0.11
1/26/2021,PRNT,VOESTALPINE AG,VOE,4943402,9253.0,353858.07,0.11
1/26/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,1968.0,354515.85,0.11
1/26/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,35380.0,333633.4,0.11
1/26/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,14915.0,314259.05,0.1
1/26/2021,PRNT,HEXCEL CORP,HXL,428291108,7098.0,319410.0,0.1
1/26/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,335835.0,4251671.1,2.54
1/26/2021,IZRL,STRATASYS LTD,SSYS,M85548101,91972.0,3898693.08,2.33
1/26/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,43464.0,3700090.32,2.21
1/26/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,222947.0,3469055.32,2.07
1/26/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,26856.0,3145549.19,1.88
1/26/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,589665.0,3128172.83,1.87
1/26/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,197952.0,3086071.68,1.84
1/26/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,153921.0,3056871.06,1.82
1/26/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,131579.0,3017106.47,1.8
1/26/2021,IZRL,INMODE LTD,INMD,M5425M103,49378.0,2997244.6,1.79
1/26/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,280266.0,3007254.18,1.79
1/26/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,18104.0,3000738.0,1.79
1/26/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,98609.0,2938548.2,1.75
1/26/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,237271.0,2923178.72,1.74
1/26/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,38022.0,2925792.9,1.74
1/26/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,343562.0,2872178.32,1.71
1/26/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,21668.0,2834174.4,1.69
1/26/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,85516.0,2816897.04,1.68
1/26/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,18722.0,2796518.85,1.67
1/26/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,27624.0,2804102.03,1.67
1/26/2021,IZRL,RADWARE LTD,RDWR,M81873107,99766.0,2799433.96,1.67
1/26/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,36615.0,2799582.9,1.67
1/26/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,81578.0,2790783.38,1.66
1/26/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,1853349.0,2780846.4,1.66
1/26/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,20654.0,2782790.83,1.66
1/26/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,584042.0,2773828.4,1.65
1/26/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,2635087.0,2758784.47,1.65
1/26/2021,IZRL,CAMTEK LTD,CAMT,M20791105,116987.0,2756213.72,1.64
1/26/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,332713.0,2754863.64,1.64
1/26/2021,IZRL,SILICOM LTD,SILC,M84116108,62624.0,2738547.52,1.63
1/26/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,10224.0,2714267.52,1.62
1/26/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,115191.0,2705836.59,1.61
1/26/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,197095.0,2686404.85,1.6
1/26/2021,IZRL,JFROG LTD,FROG,M6191J100,38436.0,2683217.16,1.6
1/26/2021,IZRL,WIX.COM LTD,WIX,M98068105,10826.0,2669908.12,1.59
1/26/2021,IZRL,HILAN LTD,HLAN,6267230,59908.0,2654465.38,1.58
1/26/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,12283.0,2636054.63,1.57
1/26/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,592191.0,2622127.53,1.56
1/26/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,379721.0,2605734.64,1.55
1/26/2021,IZRL,MATRIX IT LTD,MTRX,6747754,116777.0,2557458.14,1.53
1/26/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,255711.0,2531538.9,1.51
1/26/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,197163.0,2423133.27,1.45
1/26/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,82020.0,2418631.84,1.44
1/26/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,2779503.0,2361858.36,1.41
1/26/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,191043.0,2367022.77,1.41
1/26/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,7934.0,2353859.12,1.4
1/26/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,138557.0,2353479.13,1.4
1/26/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,23959.0,2311085.14,1.38
1/26/2021,IZRL,ARAD LTD,ARD,B0G7VP6,153764.0,2304788.5,1.37
1/26/2021,IZRL,INTERCURE LTD,INCR,B23SD94,1349547.0,2285266.53,1.36
1/26/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,304806.0,2225083.8,1.33
1/26/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,56814.0,2214662.16,1.32
1/26/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,37530.0,1997340.23,1.19
1/26/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,79489.0,1763474.31,1.05
1/26/2021,IZRL,HAMLET (ISRAEL-CANADA) LTD,HAML,6443858,91974.0,1716292.24,1.02
1/26/2021,IZRL,EVOGENE LTD,EVGN,B289530,210376.0,1501627.39,0.9
1/26/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,5418.0,1482040.42,0.88
1/26/2021,IZRL,AYALA PHARMACEUTICALS INC,AYLA,05465V108,100504.0,1482434.0,0.88
1/26/2021,IZRL,E & M COMPUTING,EMCO,6302216,216509.0,1156898.08,0.69
1/26/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,463451.0,1021928.12,0.61
1/26/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,9720.0,55015.2,0.03
