date,fund,company,ticker,cusip,shares,market value($),weight(%)
6/10/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,31300.0,7130453.0,1.15
6/10/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,698513.0,6992115.13,1.13
6/10/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,60925.0,6715153.5,1.08
6/10/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,15304.0,6408856.08,1.04
6/10/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,44532.0,6331114.44,1.02
6/10/2021,ARKX,SYNOPSYS INC,SNPS,871607107,24698.0,6324169.88,1.02
6/10/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,600897.0,6147176.31,0.99
6/10/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,75791.0,5860918.03,0.95
6/10/2021,ARKX,ANSYS INC,ANSS,03662Q105,18002.0,5883953.7,0.95
6/10/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,399116.0,4055018.56,0.65
6/10/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1245906.0,37202753.16,6.85
6/10/2021,PRNT,EXONE CO/THE,XONE,302104104,1404628.0,30620890.4,5.64
6/10/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,19414.0,30086878.73,5.54
6/10/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1196444.0,26661461.24,4.91
6/10/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,400858.0,26155984.5,4.82
6/10/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1894776.0,25522632.72,4.7
6/10/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,107864.0,24837537.32,4.57
6/10/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,437620.0,24619522.17,4.53
6/10/2021,PRNT,MICROSOFT CORP,MSFT,594918104,95141.0,24126806.19,4.44
6/10/2021,PRNT,TRIMBLE INC,TRMB,896239100,300891.0,23517640.56,4.33
6/10/2021,PRNT,HP INC,HPQ,40434L105,778733.0,23400926.65,4.31
6/10/2021,PRNT,AUTODESK INC,ADSK,052769106,82608.0,22758504.0,4.19
6/10/2021,PRNT,PTC INC,PTC,69370C100,167324.0,22545235.76,4.15
6/10/2021,PRNT,RENISHAW PLC,RSW,0732358,295210.0,22411415.75,4.13
6/10/2021,PRNT,ANSYS INC,ANSS,03662Q105,65919.0,21545625.15,3.97
6/10/2021,PRNT,STRATASYS LTD,SSYS,M85548101,679289.0,15345138.51,2.83
6/10/2021,PRNT,PROTO LABS INC,PRLB,743713109,122287.0,10560705.32,1.95
6/10/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,313893.0,8789004.0,1.62
6/10/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,504971.0,7393560.26,1.36
6/10/2021,PRNT,AMETEK INC,AME,031100100,54104.0,7342453.84,1.35
6/10/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,11867.0,6948128.5,1.28
6/10/2021,PRNT,ARCONIC CORP,ARNC,03966V107,181907.0,6801502.73,1.25
6/10/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,86201.0,6739194.18,1.24
6/10/2021,PRNT,BERTRANDT AG,BDT,5130861,88588.0,5943838.19,1.09
6/10/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,43855.0,5797631.0,1.07
6/10/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27807.0,5590875.42,1.03
6/10/2021,PRNT,MICHELIN (CGDE),ML,4588364,33761.0,5364957.62,0.99
6/10/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,40590.0,5231645.1,0.96
6/10/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,57997.0,5135634.35,0.95
6/10/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,368483.0,5059271.59,0.93
6/10/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,91158.0,5071119.54,0.93
6/10/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,103277.0,5017196.66,0.92
6/10/2021,PRNT,STRYKER CORP,SYK,863667101,19462.0,4926416.06,0.91
6/10/2021,PRNT,SIEMENS AG-REG,SIE,5727973,29806.0,4936090.21,0.91
6/10/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,39687.0,4885866.57,0.9
6/10/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,430513.0,4891592.54,0.9
6/10/2021,PRNT,NUVASIVE INC,NUVA,670704105,72430.0,4708674.3,0.87
6/10/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,201123.0,1588871.7,0.29
6/10/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,93629.0,914755.33,0.17
6/10/2021,PRNT,SGL CARBON SE,SGL,4818351,90274.0,788174.4,0.15
6/10/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,30670.0,755095.4,0.14
6/10/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,16286.0,734987.18,0.14
6/10/2021,PRNT,HEXCEL CORP,HXL,428291108,12123.0,742533.75,0.14
6/10/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,108508.0,748593.84,0.14
6/10/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,5944.0,753342.56,0.14
6/10/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8819.0,742295.23,0.14
6/10/2021,PRNT,3M CO,MMM,88579Y101,3353.0,679787.22,0.13
6/10/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,129121.0,731225.54,0.13
6/10/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5431.0,711594.46,0.13
6/10/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3827.0,709739.29,0.13
6/10/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,27478.0,691346.48,0.13
6/10/2021,PRNT,SANDVIK AB,SAND,B1VQ252,24202.0,666831.48,0.12
6/10/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,18699.0,654858.92,0.12
6/10/2021,PRNT,VOESTALPINE AG,VOE,4943402,15436.0,663513.8,0.12
6/10/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5837.0,661586.37,0.12
6/10/2021,IZRL,CAMTEK LTD,CAMT,M20791105,167088.0,6546507.84,2.1
6/10/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,260656.0,6459055.68,2.07
6/10/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,121947.0,6295057.68,2.02
6/10/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,53745.0,6260217.6,2.01
6/10/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,300092.0,6178894.28,1.98
6/10/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1555351.0,6177566.3,1.98
6/10/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,112303.0,6126216.35,1.96
6/10/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,321159.0,6089174.64,1.95
6/10/2021,IZRL,INMODE LTD,INMD,M5425M103,66761.0,6027850.69,1.93
6/10/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,30909.0,6025770.48,1.93
6/10/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,179866.0,5991336.46,1.92
6/10/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,555902.0,5920356.3,1.9
6/10/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,55087.0,5901359.54,1.89
6/10/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5301698.0,5885598.41,1.89
6/10/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,787469.0,5850894.67,1.88
6/10/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,58793.0,5880475.86,1.88
6/10/2021,IZRL,RADWARE LTD,RDWR,M81873107,196887.0,5845575.03,1.87
6/10/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,733585.0,5795321.5,1.86
6/10/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,188192.0,5796326.37,1.86
6/10/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,47812.0,5723096.4,1.83
6/10/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,76598.0,5633016.92,1.81
6/10/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1527459.0,5636323.71,1.81
6/10/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,316248.0,5540664.96,1.78
6/10/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,329119.0,5545655.15,1.78
6/10/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,346820.0,5521783.8,1.77
6/10/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,3313095.0,5535362.01,1.77
6/10/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1222658.0,5508436.52,1.77
6/10/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,605382.0,5496868.56,1.76
6/10/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,512442.0,5498502.66,1.76
6/10/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,257562.0,5421521.85,1.74
6/10/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,23846.0,5436649.54,1.74
6/10/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,915006.0,5389276.28,1.73
6/10/2021,IZRL,MATRIX IT LTD,MTRX,6747754,216365.0,5372345.25,1.72
6/10/2021,IZRL,ARAD LTD,ARD,B0G7VP6,388109.0,5360532.28,1.72
6/10/2021,IZRL,SILICOM LTD,SILC,M84116108,124047.0,5353868.52,1.72
6/10/2021,IZRL,E & M COMPUTING,EMCO,6302216,809346.0,5343478.07,1.71
6/10/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,429180.0,5329595.45,1.71
6/10/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,39203.0,5197925.77,1.67
6/10/2021,IZRL,INTERCURE LTD,INCR,B23SD94,642714.15,5155031.85,1.65
6/10/2021,IZRL,HILAN LTD,HLAN,6267230,107986.0,5148136.85,1.65
6/10/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,212501.0,5136169.84,1.65
6/10/2021,IZRL,WIX.COM LTD,WIX,M98068105,19240.0,5118609.6,1.64
6/10/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,25198.0,5107382.62,1.64
6/10/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,39217.0,5127590.85,1.64
6/10/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,187735.0,5020033.9,1.61
6/10/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,514807.0,4993627.9,1.6
6/10/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,20959.0,4930395.16,1.58
6/10/2021,IZRL,JFROG LTD,FROG,M6191J100,107301.0,4824252.96,1.55
6/10/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4287584.0,4794171.66,1.54
6/10/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,424628.0,4760079.88,1.53
6/10/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,7201116.0,4705479.69,1.51
6/10/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,169723.0,4636832.36,1.49
6/10/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,154711.0,4598010.92,1.47
6/10/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,689129.0,4541360.11,1.46
6/10/2021,IZRL,EVOGENE LTD,EVGN,B289530,853880.0,3380920.86,1.08
6/10/2021,IZRL,STRATASYS LTD,SSYS,M85548101,144959.0,3274623.81,1.05
6/10/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,399580.0,3124715.6,1.0
6/10/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,666360.0,2878675.2,0.92
