date,fund,company,ticker,cusip,shares,market value($),weight(%)
8/30/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,8436813.0,253779335.04,1.14
8/30/2021,ARKK,PAGERDUTY INC,PD,69553P100,5640965.0,236017975.6,1.06
8/30/2021,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,4807328.0,225319463.36,1.01
8/30/2021,ARKK,TERADYNE INC,TER,880770102,1772281.0,217281650.6,0.97
8/30/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,1728971.0,192935873.89,0.86
8/30/2021,ARKK,2U INC,TWOU,90214J101,4841775.0,175223837.25,0.78
8/30/2021,ARKK,VERACYTE INC,VCYT,92337F107,3502961.0,167161298.92,0.75
8/30/2021,ARKK,TRIMBLE INC,TRMB,896239100,1647031.0,157637337.01,0.71
8/30/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,6712360.0,157807583.6,0.71
8/30/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,4311792.0,146687163.84,0.66
8/30/2021,ARKK,SKILLZ INC,SKLZ,83067L109,13447554.0,145905960.9,0.65
8/30/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,2141668.0,126251328.6,0.57
8/30/2021,ARKK,PROTO LABS INC,PRLB,743713109,1739193.0,125882789.34,0.56
8/30/2021,ARKK,SOARING EAGLE ACQU - CL A,SRNG,G8354H126,10163485.0,101329945.45,0.45
8/30/2021,ARKK,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,3608463.0,95371677.09,0.43
8/30/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1458414.0,83844220.86,0.38
8/30/2021,ARKK,STRATASYS LTD,SSYS,M85548101,3891711.0,80830837.47,0.36
8/30/2021,ARKK,CERUS CORP,CERS,157085101,11457634.0,72641399.56,0.33
8/30/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,3466568.0,74253886.56,0.33
8/30/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,6027952.0,40507837.44,0.18
8/30/2021,ARKK,SERES THERAPEUTICS INC,MCRB,81750R102,1542586.0,9641162.5,0.04
8/30/2021,ARKQ,TESLA INC,TSLA,88160R101,454740.0,323738500.8,11.7
8/30/2021,ARKQ,TRIMBLE INC,TRMB,896239100,2174637.0,208134507.27,7.52
8/30/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,7499679.0,185392064.88,6.7
8/30/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,1257194.0,155276030.94,5.61
8/30/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,2316035.0,150472793.95,5.44
8/30/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,3474694.0,141142070.28,5.1
8/30/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,38525.0,111376160.25,4.03
8/30/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,276523.0,100098560.77,3.62
8/30/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,1303112.0,99596850.16,3.6
8/30/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,1898598.0,94929900.0,3.43
8/30/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,2683333.0,80473156.67,2.91
8/30/2021,ARKQ,DEERE & CO,DE,244199105,202461.0,76831924.89,2.78
8/30/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,2911196.0,70072487.72,2.53
8/30/2021,ARKQ,TERADYNE INC,TER,880770102,553976.0,67917457.6,2.45
8/30/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,573558.0,59328839.52,2.14
8/30/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,729204.0,58329027.96,2.11
8/30/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,256234.0,58039563.34,2.1
8/30/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,2107679.0,53787968.08,1.94
8/30/2021,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,5809097.0,48215505.1,1.74
8/30/2021,ARKQ,CATERPILLAR INC,CAT,149123101,225028.0,47892709.24,1.73
8/30/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,7074959.0,42945001.13,1.55
8/30/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,121776.0,40406494.56,1.46
8/30/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,37789.0,39169054.28,1.42
8/30/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,242633.0,37185933.58,1.34
8/30/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,243207.0,35459580.6,1.28
8/30/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,75116.0,34469981.24,1.25
8/30/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,3872686.0,34544359.12,1.25
8/30/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,3393393.0,33899996.07,1.23
8/30/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,137458.0,31114992.88,1.12
8/30/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1447780.0,31011447.6,1.12
8/30/2021,ARKQ,2U INC,TWOU,90214J101,850323.0,30773189.37,1.11
8/30/2021,ARKQ,VUZIX CORP,VUZI,92921W300,2386146.0,30065439.6,1.09
8/30/2021,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1100000.0,28281000.0,1.02
8/30/2021,ARKQ,ANSYS INC,ANSS,03662Q105,75831.0,27679831.62,1.0
8/30/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,2725127.0,27115013.65,0.98
8/30/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,358000.0,23506280.0,0.85
8/30/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1044909.0,21702759.93,0.78
8/30/2021,ARKQ,PROTO LABS INC,PRLB,743713109,183133.0,13255166.54,0.48
8/30/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,16820.0,2682285.4,0.1
8/30/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,139463.0,1057129.54,0.04
8/30/2021,ARKQ,EXONE CO/THE,XONE,302104104,1285.0,31109.85,0.0
8/30/2021,ARKW,TESLA INC,TSLA,88160R101,849293.0,604628672.56,10.38
8/30/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,8670483.0,339449409.45,5.83
8/30/2021,ARKW,TWITTER INC,TWTR,90184L102,4629916.0,293675571.88,5.04
8/30/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1964315.0,280563111.45,4.82
8/30/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,1071951.0,277763943.12,4.77
8/30/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,2141382.0,264482090.82,4.54
8/30/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,171830.0,263143898.6,4.52
8/30/2021,ARKW,SQUARE INC - A,SQ,852234103,885919.0,237435151.19,4.08
8/30/2021,ARKW,TWILIO INC - A,TWLO,90138F102,624038.0,225433727.5,3.87
8/30/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,3575497.0,214565574.97,3.68
8/30/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,893688.0,201991361.76,3.47
8/30/2021,ARKW,ROKU INC,ROKU,77543R102,539998.0,192795485.94,3.31
8/30/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,555222.0,189225209.82,3.25
8/30/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,1580014.0,164858660.76,2.83
8/30/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,6101242.0,156862931.82,2.69
8/30/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1346555.0,133632118.2,2.29
8/30/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,2045469.0,132894120.93,2.28
8/30/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,1391903.0,118868516.2,2.04
8/30/2021,ARKW,ETSY INC,ETSY,29786A106,448397.0,94342728.8,1.62
8/30/2021,ARKW,SEA LTD-ADR,SE,81141R100,276256.0,88686463.68,1.52
8/30/2021,ARKW,SPLUNK INC,SPLK,848637104,518210.0,80358824.7,1.38
8/30/2021,ARKW,OKTA INC,OKTA,679295105,297502.0,78058574.76,1.34
8/30/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,39524.0,73712260.0,1.27
8/30/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,2254460.0,72819058.0,1.25
8/30/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,2534404.0,72838770.96,1.25
8/30/2021,ARKW,SKILLZ INC,SKLZ,83067L109,6494551.0,70465878.35,1.21
8/30/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,1520656.0,63578627.36,1.09
8/30/2021,ARKW,VUZIX CORP,VUZI,92921W300,4997556.0,62969205.6,1.08
8/30/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,501086.0,61919197.02,1.06
8/30/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,344315.0,62024904.1,1.06
8/30/2021,ARKW,SNAP INC - A,SNAP,83304A106,816908.0,59732312.96,1.03
8/30/2021,ARKW,DOCUSIGN INC,DOCU,256163106,193067.0,58066830.92,1.0
8/30/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,705010.0,56809705.8,0.98
8/30/2021,ARKW,PAGERDUTY INC,PD,69553P100,1370912.0,57358958.08,0.98
8/30/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,203453.0,56627073.49,0.97
8/30/2021,ARKW,VERACYTE INC,VCYT,92337F107,1152160.0,54981075.2,0.94
8/30/2021,ARKW,LIVEPERSON INC,LPSN,538146101,779779.0,50295745.5,0.86
8/30/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,7245253.0,43978685.71,0.76
8/30/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,931967.0,43681293.29,0.75
8/30/2021,ARKW,2U INC,TWOU,90214J101,1190479.0,43083435.01,0.74
8/30/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,4303454.0,42733298.22,0.73
8/30/2021,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,1669942.0,33615932.46,0.58
8/30/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,2831250.0,29728125.0,0.51
8/30/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,1241.0,73156.95,0.0
8/30/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98.0,29175.58,0.0
8/30/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,3889658.0,555559852.14,6.6
8/30/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,4065497.0,422364483.33,5.02
8/30/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,14022096.0,421784647.68,5.01
8/30/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1763267.0,352512338.64,4.19
8/30/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,8776975.0,347831519.25,4.13
8/30/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,4748606.0,344938739.84,4.1
8/30/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,465282.0,308616897.78,3.67
8/30/2021,ARKG,CAREDX INC,CDNA,14167L103,3515171.0,280616100.93,3.33
8/30/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,2312833.0,258089034.47,3.07
8/30/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5393630.0,252637629.2,3.0
8/30/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1544301.0,247088160.0,2.94
8/30/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,701432.0,231767161.44,2.75
8/30/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,13915548.0,231415563.24,2.75
8/30/2021,ARKG,INCYTE CORP,INCY,45337C102,2962247.0,224182852.96,2.66
8/30/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1807377.0,223771346.37,2.66
8/30/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1793038.0,191101990.04,2.27
8/30/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,7122072.0,188236362.96,2.24
8/30/2021,ARKG,CODEXIS INC,CDXS,192005106,6240742.0,166315774.3,1.98
8/30/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,4697436.0,164833029.24,1.96
8/30/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,2503100.0,162626407.0,1.93
8/30/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2180903.0,162019283.87,1.92
8/30/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,1709482.0,157306533.64,1.87
8/30/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2601530.0,152475673.3,1.81
8/30/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,2615632.0,148280178.08,1.76
8/30/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,6082783.0,143006228.33,1.7
8/30/2021,ARKG,INVITAE CORP,NVTA,46185L103,4744645.0,137120240.5,1.63
8/30/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,3455964.0,117571895.28,1.4
8/30/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,650184.0,106766714.64,1.27
8/30/2021,ARKG,908 DEVICES INC,MASS,65443P102,2744144.0,96593868.8,1.15
8/30/2021,ARKG,SOARING EAGLE ACQU - CL A,SRNG,G8354H126,9578406.0,95496707.82,1.13
8/30/2021,ARKG,PERSONALIS INC,PSNL,71535D106,4573832.0,94175200.88,1.12
8/30/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,2788896.0,94097351.04,1.12
8/30/2021,ARKG,SEMA4 HOLDINGS CORP,SMFR,81663L101,10350004.0,94495536.52,1.12
8/30/2021,ARKG,VERACYTE INC,VCYT,92337F107,1957485.0,93411184.2,1.11
8/30/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,1306493.0,91885652.69,1.09
8/30/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,9411927.0,91107453.36,1.08
8/30/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,7414015.0,90969964.05,1.08
8/30/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1306374.0,85606688.22,1.02
8/30/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,3044362.0,74069327.46,0.88
8/30/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,1399812.0,70032594.36,0.83
8/30/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,2674424.0,60201284.24,0.72
8/30/2021,ARKG,PFIZER INC,PFE,717081103,1278329.0,59570131.4,0.71
8/30/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,4148821.0,59203675.67,0.7
8/30/2021,ARKG,ZYMERGEN INC,ZY,98985X100,3898130.0,52117998.1,0.62
8/30/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,893374.0,51360071.26,0.61
8/30/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,709033.0,47221597.8,0.56
8/30/2021,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1679956.0,43191668.76,0.51
8/30/2021,ARKG,CARIBOU BIOSCIENCES INC,CRBU,142038108,1443801.0,38953750.98,0.46
8/30/2021,ARKG,CERUS CORP,CERS,157085101,5419890.0,34362102.6,0.41
8/30/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,6424114.0,29807888.96,0.35
8/30/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4386454.0,27415337.5,0.33
8/30/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,3802656.0,25553848.32,0.3
8/30/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,2117465.0,21005252.8,0.25
8/30/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,158471.0,12470082.99,0.15
8/30/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3046176.0,8407445.76,0.1
8/30/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,1086479.0,6790493.75,0.08
8/30/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,306754.0,6334470.1,0.08
8/30/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,257587.0,6197543.22,0.07
8/30/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,251974.0,1909962.92,0.02
8/30/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,122692.0,372983.68,0.0
8/30/2021,ARKG,SEER INC,SEER,81578P106,3888.0,143933.76,0.0
8/30/2021,ARKF,SQUARE INC - A,SQ,852234103,1477913.0,396095463.13,10.66
8/30/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,156332.0,239409951.44,6.44
8/30/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,731516.0,189550425.92,5.1
8/30/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1885019.0,187069285.56,5.04
8/30/2021,ARKF,SEA LTD-ADR,SE,81141R100,562110.0,180454173.3,4.86
8/30/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,91170.0,170032050.0,4.58
8/30/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,600116.0,167030286.28,4.5
8/30/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,48858.0,157084945.32,4.23
8/30/2021,ARKF,TWILIO INC - A,TWLO,90138F102,369842.0,133605422.5,3.6
8/30/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,6169385.0,106915442.05,2.88
8/30/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,1642304.0,106700490.88,2.87
8/30/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,268150.0,99920734.5,2.69
8/30/2021,ARKF,DOCUSIGN INC,DOCU,256163106,327832.0,98598752.32,2.65
8/30/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,1680929.0,96182757.38,2.59
8/30/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,646595.0,92353163.85,2.49
8/30/2021,ARKF,Z HOLDINGS CORP,4689,6084848,13924806.0,86724947.0,2.33
8/30/2021,ARKF,JD.COM INC-ADR,JD,47215P106,1073368.0,82037516.24,2.21
8/30/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,1343676.0,80633996.76,2.17
8/30/2021,ARKF,INTUIT INC,INTU,461202103,134564.0,76155150.16,2.05
8/30/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,649487.0,74203889.75,2.0
8/30/2021,ARKF,STONECO LTD-A,STNE,G85158106,1350027.0,69674893.47,1.88
8/30/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,779925.0,69366529.5,1.87
8/30/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2324965.0,66819494.1,1.8
8/30/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,523004.0,61928903.64,1.67
8/30/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,206850.0,58741263.0,1.58
8/30/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,619248.0,58599438.24,1.58
8/30/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,185662.0,49995063.36,1.35
8/30/2021,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1859616.0,47810727.36,1.29
8/30/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,766257.0,45178512.72,1.22
8/30/2021,ARKF,ETSY INC,ETSY,29786A106,195447.0,41122048.8,1.11
8/30/2021,ARKF,DISCOVERY LTD,DSY,6177878,4761959.0,40839851.76,1.1
8/30/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,8278963.0,40400225.24,1.09
8/30/2021,ARKF,AMAZON.COM INC,AMZN,023135106,11690.0,39157174.7,1.05
8/30/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,912347.0,38145228.07,1.03
8/30/2021,ARKF,SNAP INC - A,SNAP,83304A106,516408.0,37759752.96,1.02
8/30/2021,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,660883.0,30975586.21,0.83
8/30/2021,ARKF,YEAHKA LTD,9923,BL58D39,6765200.0,27453136.6,0.74
8/30/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,214731.0,24307549.2,0.65
8/30/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,241904.0,18851578.72,0.51
8/30/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,1917.0,305703.99,0.01
8/30/2021,ARKX,TRIMBLE INC,TRMB,896239100,657841.0,62961962.11,10.35
8/30/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,1123583.0,43786029.51,7.19
8/30/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1493721.0,36924783.12,6.07
8/30/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,888916.0,36107767.92,5.93
8/30/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,146888.0,34107393.6,5.6
8/30/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,81803.0,29611867.97,4.87
8/30/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,222317.0,27458372.67,4.51
8/30/2021,ARKX,THALES SA,HO,4162791,236143.0,23978942.61,3.94
8/30/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,5722713.0,22487834.73,3.7
8/30/2021,ARKX,KOMATSU LTD,6301,6496584,874688.0,20842781.66,3.42
8/30/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,317357.0,18246782.72,3.0
8/30/2021,ARKX,AMAZON.COM INC,AMZN,023135106,5370.0,17987513.1,2.96
8/30/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,167578.0,17334268.32,2.85
8/30/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,266220.0,17296313.4,2.84
8/30/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,5877.0,16990465.77,2.79
8/30/2021,ARKX,BOEING CO/THE,BA,097023105,72318.0,16036516.5,2.64
8/30/2021,ARKX,NETFLIX INC,NFLX,64110L106,26802.0,14980173.84,2.46
8/30/2021,ARKX,JOBY AVIATION INC,JOBY,G65163100,1162981.0,14862897.18,2.44
8/30/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,338037.0,13825713.3,2.27
8/30/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,1272404.0,11349843.68,1.86
8/30/2021,ARKX,TERADYNE INC,TER,880770102,85136.0,10437673.6,1.72
8/30/2021,ARKX,DEERE & CO,DE,244199105,26452.0,10038269.48,1.65
8/30/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,62340.0,9089172.0,1.49
8/30/2021,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,299279.0,7694463.09,1.26
8/30/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,702868.0,6993536.6,1.15
8/30/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,30357.0,7016716.98,1.15
8/30/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,779035.0,6465990.5,1.06
8/30/2021,ARKX,ANSYS INC,ANSS,03662Q105,17462.0,6373979.24,1.05
8/30/2021,ARKX,AIRBUS SE,AIR,4012250,45942.0,6233557.28,1.02
8/30/2021,ARKX,NVIDIA CORP,NVDA,67066G104,27084.0,6130734.24,1.01
8/30/2021,ARKX,SYNOPSYS INC,SNPS,871607107,18398.0,6104640.38,1.0
8/30/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,34211.0,6016346.46,0.99
8/30/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,591729.0,5911372.71,0.97
8/30/2021,ARKX,HEICO CORP,HEI,422806109,43740.0,5594346.0,0.92
