date,fund,company,ticker,cusip,shares,market value($),weight(%)
1/6/2021,ARKK,CERUS CORP,CERS,157085101,19069641.0,133296790.59,0.71
1/6/2021,ARKK,HUYA INC-ADR,HUYA,44852D108,6391391.0,130640032.04,0.7
1/6/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,511016.0,71669994.0,0.38
1/6/2021,ARKK,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,5058187.0,52200489.84,0.28
1/6/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,250000.0,24945000.0,0.13
1/6/2021,ARKK,ORGANOVO HOLDINGS INC,ONVO ,68620A203,828825.0,11048237.25,0.06
1/6/2021,ARKK,EXONE CO/THE,XONE,302104104,475810.0,4881810.6,0.03
1/6/2021,ARKQ,TESLA INC,TSLA,88160R101,318149.0,240514281.02,12.83
1/6/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,2269443.0,133806359.28,7.14
1/6/2021,ARKQ,TRIMBLE INC,TRMB,896239100,1229513.0,84110984.33,4.49
1/6/2021,ARKQ,DEERE & CO,DE,244199105,263844.0,76609743.84,4.09
1/6/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,798520.0,70413493.6,3.76
1/6/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,39235.0,68084103.15,3.63
1/6/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,2530322.0,67534294.18,3.6
1/6/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,1472008.0,61279693.04,3.27
1/6/2021,ARKQ,FLIR SYSTEMS INC,FLIR,302445101,1153693.0,60511197.85,3.23
1/6/2021,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,510409.0,59008384.49,3.15
1/6/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,347130.0,58567773.6,3.12
1/6/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,279530.0,57015734.1,3.04
1/6/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,918691.0,53375947.1,2.85
1/6/2021,ARKQ,CATERPILLAR INC,CAT,149123101,265284.0,51427956.24,2.74
1/6/2021,ARKQ,PROTO LABS INC,PRLB,743713109,306881.0,49748478.91,2.65
1/6/2021,ARKQ,2U INC,TWOU,90214J101,1201373.0,47201945.17,2.52
1/6/2021,ARKQ,WORKHORSE GROUP INC,WKHS,98138J206,1964258.0,46454701.7,2.48
1/6/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,1585170.0,45304158.6,2.42
1/6/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,5073080.0,41041217.2,2.19
1/6/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,432262.0,38674481.14,2.06
1/6/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1693400.0,35629136.0,1.9
1/6/2021,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,1430303.0,34570423.51,1.84
1/6/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,131787.0,32907213.9,1.75
1/6/2021,ARKQ,TERADYNE INC,TER,880770102,252999.0,30969607.59,1.65
1/6/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,943386.0,27292156.98,1.46
1/6/2021,ARKQ,XILINX INC,XLNX,983919101,174401.0,24628909.22,1.31
1/6/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,47885.0,24161813.3,1.29
1/6/2021,ARKQ,ANSYS INC,ANSS,03662Q105,67812.0,23727418.8,1.27
1/6/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,296872.0,21855716.64,1.17
1/6/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,27494.0,21796968.26,1.16
1/6/2021,ARKQ,SPLUNK INC,SPLK,848637104,130083.0,21021412.8,1.12
1/6/2021,ARKQ,AMAZON.COM INC,AMZN,023135106,6667.0,20923579.46,1.12
1/6/2021,ARKQ,APPLE INC,AAPL,037833100,157350.0,19920510.0,1.06
1/6/2021,ARKQ,RAVEN INDUSTRIES INC,RAVN,754212108,557480.0,19595422.0,1.04
1/6/2021,ARKQ,AUTODESK INC,ADSK,052769106,58896.0,17837831.52,0.95
1/6/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,136402.0,17574033.68,0.94
1/6/2021,ARKQ,ROCKWELL AUTOMATION INC,ROK,773903109,59362.0,15348638.72,0.82
1/6/2021,ARKQ,EXONE CO/THE,XONE,302104104,997483.0,10234175.58,0.55
1/6/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,124646.0,9390829.64,0.5
1/6/2021,ARKQ,HONEYWELL INTERNATIONAL INC,HON,438516106,39828.0,8453891.28,0.45
1/6/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,197165.0,2628209.45,0.14
1/6/2021,ARKW,TESLA INC,TSLA,88160R101,754120.0,570099637.6,10.51
1/6/2021,ARKW,ROKU INC,ROKU,77543R102,835907.0,286674305.65,5.29
1/6/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,6249410.0,274536581.3,5.06
1/6/2021,ARKW,SQUARE INC - A,SQ,852234103,1051216.0,238510398.24,4.4
1/6/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,951478.0,194244233.7,3.58
1/6/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,538850.0,169328224.0,3.12
1/6/2021,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,6867527.0,157266368.3,2.9
1/6/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1971936.0,145173928.32,2.68
1/6/2021,ARKW,FACEBOOK INC-CLASS A,FB,30303M102,490418.0,129131963.58,2.38
1/6/2021,ARKW,SNAP INC - A,SNAP,83304A106,2407543.0,119943792.26,2.21
1/6/2021,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,1758945.0,118042798.95,2.18
1/6/2021,ARKW,NETFLIX INC,NFLX,64110L106,234036.0,117132677.64,2.16
1/6/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,497263.0,112794166.29,2.08
1/6/2021,ARKW,SEA LTD-ADR,SE,81141R100,568867.0,110570678.79,2.04
1/6/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,798219.0,107504134.92,1.98
1/6/2021,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,891580.0,103191469.2,1.9
1/6/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,94620.0,102881272.2,1.9
1/6/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,3581003.0,96687081.0,1.78
1/6/2021,ARKW,TWILIO INC - A,TWLO,90138F102,290386.0,95539897.86,1.76
1/6/2021,ARKW,FASTLY INC - CLASS A,FSLY,31188V100,1160804.0,94744822.48,1.75
1/6/2021,ARKW,PAGERDUTY INC,PD,69553P100,2368160.0,94442220.8,1.74
1/6/2021,ARKW,LENDINGTREE INC,TREE UW,52603B107,356781.0,92124422.01,1.7
1/6/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,4443682.0,90828860.08,1.67
1/6/2021,ARKW,VERACYTE INC,VCYT,92337F107,1654255.0,80826899.3,1.49
1/6/2021,ARKW,KE HOLDINGS INC,BEKE,482497104,1301498.0,80432576.4,1.48
1/6/2021,ARKW,NVIDIA CORP,NVDA,67066G104,156368.0,78900165.44,1.45
1/6/2021,ARKW,DOCUSIGN INC,DOCU,256163106,348851.0,78090296.35,1.44
1/6/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,225566.0,77687186.06,1.43
1/6/2021,ARKW,2U INC,TWOU,90214J101,1892624.0,74361196.96,1.37
1/6/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,45662.0,71779750.76,1.32
1/6/2021,ARKW,AGORA INC-ADR,API,00851L103,1600422.0,69650365.44,1.28
1/6/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,882344.0,69431649.36,1.28
1/6/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,490775.0,67722042.25,1.25
1/6/2021,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,290528.0,66127078.08,1.22
1/6/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,449761.0,64657641.36,1.19
1/6/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,83165.0,61592830.65,1.14
1/6/2021,ARKW,JD.COM INC-ADR,JD,47215P106,676113.0,59619644.34,1.1
1/6/2021,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,478559.0,55326205.99,1.02
1/6/2021,ARKW,APPLE INC,AAPL,037833100,431048.0,54570676.8,1.01
1/6/2021,ARKW,HUBSPOT INC,HUBS,443573100,146036.0,54745975.68,1.01
1/6/2021,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,262000.0,54718700.0,1.01
1/6/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,739038.0,54149314.26,1.0
1/6/2021,ARKW,SPLUNK INC,SPLK,848637104,326123.0,52701476.8,0.97
1/6/2021,ARKW,ADOBE INC,ADBE,00724F101,109719.0,51163066.89,0.94
1/6/2021,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,G06242104,223606.0,50195074.88,0.93
1/6/2021,ARKW,SALESFORCE.COM INC,CRM,79466L302,227642.0,49204818.3,0.91
1/6/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1149654.0,49147708.5,0.91
1/6/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,4628718.0,46703764.62,0.86
1/6/2021,ARKW,SYNOPSYS INC,SNPS,871607107,185625.0,46350562.5,0.85
1/6/2021,ARKW,OKTA INC,OKTA,679295105,186405.0,44685006.6,0.82
1/6/2021,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,188145.0,38375935.65,0.71
1/6/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1342742.0,31608146.68,0.58
1/6/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,3690297.0,29854502.73,0.55
1/6/2021,ARKW,SKILLZ INC,SKLZ,83067L109,462650.0,10293962.5,0.19
1/6/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,19967366.0,565076457.8,7.02
1/6/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,2528997.0,516294737.55,6.41
1/6/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,2739885.0,448930157.25,5.58
1/6/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,3109399.0,445950004.58,5.54
1/6/2021,ARKG,CAREDX INC,CDNA,14167L103,4193599.0,306132727.0,3.8
1/6/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,2995571.0,298898074.38,3.71
1/6/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,6075694.0,284646263.9,3.54
1/6/2021,ARKG,INVITAE CORP,NVTA,46185L103,6180483.0,281459195.82,3.5
1/6/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,6194145.0,266410176.45,3.31
1/6/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,2123100.0,263858868.0,3.28
1/6/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,553786.0,260329260.74,3.23
1/6/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,2411582.0,225507032.82,2.8
1/6/2021,ARKG,PERSONALIS INC,PSNL,71535D106,6739994.0,219723804.4,2.73
1/6/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,8710400.0,199468160.0,2.48
1/6/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,3935339.0,194287686.43,2.41
1/6/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,843100.0,191088615.0,2.37
1/6/2021,ARKG,ALPHABET INC-CL A,GOOGL,02079K305,97221.0,167500116.48,2.08
1/6/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,6036351.0,163766202.63,2.03
1/6/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,8902039.0,159346498.1,1.98
1/6/2021,ARKG,INCYTE CORP,INCY,45337C102,1840340.0,155159065.4,1.93
1/6/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2136030.0,153003828.9,1.9
1/6/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,1687636.0,148174440.8,1.84
1/6/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,2178866.0,145417516.84,1.81
1/6/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1812076.0,145944601.04,1.81
1/6/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,2478485.0,139266072.15,1.73
1/6/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,1440963.0,114801522.21,1.43
1/6/2021,ARKG,ACCOLADE INC,ACCD,00437E102,2444960.0,107700488.0,1.34
1/6/2021,ARKG,VERACYTE INC,VCYT,92337F107,2154080.0,105248348.8,1.31
1/6/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,385078.0,103420398.46,1.28
1/6/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1168641.0,99334485.0,1.23
1/6/2021,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,883556102,195681.0,94946378.01,1.18
1/6/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,3552954.0,91346447.34,1.13
1/6/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,1595607.0,89226343.44,1.11
1/6/2021,ARKG,CODEXIS INC,CDXS,192005106,4091525.0,88008702.75,1.09
1/6/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,550790.0,77248297.5,0.96
1/6/2021,ARKG,PHREESIA INC,PHR,71944F106,1359041.0,75114196.07,0.93
1/6/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1052744.0,72965686.64,0.91
1/6/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,8619409.0,72403035.6,0.9
1/6/2021,ARKG,GUARDANT HEALTH INC,GH,40131M109,558030.0,72287206.2,0.9
1/6/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,5721282.0,71630450.64,0.89
1/6/2021,ARKG,CERUS CORP,CERS,157085101,8154380.0,56999116.2,0.71
1/6/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,250851.0,41754148.95,0.52
1/6/2021,ARKG,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,3159384.0,32604842.88,0.4
1/6/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,807566.0,29871866.34,0.37
1/6/2021,ARKG,LONGVIEW ACQUISITION CORP-A,LGVW,543195101,1557357.0,28561927.38,0.35
1/6/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,2839610.0,26891106.7,0.33
1/6/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,3836111.0,26967860.33,0.33
1/6/2021,ARKG,908 DEVICES INC,MASS,65443P102,452676.0,25281954.6,0.31
1/6/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,4583323.0,21724951.02,0.27
1/6/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,374190.0,4987952.7,0.06
1/6/2021,ARKF,SQUARE INC - A,SQ,852234103,959231.0,217639921.59,10.61
1/6/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,697824.0,93982936.32,4.58
1/6/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,56105.0,88195937.9,4.3
1/6/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,735385.0,85113459.9,4.15
1/6/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1132383.0,83366036.46,4.06
1/6/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,1198380.0,80423281.8,3.92
1/6/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,330261.0,74913102.63,3.65
1/6/2021,ARKF,SEA LTD-ADR,SE,81141R100,376658.0,73211015.46,3.57
1/6/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,33314.0,71150775.18,3.47
1/6/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,1500415.0,59992216.07,2.92
1/6/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,261711.0,59568040.71,2.9
1/6/2021,ARKF,AMAZON.COM INC,AMZN,023135106,16766.0,52618079.08,2.56
1/6/2021,ARKF,TWILIO INC - A,TWLO,90138F102,155200.0,51062352.0,2.49
1/6/2021,ARKF,SNAP INC - A,SNAP,83304A106,992424.0,49442563.68,2.41
1/6/2021,ARKF,DOCUSIGN INC,DOCU,256163106,210402.0,47098487.7,2.3
1/6/2021,ARKF,APPLE INC,AAPL,037833100,354950.0,44936670.0,2.19
1/6/2021,ARKF,LENDINGTREE INC,TREE UW,52603B107,172402.0,44515920.42,2.17
1/6/2021,ARKF,Z HOLDINGS CORP,4689,6084848,6608007.0,44252194.21,2.16
1/6/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,650383.0,44382135.92,2.16
1/6/2021,ARKF,LIGHTSPEED POS INC-SUB VOTE,LSPD,BGHVW01,681796.0,44358978.96,2.16
1/6/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,37328.0,40587107.68,1.98
1/6/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,153080.0,40307494.8,1.96
1/6/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,8140345.0,38270325.64,1.87
1/6/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,171827.0,37801940.0,1.84
1/6/2021,ARKF,SPLUNK INC,SPLK,848637104,230617.0,37267707.2,1.82
1/6/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,190752.0,33715416.0,1.64
1/6/2021,ARKF,INTUIT INC,INTU,461202103,92306.0,33322466.0,1.62
1/6/2021,ARKF,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,261364.0,30216292.04,1.47
1/6/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,502236.0,28833368.76,1.41
1/6/2021,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,40171V100,225181.0,28802901.71,1.4
1/6/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,1037251.0,28005777.0,1.36
1/6/2021,ARKF,JD.COM INC-ADR,JD,47215P106,284518.0,25088797.24,1.22
1/6/2021,ARKF,YEAHKA LTD,9923,BL58D39,4397600.0,24701634.82,1.2
1/6/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,707593.0,23562846.9,1.15
1/6/2021,ARKF,DISCOVERY LTD,DSY,6177878,2394208.0,23211697.54,1.13
1/6/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,109056.0,22263782.4,1.09
1/6/2021,ARKF,BASE INC,4477,BKRQ8Q2,231100.0,21890969.09,1.07
1/6/2021,ARKF,KE HOLDINGS INC,BEKE,482497104,356499.0,22031638.2,1.07
1/6/2021,ARKF,NVIDIA CORP,NVDA,67066G104,41650.0,21015757.0,1.02
1/6/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,287410.0,20342879.8,0.99
1/6/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,1879598.0,18965143.82,0.92
1/6/2021,ARKF,VERISK ANALYTICS INC,VRSK,92345Y106,80046.0,16014002.76,0.78
1/6/2021,ARKF,MARKETAXESS HOLDINGS INC,MKTX,57060D108,17412.0,9490932.96,0.46
1/6/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,43251.0,2854566.0,0.14
1/6/2021,ARKF,JD HEALTH INTERNATIONAL INC,6618,BMW8R04,6925.0,126743.0,0.01
1/6/2021,ARKF,SBI HOLDINGS INC,8473,6309466,9900.0,253180.96,0.01
1/6/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,818772.0,9202997.28,6.84
1/6/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,424298.0,8512942.05,6.33
1/6/2021,PRNT,HP INC,HPQ,40434L105,281788.0,7033428.48,5.23
1/6/2021,PRNT,STRATASYS LTD,SSYS,M85548101,329503.0,6932743.12,5.16
1/6/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,113322.0,6681465.12,4.97
1/6/2021,PRNT,PTC INC,PTC,69370C100,53804.0,6402676.0,4.76
1/6/2021,PRNT,TRIMBLE INC,TRMB,896239100,90432.0,6186453.12,4.6
1/6/2021,PRNT,PROTO LABS INC,PRLB,743713109,37930.0,6148832.3,4.57
1/6/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,102744.0,6138954.0,4.56
1/6/2021,PRNT,RENISHAW PLC,RSW,0732358,73622.0,5988013.53,4.45
1/6/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,5112.0,5942765.45,4.42
1/6/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,99824.0,5843632.15,4.35
1/6/2021,PRNT,AUTODESK INC,ADSK,052769106,18478.0,5596431.86,4.16
1/6/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,25529.0,5151923.48,3.83
1/6/2021,PRNT,ANSYS INC,ANSS,03662Q105,13457.0,4708604.3,3.5
1/6/2021,PRNT,EXONE CO/THE,XONE,302104104,445696.0,4572840.96,3.4
1/6/2021,PRNT,MICROSOFT CORP,MSFT,594918104,21490.0,4561252.5,3.39
1/6/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,4066.0,2197225.74,1.63
1/6/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,18090.0,1657237.74,1.23
1/6/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,14970.0,1641610.2,1.22
1/6/2021,PRNT,AMETEK INC,AME,031100100,12621.0,1568159.25,1.17
1/6/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,21492.0,1565692.2,1.16
1/6/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,135928.0,1544142.08,1.15
1/6/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,39220.0,1439374.0,1.07
1/6/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,122093.0,1287346.82,0.96
1/6/2021,PRNT,BERTRANDT AG,BDT,5130861,25157.0,1286652.41,0.96
1/6/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,24044.0,1272408.48,0.95
1/6/2021,PRNT,ARCONIC CORP,ARNC,03966V107,41618.0,1253117.98,0.93
1/6/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,14586.0,1199115.06,0.89
1/6/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,9506.0,1146993.96,0.85
1/6/2021,PRNT,MICHELIN (CGDE),ML,4588364,8850.0,1128309.01,0.84
