date,fund,company,ticker,cusip,shares,market value($),weight(%)
2/1/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,6709.0,3643322.45,1.13
2/1/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,49120.0,3551867.2,1.1
2/1/2021,PRNT,AMETEK INC,AME,031100100,29833.0,3427215.04,1.07
2/1/2021,PRNT,BERTRANDT AG,BDT,5130861,48303.0,2871538.18,0.89
2/1/2021,PRNT,SIEMENS AG-REG,SIE,5727973,17510.0,2756279.95,0.86
2/1/2021,PRNT,MICHELIN (CGDE),ML,4588364,19483.0,2682968.08,0.83
2/1/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,65353.0,2623922.95,0.82
2/1/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,247106.0,2561540.21,0.8
2/1/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,48537.0,2551104.72,0.79
2/1/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,21198.0,2454304.44,0.76
2/1/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,225121.0,2417799.54,0.75
2/1/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,21144.0,2350789.92,0.73
2/1/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,15065.0,2354056.9,0.73
2/1/2021,PRNT,STRYKER CORP,SYK,863667101,10225.0,2316371.5,0.72
2/1/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,31060.0,2332606.0,0.72
2/1/2021,PRNT,NUVASIVE INC,NUVA,670704105,42905.0,2285120.3,0.71
2/1/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,24772.0,2208423.8,0.69
2/1/2021,PRNT,ARCONIC CORP,ARNC,03966V107,84203.0,2202750.48,0.68
2/1/2021,PRNT,SGL CARBON SE,SGL,4818351,60302.0,455197.24,0.14
2/1/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,116500.0,401255.64,0.12
2/1/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,19422.0,344157.84,0.11
2/1/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,10777.0,360104.03,0.11
2/1/2021,PRNT,SANDVIK AB,SAND,B1VQ252,13562.0,341274.48,0.11
2/1/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,53808.0,353285.63,0.11
2/1/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2004.0,353779.26,0.11
2/1/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,15206.0,343503.54,0.11
2/1/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,3263.0,342003.35,0.11
2/1/2021,PRNT,3M CO,MMM,88579Y101,2039.0,356213.3,0.11
2/1/2021,PRNT,VOESTALPINE AG,VOE,4943402,9430.0,348981.3,0.11
2/1/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,36187.0,362593.74,0.11
2/1/2021,PRNT,HEXCEL CORP,HXL,428291108,7233.0,322013.16,0.1
2/1/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,4300.0,314502.0,0.1
2/1/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,10022.0,313187.5,0.1
2/1/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,3279.0,327900.0,0.1
2/1/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,3000.0,333827.73,0.1
2/1/2021,IZRL,STRATASYS LTD,SSYS,M85548101,93546.0,4259149.38,2.39
2/1/2021,IZRL,INTERCURE LTD,INCR,B23SD94,2519351.0,4233399.96,2.38
2/1/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,352315.0,4115039.2,2.31
2/1/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,237294.0,3576020.58,2.01
2/1/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,48018.0,3338691.54,1.88
2/1/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,20724.0,3251465.02,1.83
2/1/2021,IZRL,CAMTEK LTD,CAMT,M20791105,129681.0,3216088.8,1.81
2/1/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,104456.0,3201576.4,1.8
2/1/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,146011.0,3193260.57,1.8
2/1/2021,IZRL,RADWARE LTD,RDWR,M81873107,110480.0,3184033.6,1.79
2/1/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,24044.0,3191600.56,1.79
2/1/2021,IZRL,INMODE LTD,INMD,M5425M103,52915.0,3185483.0,1.79
2/1/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,382480.0,3163109.6,1.78
2/1/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,129293.0,3165092.64,1.78
2/1/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,19363.0,3169335.84,1.78
2/1/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,221910.0,3137807.4,1.76
2/1/2021,IZRL,WIX.COM LTD,WIX,M98068105,12036.0,3129239.64,1.76
2/1/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,300584.0,3120061.92,1.75
2/1/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,22876.0,3107821.92,1.75
2/1/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,165398.0,3089634.64,1.74
2/1/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,40804.0,3096615.56,1.74
2/1/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,2062393.0,3099271.5,1.74
2/1/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,256377.0,3079087.77,1.73
2/1/2021,IZRL,HILAN LTD,HLAN,6267230,66530.0,3047823.13,1.71
2/1/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,11324.0,3025546.32,1.7
2/1/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,94910.0,2985868.6,1.68
2/1/2021,IZRL,SILICOM LTD,SILC,M84116108,69400.0,2984200.0,1.68
2/1/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,648964.0,2969045.52,1.67
2/1/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,90708.0,2977036.56,1.67
2/1/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,2928853.0,2968020.56,1.67
2/1/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,13054.0,2948637.52,1.66
2/1/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,423567.0,2951126.35,1.66
2/1/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,74480.0,2880660.61,1.62
2/1/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,39183.0,2863885.47,1.61
2/1/2021,IZRL,EVOGENE LTD,EVGN,B289530,454900.0,2846275.44,1.6
2/1/2021,IZRL,MATRIX IT LTD,MTRX,6747754,130263.0,2844949.14,1.6
2/1/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,28046.0,2833591.52,1.59
2/1/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,620814.0,2830911.84,1.59
2/1/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,222331.0,2823603.7,1.59
2/1/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,353511.0,2813947.56,1.58
2/1/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,214935.0,2802752.4,1.58
2/1/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,218171.0,2818769.32,1.58
2/1/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,52814.0,2764199.09,1.55
2/1/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,29939.0,2762471.53,1.55
2/1/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,23848.0,2756969.11,1.55
2/1/2021,IZRL,JFROG LTD,FROG,M6191J100,43188.0,2704000.68,1.52
2/1/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,284729.0,2665063.44,1.5
2/1/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,8880.0,2671281.6,1.5
2/1/2021,IZRL,ARAD LTD,ARD,B0G7VP6,185201.0,2652114.08,1.49
2/1/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,658917.0,2598500.84,1.46
2/1/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,345902.0,2580428.92,1.45
2/1/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,92074.0,2552618.49,1.44
2/1/2021,IZRL,E & M COMPUTING,EMCO,6302216,350543.0,2554086.13,1.44
2/1/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,3133769.0,2529695.89,1.42
2/1/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,155915.0,2508688.66,1.41
2/1/2021,IZRL,HAMLET (ISRAEL-CANADA) LTD,HAML,6443858,135018.0,2487664.48,1.4
2/1/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,9113.0,2383968.21,1.34
2/1/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,103170.0,2205628.93,1.24
2/1/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,779352.0,1619534.13,0.91
2/1/2021,IZRL,AYALA PHARMACEUTICALS INC,AYLA,05465V108,92285.0,1286452.9,0.72
2/1/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,9720.0,46753.2,0.03
