date,fund,company,ticker,cusip,shares,market value($),weight(%)
5/20/2021,ARKX,NVIDIA CORP,NVDA,67066G104,25702.0,14460716.26,2.41
5/20/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,311325.0,13679620.5,2.28
5/20/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,356459.0,11936522.7,1.99
5/20/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,84693.0,11702031.81,1.95
5/20/2021,ARKX,NETFLIX INC,NFLX,64110L106,22506.0,10976176.2,1.83
5/20/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,1063622.0,10540494.02,1.76
5/20/2021,ARKX,AIRBUS SE,AIR,4012250,88025.0,10186322.52,1.7
5/20/2021,ARKX,DEERE & CO,DE,244199105,27871.0,9989523.82,1.66
5/20/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,43600.0,9266744.0,1.54
5/20/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,65677.0,8899233.5,1.48
5/20/2021,ARKX,HEICO CORP,HEI,422806109,57092.0,7423672.76,1.24
5/20/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,31986.0,7079141.52,1.18
5/20/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,713827.0,7066887.3,1.18
5/20/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,62258.0,6594367.36,1.1
5/20/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,15639.0,6295948.62,1.05
5/20/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,85439.0,6190909.94,1.03
5/20/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,77454.0,6098727.96,1.02
5/20/2021,ARKX,SYNOPSYS INC,SNPS,871607107,25241.0,5991203.76,1.0
5/20/2021,ARKX,ANSYS INC,ANSS,03662Q105,18397.0,6006436.53,1.0
5/20/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,407871.0,4050159.03,0.67
5/20/2021,ARKX,AUTODESK INC,ADSK,052769106,9495.0,2601345.15,0.43
5/20/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,257701.0,2265191.79,0.38
5/20/2021,ARKX,WORKHORSE GROUP INC,WKHS,98138J206,365.0,3281.35,0.0
5/20/2021,ARKX,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,45.0,777.15,0.0
5/20/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1254684.0,31003241.64,5.86
5/20/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,19550.0,28770677.73,5.44
5/20/2021,PRNT,EXONE CO/THE,XONE,302104104,1414526.0,27653983.3,5.23
5/20/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1204874.0,25462728.12,4.81
5/20/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,403682.0,25355266.42,4.79
5/20/2021,PRNT,HP INC,HPQ,40434L105,784219.0,24938164.2,4.71
5/20/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1908128.0,24881989.12,4.7
5/20/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,440702.0,24356476.03,4.6
5/20/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,108624.0,24139107.44,4.56
5/20/2021,PRNT,MICROSOFT CORP,MSFT,594918104,95811.0,23293570.32,4.4
5/20/2021,PRNT,AUTODESK INC,ADSK,052769106,83190.0,22791564.3,4.31
5/20/2021,PRNT,TRIMBLE INC,TRMB,896239100,303011.0,22656132.47,4.28
5/20/2021,PRNT,RENISHAW PLC,RSW,0732358,297290.0,22226858.18,4.2
5/20/2021,PRNT,ANSYS INC,ANSS,03662Q105,66383.0,21673385.67,4.1
5/20/2021,PRNT,PTC INC,PTC,69370C100,168502.0,21419974.24,4.05
5/20/2021,PRNT,STRATASYS LTD,SSYS,M85548101,684075.0,14762338.5,2.79
5/20/2021,PRNT,PROTO LABS INC,PRLB,743713109,123147.0,11506855.68,2.17
5/20/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,316103.0,8063787.53,1.52
5/20/2021,PRNT,AMETEK INC,AME,031100100,54484.0,7166280.52,1.35
5/20/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,11949.0,6828734.01,1.29
5/20/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,508529.0,6748332.9,1.28
5/20/2021,PRNT,ARCONIC CORP,ARNC,03966V107,183187.0,6338270.2,1.2
5/20/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,86807.0,6281354.52,1.19
5/20/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,28001.0,6002014.35,1.13
5/20/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,44163.0,5628574.35,1.06
5/20/2021,PRNT,BERTRANDT AG,BDT,5130861,89212.0,5614710.88,1.06
5/20/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,40876.0,5247252.12,0.99
5/20/2021,PRNT,NUVASIVE INC,NUVA,670704105,72940.0,5126952.6,0.97
5/20/2021,PRNT,MICHELIN (CGDE),ML,4588364,33997.0,5057377.6,0.96
5/20/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,58405.0,5016405.45,0.95
5/20/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,39965.0,5022401.55,0.95
5/20/2021,PRNT,STRYKER CORP,SYK,863667101,19598.0,4943595.5,0.93
5/20/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,104003.0,4946382.68,0.93
5/20/2021,PRNT,SIEMENS AG-REG,SIE,5727973,30016.0,4884643.05,0.92
5/20/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,371079.0,4857424.11,0.92
5/20/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,433545.0,4780388.3,0.9
5/20/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,91800.0,4581738.0,0.87
5/20/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,202539.0,1253716.41,0.24
5/20/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,5984.0,746863.04,0.14
5/20/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8881.0,748135.44,0.14
5/20/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,18829.0,664490.92,0.13
5/20/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,109108.0,663749.07,0.13
5/20/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,16400.0,714220.0,0.13
5/20/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,30886.0,706053.96,0.13
5/20/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5469.0,706710.43,0.13
5/20/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3853.0,691369.27,0.13
5/20/2021,PRNT,SGL CARBON SE,SGL,4818351,90910.0,669546.3,0.13
5/20/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5877.0,668787.23,0.13
5/20/2021,PRNT,VOESTALPINE AG,VOE,4943402,15544.0,688775.59,0.13
5/20/2021,PRNT,3M CO,MMM,88579Y101,3375.0,683775.0,0.13
5/20/2021,PRNT,HEXCEL CORP,HXL,428291108,12207.0,631590.18,0.12
5/20/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,27670.0,659099.4,0.12
5/20/2021,PRNT,SANDVIK AB,SAND,B1VQ252,24372.0,633838.26,0.12
5/20/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,94287.0,621351.33,0.12
5/20/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,129921.0,559399.2,0.11
5/20/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,191992.0,6520150.53,2.16
5/20/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,124411.0,6356627.5,2.11
5/20/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,114567.0,6330365.67,2.1
5/20/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,265928.0,6073795.52,2.01
5/20/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,617622.0,5892113.88,1.95
5/20/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,56199.0,5887268.66,1.95
5/20/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,322640.0,5881727.2,1.95
5/20/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,183498.0,5840741.34,1.94
5/20/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1586815.0,5787007.74,1.92
5/20/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1247394.0,5800945.02,1.92
5/20/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,43786.0,5688094.11,1.89
5/20/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,48772.0,5709738.04,1.89
5/20/2021,IZRL,E & M COMPUTING,EMCO,6302216,825714.0,5674020.63,1.88
5/20/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,262770.0,5660589.17,1.88
5/20/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,327655.0,5655325.3,1.88
5/20/2021,IZRL,RADWARE LTD,RDWR,M81873107,200863.0,5658310.71,1.88
5/20/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,78142.0,5576213.12,1.85
5/20/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5408954.0,5593472.39,1.85
5/20/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,3380119.0,5567863.15,1.85
5/20/2021,IZRL,MATRIX IT LTD,MTRX,6747754,220741.0,5537941.56,1.84
5/20/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,31533.0,5547338.23,1.84
5/20/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,353836.0,5511332.65,1.83
5/20/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,522802.0,5520789.12,1.83
5/20/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,933518.0,5489434.28,1.82
5/20/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,59977.0,5482497.57,1.82
5/20/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,803397.0,5422929.75,1.8
5/20/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,40009.0,5385944.62,1.79
5/20/2021,IZRL,ARAD LTD,ARD,B0G7VP6,395957.0,5341209.77,1.77
5/20/2021,IZRL,HILAN LTD,HLAN,6267230,110170.0,5295305.8,1.76
5/20/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,54825.0,5299384.5,1.76
5/20/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,216797.0,5291080.52,1.75
5/20/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,24326.0,5261713.8,1.74
5/20/2021,IZRL,INMODE LTD,INMD,M5425M103,68105.0,5246128.15,1.74
5/20/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4374328.0,5215467.71,1.73
5/20/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,335775.0,5177650.5,1.72
5/20/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1558355.0,5158155.05,1.71
5/20/2021,IZRL,SILICOM LTD,SILC,M84116108,126551.0,5118987.95,1.7
5/20/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,525215.0,5110341.95,1.69
5/20/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,191527.0,5079296.04,1.68
5/20/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,567142.0,5053235.22,1.68
5/20/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,433212.0,5012262.84,1.66
5/20/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,7346804.0,4992275.26,1.66
5/20/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,21375.0,4990848.75,1.65
5/20/2021,IZRL,CAMTEK LTD,CAMT,M20791105,170464.0,4883793.6,1.62
5/20/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,39995.0,4827796.45,1.6
5/20/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,173155.0,4834487.6,1.6
5/20/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,306156.0,4776033.6,1.58
5/20/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,748425.0,4632750.75,1.54
5/20/2021,IZRL,WIX.COM LTD,WIX,M98068105,19624.0,4605164.08,1.53
5/20/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,703065.0,4429309.5,1.47
5/20/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,25702.0,4416117.64,1.46
5/20/2021,IZRL,INTERCURE LTD,INCR,B23SD94,655714.15,4339329.07,1.44
5/20/2021,IZRL,JFROG LTD,FROG,M6191J100,109469.0,4129170.68,1.37
5/20/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,157839.0,3691854.21,1.22
5/20/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,407660.0,3249050.2,1.08
5/20/2021,IZRL,STRATASYS LTD,SSYS,M85548101,147887.0,3191401.46,1.06
5/20/2021,IZRL,EVOGENE LTD,EVGN,B289530,871152.0,3062425.11,1.02
5/20/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,679840.0,2630980.8,0.87
