date,fund,company,ticker,cusip,shares,market value($),weight(%)
10/25/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,4033673.0,152553512.86,0.73
10/25/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,5409585.0,138539471.85,0.66
10/25/2021,ARKK,SKILLZ INC,SKLZ,83067L109,12959722.0,131022789.42,0.62
10/25/2021,ARKK,TRIMBLE INC,TRMB,896239100,1371820.0,119512958.4,0.57
10/25/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,4709261.0,116318746.7,0.55
10/25/2021,ARKK,STRATASYS LTD,SSYS,M85548101,3690636.0,103337808.0,0.49
10/25/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,3121505.0,69203765.85,0.33
10/25/2021,ARKK,CERUS CORP,CERS,157085101,10317245.0,64379608.8,0.31
10/25/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,5427932.0,33327502.48,0.16
10/25/2021,ARKK,PROTO LABS INC,PRLB,743713109,389248.0,27815662.08,0.13
10/25/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,53697.0,2524832.94,0.01
10/25/2021,ARKQ,TESLA INC,TSLA,88160R101,333769.0,303622983.92,11.82
10/25/2021,ARKQ,TRIMBLE INC,TRMB,896239100,2105690.0,183447712.8,7.14
10/25/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,7899672.0,177584626.56,6.91
10/25/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,1158196.0,166606494.6,6.48
10/25/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,3238432.0,164512345.6,6.40
10/25/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,2881582.0,116819334.28,4.55
10/25/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,1239929.0,103000902.03,4.01
10/25/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,263113.0,98562129.8,3.84
10/25/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,3820567.0,97118813.14,3.78
10/25/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,3126092.0,83716743.76,3.26
10/25/2021,ARKQ,DEERE & CO,DE,244199105,229016.0,78028041.36,3.04
10/25/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,2638795.0,63938002.85,2.49
10/25/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,1806528.0,63896895.36,2.49
10/25/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,699219.0,63545022.72,2.47
10/25/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,21199.0,58774227.5,2.29
10/25/2021,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,8983328.0,58122132.16,2.26
10/25/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,693844.0,55674042.56,2.17
10/25/2021,ARKQ,TERADYNE INC,TER,880770102,472474.0,54863680.88,2.14
10/25/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,5197162.0,50152613.3,1.95
10/25/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,8739708.0,48592776.48,1.89
10/25/2021,ARKQ,CATERPILLAR INC,CAT,149123101,214114.0,42961974.1,1.67
10/25/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,230868.0,41011391.52,1.60
10/25/2021,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,5452596.0,36586919.16,1.42
10/25/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,231415.0,33786590.0,1.31
10/25/2021,ARKQ,VELO3D INC,VLD,92259N104,3902060.0,32035912.6,1.25
10/25/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,71468.0,31886162.88,1.24
10/25/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1377573.0,30540793.41,1.19
10/25/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1022471.0,28629188.0,1.11
10/25/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,87273.0,28025105.76,1.09
10/25/2021,ARKQ,PROTO LABS INC,PRLB,743713109,378876.0,27074478.96,1.05
10/25/2021,ARKQ,ANSYS INC,ANSS,03662Q105,72151.0,26698756.04,1.04
10/25/2021,ARKQ,2U INC,TWOU,90214J101,845337.0,26780276.16,1.04
10/25/2021,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1046653.0,25569732.79,1.00
10/25/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,73647.0,25151923.44,0.98
10/25/2021,ARKQ,VUZIX CORP,VUZI,92921W300,2346039.0,24046899.75,0.94
10/25/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,213323.0,16246679.68,0.63
10/25/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,132692.0,813401.96,0.03
10/25/2021,ARKW,TESLA INC,TSLA,88160R101,585788.0,532879627.84,9.86
10/25/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,7939480.0,387049650.0,7.16
10/25/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,1121448.0,337376416.32,6.24
10/25/2021,ARKW,TWITTER INC,TWTR,90184L102,4654198.0,289677283.52,5.36
10/25/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1978732.0,272649482.28,5.05
10/25/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,1672069.0,240527125.65,4.45
10/25/2021,ARKW,ROKU INC,ROKU,77543R102,722127.0,232438238.76,4.30
10/25/2021,ARKW,SQUARE INC - A,SQ,852234103,859121.0,217409160.26,4.02
10/25/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,818352.0,207010321.92,3.83
10/25/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,143326.0,204361377.1,3.78
10/25/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,704256.0,195487380.48,3.62
10/25/2021,ARKW,TWILIO INC - A,TWLO,90138F102,541151.0,193834876.69,3.59
10/25/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,3581361.0,165136555.71,3.06
10/25/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,1694017.0,158949615.11,2.94
10/25/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,5228874.0,127741391.82,2.36
10/25/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,2442362.0,124071989.6,2.30
10/25/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1326860.0,122349760.6,2.26
10/25/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,1274547.0,107036457.06,1.98
10/25/2021,ARKW,SPLUNK INC,SPLK,848637104,554345.0,92836157.15,1.72
10/25/2021,ARKW,ETSY INC,ETSY,29786A106,355013.0,85653986.51,1.59
10/25/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,458836.0,83209908.6,1.54
10/25/2021,ARKW,PAGERDUTY INC,PD,69553P100,1654697.0,69480727.03,1.29
10/25/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,1700581.0,67326001.79,1.25
10/25/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,387291.0,65614841.22,1.21
10/25/2021,ARKW,SKILLZ INC,SKLZ,83067L109,6477733.0,65489880.63,1.21
10/25/2021,ARKW,LIVEPERSON INC,LPSN,538146101,1133809.0,61962661.85,1.15
10/25/2021,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,3426234.0,62254671.78,1.15
10/25/2021,ARKW,SEA LTD-ADR,SE,81141R100,171805.0,61042316.5,1.13
10/25/2021,ARKW,OKTA INC,OKTA,679295105,221657.0,57715049.66,1.07
10/25/2021,ARKW,DOCUSIGN INC,DOCU,256163106,206745.0,56799053.85,1.05
10/25/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,1392446.0,55781386.76,1.03
10/25/2021,ARKW,VUZIX CORP,VUZI,92921W300,5138961.0,52674350.25,0.97
10/25/2021,ARKW,VERACYTE INC,VCYT,92337F107,1130389.0,52450049.6,0.97
10/25/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1548664.0,48240883.6,0.89
10/25/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,4665060.0,46883853.0,0.87
10/25/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,27856.0,41889295.68,0.78
10/25/2021,ARKW,2U INC,TWOU,90214J101,1322521.0,41897465.28,0.78
10/25/2021,ARKW,SNAP INC - A,SNAP,83304A106,703828.0,38809075.92,0.72
10/25/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,6634389.0,36887202.84,0.68
10/25/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,2812399.0,28320857.93,0.52
10/25/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,21788.0,5237835.2,0.10
10/25/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98.0,33298.44,0.00
10/25/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,4198759.0,578547002.61,8.02
10/25/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,3956641.0,371845121.18,5.15
10/25/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,14509478.0,369556404.66,5.12
10/25/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,4807929.0,283667811.0,3.93
10/25/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1465770.0,268998110.4,3.73
10/25/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,8541915.0,260015892.6,3.60
10/25/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,2212875.0,259813653.75,3.60
10/25/2021,ARKG,CAREDX INC,CDNA,14167L103,3529887.0,254434254.96,3.53
10/25/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1680378.0,221020118.34,3.06
10/25/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5603434.0,218589960.34,3.03
10/25/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,2270977.0,212881383.98,2.95
10/25/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,2214296.0,211598125.76,2.93
10/25/2021,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,15836435.0,208090755.9,2.88
10/25/2021,ARKG,INCYTE CORP,INCY,45337C102,2882904.0,189666254.16,2.63
10/25/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,582136.0,186609516.16,2.59
10/25/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,13049675.0,183608927.25,2.54
10/25/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,5196637.0,174814868.68,2.42
10/25/2021,ARKG,INVITAE CORP,NVTA,46185L103,6054365.0,169461676.35,2.35
10/25/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,296804.0,169878737.44,2.35
10/25/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,9035426.0,155138264.42,2.15
10/25/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,2944923.0,149602088.4,2.07
10/25/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,5796238.0,148441655.18,2.06
10/25/2021,ARKG,CODEXIS INC,CDXS,192005106,4894463.0,145610274.25,2.02
10/25/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2063634.0,129451760.82,1.79
10/25/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,2708124.0,120538599.24,1.67
10/25/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2174874.0,114550613.58,1.59
10/25/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,632744.0,103788998.32,1.44
10/25/2021,ARKG,PERSONALIS INC,PSNL,71535D106,5286580.0,100180691.0,1.39
10/25/2021,ARKG,VERACYTE INC,VCYT,92337F107,2120148.0,98374867.2,1.36
10/25/2021,ARKG,908 DEVICES INC,MASS,65443P102,2794698.0,97003967.58,1.34
10/25/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,3890386.0,96092534.2,1.33
10/25/2021,ARKG,PFIZER INC,PFE,717081103,2224569.0,96012398.04,1.33
10/25/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,11769026.0,95329110.6,1.32
10/25/2021,ARKG,SOMALOGIC INC,SLGC,83444K105,7395066.0,84969308.34,1.18
10/25/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,3600786.0,79001244.84,1.09
10/25/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,7215480.0,74752372.8,1.04
10/25/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,2975891.0,72790293.86,1.01
10/25/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,1271511.0,54318949.92,0.75
10/25/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,2602816.0,46252040.32,0.64
10/25/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1169604.0,44234423.28,0.61
10/25/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,5467282.0,42043398.58,0.58
10/25/2021,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1634959.0,39942048.37,0.55
10/25/2021,ARKG,ZYMERGEN INC,ZY,98985X100,3793718.0,39644353.1,0.55
10/25/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,3587098.0,38633045.46,0.54
10/25/2021,ARKG,CERUS CORP,CERS,157085101,5306311.0,33111380.64,0.46
10/25/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,633656.0,29794505.12,0.41
10/25/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,6252077.0,24570662.61,0.34
10/25/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,2396725.0,24158988.0,0.33
10/25/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,3638342.0,22339419.88,0.31
10/25/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,2952641.0,7942604.29,0.11
10/25/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,245240.0,1503321.2,0.02
10/25/2021,ARKG,CM LIFE SCIENCES II -CW27,SLGCW,83444K113,548744.0,0.0,0.00
10/25/2021,ARKF,SQUARE INC - A,SQ,852234103,1374799.0,347906634.94,10.23
10/25/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,833042.0,250612355.28,7.37
10/25/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,145388.0,207301479.8,6.10
10/25/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,2176774.0,200720330.54,5.90
10/25/2021,ARKF,SEA LTD-ADR,SE,81141R100,461811.0,164081448.3,4.82
10/25/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,558249.0,134203059.6,3.95
10/25/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,40030.0,124305769.34,3.66
10/25/2021,ARKF,TWILIO INC - A,TWLO,90138F102,344018.0,123223807.42,3.62
10/25/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,5100991.0,119312179.49,3.51
10/25/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,733726.0,101100105.54,2.97
10/25/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,64734.0,97345694.52,2.86
10/25/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,1865116.0,94747892.8,2.79
10/25/2021,ARKF,JD.COM INC-ADR,JD,47215P106,1112349.0,92402831.43,2.72
10/25/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,1563620.0,90783777.2,2.67
10/25/2021,ARKF,DOCUSIGN INC,DOCU,256163106,287256.0,78917840.88,2.32
10/25/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,725493.0,79006187.7,2.32
10/25/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2162716.0,74332548.92,2.19
10/25/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,481613.0,70276968.96,2.07
10/25/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,238976.0,67102071.04,1.97
10/25/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,204633.0,66425918.13,1.95
10/25/2021,ARKF,STONECO LTD-A,STNE,G85158106,1772973.0,65316325.32,1.92
10/25/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,486504.0,64023926.4,1.88
10/25/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,1377892.0,63534600.12,1.87
10/25/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,640712.0,63462523.6,1.87
10/25/2021,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,1527438.0,60471270.42,1.78
10/25/2021,ARKF,INTUIT INC,INTU,461202103,101510.0,59972108.0,1.76
10/25/2021,ARKF,DISCOVERY LTD,DSY,6177878,6520385.0,59654539.37,1.75
10/25/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,192384.0,58124977.92,1.71
10/25/2021,ARKF,ETSY INC,ETSY,29786A106,228539.0,55139604.53,1.62
10/25/2021,ARKF,Z HOLDINGS CORP,4689,6084848,8373485.0,48948366.06,1.44
10/25/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,712772.0,46037943.48,1.35
10/25/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,1074937.0,43061976.22,1.27
10/25/2021,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1729832.0,42259795.76,1.24
10/25/2021,ARKF,AMAZON.COM INC,AMZN,023135106,8427.0,28108679.85,0.83
10/25/2021,ARKF,SNAP INC - A,SNAP,83304A106,480342.0,26486057.88,0.78
10/25/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,199738.0,24208245.6,0.71
10/25/2021,ARKF,TOAST INC-CLASS A,TOST,888787108,71669.0,3556215.78,0.10
10/25/2021,ARKX,TRIMBLE INC,TRMB,896239100,597589.0,52061953.68,9.49
10/25/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,1157558.0,42933826.22,7.83
10/25/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1501029.0,33743131.92,6.15
10/25/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,136808.0,33481021.84,6.10
10/25/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,84445.0,31633097.0,5.77
10/25/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,207037.0,29782272.45,5.43
10/25/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,678652.0,27512552.08,5.02
10/25/2021,ARKX,KOMATSU LTD,6301,6496584,1010988.0,25774913.35,4.70
10/25/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,5329113.0,22348025.91,4.07
10/25/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,207075.0,18818976.0,3.43
10/25/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,356757.0,18123255.6,3.30
10/25/2021,ARKX,NETFLIX INC,NFLX,64110L106,24962.0,16594238.36,3.03
10/25/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,1707461.0,16476998.65,3.00
10/25/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,295557.0,16058878.05,2.93
10/25/2021,ARKX,AMAZON.COM INC,AMZN,023135106,4612.0,15383556.6,2.80
10/25/2021,ARKX,THALES SA,HO,4162791,139711.0,13257782.5,2.42
10/25/2021,ARKX,DEERE & CO,DE,244199105,32262.0,10991986.02,2.00
10/25/2021,ARKX,JOBY AVIATION INC,JOBY,G65163100,1083145.0,9737473.55,1.78
10/25/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,221413.0,9576112.25,1.75
10/25/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,3343.0,9268467.5,1.69
10/25/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,1420904.0,9193248.88,1.68
10/25/2021,ARKX,TERADYNE INC,TER,880770102,79289.0,9207038.68,1.68
10/25/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,58060.0,8476760.0,1.55
10/25/2021,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,1124694.0,7546696.74,1.38
10/25/2021,ARKX,VELO3D INC,VLD,92259N104,908306.0,7457192.26,1.36
10/25/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,41817.0,6906077.55,1.26
10/25/2021,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,278719.0,6809105.17,1.24
10/25/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,28275.0,6146985.0,1.12
10/25/2021,ARKX,ANSYS INC,ANSS,03662Q105,16262.0,6017590.48,1.10
10/25/2021,ARKX,HEICO CORP,HEI,422806109,41730.0,5864734.2,1.07
10/25/2021,ARKX,AIRBUS SE,AIR,4012250,42782.0,5468484.55,1.00
10/25/2021,ARKX,SYNOPSYS INC,SNPS,871607107,17118.0,5496932.16,1.00
10/25/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,11126.0,4963976.16,0.91
10/25/2021,ARKX,BOEING CO/THE,BA,097023105,11839.0,2521351.83,0.46
10/25/2021,ARKX,NVIDIA CORP,NVDA,67066G104,7691.0,1747856.66,0.32
10/25/2021,PRNT,HP INC,HPQ,40434L105,636621.0,19397841.87,4.13
10/25/2021,PRNT,RENISHAW PLC,RSW,0732358,279699.0,19239695.69,4.09
10/25/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,9154.0,18832656.11,4.01
10/25/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,850594.0,18857668.98,4.01
10/25/2021,PRNT,AUTODESK INC,ADSK,052769106,59626.0,18399391.08,3.91
10/25/2021,PRNT,BICO GROUP AB,BICO,BKMFJ94,318478.0,18315883.02,3.90
10/25/2021,PRNT,PTC INC,PTC,69370C100,140112.0,17949748.32,3.82
10/25/2021,PRNT,PROTO LABS INC,PRLB,743713109,251142.0,17946607.32,3.82
10/25/2021,PRNT,TRIMBLE INC,TRMB,896239100,206111.0,17956390.32,3.82
10/25/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,236013.0,17911026.57,3.81
10/25/2021,PRNT,CONFORMIS INC,CFMS,20717E101,14014648.0,17798602.96,3.79
10/25/2021,PRNT,ANSYS INC,ANSS,03662Q105,47954.0,17744898.16,3.78
10/25/2021,PRNT,STRATASYS LTD,SSYS,M85548101,634994.0,17779832.0,3.78
10/25/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2526776.0,17737967.52,3.77
10/25/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,324149.0,17612403.9,3.75
10/25/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,298983.0,17639997.0,3.75
10/25/2021,PRNT,MICROSOFT CORP,MSFT,594918104,56910.0,17594295.6,3.74
10/25/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,646576.0,17315305.28,3.68
10/25/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,860781.0,17318851.58,3.68
10/25/2021,PRNT,EXONE CO/THE,XONE,302104104,781046.0,17245495.68,3.67
10/25/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,3097760.0,17223545.6,3.66
10/25/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,363593.0,5899620.55,1.26
10/25/2021,PRNT,AMETEK INC,AME,031100100,44773.0,5871531.22,1.25
10/25/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,28360.0,5780051.6,1.23
