date,fund,company,ticker,cusip,shares,market value($),weight(%)
9/3/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,18.0,3096.0,0.0
9/3/2021,PRNT,EXONE CO/THE,XONE,302104104,1116714.0,28096524.24,5.22
9/3/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,860353.0,27909851.32,5.19
9/3/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,930771.0,25308907.72,4.7
9/3/2021,PRNT,BICO GROUP AB,BICO,BKMFJ94,340919.0,23157392.89,4.3
9/3/2021,PRNT,CONFORMIS INC,CFMS,20717E101,13683630.0,23125334.7,4.3
9/3/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,10950.0,21725144.92,4.04
9/3/2021,PRNT,TRIMBLE INC,TRMB,896239100,226812.0,21401980.32,3.98
9/3/2021,PRNT,RENISHAW PLC,RSW,0732358,277504.0,21367727.37,3.97
9/3/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,360134.0,20961989.93,3.89
9/3/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,274961.0,20715561.74,3.85
9/3/2021,PRNT,HP INC,HPQ,40434L105,671889.0,19887914.4,3.7
9/3/2021,PRNT,MICROSOFT CORP,MSFT,594918104,65194.0,19633173.1,3.65
9/3/2021,PRNT,ANSYS INC,ANSS,03662Q105,53072.0,19551724.8,3.63
9/3/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,815284.0,19542357.48,3.63
9/3/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,2839293.0,18341832.78,3.41
9/3/2021,PRNT,AUTODESK INC,ADSK,052769106,62916.0,18086462.52,3.36
9/3/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2021953.0,18015601.23,3.35
9/3/2021,PRNT,PTC INC,PTC,69370C100,131136.0,17288970.24,3.21
9/3/2021,PRNT,PROTO LABS INC,PRLB,743713109,223061.0,17238154.08,3.2
9/3/2021,PRNT,STRATASYS LTD,SSYS,M85548101,638537.0,14820443.77,2.75
9/3/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,195762.0,14173168.8,2.63
9/3/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9823.0,7161261.69,1.33
9/3/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,403901.0,7132295.53,1.33
9/3/2021,PRNT,AMETEK INC,AME,031100100,46262.0,6282842.22,1.17
9/3/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,50096.0,6255487.52,1.16
9/3/2021,PRNT,SIEMENS AG-REG,SIE,5727973,37018.0,6229298.91,1.16
9/3/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,57593.0,6119832.18,1.14
9/3/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,518353.0,6032238.78,1.12
9/3/2021,PRNT,ARCONIC CORP,ARNC,03966V107,174070.0,6028044.1,1.12
9/3/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43422.0,5983551.6,1.11
9/3/2021,PRNT,MICHELIN (CGDE),ML,4588364,36178.0,5936735.14,1.1
9/3/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,72929.0,5769413.19,1.07
9/3/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,695075.0,5670691.15,1.05
9/3/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,82063.0,5662347.0,1.05
9/3/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27633.0,5476584.27,1.02
9/3/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,124863.0,5412811.05,1.01
9/3/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,99062.0,4252168.54,0.79
9/3/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,85399.0,584086.12,0.11
9/3/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2879.0,607810.92,0.11
9/3/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4343.0,572926.57,0.11
9/3/2021,PRNT,SGL CARBON SE,SGL,4818351,49798.0,584794.49,0.11
9/3/2021,PRNT,VOESTALPINE AG,VOE,4943402,13047.0,589313.31,0.11
9/3/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,23256.0,540004.32,0.1
9/3/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4842.0,548501.76,0.1
9/3/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,5328.0,520918.95,0.1
9/3/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16040.0,541281.91,0.1
9/3/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,247437.0,559870.2,0.1
9/3/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20462.0,528499.97,0.1
9/3/2021,PRNT,3M CO,MMM,88579Y101,2707.0,527567.23,0.1
9/3/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,73917.0,538854.93,0.1
9/3/2021,PRNT,HEXCEL CORP,HXL,428291108,9427.0,542900.93,0.1
9/3/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,26224.0,472818.72,0.09
9/3/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,14353.0,484126.69,0.09
9/3/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,6902.0,510126.82,0.09
9/3/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,120815.0,494752.9,0.09
9/3/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,17608.0,6974528.8,2.44
9/3/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,475969.0,5735426.45,2.0
9/3/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,72105.0,5322290.01,1.86
9/3/2021,IZRL,INMODE LTD,INMD,M5425M103,35908.0,4782945.6,1.67
9/3/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,253853.0,4668356.67,1.63
9/3/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,27241.0,4584115.48,1.6
9/3/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,219472.0,4509553.31,1.58
9/3/2021,IZRL,CAMTEK LTD,CAMT,M20791105,107690.0,4454058.4,1.56
9/3/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,15262.0,4449483.48,1.55
9/3/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,161677.0,4357195.15,1.52
9/3/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,204621.0,4360473.51,1.52
9/3/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1069658.0,4332114.9,1.51
9/3/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3622960.0,4293209.01,1.5
9/3/2021,IZRL,RADWARE LTD,RDWR,M81873107,120419.0,4285712.21,1.5
9/3/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,14463.0,4259932.02,1.49
9/3/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,31882.0,4257203.46,1.49
9/3/2021,IZRL,ARAD LTD,ARD,B0G7VP6,292250.0,4258779.92,1.49
9/3/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1271562.0,4242835.71,1.48
9/3/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,490129.0,4200405.53,1.47
9/3/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,28848.0,4173255.54,1.46
9/3/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,145771.0,4144269.53,1.45
9/3/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,149804.0,4142080.6,1.45
9/3/2021,IZRL,PRIORTECH LTD,PRTC,6677776,143101.0,4101031.23,1.43
9/3/2021,IZRL,HILAN LTD,HLAN,6267230,71356.0,4052055.07,1.42
9/3/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,138868.0,4031338.04,1.41
9/3/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3185899.0,3997835.06,1.4
9/3/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,420026.0,3998647.52,1.4
9/3/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,150298.0,3975382.1,1.39
9/3/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,357939.0,3937329.0,1.38
9/3/2021,IZRL,MATRIX IT LTD,MTRX,6747754,145531.0,3949203.28,1.38
9/3/2021,IZRL,NOVA LTD,NVMI,M7516K103,39204.0,3936081.6,1.38
9/3/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,193419.0,3935632.57,1.37
9/3/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,874506.0,3888814.39,1.36
9/3/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,399521.0,3903320.17,1.36
9/3/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,247581.0,3895053.08,1.36
9/3/2021,IZRL,SILICOM LTD,SILC,M84116108,90114.0,3856879.2,1.35
9/3/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,765237.0,3810880.26,1.33
9/3/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,115443.0,3811927.86,1.33
9/3/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,117919.0,3769142.43,1.32
9/3/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,29836.0,3737555.72,1.31
9/3/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,53197.0,3750388.5,1.31
9/3/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,18028.0,3749239.32,1.31
9/3/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,70572.0,3697231.15,1.29
9/3/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,563081.0,3637503.26,1.27
9/3/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1448785.0,3607474.65,1.26
9/3/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,673242.0,3604760.31,1.26
9/3/2021,IZRL,E & M COMPUTING,EMCO,6302216,628571.0,3620396.47,1.26
9/3/2021,IZRL,EVOGENE LTD,EVGN,B289530,1146402.0,3582115.24,1.25
9/3/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,710122.0,3579014.88,1.25
9/3/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,198878.0,3553949.86,1.24
9/3/2021,IZRL,WALKME LTD,WKME,M97628107,123026.0,3500089.7,1.22
9/3/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,307355.0,3494626.35,1.22
9/3/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3171653.0,3425385.24,1.2
9/3/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,38720.0,3440033.68,1.2
9/3/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,161886.0,3420651.18,1.2
9/3/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2631024.0,3336007.98,1.17
9/3/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,983184.0,3280601.48,1.15
9/3/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,325639.87,3259699.02,1.14
9/3/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1116551.0,3249163.41,1.14
9/3/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,128513.0,3229531.69,1.13
9/3/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,17546.0,3211795.3,1.12
9/3/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,202493.0,3195339.54,1.12
9/3/2021,IZRL,JFROG LTD,FROG,M6191J100,84281.0,3184136.18,1.11
9/3/2021,IZRL,STRATASYS LTD,SSYS,M85548101,134331.0,3117822.51,1.09
9/3/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,270048.0,3098172.89,1.08
9/3/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,648429.0,3015194.85,1.05
9/3/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,190451.0,2969533.02,1.04
9/3/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,962097.0,2934395.85,1.03
9/3/2021,IZRL,WIX.COM LTD,WIX,M98068105,12864.0,2931062.4,1.02
9/3/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,795242.0,2926490.56,1.02
9/3/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,187688.0,2809689.36,0.98
9/3/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,960184.0,2727769.94,0.95
9/3/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,370260.0,2625143.4,0.92
9/3/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,366816.0,2608061.76,0.91
9/3/2021,IZRL,INTERCURE LTD,INCR,B23SD94,299081.15,2229060.42,0.78
9/3/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,19888.0,199078.88,0.07
