date,fund,company,ticker,cusip,shares,market value($),weight(%)
7/29/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,4431400.0,375871348.0,1.66
7/29/2021,ARKK,SEA LTD-ADR,SE,81141R100,1357168.0,373954070.72,1.65
7/29/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,8288093.0,339231646.49,1.5
7/29/2021,ARKK,INVITAE CORP,NVTA,46185L103,11909200.0,335124888.0,1.48
7/29/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,3698114.0,250917034.9,1.11
7/29/2021,ARKK,2U INC,TWOU,90214J101,5180113.0,238077993.48,1.05
7/29/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,7377750.0,232472902.5,1.03
7/29/2021,ARKK,TERADYNE INC,TER,880770102,1896689.0,231547793.12,1.02
7/29/2021,ARKK,PAGERDUTY INC,PD,69553P100,5513226.0,225932001.48,1.0
7/29/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,1849829.0,214691153.74,0.95
7/29/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,8930150.0,204679038.0,0.9
7/29/2021,ARKK,SKILLZ INC,SKLZ,83067L109,13696706.0,201067644.08,0.89
7/29/2021,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,4517920.0,188126188.8,0.83
7/29/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,4279946.0,178816143.88,0.79
7/29/2021,ARKK,PROTO LABS INC,PRLB,743713109,1999403.0,168449702.75,0.74
7/29/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,3459549.0,160972814.97,0.71
7/29/2021,ARKK,TRIMBLE INC,TRMB,896239100,1677563.0,141116599.56,0.62
7/29/2021,ARKK,VERACYTE INC,VCYT,92337F107,3273597.0,129143401.65,0.57
7/29/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1871422.0,115915878.68,0.51
7/29/2021,ARKK,STRATASYS LTD,SSYS,M85548101,4163679.0,84397773.33,0.37
7/29/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,3708866.0,76884792.18,0.34
7/29/2021,ARKK,CERUS CORP,CERS,157085101,12258420.0,60924347.4,0.27
7/29/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,6449257.0,44370888.16,0.2
7/29/2021,ARKK,SERES THERAPEUTICS INC,MCRB,81750R102,5168889.0,38766667.5,0.17
7/29/2021,ARKK,KE HOLDINGS INC-ADR,BEKE,482497104,1270.0,34048.7,0.0
7/29/2021,ARKQ,TESLA INC,TSLA,88160R101,478166.0,309363838.68,11.33
7/29/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,7113624.0,194059662.72,7.11
7/29/2021,ARKQ,TRIMBLE INC,TRMB,896239100,2286675.0,192355101.0,7.04
7/29/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,52507.0,143219668.41,5.24
7/29/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,3149213.0,128897288.09,4.72
7/29/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,1790589.0,125842594.92,4.61
7/29/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,1153281.0,125419308.75,4.59
7/29/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,1676387.0,105712964.22,3.87
7/29/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,483613.0,80656976.14,2.95
7/29/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,212969.0,79396972.89,2.91
7/29/2021,ARKQ,DEERE & CO,DE,244199105,212899.0,75272570.44,2.76
7/29/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,2662990.0,71181722.7,2.61
7/29/2021,ARKQ,TERADYNE INC,TER,880770102,582530.0,71115262.4,2.6
7/29/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,2719812.0,70035159.0,2.56
7/29/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,766774.0,62837129.3,2.3
7/29/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,1347968.0,56129387.52,2.06
7/29/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,282006.0,56000751.48,2.05
7/29/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,2216276.0,55406900.0,2.03
7/29/2021,ARKQ,CATERPILLAR INC,CAT,149123101,236622.0,50031355.68,1.83
7/29/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,7439476.0,48430988.76,1.77
7/29/2021,ARKQ,2U INC,TWOU,90214J101,894143.0,41094812.28,1.5
7/29/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,87987.0,40128231.09,1.47
7/29/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,39740.0,38647150.0,1.41
7/29/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,647630.0,37109199.0,1.36
7/29/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,371166.0,36797397.24,1.35
7/29/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,128060.0,36329341.4,1.33
7/29/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,180392.0,35181851.76,1.29
7/29/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,255747.0,34006678.59,1.25
7/29/2021,ARKQ,ANSYS INC,ANSS,03662Q105,90989.0,32995341.07,1.21
7/29/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,3916636.0,32312247.0,1.18
7/29/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1522378.0,31558895.94,1.16
7/29/2021,ARKQ,VUZIX CORP,VUZI,92921W300,2095639.0,31455541.39,1.15
7/29/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,151969.0,29787443.69,1.09
7/29/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,2884530.0,28470311.1,1.04
7/29/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,2664036.0,26507158.2,0.97
7/29/2021,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,2563454.0,26326672.58,0.96
7/29/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1098759.0,22271844.93,0.82
7/29/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,362659.0,22387048.87,0.82
7/29/2021,ARKQ,PROTO LABS INC,PRLB,743713109,192579.0,16224780.75,0.59
7/29/2021,ARKQ,EXONE CO/THE,XONE,302104104,742388.0,12427575.12,0.46
7/29/2021,ARKQ,PACCAR INC,PCAR,693718108,107853.0,8924835.75,0.33
7/29/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,146665.0,1196786.4,0.04
7/29/2021,ARKQ,KANZHUN LTD,BZ,48553T106,18220.0,621666.4,0.02
7/29/2021,ARKW,TESLA INC,TSLA,88160R101,898972.0,581616904.56,9.87
7/29/2021,ARKW,TWITTER INC,TWTR,90184L102,4540213.0,317633301.48,5.39
7/29/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,8895414.0,312940664.52,5.31
7/29/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,2015277.0,305939201.37,5.19
7/29/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,189486.0,291429468.0,4.95
7/29/2021,ARKW,SQUARE INC - A,SQ,852234103,1100529.0,284607804.69,4.83
7/29/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,1099757.0,265866254.75,4.51
7/29/2021,ARKW,TWILIO INC - A,TWLO,90138F102,608573.0,239777762.0,4.07
7/29/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,2196945.0,238917768.75,4.05
7/29/2021,ARKW,ROKU INC,ROKU,77543R102,455065.0,213129692.75,3.62
7/29/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,569622.0,210469632.78,3.57
7/29/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,916872.0,204755855.04,3.48
7/29/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,1621003.0,197632685.76,3.35
7/29/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,2093168.0,179091454.08,3.04
7/29/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,3243635.0,164290112.75,2.79
7/29/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1232235.0,135853908.75,2.31
7/29/2021,ARKW,SEA LTD-ADR,SE,81141R100,414671.0,114258447.34,1.94
7/29/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,4588520.0,103517011.2,1.76
7/29/2021,ARKW,SKILLZ INC,SKLZ,83067L109,7005167.0,102835851.56,1.75
7/29/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,1628265.0,102678390.9,1.74
7/29/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,1258778.0,99607103.14,1.69
7/29/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,60552.0,99125440.56,1.68
7/29/2021,ARKW,OKTA INC,OKTA,679295105,351247.0,87987373.5,1.49
7/29/2021,ARKW,ETSY INC,ETSY,29786A106,398737.0,80919686.78,1.37
7/29/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,589054.0,70539216.5,1.2
7/29/2021,ARKW,SNAP INC - A,SNAP,83304A106,917770.0,69897363.2,1.19
7/29/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1156474.0,63837364.8,1.08
7/29/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,208733.0,63033191.34,1.07
7/29/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,353256.0,63268149.6,1.07
7/29/2021,ARKW,DOCUSIGN INC,DOCU,256163106,198070.0,60375697.4,1.02
7/29/2021,ARKW,SPLUNK INC,SPLK,848637104,412164.0,58700396.88,1.0
7/29/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,1181934.0,58505733.0,0.99
7/29/2021,ARKW,2U INC,TWOU,90214J101,1265851.0,58178511.96,0.99
7/29/2021,ARKW,VUZIX CORP,VUZI,92921W300,3765925.0,56526534.25,0.96
7/29/2021,ARKW,PAGERDUTY INC,PD,69553P100,1333251.0,54636625.98,0.93
7/29/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,3192006.0,51870097.5,0.88
7/29/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,7433229.0,48390320.79,0.82
7/29/2021,ARKW,NETFLIX INC,NFLX,64110L106,89385.0,46417630.5,0.79
7/29/2021,ARKW,VERACYTE INC,VCYT,92337F107,1120325.0,44196821.25,0.75
7/29/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,3831564.0,40537947.12,0.69
7/29/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,2802032.0,28496665.44,0.48
7/29/2021,ARKW,JD.COM INC-ADR,JD,47215P106,14293.0,1004512.04,0.02
7/29/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,19033.0,1174912.8,0.02
7/29/2021,ARKW,KANZHUN LTD,BZ,48553T106,14253.0,486312.36,0.01
7/29/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,4195.0,385478.55,0.01
7/29/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,68.0,1037.0,0.0
7/29/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,1281.0,86915.85,0.0
7/29/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98.0,26397.28,0.0
7/29/2021,ARKW,KE HOLDINGS INC-ADR,BEKE,482497104,86.0,2305.66,0.0
7/29/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,4025275.0,611076997.75,7.0
7/29/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,14414397.0,454197649.47,5.2
7/29/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,3906933.0,453438643.98,5.19
7/29/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,689381.0,404259912.21,4.63
7/29/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1824746.0,369036631.04,4.23
7/29/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,4195322.0,355847212.04,4.07
7/29/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,9082990.0,342701212.7,3.92
7/29/2021,ARKG,CAREDX INC,CDNA,14167L103,3714346.0,320288055.58,3.67
7/29/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,2484622.0,288365229.32,3.3
7/29/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,820164.0,272376464.4,3.12
7/29/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5581692.0,265186186.92,3.04
7/29/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,14708449.0,251955731.37,2.88
7/29/2021,ARKG,INCYTE CORP,INCY,45337C102,3065540.0,239142775.4,2.74
7/29/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,2544156.0,233782494.84,2.68
7/29/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,4572249.0,217821942.36,2.49
7/29/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1784952.0,213748002.0,2.45
7/29/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1510740.0,205717465.8,2.36
7/29/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2526623.0,177166804.76,2.03
7/29/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,4224597.0,157155008.4,1.8
7/29/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2256941.0,154938999.65,1.77
7/29/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1718192.0,152248993.12,1.74
7/29/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,2390623.0,150752686.38,1.73
7/29/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,3210144.0,149368000.32,1.71
7/29/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,798741.0,149364567.0,1.71
7/29/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,6310355.0,144633336.6,1.66
7/29/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,5282487.0,140936753.16,1.61
7/29/2021,ARKG,CODEXIS INC,CDXS,192005106,6458346.0,137175269.04,1.57
7/29/2021,ARKG,INVITAE CORP,NVTA,46185L103,4647682.0,130785771.48,1.5
7/29/2021,ARKG,PERSONALIS INC,PSNL,71535D106,4673244.0,99540097.2,1.14
7/29/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,2794014.0,96812585.1,1.11
7/29/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,2728558.0,90206127.48,1.03
7/29/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,1308332.0,89921658.36,1.03
7/29/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,2767680.0,90226368.0,1.03
7/29/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,3150493.0,86197488.48,0.99
7/29/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,7672520.0,84397720.0,0.97
7/29/2021,ARKG,908 DEVICES INC,MASS,65443P102,2637010.0,82432932.6,0.94
7/29/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,7317356.0,80490916.0,0.92
7/29/2021,ARKG,VERACYTE INC,VCYT,92337F107,1950176.0,76934443.2,0.88
7/29/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,1256835.0,69829752.6,0.8
7/29/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,4431040.0,60705248.0,0.7
7/29/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,924521.0,57264830.74,0.66
7/29/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1256409.0,52492768.02,0.6
7/29/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,2715805.0,52740933.1,0.6
7/29/2021,ARKG,SEMA4 HOLDINGS CORP,SMFR,81663L101,4434664.0,49623890.16,0.57
7/29/2021,ARKG,SEER INC,SEER,81578P106,1290811.0,42803292.76,0.49
7/29/2021,ARKG,ZYMERGEN INC,ZY,98985X100,1062337.0,37744833.61,0.43
7/29/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,487635.0,33676073.1,0.39
7/29/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,6648102.0,33971801.22,0.39
7/29/2021,ARKG,CERUS CORP,CERS,157085101,5653862.0,28099694.14,0.32
7/29/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,3966824.0,27291749.12,0.31
7/29/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4355174.0,27089182.28,0.31
7/29/2021,ARKG,CARIBOU BIOSCIENCES INC,CRBU,142038108,1494162.0,23533051.5,0.27
7/29/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,2016757.0,19885224.02,0.23
7/29/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,2463440.0,18475800.0,0.21
7/29/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,317449.0,11840847.7,0.14
7/29/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3177735.0,9342540.9,0.11
7/29/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,583490.0,1989700.9,0.02
7/29/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,260748.0,2127703.68,0.02
7/29/2021,ARKF,SQUARE INC - A,SQ,852234103,1606427.0,415438086.47,11.01
7/29/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,163172.0,250958536.0,6.65
7/29/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,626277.0,189123128.46,5.01
7/29/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1707808.0,188285832.0,4.99
7/29/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,686296.0,165912058.0,4.4
7/29/2021,ARKF,SEA LTD-ADR,SE,81141R100,586650.0,161645541.0,4.28
7/29/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,92913.0,152101368.39,4.03
7/29/2021,ARKF,TWILIO INC - A,TWLO,90138F102,359506.0,141645364.0,3.75
7/29/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,50983.0,140513842.06,3.72
7/29/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,1601154.0,122728454.1,3.25
7/29/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,6972017.0,106323259.25,2.82
7/29/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,279850.0,104462408.0,2.77
7/29/2021,ARKF,DOCUSIGN INC,DOCU,256163106,342131.0,104288371.42,2.76
7/29/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,1489352.0,93918537.12,2.49
7/29/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,592980.0,90020293.8,2.39
7/29/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,682956.0,82856221.92,2.2
7/29/2021,ARKF,Z HOLDINGS CORP,4689,6084848,15086026.0,78289438.23,2.07
7/29/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,677807.0,73752179.67,1.95
7/29/2021,ARKF,INTUIT INC,INTU,461202103,140444.0,73466256.4,1.95
7/29/2021,ARKF,SNAP INC - A,SNAP,83304A106,941169.0,71679431.04,1.9
7/29/2021,ARKF,JD.COM INC-ADR,JD,47215P106,1019190.0,71628673.2,1.9
7/29/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,13424563.0,70673761.63,1.87
7/29/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,813945.0,69266719.5,1.84
7/29/2021,ARKF,STONECO LTD-A,STNE,G85158106,1048316.0,59848360.44,1.59
7/29/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,1073083.0,54351653.95,1.44
7/29/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,859663.0,53067254.89,1.41
7/29/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,952138.0,47130831.0,1.25
7/29/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,193762.0,45415875.18,1.2
7/29/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,215891.0,44875103.26,1.19
7/29/2021,ARKF,AMAZON.COM INC,AMZN,023135106,12170.0,44180994.4,1.17
7/29/2021,ARKF,DISCOVERY LTD,DSY,6177878,4969675.0,40155682.81,1.06
7/29/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,429963.0,39509300.07,1.05
7/29/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2426362.0,39428382.5,1.04
7/29/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,1402119.0,37601340.03,1.0
7/29/2021,ARKF,YEAHKA LTD,9923,BL58D39,8332000.0,37544076.62,0.99
7/29/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,3547600.0,31811416.08,0.84
7/29/2021,ARKF,BASE INC,4477,BKRQ8Q2,2550800.0,30969439.82,0.82
7/29/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,148982.0,29201961.82,0.77
7/29/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,224091.0,25501555.8,0.68
7/29/2021,ARKF,ALPHABET INC-CL C,GOOG,02079K107,7241.0,19750768.83,0.52
7/29/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,252464.0,17748219.2,0.47
7/29/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,233357.0,15833272.45,0.42
7/29/2021,ARKF,KE HOLDINGS INC-ADR,BEKE,482497104,3403.0,91234.43,0.0
7/29/2021,ARKX,TRIMBLE INC,TRMB,896239100,721323.0,60677690.76,9.89
7/29/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,1095858.0,41313846.6,6.74
7/29/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1417778.0,38676983.84,6.31
7/29/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,910271.0,37257392.03,6.07
7/29/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,150416.0,34246714.88,5.58
7/29/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,73735.0,27489145.35,4.48
7/29/2021,ARKX,THALES SA,HO,4162791,241827.0,26241637.19,4.28
7/29/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,227665.0,24758568.75,4.04
7/29/2021,ARKX,KOMATSU LTD,6301,6496584,895688.0,22967926.64,3.74
7/29/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,7077.0,19303437.51,3.15
7/29/2021,ARKX,AMAZON.COM INC,AMZN,023135106,5123.0,18598129.36,3.03
7/29/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,324987.0,17819557.77,2.91
7/29/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,4888223.0,17218912.41,2.81
7/29/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,272618.0,17191291.08,2.8
7/29/2021,ARKX,BOEING CO/THE,BA,097023105,74056.0,17149147.92,2.8
7/29/2021,ARKX,NETFLIX INC,NFLX,64110L106,30372.0,15772179.6,2.57
7/29/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,346164.0,15411221.28,2.51
7/29/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,142567.0,14134092.38,2.3
7/29/2021,ARKX,NVIDIA CORP,NVDA,67066G104,61252.0,11945977.56,1.95
7/29/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,1190925.0,11873522.25,1.94
7/29/2021,ARKX,TERADYNE INC,TER,880770102,87180.0,10642934.4,1.74
7/29/2021,ARKX,DEERE & CO,DE,244199105,27096.0,9580061.76,1.56
7/29/2021,ARKX,AIRBUS SE,AIR,4012250,69618.0,9509145.98,1.55
7/29/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,63838.0,8488538.86,1.38
7/29/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,41676.0,8168912.76,1.33
7/29/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,973420.0,8030715.0,1.31
7/29/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,31092.0,7166395.08,1.17
7/29/2021,ARKX,SYNOPSYS INC,SNPS,871607107,24534.0,6960050.46,1.13
7/29/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,44236.0,6904797.24,1.13
7/29/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,693861.0,6903916.95,1.13
