date,fund,company,ticker,cusip,shares,market value($),weight(%)
5/6/2021,ARKK,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,4049421.0,22190827.08,0.11
5/6/2021,ARKK,PACCAR INC,PCAR,693718108,24448.0,2230391.04,0.01
5/6/2021,ARKQ,TESLA INC,TSLA,88160R101,512107.0,343593070.58,11.15
5/6/2021,ARKQ,TRIMBLE INC,TRMB,896239100,2321321.0,188282346.31,6.11
5/6/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,2291204.0,173077550.16,5.62
5/6/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,66345.0,156357915.3,5.07
5/6/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,758977.0,148478670.51,4.82
5/6/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,5516366.0,139012423.2,4.51
5/6/2021,ARKQ,DEERE & CO,DE,244199105,294092.0,111419695.12,3.62
5/6/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,560657.0,106754699.37,3.46
5/6/2021,ARKQ,TERADYNE INC,TER,880770102,830676.0,103435775.52,3.36
5/6/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,3296753.0,97320148.56,3.16
5/6/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,235073.0,90825155.01,2.95
5/6/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,2383308.0,87944065.2,2.85
5/6/2021,ARKQ,CATERPILLAR INC,CAT,149123101,312086.0,74239017.68,2.41
5/6/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,1983631.0,66689674.22,2.16
5/6/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,683025.0,64142877.75,2.08
5/6/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,3241134.0,61678780.02,2.0
5/6/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,646905.0,59515260.0,1.93
5/6/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,8211360.0,56412043.2,1.83
5/6/2021,ARKQ,RAVEN INDUSTRIES INC,RAVN,754212108,1327143.0,53828920.08,1.75
5/6/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,479229.0,51109772.85,1.66
5/6/2021,ARKQ,WORKHORSE GROUP INC,WKHS,98138J206,4595601.0,50459698.98,1.64
5/6/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,114406.0,49112207.68,1.59
5/6/2021,ARKQ,VUZIX CORP,VUZI,92921W300,2313083.0,48065864.74,1.56
5/6/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,1192396.0,48172798.4,1.56
5/6/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1696835.0,45984228.5,1.49
5/6/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,73304.0,42394635.36,1.38
5/6/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,48154.0,40372313.6,1.31
5/6/2021,ARKQ,2U INC,TWOU,90214J101,996614.0,38010857.96,1.23
5/6/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,479931.0,37770569.7,1.23
5/6/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,282291.0,37767712.89,1.23
5/6/2021,ARKQ,ANSYS INC,ANSS,03662Q105,100429.0,35701505.21,1.16
5/6/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,141354.0,33565920.84,1.09
5/6/2021,ARKQ,PACCAR INC,PCAR,693718108,369002.0,33664052.46,1.09
5/6/2021,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,1685123.0,33601352.62,1.09
5/6/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,137955.0,31285434.9,1.02
5/6/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,822741.0,29157941.04,0.95
5/6/2021,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,30217C109,2691471.0,26161098.12,0.85
5/6/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,2583443.0,25989436.58,0.84
5/6/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1224685.0,24493700.0,0.79
5/6/2021,ARKQ,PROTO LABS INC,PRLB,743713109,214658.0,21955220.24,0.71
5/6/2021,ARKQ,ONE - CLASS A,AONE,G7000X105,2032285.0,20648015.6,0.67
5/6/2021,ARKQ,AUTODESK INC,ADSK,052769106,71585.0,20121111.8,0.65
5/6/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,263638.0,18684025.06,0.61
5/6/2021,ARKQ,EXONE CO/THE,XONE,302104104,827465.0,17542258.0,0.57
5/6/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,1581596.0,15641984.44,0.51
5/6/2021,ARKQ,GALILEO ACQUISITION CORP,GLEO,G3770A102,1546829.0,15530163.16,0.5
5/6/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,163513.0,1236158.28,0.04
5/6/2021,ARKW,TESLA INC,TSLA,88160R101,969275.0,650325368.5,10.71
5/6/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,7450076.0,343150500.56,5.65
5/6/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1807290.0,283726457.1,4.67
5/6/2021,ARKW,SQUARE INC - A,SQ,852234103,1190987.0,276154155.69,4.55
5/6/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,235436.0,263770722.6,4.34
5/6/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,968957.0,232065201.5,3.82
5/6/2021,ARKW,TWITTER INC,TWTR,90184L102,3602579.0,192954131.24,3.18
5/6/2021,ARKW,ROKU INC,ROKU,77543R102,602569.0,183283412.73,3.02
5/6/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,634594.0,173244162.0,2.85
5/6/2021,ARKW,JD.COM INC-ADR,JD,47215P106,2136609.0,161399443.86,2.66
5/6/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,542077.0,161316694.43,2.66
5/6/2021,ARKW,SEA LTD-ADR,SE,81141R100,647225.0,158505402.5,2.61
5/6/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,1681011.0,154653012.0,2.55
5/6/2021,ARKW,TWILIO INC - A,TWLO,90138F102,431801.0,144964231.72,2.39
5/6/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1234697.0,140508518.6,2.31
5/6/2021,ARKW,SKILLZ INC,SKLZ,83067L109,8161212.0,126335561.76,2.08
5/6/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,194813.0,124512780.82,2.05
5/6/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,1500286.0,123953629.32,2.04
5/6/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,930712.0,122025650.32,2.01
5/6/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,6395318.0,120999416.56,1.99
5/6/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,2006215.0,112709158.7,1.86
5/6/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1399151.0,110113183.7,1.81
5/6/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,4856199.0,102708608.85,1.69
5/6/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,360547.0,89199327.8,1.47
5/6/2021,ARKW,NETFLIX INC,NFLX,64110L106,175267.0,86946453.36,1.43
5/6/2021,ARKW,FASTLY INC - CLASS A,FSLY,31188V100,1496570.0,86890854.2,1.43
5/6/2021,ARKW,KE HOLDINGS INC-ADR,BEKE,482497104,1666782.0,82522376.82,1.36
5/6/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1510254.0,71132963.4,1.17
5/6/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,881032.0,69619148.64,1.15
5/6/2021,ARKW,PAGERDUTY INC,PD,69553P100,1736602.0,67744844.02,1.12
5/6/2021,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,592393.0,67959324.96,1.12
5/6/2021,ARKW,SNAP INC - A,SNAP,83304A106,1212722.0,65571878.54,1.08
5/6/2021,ARKW,DOCUSIGN INC,DOCU,256163106,334745.0,65767350.15,1.08
5/6/2021,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,1059038.0,65480319.54,1.08
5/6/2021,ARKW,HUBSPOT INC,HUBS,443573100,126142.0,63450687.42,1.04
5/6/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,938349.0,62484659.91,1.03
5/6/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,4438365.0,62802864.75,1.03
5/6/2021,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,3323328.0,61647734.4,1.01
5/6/2021,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,312347.0,60357934.28,0.99
5/6/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,3637909.0,59516191.24,0.98
5/6/2021,ARKW,2U INC,TWOU,90214J101,1525450.0,58180663.0,0.96
5/6/2021,ARKW,VERACYTE INC,VCYT,92337F107,1333328.0,58213100.48,0.96
5/6/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,800962.0,57909552.6,0.95
5/6/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,37195.0,56928435.3,0.94
5/6/2021,ARKW,AGORA INC-ADR,API,00851L103,1091353.0,49645647.97,0.82
5/6/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,5269151.0,36199067.37,0.6
5/6/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,417082.0,29558601.34,0.49
5/6/2021,ARKW,OKTA INC,OKTA,679295105,105426.0,25519417.56,0.42
5/6/2021,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,115831.0,22660018.53,0.37
5/6/2021,ARKW,LENDINGTREE INC,TREE UW,52603B107,104568.0,20201491.92,0.33
5/6/2021,ARKW,NVIDIA CORP,NVDA,67066G104,1079.0,624028.86,0.01
5/6/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,4070102.0,638965312.98,7.3
5/6/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,3762644.0,416336558.6,4.76
5/6/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,840074.0,405268499.08,4.63
5/6/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1705171.0,364684921.77,4.17
5/6/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,4059682.0,351162493.0,4.01
5/6/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,13605958.0,339332592.52,3.88
5/6/2021,ARKG,CAREDX INC,CDNA,14167L103,4425683.0,323871481.94,3.7
5/6/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,2886074.0,317352697.04,3.63
5/6/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,18231465.0,302642319.0,3.46
5/6/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,3744725.0,291077474.25,3.33
5/6/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,6942846.0,283754116.02,3.24
5/6/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,6780322.0,270467044.58,3.09
5/6/2021,ARKG,INCYTE CORP,INCY,45337C102,2965537.0,241038847.36,2.76
5/6/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,1309292.0,239469506.8,2.74
5/6/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5298679.0,238705488.95,2.73
5/6/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,832109.0,216656220.33,2.48
5/6/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,7425739.0,216980093.58,2.48
5/6/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1858215.0,211650688.5,2.42
5/6/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2542618.0,174982970.76,2.0
5/6/2021,ARKG,INVITAE CORP,NVTA,46185L103,5398615.0,168598746.45,1.93
5/6/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2577180.0,160455226.8,1.83
5/6/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,3053257.0,149975983.84,1.71
5/6/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,2161938.0,139834149.84,1.6
5/6/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,1845974.0,134331527.98,1.54
5/6/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1777437.0,129930644.7,1.49
5/6/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,3627250.0,128622285.0,1.47
5/6/2021,ARKG,CODEXIS INC,CDXS,192005106,6233401.0,126912044.36,1.45
5/6/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1754809.0,125223170.24,1.43
5/6/2021,ARKG,PERSONALIS INC,PSNL,71535D106,5428301.0,114211453.04,1.31
5/6/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,6187917.0,114785860.35,1.31
5/6/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,3169467.0,101803280.04,1.16
5/6/2021,ARKG,GUARDANT HEALTH INC,GH,40131M109,697748.0,97496328.04,1.11
5/6/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1316020.0,90055248.6,1.03
5/6/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,6449755.0,85330258.65,0.98
5/6/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,4861542.0,82354521.48,0.94
5/6/2021,ARKG,908 DEVICES INC,MASS,65443P102,1372119.0,71569727.04,0.82
5/6/2021,ARKG,VERACYTE INC,VCYT,92337F107,1642389.0,71706703.74,0.82
5/6/2021,ARKG,ABBVIE INC,ABBV,00287Y109,549013.0,63564725.14,0.73
5/6/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,2861467.0,60434183.04,0.69
5/6/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,755984.0,53576586.08,0.61
5/6/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,4236949.0,53343187.91,0.61
5/6/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,2044628.0,52853633.8,0.6
5/6/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1459366.0,50669187.52,0.58
5/6/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,1563048.0,50674016.16,0.58
5/6/2021,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,883556102,108173.0,50600084.21,0.58
5/6/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,1517883.0,50150854.32,0.57
5/6/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,1089835.0,44944795.4,0.51
5/6/2021,ARKG,CERUS CORP,CERS,157085101,6567382.0,39535639.64,0.45
5/6/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,6941913.0,37278072.81,0.43
5/6/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,4607746.0,36769813.08,0.42
5/6/2021,ARKG,SEER INC,SEER,81578P106,843644.0,33821687.96,0.39
5/6/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4270309.0,30959740.25,0.35
5/6/2021,ARKG,ZYMERGEN INC,ZY,98985X100,532810.0,25042070.0,0.29
5/6/2021,ARKG,PHREESIA INC,PHR,71944F106,409405.0,20167290.3,0.23
5/6/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3691251.0,14358966.39,0.16
5/6/2021,ARKG,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,1440828.0,7895737.44,0.09
5/6/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,1977801.0,7930982.01,0.09
5/6/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,301334.0,2278085.04,0.03
5/6/2021,ARKF,SQUARE INC - A,SQ,852234103,1672353.0,387768490.11,9.92
5/6/2021,ARKF,SEA LTD-ADR,SE,81141R100,760932.0,186352246.8,4.77
5/6/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,161894.0,181377942.9,4.64
5/6/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,683393.0,169071428.2,4.33
5/6/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1388093.0,157964983.4,4.04
5/6/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,57343.0,135940261.22,3.48
5/6/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,1251606.0,130605086.1,3.34
5/6/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,2089454.0,129190940.82,3.31
5/6/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1616491.0,127217841.7,3.26
5/6/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,78128.0,119578029.12,3.06
5/6/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,6001877.0,113555512.84,2.91
5/6/2021,ARKF,YEAHKA LTD,9923,BL58D39,14022400.0,112792792.79,2.89
5/6/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,2884358.0,106539349.55,2.73
5/6/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,18912638.0,105273049.36,2.69
5/6/2021,ARKF,SNAP INC - A,SNAP,83304A106,1867797.0,100991783.79,2.58
5/6/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,441790.0,100189136.2,2.56
5/6/2021,ARKF,TWILIO INC - A,TWLO,90138F102,292429.0,98174263.88,2.51
5/6/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,305395.0,96205532.9,2.46
5/6/2021,ARKF,JD.COM INC-ADR,JD,47215P106,1274589.0,96282453.06,2.46
5/6/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,828147.0,95005023.84,2.43
5/6/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,690274.0,90501824.14,2.32
5/6/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,1332251.0,79188999.44,2.03
5/6/2021,ARKF,DOCUSIGN INC,DOCU,256163106,396139.0,77829429.33,1.99
5/6/2021,ARKF,APPLE INC,AAPL,037833100,590940.0,75699414.0,1.94
5/6/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,299662.0,70702252.28,1.81
5/6/2021,ARKF,Z HOLDINGS CORP,4689,6084848,14306630.0,66167672.41,1.69
5/6/2021,ARKF,INTUIT INC,INTU,461202103,162351.0,63648086.04,1.63
5/6/2021,ARKF,DISCOVERY LTD,DSY,6177878,5423093.0,52012606.49,1.33
5/6/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,705085.0,50046933.3,1.28
5/6/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,169867.0,46373691.0,1.19
5/6/2021,ARKF,BASE INC,4477,BKRQ8Q2,2792000.0,46614305.34,1.19
5/6/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,3989900.0,45598857.14,1.17
5/6/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,796499.0,44747313.82,1.15
5/6/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,280383.0,44017327.17,1.13
5/6/2021,ARKF,AMAZON.COM INC,AMZN,023135106,13232.0,43275785.28,1.11
5/6/2021,ARKF,KE HOLDINGS INC-ADR,BEKE,482497104,839932.0,41585033.32,1.06
5/6/2021,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,40171V100,404920.0,39973702.4,1.02
5/6/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2685918.0,38005739.7,0.97
5/6/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,541195.0,37797058.8,0.97
5/6/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,167523.0,23347680.51,0.6
5/6/2021,ARKF,STONECO LTD-A,STNE,G85158106,315530.0,19673295.5,0.5
5/6/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,261231.0,18513440.97,0.47
5/6/2021,ARKF,MARKETAXESS HOLDINGS INC,MKTX,57060D108,32847.0,14998597.14,0.38
5/6/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,151087.0,12615764.5,0.32
5/6/2021,ARKF,LENDINGTREE INC,TREE UW,52603B107,1853.0,357981.07,0.01
5/6/2021,ARKF,NVIDIA CORP,NVDA,67066G104,624.0,360884.16,0.01
5/6/2021,ARKX,TRIMBLE INC,TRMB,896239100,728684.0,59103559.24,9.17
5/6/2021,ARKX,JD.COM INC-ADR,JD,47215P106,540765.0,40849388.1,6.33
5/6/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,1031198.0,38577117.18,5.98
5/6/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,160793.0,35001420.24,5.43
5/6/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1388539.0,34991182.8,5.43
5/6/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,812679.0,29987855.1,4.65
5/6/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,74477.0,28775678.49,4.46
5/6/2021,ARKX,KOMATSU LTD,6301,6496584,966188.0,28360037.92,4.4
5/6/2021,ARKX,THALES SA,HO,4162791,258502.0,26352296.27,4.09
