date,fund,company,ticker,cusip,shares,market value($),weight(%)
9/2/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,3458899.0,158867231.07,5.7
9/2/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,1251479.0,158312093.5,5.68
9/2/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,2305506.0,143033592.24,5.14
9/2/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,1297187.0,104786765.86,3.76
9/2/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,275266.0,98176371.56,3.52
9/2/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,33550.0,97859982.0,3.51
9/2/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,2855594.0,90950668.9,3.27
9/2/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,1889967.0,83895635.13,3.01
9/2/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,3229628.0,82226328.88,2.95
9/2/2021,ARKQ,DEERE & CO,DE,244199105,201540.0,75922133.4,2.73
9/2/2021,ARKQ,TERADYNE INC,TER,880770102,551457.0,65992859.19,2.37
9/2/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,2171680.0,61979747.2,2.23
9/2/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,570951.0,59173361.64,2.12
9/2/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,725889.0,57192794.31,2.05
9/2/2021,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,6181628.0,53471082.2,1.92
9/2/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,242088.0,51201612.0,1.84
9/2/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,8032643.0,50846630.19,1.83
9/2/2021,ARKQ,CATERPILLAR INC,CAT,149123101,224005.0,46584079.8,1.67
9/2/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,4381363.0,43769816.37,1.57
9/2/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,121222.0,40443295.86,1.45
9/2/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,241529.0,39895760.22,1.43
9/2/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,4013378.0,35518395.3,1.28
9/2/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,242101.0,35157907.22,1.26
9/2/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,74774.0,34239762.34,1.23
9/2/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1441198.0,33017846.18,1.19
9/2/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,30978.0,32920630.38,1.18
9/2/2021,ARKQ,2U INC,TWOU,90214J101,846457.0,31378160.99,1.13
9/2/2021,ARKQ,VUZIX CORP,VUZI,92921W300,2375298.0,31068897.84,1.12
9/2/2021,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1094999.0,28688973.8,1.03
9/2/2021,ARKQ,ANSYS INC,ANSS,03662Q105,75486.0,27934349.16,1.0
9/2/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,2733333.0,27251330.01,0.98
9/2/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,356372.0,23698738.0,0.85
9/2/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1040158.0,23008294.96,0.83
9/2/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,63014.0,14140971.74,0.51
9/2/2021,ARKQ,PROTO LABS INC,PRLB,743713109,182300.0,13683438.0,0.49
9/2/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,138825.0,1082835.0,0.04
9/2/2021,ARKQ,EXONE CO/THE,XONE,302104104,200.0,4922.0,0.0
9/2/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,300.0,51984.0,0.0
9/2/2021,ARKW,TESLA INC,TSLA,88160R101,848191.0,622648531.19,10.58
9/2/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,8659237.0,331129222.88,5.63
9/2/2021,ARKW,TWITTER INC,TWTR,90184L102,4623911.0,303097366.05,5.15
9/2/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1961767.0,285790216.56,4.86
9/2/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,1070564.0,284662967.6,4.84
9/2/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,2138604.0,270533406.0,4.6
9/2/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,171607.0,264108321.21,4.49
9/2/2021,ARKW,SQUARE INC - A,SQ,852234103,884770.0,237339552.5,4.03
9/2/2021,ARKW,TWILIO INC - A,TWLO,90138F102,623232.0,223933489.92,3.8
9/2/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,3570859.0,215001420.39,3.65
9/2/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,892529.0,212761063.02,3.62
9/2/2021,ARKW,ROKU INC,ROKU,77543R102,539298.0,198515593.8,3.37
9/2/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,591493.0,172041653.98,2.92
9/2/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,1693330.0,169400733.2,2.88
9/2/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,6093328.0,159645193.6,2.71
9/2/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1344808.0,132665309.2,2.25
9/2/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,2042816.0,126736304.64,2.15
9/2/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,1390094.0,117393438.3,1.99
9/2/2021,ARKW,ETSY INC,ETSY,29786A106,447815.0,97077335.7,1.65
9/2/2021,ARKW,SEA LTD-ADR,SE,81141R100,241893.0,82262971.44,1.4
9/2/2021,ARKW,SPLUNK INC,SPLK,848637104,517538.0,81046450.8,1.38
9/2/2021,ARKW,SKILLZ INC,SKLZ,83067L109,6486127.0,79195610.67,1.35
9/2/2021,ARKW,OKTA INC,OKTA,679295105,297116.0,78664432.16,1.34
9/2/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,2531113.0,78768236.56,1.34
9/2/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,2251536.0,71373691.2,1.21
9/2/2021,ARKW,VUZIX CORP,VUZI,92921W300,4991073.0,65283234.84,1.11
9/2/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,1518680.0,64984317.2,1.1
9/2/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,500436.0,63485310.96,1.08
9/2/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,343868.0,63092900.64,1.07
9/2/2021,ARKW,SNAP INC - A,SNAP,83304A106,815848.0,60511446.16,1.03
9/2/2021,ARKW,PAGERDUTY INC,PD,69553P100,1369134.0,59926995.18,1.02
9/2/2021,ARKW,VERACYTE INC,VCYT,92337F107,1150665.0,59420340.6,1.01
9/2/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,203189.0,58264445.75,0.99
9/2/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,30352.0,57562871.52,0.98
9/2/2021,ARKW,DOCUSIGN INC,DOCU,256163106,192813.0,57307879.86,0.97
9/2/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,704095.0,55982593.45,0.95
9/2/2021,ARKW,LIVEPERSON INC,LPSN,538146101,778767.0,50401800.24,0.86
9/2/2021,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,2442246.0,50114887.92,0.85
9/2/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,7235854.0,45802955.82,0.78
9/2/2021,ARKW,2U INC,TWOU,90214J101,1182759.0,43844876.13,0.74
9/2/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,4297872.0,42677868.96,0.73
9/2/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,930758.0,41483884.06,0.7
9/2/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,2827577.0,29802661.58,0.51
9/2/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,1239.0,75715.29,0.0
9/2/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98.0,29499.96,0.0
9/2/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,3905386.0,568936632.48,6.59
9/2/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,14078776.0,451787921.84,5.24
9/2/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,4081929.0,431786449.62,5.01
9/2/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,4830103.0,363706755.9,4.22
9/2/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,8812455.0,354965687.4,4.11
9/2/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1770395.0,349015670.3,4.05
9/2/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,467162.0,318118635.52,3.69
9/2/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,2312833.0,270693974.32,3.14
9/2/2021,ARKG,CAREDX INC,CDNA,14167L103,3529379.0,266397526.92,3.09
9/2/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5415430.0,261186188.9,3.03
9/2/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1550541.0,254350745.64,2.95
9/2/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,13971804.0,236263205.64,2.74
9/2/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,704264.0,235097408.48,2.73
9/2/2021,ARKG,INCYTE CORP,INCY,45337C102,2974223.0,229104397.69,2.66
9/2/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1814681.0,229303091.16,2.66
9/2/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1800286.0,201992089.2,2.34
9/2/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,7150864.0,191929189.76,2.22
9/2/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,4743667.0,179547795.95,2.08
9/2/2021,ARKG,CODEXIS INC,CDXS,192005106,6265973.0,175133945.35,2.03
9/2/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2189719.0,165279990.12,1.92
9/2/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2612050.0,163853896.5,1.9
9/2/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,2513220.0,155920168.8,1.81
9/2/2021,ARKG,INVITAE CORP,NVTA,46185L103,4910463.0,149228970.57,1.73
9/2/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,6107375.0,148470286.25,1.72
9/2/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,2615632.0,147521644.8,1.71
9/2/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,1541006.0,142774205.9,1.65
9/2/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,3469932.0,122939690.76,1.43
9/2/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,652816.0,117206584.64,1.36
9/2/2021,ARKG,SEMA4 HOLDINGS CORP,SMFR,81663L101,10391844.0,103087092.48,1.19
9/2/2021,ARKG,VERACYTE INC,VCYT,92337F107,1965397.0,101493101.08,1.18
9/2/2021,ARKG,PERSONALIS INC,PSNL,71535D106,4631458.0,101382615.62,1.18
9/2/2021,ARKG,908 DEVICES INC,MASS,65443P102,2755240.0,99464164.0,1.15
9/2/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,2856927.0,96992671.65,1.12
9/2/2021,ARKG,SOARING EAGLE ACQU - CL A,SRNG,G8354H126,9617126.0,95882746.22,1.11
9/2/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,9613709.0,93829799.84,1.09
9/2/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,7443983.0,93570866.31,1.08
9/2/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,1311773.0,92742351.1,1.08
9/2/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1311654.0,87434855.64,1.01
9/2/2021,ARKG,PFIZER INC,PFE,717081103,1843465.0,84873128.6,0.98
9/2/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,3056666.0,74766050.36,0.87
9/2/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,2685232.0,66540048.96,0.77
9/2/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,4116835.0,61423178.2,0.71
9/2/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,896990.0,54841968.6,0.64
9/2/2021,ARKG,ZYMERGEN INC,ZY,98985X100,3913890.0,53542015.2,0.62
9/2/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,711897.0,46849941.57,0.54
9/2/2021,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1686748.0,44192797.6,0.51
9/2/2021,ARKG,CARIBOU BIOSCIENCES INC,CRBU,142038108,1449641.0,39111314.18,0.45
9/2/2021,ARKG,CERUS CORP,CERS,157085101,5419890.0,34958290.5,0.41
9/2/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,670513.0,33485419.22,0.39
9/2/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,6450082.0,29863879.66,0.35
9/2/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4404190.0,27746397.0,0.32
9/2/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,3802656.0,26656618.56,0.31
9/2/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,2366146.0,23519491.24,0.27
9/2/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,159111.0,12622275.63,0.15
9/2/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3046176.0,9199451.52,0.11
9/2/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,258627.0,6716543.19,0.08
9/2/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,307994.0,6249198.26,0.07
9/2/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,403960.0,2649977.6,0.03
9/2/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,252990.0,1973322.0,0.02
9/2/2021,ARKG,SEER INC,SEER,81578P106,202.0,7976.98,0.0
9/2/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,78468.0,244035.48,0.0
9/2/2021,ARKF,SQUARE INC - A,SQ,852234103,1477913.0,396450162.25,10.53
9/2/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,156332.0,240599637.96,6.39
9/2/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,731516.0,194510104.4,5.17
9/2/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1920931.0,189499843.15,5.03
9/2/2021,ARKF,SEA LTD-ADR,SE,81141R100,539658.0,183526892.64,4.87
9/2/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,600116.0,172083263.0,4.57
9/2/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,85291.0,161755234.41,4.3
9/2/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,48858.0,155215393.63,4.12
9/2/2021,ARKF,TWILIO INC - A,TWLO,90138F102,369842.0,132887929.02,3.53
9/2/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,6169385.0,113640071.7,3.02
9/2/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,268150.0,102446707.5,2.72
9/2/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,1642304.0,101888540.16,2.71
9/2/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,681228.0,99241295.04,2.64
9/2/2021,ARKF,DOCUSIGN INC,DOCU,256163106,327832.0,97438227.04,2.59
9/2/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,1680929.0,95796143.71,2.54
9/2/2021,ARKF,Z HOLDINGS CORP,4689,6084848,13924806.0,90891271.09,2.41
9/2/2021,ARKF,JD.COM INC-ADR,JD,47215P106,1112968.0,89905555.04,2.39
9/2/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,1343676.0,80902731.96,2.15
9/2/2021,ARKF,INTUIT INC,INTU,461202103,134564.0,75777025.32,2.01
9/2/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,649487.0,74755953.7,1.99
9/2/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,779925.0,72954184.5,1.94
9/2/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2324965.0,72352910.8,1.92
9/2/2021,ARKF,STONECO LTD-A,STNE,G85158106,1508564.0,72109359.2,1.92
9/2/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,650648.0,69508725.84,1.85
9/2/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,523004.0,63084742.48,1.68
9/2/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,206850.0,57324340.5,1.52
9/2/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,185662.0,50754420.94,1.35
9/2/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,766257.0,49469551.92,1.31
9/2/2021,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1859616.0,48721939.2,1.29
9/2/2021,ARKF,DISCOVERY LTD,DSY,6177878,4761959.0,43416647.17,1.15
9/2/2021,ARKF,ETSY INC,ETSY,29786A106,195447.0,42369000.66,1.13
9/2/2021,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,920967.0,41047499.19,1.09
9/2/2021,ARKF,AMAZON.COM INC,AMZN,023135106,11690.0,40669510.0,1.08
9/2/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,912347.0,39039328.13,1.04
9/2/2021,ARKF,SNAP INC - A,SNAP,83304A106,516408.0,38301981.36,1.02
9/2/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,5641563.0,26803100.41,0.71
9/2/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,214731.0,24393441.6,0.65
9/2/2021,ARKF,YEAHKA LTD,9923,BL58D39,4997600.0,23840016.46,0.63
9/2/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,241904.0,19074130.4,0.51
9/2/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,200.0,34656.0,0.0
9/2/2021,ARKX,TRIMBLE INC,TRMB,896239100,652196.0,61143375.0,9.94
9/2/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,1137746.0,45009231.76,7.32
9/2/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,881291.0,40477695.63,6.58
9/2/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1480906.0,36341433.24,5.91
9/2/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,145628.0,33887635.6,5.51
9/2/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,81103.0,28926195.98,4.7
9/2/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,220407.0,27881485.5,4.53
9/2/2021,ARKX,KOMATSU LTD,6301,6496584,993488.0,25344035.56,4.12
9/2/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,5673713.0,24220137.01,3.94
9/2/2021,ARKX,THALES SA,HO,4162791,234118.0,24079758.3,3.92
9/2/2021,ARKX,AMAZON.COM INC,AMZN,023135106,5325.0,18525675.0,3.01
9/2/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,314632.0,18309146.4,2.98
9/2/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,166138.0,17218542.32,2.8
9/2/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,263935.0,16374527.4,2.66
9/2/2021,ARKX,BOEING CO/THE,BA,097023105,71698.0,15638767.76,2.54
9/2/2021,ARKX,NETFLIX INC,NFLX,64110L106,26572.0,15466764.04,2.51
9/2/2021,ARKX,JOBY AVIATION INC,JOBY,G65163100,1153006.0,14389514.88,2.34
9/2/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,4784.0,13954162.56,2.27
9/2/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,335137.0,13154127.25,2.14
9/2/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,1261489.0,11164177.65,1.82
9/2/2021,ARKX,TERADYNE INC,TER,880770102,84406.0,10100866.02,1.64
9/2/2021,ARKX,DEERE & CO,DE,244199105,26222.0,9878089.62,1.61
9/2/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,61805.0,8975322.1,1.46
9/2/2021,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,296709.0,7773775.8,1.26
9/2/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,696838.0,6947474.86,1.13
9/2/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,30097.0,6916290.6,1.12
9/2/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,772350.0,6680827.5,1.09
9/2/2021,ARKX,ANSYS INC,ANSS,03662Q105,17312.0,6406478.72,1.04
9/2/2021,ARKX,AIRBUS SE,AIR,4012250,45547.0,6362668.4,1.03
9/2/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,617654.0,6170363.46,1.0
9/2/2021,ARKX,SYNOPSYS INC,SNPS,871607107,18238.0,6084743.94,0.99
9/2/2021,ARKX,NVIDIA CORP,NVDA,67066G104,26849.0,6025184.09,0.98
9/2/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,33916.0,5952258.0,0.97
9/2/2021,ARKX,HEICO CORP,HEI,422806109,43365.0,5493478.2,0.89
