date,fund,company,ticker,cusip,shares,market value($),weight(%)
8/6/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,396460.0,3928918.6,0.64
8/6/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,291339.0,3029925.6,0.5
8/6/2021,PRNT,CELLINK AB - B,CLNKB,BKMFJ94,344759.0,24453831.39,4.68
8/6/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,870046.0,24422191.22,4.67
8/6/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,11073.0,20996621.26,4.02
8/6/2021,PRNT,AUTODESK INC,ADSK,052769106,63624.0,20920843.68,4.0
8/6/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,941256.0,20876695.36,3.99
8/6/2021,PRNT,RENISHAW PLC,RSW,0732358,280630.0,20719356.41,3.96
8/6/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,364190.0,20683209.24,3.96
8/6/2021,PRNT,TRIMBLE INC,TRMB,896239100,229365.0,20509818.3,3.92
8/6/2021,PRNT,CONFORMIS INC,CFMS,20717E101,12915769.0,20148599.64,3.86
8/6/2021,PRNT,ANSYS INC,ANSS,03662Q105,53669.0,20043761.43,3.84
8/6/2021,PRNT,HP INC,HPQ,40434L105,679458.0,19860557.34,3.8
8/6/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,278057.0,19683655.03,3.77
8/6/2021,PRNT,EXONE CO/THE,XONE,302104104,1129296.0,19209324.96,3.68
8/6/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2044733.0,19200042.87,3.67
8/6/2021,PRNT,MICROSOFT CORP,MSFT,594918104,65926.0,19086895.52,3.65
8/6/2021,PRNT,PROTO LABS INC,PRLB,743713109,225572.0,18381862.28,3.52
8/6/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,2871282.0,17974225.32,3.44
8/6/2021,PRNT,PTC INC,PTC,69370C100,132612.0,17975556.6,3.44
8/6/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,753701.0,16965809.51,3.25
8/6/2021,PRNT,STRATASYS LTD,SSYS,M85548101,645731.0,14135051.59,2.7
8/6/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,168023.0,12957933.76,2.48
8/6/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,251696.0,11588049.05,2.22
8/6/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,408449.0,7003391.8,1.34
8/6/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9931.0,6943953.82,1.33
8/6/2021,PRNT,AMETEK INC,AME,031100100,46781.0,6404318.9,1.23
8/6/2021,PRNT,SIEMENS AG-REG,SIE,5727973,37435.0,6263978.01,1.2
8/6/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,524191.0,6210149.84,1.19
8/6/2021,PRNT,MICHELIN (CGDE),ML,4588364,36583.0,6159082.22,1.18
8/6/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43911.0,6095285.91,1.17
8/6/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,50660.0,6083759.4,1.16
8/6/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,58241.0,5999987.82,1.15
8/6/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,126267.0,5887830.21,1.13
8/6/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,82987.0,5865521.16,1.12
8/6/2021,PRNT,ARCONIC CORP,ARNC,03966V107,176029.0,5807196.71,1.11
8/6/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,702875.0,5752329.0,1.1
8/6/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,73748.0,5561336.68,1.06
8/6/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27942.0,5320715.64,1.02
8/6/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2909.0,602340.52,0.12
8/6/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4391.0,559710.62,0.11
8/6/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,250137.0,556304.69,0.11
8/6/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,74748.0,558367.56,0.11
8/6/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,23517.0,552179.16,0.11
8/6/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,86299.0,559889.92,0.11
8/6/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5388.0,557981.82,0.11
8/6/2021,PRNT,VOESTALPINE AG,VOE,4943402,13194.0,599329.78,0.11
8/6/2021,PRNT,SGL CARBON SE,SGL,4818351,50359.0,585888.57,0.11
8/6/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16220.0,554795.72,0.11
8/6/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,26518.0,510471.5,0.1
8/6/2021,PRNT,3M CO,MMM,88579Y101,2737.0,541378.6,0.1
8/6/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,14512.0,527075.84,0.1
8/6/2021,PRNT,HEXCEL CORP,HXL,428291108,9532.0,537414.16,0.1
8/6/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,6977.0,517763.17,0.1
8/6/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4896.0,541448.64,0.1
8/6/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20690.0,534177.22,0.1
8/6/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,122015.0,475370.44,0.09
8/6/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,15549.0,4453078.11,1.59
8/6/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1090119.0,4349574.81,1.55
8/6/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,428057.0,4272008.86,1.52
8/6/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,32491.0,4231627.84,1.51
8/6/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,407160.0,4238535.6,1.51
8/6/2021,IZRL,INMODE LTD,INMD,M5425M103,36594.0,4203186.84,1.5
8/6/2021,IZRL,ARAD LTD,ARD,B0G7VP6,297836.0,4215752.99,1.5
8/6/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,148557.0,4211590.95,1.5
8/6/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,141521.0,4173454.29,1.49
8/6/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,14736.0,4156141.44,1.48
8/6/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,73484.0,4158263.99,1.48
8/6/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,152667.0,4125062.34,1.47
8/6/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,164764.0,4115804.72,1.47
8/6/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3246850.0,4110959.56,1.46
8/6/2021,IZRL,CAMTEK LTD,CAMT,M20791105,109748.0,4088113.0,1.46
8/6/2021,IZRL,SILICOM LTD,SILC,M84116108,91836.0,4062824.64,1.45
8/6/2021,IZRL,MATRIX IT LTD,MTRX,6747754,148310.0,4061973.06,1.45
8/6/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,197115.0,4083950.54,1.45
8/6/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,891236.0,4047922.1,1.44
8/6/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,17944.0,4037400.0,1.44
8/6/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1295887.0,4031379.69,1.44
8/6/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,164980.0,4013963.4,1.43
8/6/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,485071.0,4026089.3,1.43
8/6/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,258704.0,4020260.16,1.43
8/6/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,499502.0,3991020.98,1.42
8/6/2021,IZRL,NOVA LTD,NVMI,M7516K103,39953.0,3974923.97,1.42
8/6/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,54212.0,3978076.56,1.42
8/6/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,120173.0,3981466.64,1.42
8/6/2021,IZRL,JFROG LTD,FROG,M6191J100,85891.0,3948409.27,1.41
8/6/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,153168.0,3944076.0,1.41
8/6/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,208534.0,3957975.32,1.41
8/6/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,223665.0,3945883.39,1.41
8/6/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3692271.0,3917976.79,1.4
8/6/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,130970.0,3936958.2,1.4
8/6/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,27759.0,3926788.14,1.4
8/6/2021,IZRL,RADWARE LTD,RDWR,M81873107,122722.0,3924649.56,1.4
8/6/2021,IZRL,PRIORTECH LTD,PRTC,6677776,145838.0,3913966.17,1.39
8/6/2021,IZRL,HILAN LTD,HLAN,6267230,72721.0,3873023.86,1.38
8/6/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,29394.0,3877136.72,1.38
8/6/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,71916.0,3836862.34,1.37
8/6/2021,IZRL,E & M COMPUTING,EMCO,6302216,640592.0,3846142.67,1.37
8/6/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,30403.0,3815880.53,1.36
8/6/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,686122.0,3775858.82,1.35
8/6/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1001993.0,3802866.57,1.35
8/6/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,206364.0,3786779.4,1.35
8/6/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,117648.0,3784736.16,1.35
8/6/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,18371.0,3757639.6,1.34
8/6/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,252313.0,3774687.25,1.34
8/6/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,739182.0,3758740.47,1.34
8/6/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,313235.0,3721231.8,1.33
8/6/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,364785.0,3709863.45,1.32
8/6/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,660833.0,3713881.46,1.32
8/6/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2681356.0,3649380.15,1.3
8/6/2021,IZRL,WIX.COM LTD,WIX,M98068105,13109.0,3591603.82,1.28
8/6/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1137910.0,3584416.5,1.28
8/6/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,573849.0,3592294.74,1.28
8/6/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,202679.0,3587418.3,1.28
8/6/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3232331.0,3523240.79,1.26
8/6/2021,IZRL,WALKME LTD,WKME,M97628107,125378.0,3509330.22,1.25
8/6/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,194091.0,3441047.16,1.23
8/6/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,373830.0,3394376.4,1.21
8/6/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1476500.0,3248300.0,1.16
8/6/2021,IZRL,EVOGENE LTD,EVGN,B289530,1168333.0,3235132.07,1.15
8/6/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,275214.0,3160102.27,1.13
8/6/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,191274.0,3138806.34,1.12
8/6/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,17875.0,3129197.5,1.11
8/6/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,980500.0,3088575.0,1.1
8/6/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,810453.0,3063512.34,1.09
8/6/2021,IZRL,STRATASYS LTD,SSYS,M85548101,136900.0,2996741.0,1.07
8/6/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,39455.0,2986281.38,1.06
8/6/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,377339.0,2675333.51,0.95
8/6/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,531569.0,2625950.86,0.94
8/6/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,882547.0,2561568.99,0.91
8/6/2021,IZRL,INTERCURE LTD,INCR,B23SD94,304800.15,1972264.15,0.7
8/6/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,1073791.0,895577.44,0.32
8/6/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,331869.87,426800.45,0.15
8/6/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,20266.0,143888.6,0.05
