date,fund,company,ticker,cusip,shares,market value($),weight(%)
4/12/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,7833289.0,388922798.85,5.47
4/12/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1635043.0,296367894.18,4.17
4/12/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,230240.0,282573552.0,3.97
4/12/2021,ARKW,ROKU INC,ROKU,77543R102,693969.0,259308456.54,3.65
4/12/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,895769.0,250098704.8,3.52
4/12/2021,ARKW,TWITTER INC,TWTR,90184L102,2987208.0,212659337.52,2.99
4/12/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1348928.0,195742942.08,2.75
4/12/2021,ARKW,SEA LTD-ADR,SE,81141R100,706966.0,177398978.38,2.5
4/12/2021,ARKW,TWILIO INC - A,TWLO,90138F102,454028.0,167191270.72,2.35
4/12/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,515298.0,166260899.7,2.34
4/12/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,234557.0,162444795.92,2.28
4/12/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,1588380.0,154485838.8,2.17
4/12/2021,ARKW,JD.COM INC-ADR,JD,47215P106,1869799.0,150350537.59,2.11
4/12/2021,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,1252718.0,146780968.06,2.06
4/12/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,543636.0,145025775.72,2.04
4/12/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,6724281.0,137915003.31,1.94
4/12/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,5106004.0,122748336.16,1.73
4/12/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,994181.0,117909866.6,1.66
4/12/2021,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,533073.0,117100145.91,1.65
4/12/2021,ARKW,DOCUSIGN INC,DOCU,256163106,511257.0,108882403.29,1.53
4/12/2021,ARKW,SKILLZ INC,SKLZ,83067L109,5909476.0,101997555.76,1.43
4/12/2021,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,4685517.0,101394587.88,1.43
4/12/2021,ARKW,KE HOLDINGS INC,BEKE,482497104,1752514.0,98053158.3,1.38
4/12/2021,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,588727.0,96080246.4,1.35
4/12/2021,ARKW,FASTLY INC - CLASS A,FSLY,31188V100,1409051.0,95618200.86,1.34
4/12/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,1341485.0,83587930.35,1.18
4/12/2021,ARKW,AGORA INC-ADR,API,00851L103,1483807.0,83820257.43,1.18
4/12/2021,ARKW,HUBSPOT INC,HUBS,443573100,160435.0,82874303.6,1.17
4/12/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1759941.0,83509200.45,1.17
4/12/2021,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,964410.0,82485987.3,1.16
4/12/2021,ARKW,SNAP INC - A,SNAP,83304A106,1275099.0,80675513.73,1.13
4/12/2021,ARKW,PAGERDUTY INC,PD,69553P100,1842137.0,77461860.85,1.09
4/12/2021,ARKW,VERACYTE INC,VCYT,92337F107,1414367.0,74353273.19,1.05
4/12/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,4605157.0,72623325.89,1.02
4/12/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,525517.0,72321649.54,1.02
4/12/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,915238.0,72688201.96,1.02
4/12/2021,ARKW,NETFLIX INC,NFLX,64110L106,129656.0,71999273.36,1.01
4/12/2021,ARKW,NVIDIA CORP,NVDA,67066G104,124850.0,71913600.0,1.01
4/12/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,3858995.0,71121277.85,1.0
4/12/2021,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,328412.0,66562544.16,0.94
4/12/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,926354.0,65659971.52,0.92
4/12/2021,ARKW,2U INC,TWOU,90214J101,1618174.0,64322416.5,0.9
4/12/2021,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,G06242104,280346.0,63189988.4,0.89
4/12/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,842167.0,62320358.0,0.88
4/12/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,39092.0,61950265.16,0.87
4/12/2021,ARKW,LENDINGTREE INC,TREE UW,52603B107,264342.0,60151022.1,0.85
4/12/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,5540212.0,43324457.84,0.61
4/12/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,508042.0,36492656.86,0.51
4/12/2021,ARKW,SYNOPSYS INC,SNPS,871607107,82164.0,21514643.4,0.3
4/12/2021,ARKW,OKTA INC,OKTA,679295105,74110.0,18102108.6,0.25
4/12/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,3779570.0,685084858.2,7.21
4/12/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,3717874.0,466741901.96,4.91
4/12/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,14184880.0,456185740.8,4.8
4/12/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,948617.0,450754339.89,4.74
4/12/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,3008848.0,397859971.04,4.19
4/12/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,4399690.0,385192859.5,4.05
4/12/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1735628.0,370296233.8,3.9
4/12/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,8180621.0,343013438.53,3.61
4/12/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,18898958.0,326007025.5,3.43
4/12/2021,ARKG,CAREDX INC,CDNA,14167L103,4504741.0,323215166.75,3.4
4/12/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,3811599.0,297266606.01,3.13
4/12/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,1332681.0,259393029.84,2.73
4/12/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5393336.0,254457592.48,2.68
4/12/2021,ARKG,INCYTE CORP,INCY,45337C102,3018509.0,241359979.64,2.54
4/12/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,7730965.0,233397833.35,2.46
4/12/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,846986.0,223799110.78,2.36
4/12/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1937260.0,224218472.4,2.36
4/12/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,5194503.0,220039147.08,2.32
4/12/2021,ARKG,INVITAE CORP,NVTA,46185L103,5189469.0,197199822.0,2.08
4/12/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2588009.0,191253865.1,2.01
4/12/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2623175.0,182336894.25,1.92
4/12/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,7313741.0,158269355.24,1.67
4/12/2021,ARKG,CODEXIS INC,CDXS,192005106,6344740.0,152273760.0,1.6
4/12/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,3512028.0,141956171.76,1.49
4/12/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,2984291.0,140977906.84,1.48
4/12/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,2200533.0,137775371.13,1.45
4/12/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,1878939.0,132540357.06,1.4
4/12/2021,ARKG,PERSONALIS INC,PSNL,71535D106,5659273.0,130276464.46,1.37
4/12/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1829466.0,129233478.24,1.36
4/12/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1809186.0,127059132.78,1.34
4/12/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,3304322.0,122259914.0,1.29
4/12/2021,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,883556102,242123.0,115947862.24,1.22
4/12/2021,ARKG,GUARDANT HEALTH INC,GH,40131M109,710231.0,111627006.27,1.17
4/12/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,6564945.0,109306334.25,1.15
4/12/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,5068417.0,100962866.64,1.06
4/12/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1339523.0,94208652.59,0.99
4/12/2021,ARKG,VERACYTE INC,VCYT,92337F107,1712269.0,90013981.33,0.95
4/12/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,4273595.0,64103925.0,0.67
4/12/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,2983236.0,61394996.88,0.65
4/12/2021,ARKG,908 DEVICES INC,MASS,65443P102,1194668.0,60916121.32,0.64
4/12/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1521481.0,60037640.26,0.63
4/12/2021,ARKG,ABBVIE INC,ABBV,00287Y109,558810.0,60094427.4,0.63
4/12/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,2081114.0,54608431.36,0.57
4/12/2021,ARKG,PHREESIA INC,PHR,71944F106,1025370.0,54221565.6,0.57
4/12/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,1109310.0,46790695.8,0.49
4/12/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,7237303.0,45305516.78,0.48
4/12/2021,ARKG,SEER INC,SEER,81578P106,858692.0,44643397.08,0.47
4/12/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,1416874.0,43611381.72,0.46
4/12/2021,ARKG,CERUS CORP,CERS,157085101,6846829.0,41971061.77,0.44
4/12/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,4803842.0,40448349.64,0.43
4/12/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4136067.0,32881732.65,0.35
4/12/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3848365.0,17894897.25,0.19
4/12/2021,ARKG,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,2370764.0,15481088.92,0.16
4/12/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,2631532.0,12447146.36,0.13
4/12/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,314178.0,2937564.3,0.03
4/12/2021,ARKF,SQUARE INC - A,SQ,852234103,1894254.0,495631559.1,11.23
4/12/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,1360302.0,222001286.4,5.03
4/12/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,774596.0,206638974.92,4.68
4/12/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1424415.0,206696860.65,4.68
4/12/2021,ARKF,SEA LTD-ADR,SE,81141R100,780858.0,195940697.94,4.44
4/12/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,150816.0,185096476.8,4.19
4/12/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,2144148.0,183388978.44,4.16
4/12/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,1322132.0,154914206.44,3.51
4/12/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,58860.0,139377789.42,3.16
4/12/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1658803.0,131742134.26,2.99
4/12/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,80178.0,127060481.94,2.88
4/12/2021,ARKF,SNAP INC - A,SNAP,83304A106,1916696.0,121269355.92,2.75
4/12/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,19408738.0,120415534.07,2.73
4/12/2021,ARKF,TWILIO INC - A,TWLO,90138F102,300096.0,110507351.04,2.5
4/12/2021,ARKF,YEAHKA LTD,9923,BL58D39,14383200.0,106713467.92,2.42
4/12/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,453352.0,101238035.12,2.29
4/12/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,4885531.0,100202240.81,2.27
4/12/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,313390.0,97921839.4,2.22
4/12/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,2336382.0,94332512.28,2.14
4/12/2021,ARKF,DOCUSIGN INC,DOCU,256163106,406512.0,86574860.64,1.96
4/12/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,332243.0,85589119.23,1.94
4/12/2021,ARKF,INTUIT INC,INTU,461202103,202951.0,84754367.11,1.92
4/12/2021,ARKF,APPLE INC,AAPL,037833100,606427.0,80651758.87,1.83
4/12/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,1367131.0,80359960.18,1.82
4/12/2021,ARKF,JD.COM INC-ADR,JD,47215P106,970900.0,78070069.0,1.77
4/12/2021,ARKF,Z HOLDINGS CORP,4689,6084848,14652030.0,72942804.04,1.65
4/12/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,498924.0,68661920.88,1.56
4/12/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,4095600.0,52610317.6,1.19
4/12/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,287722.0,52152489.72,1.18
4/12/2021,ARKF,DISCOVERY LTD,DSY,6177878,5565033.0,51645791.28,1.17
4/12/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,817366.0,50930075.46,1.15
4/12/2021,ARKF,BASE INC,4477,BKRQ8Q2,2860400.0,50005807.3,1.13
4/12/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,723554.0,48890543.78,1.11
4/12/2021,ARKF,KE HOLDINGS INC,BEKE,482497104,861935.0,48225263.25,1.09
4/12/2021,ARKF,NVIDIA CORP,NVDA,67066G104,80450.0,46339200.0,1.05
4/12/2021,ARKF,AMAZON.COM INC,AMZN,023135106,13560.0,45727032.0,1.04
4/12/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2763096.0,43574023.92,0.99
4/12/2021,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,40171V100,415539.0,43245143.73,0.98
4/12/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,555372.0,40964238.72,0.93
4/12/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,171910.0,26940016.1,0.61
4/12/2021,ARKF,LENDINGTREE INC,TREE UW,52603B107,98073.0,22316511.15,0.51
4/12/2021,ARKF,MARKETAXESS HOLDINGS INC,MKTX,57060D108,33708.0,18018948.48,0.41
4/12/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,155059.0,12420225.9,0.28
4/12/2021,ARKF,SPLUNK INC,SPLK,848637104,6444.0,916787.88,0.02
4/12/2021,ARKF,LIGHTSPEED POS INC-SUB VOTE,LSPD,BGHVW01,8824.0,637564.72,0.01
4/12/2021,ARKF,VERISK ANALYTICS INC,VRSK,92345Y106,2628.0,480135.6,0.01
4/12/2021,ARKX,TRIMBLE INC,TRMB,896239100,705734.0,56741013.6,8.73
4/12/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,998703.0,39368872.26,6.06
4/12/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1344788.0,37815438.56,5.82
4/12/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,155725.0,32409487.0,4.99
4/12/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,730819.0,31388676.05,4.83
4/12/2021,ARKX,JD.COM INC-ADR,JD,47215P106,372618.0,29962213.38,4.61
4/12/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,76079.0,29383992.17,4.52
4/12/2021,ARKX,KOMATSU LTD,6301,6496584,927188.0,28588050.05,4.4
4/12/2021,ARKX,THALES SA,HO,4162791,250346.0,25617215.83,3.94
4/12/2021,ARKX,NVIDIA CORP,NVDA,67066G104,40218.0,23165568.0,3.57
4/12/2021,ARKX,BOEING CO/THE,BA,097023105,89610.0,22613979.6,3.48
4/12/2021,ARKX,AMAZON.COM INC,AMZN,023135106,6172.0,20813218.4,3.2
4/12/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,419587.0,20102413.17,3.09
4/12/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,8638.0,19745431.44,3.04
4/12/2021,ARKX,TERADYNE INC,TER,880770102,130916.0,17419682.96,2.68
