date,fund,company,ticker,cusip,shares,market value($),weight(%)
7/6/2021,ARKK,CERUS CORP,CERS,157085101,13172766.0,73899217.26,0.3
7/6/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,6930289.0,55580917.78,0.23
7/6/2021,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,94496.0,11228959.68,0.05
7/6/2021,ARKQ,TESLA INC,TSLA,88160R101,494013.0,335385425.7,11.04
7/6/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,2726342.0,207829050.66,6.84
7/6/2021,ARKQ,TRIMBLE INC,TRMB,896239100,2362471.0,195069230.47,6.42
7/6/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,6918206.0,194194042.42,6.39
7/6/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,54233.0,139616350.54,4.6
7/6/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,679288.0,133615949.6,4.4
7/6/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,3134309.0,122958942.07,4.05
7/6/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,2751264.0,99348143.04,3.27
7/6/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,933974.0,99085301.66,3.26
7/6/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,1361121.0,90582602.55,2.98
7/6/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,220030.0,83939244.7,2.76
7/6/2021,ARKQ,TERADYNE INC,TER,880770102,601849.0,77355651.97,2.55
7/6/2021,ARKQ,DEERE & CO,DE,244199105,219960.0,77535900.0,2.55
7/6/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,2289739.0,71462754.19,2.35
7/6/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,2809971.0,70698870.36,2.33
7/6/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,335727.0,68061934.71,2.24
7/6/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,7686061.0,59182669.7,1.95
7/6/2021,ARKQ,CATERPILLAR INC,CAT,149123101,244465.0,53234698.4,1.75
7/6/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,549301.0,51271755.34,1.69
7/6/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,860325.0,49029921.75,1.61
7/6/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,52136.0,48911909.76,1.61
7/6/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,770100.0,48192858.0,1.59
7/6/2021,ARKQ,RAVEN INDUSTRIES INC,RAVN,754212108,712289.0,40885388.6,1.35
7/6/2021,ARKQ,2U INC,TWOU,90214J101,923790.0,39002413.8,1.28
7/6/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,46593.0,38182031.64,1.26
7/6/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,90908.0,38410448.16,1.26
7/6/2021,ARKQ,VUZIX CORP,VUZI,92921W300,2165104.0,38387293.92,1.26
7/6/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1572843.0,37826874.15,1.25
7/6/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,383475.0,37461672.75,1.23
7/6/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,132314.0,36936776.24,1.22
7/6/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,157006.0,34188056.5,1.13
7/6/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,264233.0,33980363.8,1.12
7/6/2021,ARKQ,ANSYS INC,ANSS,03662Q105,94010.0,33224074.1,1.09
7/6/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,3127764.0,31652971.68,1.04
7/6/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,412808.0,30626225.52,1.01
7/6/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,2980146.0,29682254.16,0.98
7/6/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,2752350.0,27688641.0,0.91
7/6/2021,ARKQ,PACCAR INC,PCAR,693718108,301710.0,26640993.0,0.88
7/6/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1135191.0,26472654.12,0.87
7/6/2021,ARKQ,ONE - CLASS A,AONE,G7000X105,2137449.0,21374490.0,0.7
7/6/2021,ARKQ,PROTO LABS INC,PRLB,743713109,198972.0,17728405.2,0.58
7/6/2021,ARKQ,KANZHUN LTD,BZ,48553T106,425297.0,15442534.07,0.51
7/6/2021,ARKQ,EXONE CO/THE,XONE,302104104,767002.0,15416740.2,0.51
7/6/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,151540.0,1303244.0,0.04
7/6/2021,ARKQ,GALILEO ACQUISITION CORP,GLEO,G3770A102,65.0,651.95,0.0
7/6/2021,ARKW,TESLA INC,TSLA,88160R101,933082.0,633469369.8,10.23
7/6/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,220910.0,323577922.5,5.22
7/6/2021,ARKW,TWITTER INC,TWTR,90184L102,4588268.0,317508145.6,5.13
7/6/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1695743.0,278542745.18,4.5
7/6/2021,ARKW,SQUARE INC - A,SQ,852234103,1094536.0,263870738.88,4.26
7/6/2021,ARKW,ROKU INC,ROKU,77543R102,604369.0,260072068.08,4.2
7/6/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,8770916.0,250672779.28,4.05
7/6/2021,ARKW,TWILIO INC - A,TWLO,90138F102,631657.0,245512442.76,3.96
7/6/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,909132.0,243492823.56,3.93
7/6/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,875542.0,210760470.24,3.4
7/6/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,1682490.0,204590784.0,3.3
7/6/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,508606.0,197791787.34,3.19
7/6/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,1812607.0,192299476.63,3.1
7/6/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,2172562.0,166461700.44,2.69
7/6/2021,ARKW,SKILLZ INC,SKLZ,83067L109,7737196.0,151030065.92,2.44
7/6/2021,ARKW,SEA LTD-ADR,SE,81141R100,517324.0,141591578.8,2.29
7/6/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1158495.0,135914633.4,2.19
7/6/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,2423239.0,124263695.92,2.01
7/6/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,4762572.0,116397259.68,1.88
7/6/2021,ARKW,JD.COM INC-ADR,JD,47215P106,1447683.0,110356875.09,1.78
7/6/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,787481.0,93867735.2,1.52
7/6/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,316925.0,91984312.0,1.49
7/6/2021,ARKW,OKTA INC,OKTA,679295105,364567.0,88429371.52,1.43
7/6/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,964083.0,83103954.6,1.34
7/6/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,1213275.0,80743451.25,1.3
7/6/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,4436217.0,74750256.45,1.21
7/6/2021,ARKW,KE HOLDINGS INC-ADR,BEKE,482497104,1563928.0,73270026.8,1.18
7/6/2021,ARKW,ETSY INC,ETSY,29786A106,352134.0,69571114.38,1.12
7/6/2021,ARKW,SNAP INC - A,SNAP,83304A106,952577.0,65241998.73,1.05
7/6/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,611404.0,64821052.08,1.05
7/6/2021,ARKW,DOCUSIGN INC,DOCU,256163106,227796.0,63514080.72,1.03
7/6/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,3629278.0,62205824.92,1.0
7/6/2021,ARKW,SPLUNK INC,SPLK,848637104,427794.0,60870808.26,0.98
7/6/2021,ARKW,PAGERDUTY INC,PD,69553P100,1422801.0,60056430.21,0.97
7/6/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1200334.0,59428536.34,0.96
7/6/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,7715196.0,59407009.2,0.96
7/6/2021,ARKW,2U INC,TWOU,90214J101,1328746.0,56099656.12,0.91
7/6/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,751501.0,55205263.46,0.89
7/6/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,34946.0,54234794.16,0.88
7/6/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,720001.0,53416874.19,0.86
7/6/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,3168862.0,52286223.0,0.84
7/6/2021,ARKW,VUZIX CORP,VUZI,92921W300,2831697.0,50205987.81,0.81
7/6/2021,ARKW,VERACYTE INC,VCYT,92337F107,1162827.0,45931666.5,0.74
7/6/2021,ARKW,NETFLIX INC,NFLX,64110L106,80907.0,43202719.86,0.7
7/6/2021,ARKW,KANZHUN LTD,BZ,48553T106,863011.0,31335929.41,0.51
7/6/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,151851.0,26894330.61,0.43
7/6/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98.0,23249.52,0.0
7/6/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,4029983.0,661965007.58,6.83
7/6/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,3936671.0,483501932.22,4.99
7/6/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,13411786.0,449026595.28,4.64
7/6/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,709580.0,414139271.2,4.28
7/6/2021,ARKG,CAREDX INC,CDNA,14167L103,4523305.0,407052216.95,4.2
7/6/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,4033067.0,374268617.6,3.86
7/6/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,8873364.0,354224690.88,3.66
7/6/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1767130.0,354380250.2,3.66
7/6/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,2601125.0,341709791.25,3.53
7/6/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5393468.0,293350724.52,3.03
7/6/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,3167061.0,291306270.78,3.01
7/6/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1837233.0,286387880.04,2.96
7/6/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,872023.0,275663910.76,2.85
7/6/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,15422525.0,260177996.75,2.69
7/6/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1581589.0,258921935.19,2.67
7/6/2021,ARKG,INCYTE CORP,INCY,45337C102,2936292.0,245415285.36,2.53
7/6/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,4978064.0,236358478.72,2.44
7/6/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1768526.0,230279770.46,2.38
7/6/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,1115598.0,213012282.12,2.2
7/6/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2600657.0,197259833.45,2.04
7/6/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,6969333.0,184408551.18,1.9
7/6/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2514195.0,178356993.3,1.84
7/6/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,4348371.0,170934464.01,1.76
7/6/2021,ARKG,INVITAE CORP,NVTA,46185L103,4865637.0,162317650.32,1.68
7/6/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,3304147.0,149810024.98,1.55
7/6/2021,ARKG,CODEXIS INC,CDXS,192005106,6647517.0,146910125.7,1.52
7/6/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,1893722.0,126784687.9,1.31
7/6/2021,ARKG,PERSONALIS INC,PSNL,71535D106,4892378.0,120890660.38,1.25
7/6/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,1795156.0,119467631.8,1.23
7/6/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,4000179.0,119085328.83,1.23
7/6/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,5989453.0,116494860.85,1.2
7/6/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,3242756.0,108599898.44,1.12
7/6/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,7897262.0,100690090.5,1.04
7/6/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,2856516.0,99206800.68,1.02
7/6/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,2368532.0,86925124.4,0.9
7/6/2021,ARKG,908 DEVICES INC,MASS,65443P102,2444024.0,84636551.12,0.87
7/6/2021,ARKG,VERACYTE INC,VCYT,92337F107,2007290.0,79287955.0,0.82
7/6/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1315315.0,72210793.5,0.75
7/6/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,4635096.0,70268055.36,0.73
7/6/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,2018838.0,62765673.42,0.65
7/6/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,4564558.0,62534444.6,0.65
7/6/2021,ARKG,ABBVIE INC,ABBV,00287Y109,543595.0,62605836.15,0.65
7/6/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,951585.0,59597768.55,0.62
7/6/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,2578967.0,54596731.39,0.56
7/6/2021,ARKG,SEER INC,SEER,81578P106,1556689.0,48428594.79,0.5
7/6/2021,ARKG,ZYMERGEN INC,ZY,98985X100,1093477.0,44832557.0,0.46
7/6/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,6842854.0,37498839.92,0.39
7/6/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,501915.0,37764084.6,0.39
7/6/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,4152859.0,33305929.18,0.34
7/6/2021,ARKG,CERUS CORP,CERS,157085101,5919004.0,33205612.44,0.34
7/6/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4482800.0,32231332.0,0.33
7/6/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,2543520.0,31895740.8,0.33
7/6/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,545799.0,27366361.86,0.28
7/6/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,2075851.0,20654717.45,0.21
7/6/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,326749.0,12341309.73,0.13
7/6/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3326779.0,10878567.33,0.11
7/6/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,679672.0,2691501.12,0.03
7/6/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,271517.0,2335046.2,0.02
7/6/2021,ARKF,SQUARE INC - A,SQ,852234103,1654506.0,398868306.48,10.12
7/6/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,155993.0,228490746.75,5.8
7/6/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,645025.0,187212056.0,4.75
7/6/2021,ARKF,SEA LTD-ADR,SE,81141R100,676871.0,185259592.7,4.7
7/6/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1504713.0,176532929.16,4.48
7/6/2021,ARKF,JD.COM INC-ADR,JD,47215P106,1908933.0,145517962.59,3.69
7/6/2021,ARKF,TWILIO INC - A,TWLO,90138F102,370256.0,143911102.08,3.65
7/6/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,86063.0,133566333.48,3.39
7/6/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,549855.0,132361095.6,3.36
7/6/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,1649080.0,130788534.8,3.32
7/6/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,52517.0,129602372.9,3.29
7/6/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1525682.0,113190347.58,2.87
7/6/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,2725958.0,106717220.46,2.71
7/6/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,288235.0,102236954.5,2.59
7/6/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,5664759.0,95451189.15,2.42
7/6/2021,ARKF,Z HOLDINGS CORP,4689,6084848,18495126.0,91484492.47,2.32
7/6/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,747122.0,89056942.4,2.26
7/6/2021,ARKF,SNAP INC - A,SNAP,83304A106,1253391.0,85844749.59,2.18
7/6/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,703405.0,83585616.15,2.12
7/6/2021,ARKF,DOCUSIGN INC,DOCU,256163106,284281.0,79263228.42,2.01
7/6/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,698089.0,75191166.19,1.91
7/6/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,13828263.0,75059725.37,1.9
7/6/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,838312.0,73184637.6,1.86
7/6/2021,ARKF,INTUIT INC,INTU,461202103,144658.0,71987607.12,1.83
7/6/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,5793500.0,69459628.09,1.76
7/6/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,282809.0,67393384.7,1.71
7/6/2021,ARKF,KE HOLDINGS INC-ADR,BEKE,482497104,1336736.0,62626081.6,1.59
7/6/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,1105190.0,56674143.2,1.44
7/6/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,254883.0,55500773.25,1.41
7/6/2021,ARKF,YEAHKA LTD,9923,BL58D39,8590000.0,51272520.06,1.3
7/6/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,671158.0,44665564.9,1.13
7/6/2021,ARKF,DISCOVERY LTD,DSY,6177878,5118448.0,44144369.07,1.12
7/6/2021,ARKF,AMAZON.COM INC,AMZN,023135106,12514.0,43936403.72,1.12
7/6/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,264631.0,43468288.06,1.1
7/6/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2498999.0,42832842.86,1.09
7/6/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,222341.0,41066382.7,1.04
7/6/2021,ARKF,STONECO LTD-A,STNE,G85158106,583266.0,40776126.06,1.03
7/6/2021,ARKF,BASE INC,4477,BKRQ8Q2,2628200.0,39412348.01,1.0
7/6/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,493130.0,35899864.0,0.91
7/6/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,230799.0,23310699.0,0.59
7/6/2021,ARKF,ALPHABET INC-CL C,GOOG,02079K107,7456.0,19194577.28,0.49
7/6/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,260032.0,19021340.8,0.48
7/6/2021,ARKX,TRIMBLE INC,TRMB,896239100,721323.0,59559640.11,9.53
7/6/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,1095858.0,43111053.72,6.9
7/6/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1417778.0,39797028.46,6.37
7/6/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,910271.0,35709931.33,5.71
7/6/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,150416.0,33007287.04,5.28
7/6/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,5315408.0,28338620.68,4.53
7/6/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,69691.0,26586419.59,4.25
7/6/2021,ARKX,THALES SA,HO,4162791,241827.0,24973153.09,3.99
7/6/2021,ARKX,KOMATSU LTD,6301,6496584,895688.0,22660430.44,3.62
7/6/2021,ARKX,AMAZON.COM INC,AMZN,023135106,5962.0,20932462.76,3.35
7/6/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,7077.0,18218887.26,2.91
7/6/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,71907.0,17617364.3,2.82
7/6/2021,ARKX,BOEING CO/THE,BA,097023105,74056.0,17527574.08,2.8
7/6/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,346164.0,16280092.92,2.6
7/6/2021,ARKX,NETFLIX INC,NFLX,64110L106,30372.0,16218040.56,2.59
7/6/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,386272.0,15121977.0,2.42
7/6/2021,ARKX,NVIDIA CORP,NVDA,67066G104,16889.0,13840197.72,2.21
7/6/2021,ARKX,JD.COM INC-ADR,JD,47215P106,177252.0,13511919.96,2.16
7/6/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,122036.0,12946799.24,2.07
7/6/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,1190925.0,11909250.0,1.91
7/6/2021,ARKX,TERADYNE INC,TER,880770102,87180.0,11205245.4,1.79
7/6/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,166442.0,11076715.1,1.77
7/6/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,49646.0,10810416.5,1.73
7/6/2021,ARKX,DEERE & CO,DE,244199105,27096.0,9551340.0,1.53
7/6/2021,ARKX,AIRBUS SE,AIR,4012250,69618.0,9269184.27,1.48
7/6/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,63838.0,8209566.8,1.31
7/6/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,801104.0,8107172.48,1.3
