date,fund,company,ticker,cusip,shares,market value($),weight(%)
4/1/2021,ARKK,TWITTER INC,TWTR,90184L102,4115461.0,261866783.43,1.15
4/1/2021,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,3243860.0,258860028.0,1.14
4/1/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,5826793.0,244725306.0,1.08
4/1/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,3084179.0,246857687.16,1.08
4/1/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,2872478.0,236835811.1,1.04
4/1/2021,ARKK,SYNOPSYS INC,SNPS,871607107,948116.0,234924182.48,1.03
4/1/2021,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,2710660.0,231707216.8,1.02
4/1/2021,ARKK,VERACYTE INC,VCYT,92337F107,4238458.0,227817117.5,1.0
4/1/2021,ARKK,PACCAR INC,PCAR,693718108,2378211.0,220983366.12,0.97
4/1/2021,ARKK,LENDINGTREE INC,TREE UW,52603B107,1009404.0,215003052.0,0.94
4/1/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,6353320.0,211629089.2,0.93
4/1/2021,ARKK,TERADYNE INC,TER,880770102,1686180.0,205174382.4,0.9
4/1/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,5049377.0,181525103.15,0.8
4/1/2021,ARKK,STRATASYS LTD,SSYS,M85548101,5668530.0,146814927.0,0.65
4/1/2021,ARKK,SERES THERAPEUTICS INC,MCRB,81750R102,7036818.0,144888082.62,0.64
4/1/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,2130410.0,130658045.3,0.57
4/1/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1927033.0,126625338.43,0.56
4/1/2021,ARKK,HUYA INC-ADR,HUYA,44852D108,6022626.0,117320754.48,0.52
4/1/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,2273703.0,114208101.69,0.5
4/1/2021,ARKK,REGENERON PHARMACEUTICALS,REGN,75886F107,218253.0,103264224.42,0.45
4/1/2021,ARKK,CERUS CORP,CERS,157085101,16688873.0,100300126.73,0.44
4/1/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,8780311.0,75422871.49,0.33
4/1/2021,ARKK,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,4426586.0,33110863.28,0.15
4/1/2021,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,56941.0,6734981.48,0.03
4/1/2021,ARKK,PAYPAL HOLDINGS INC,PYPL,70450Y103,11484.0,2788774.56,0.01
4/1/2021,ARKQ,TESLA INC,TSLA,88160R101,532841.0,355900489.13,10.65
4/1/2021,ARKQ,TRIMBLE INC,TRMB,896239100,2415276.0,187884320.04,5.62
4/1/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,789698.0,171798799.9,5.14
4/1/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,1913892.0,161398512.36,4.83
4/1/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,5132806.0,140022947.68,4.19
4/1/2021,ARKQ,TERADYNE INC,TER,880770102,1137649.0,138429130.32,4.14
4/1/2021,ARKQ,DEERE & CO,DE,244199105,350715.0,131216510.1,3.93
4/1/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,56976.0,117862262.88,3.53
4/1/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,583349.0,117451487.66,3.51
4/1/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,3430181.0,107124552.63,3.2
4/1/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,191307.0,102144546.51,3.06
4/1/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,270457.0,99933861.5,2.99
4/1/2021,ARKQ,CATERPILLAR INC,CAT,149123101,383895.0,89013733.65,2.66
4/1/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,212061.0,87719032.65,2.62
4/1/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,1942463.0,80126598.75,2.4
4/1/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,1871988.0,68608360.2,2.05
4/1/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,555077.0,64422236.62,1.93
4/1/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1783300.0,64109635.0,1.92
4/1/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,258049.0,63939381.22,1.91
4/1/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,710677.0,62568003.08,1.87
4/1/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,6901340.0,59282510.6,1.77
4/1/2021,ARKQ,WORKHORSE GROUP INC,WKHS,98138J206,3970169.0,54669227.13,1.64
4/1/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,1240663.0,53677284.7,1.61
4/1/2021,ARKQ,VUZIX CORP,VUZI,92921W300,2094529.0,53284817.76,1.59
4/1/2021,ARKQ,RAVEN INDUSTRIES INC,RAVN,754212108,1380867.0,52928632.11,1.58
4/1/2021,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,1695033.0,51918860.79,1.55
4/1/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,486227.0,48773430.37,1.46
4/1/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,293728.0,42003104.0,1.26
4/1/2021,ARKQ,2U INC,TWOU,90214J101,1047386.0,40041566.78,1.2
4/1/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,499369.0,39849646.2,1.19
4/1/2021,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,333008.0,39388186.24,1.18
4/1/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,50107.0,37026066.58,1.11
4/1/2021,ARKQ,PACCAR INC,PCAR,693718108,383944.0,35676076.48,1.07
4/1/2021,ARKQ,ANSYS INC,ANSS,03662Q105,104490.0,35480624.4,1.06
4/1/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,1257145.0,34496058.8,1.03
4/1/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1287087.0,33335553.3,1.0
4/1/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,143539.0,32544597.47,0.97
4/1/2021,ARKQ,XILINX INC,XLNX,983919101,237774.0,29460198.6,0.88
4/1/2021,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,30217C109,2758847.0,28388535.63,0.85
4/1/2021,ARKQ,PROTO LABS INC,PRLB,743713109,225597.0,27466434.75,0.82
4/1/2021,ARKQ,EXONE CO/THE,XONE,302104104,869637.0,27271816.32,0.82
4/1/2021,ARKQ,ONE - CLASS A,AONE,G7000X105,2114544.0,24507564.96,0.73
4/1/2021,ARKQ,AUTODESK INC,ADSK,052769106,74494.0,20646012.1,0.62
4/1/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,1421883.0,14289924.15,0.43
4/1/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,800498.0,8205104.5,0.25
4/1/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,171861.0,1656740.04,0.05
4/1/2021,ARKW,TESLA INC,TSLA,88160R101,1131543.0,755791515.99,10.98
4/1/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,7943984.0,397516959.36,5.78
4/1/2021,ARKW,SQUARE INC - A,SQ,852234103,1731432.0,393121635.6,5.71
4/1/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1658144.0,301367672.0,4.38
4/1/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,233490.0,258356685.0,3.75
4/1/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,908431.0,243414086.45,3.54
4/1/2021,ARKW,ROKU INC,ROKU,77543R102,703771.0,229267478.67,3.33
4/1/2021,ARKW,TWITTER INC,TWTR,90184L102,3029419.0,192761930.97,2.8
4/1/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1367988.0,177345964.32,2.58
4/1/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,522578.0,167899085.62,2.44
4/1/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,1610831.0,161582457.61,2.35
4/1/2021,ARKW,JD.COM INC-ADR,JD,47215P106,1896228.0,159908907.24,2.32
4/1/2021,ARKW,TWILIO INC - A,TWLO,90138F102,460450.0,156902942.0,2.28
4/1/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,6819302.0,144501009.38,2.1
4/1/2021,ARKW,SEA LTD-ADR,SE,81141R100,640508.0,142980600.84,2.08
4/1/2021,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,1270424.0,141880952.32,2.06
4/1/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,551319.0,133882305.96,1.95
4/1/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,185452.0,120851650.32,1.76
4/1/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,5178158.0,120599299.82,1.75
4/1/2021,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,540613.0,117610358.15,1.71
4/1/2021,ARKW,SKILLZ INC,SKLZ,83067L109,5992988.0,114106491.52,1.66
4/1/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,1008234.0,113365830.96,1.65
4/1/2021,ARKW,DOCUSIGN INC,DOCU,256163106,518485.0,104967288.25,1.53
4/1/2021,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,4751730.0,102352264.2,1.49
4/1/2021,ARKW,KE HOLDINGS INC,BEKE,482497104,1777279.0,101269357.42,1.47
4/1/2021,ARKW,FASTLY INC - CLASS A,FSLY,31188V100,1428967.0,96140899.76,1.4
4/1/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1142331.0,91158013.8,1.32
4/1/2021,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,597047.0,84882171.99,1.23
4/1/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,1360439.0,83435723.87,1.21
4/1/2021,ARKW,AGORA INC-ADR,API,00851L103,1608889.0,80878850.03,1.18
4/1/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1784810.0,79834551.3,1.16
4/1/2021,ARKW,VERACYTE INC,VCYT,92337F107,1434360.0,77096850.0,1.12
4/1/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,3913533.0,76235622.84,1.11
4/1/2021,ARKW,PAGERDUTY INC,PD,69553P100,1868169.0,75156438.87,1.09
4/1/2021,ARKW,HUBSPOT INC,HUBS,443573100,162697.0,73898604.37,1.07
4/1/2021,ARKW,SYNOPSYS INC,SNPS,871607107,290458.0,71969683.24,1.05
4/1/2021,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,978040.0,72404301.2,1.05
4/1/2021,ARKW,NETFLIX INC,NFLX,64110L106,131489.0,68592551.74,1.0
4/1/2021,ARKW,SNAP INC - A,SNAP,83304A106,1293117.0,67617087.93,0.98
4/1/2021,ARKW,NVIDIA CORP,NVDA,67066G104,126618.0,67605148.74,0.98
4/1/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,4013397.0,66301318.44,0.96
4/1/2021,ARKW,LENDINGTREE INC,TREE UW,52603B107,309374.0,65896662.0,0.96
4/1/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,939445.0,66005405.7,0.96
4/1/2021,ARKW,2U INC,TWOU,90214J101,1641041.0,62736997.43,0.91
4/1/2021,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,333053.0,60785503.03,0.88
4/1/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,854068.0,60468014.4,0.88
4/1/2021,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,G06242104,284311.0,59921386.36,0.87
4/1/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,39638.0,58352685.32,0.85
4/1/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,405602.0,54301995.76,0.79
4/1/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,5618514.0,48263035.26,0.7
4/1/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,515221.0,33401777.43,0.49
4/1/2021,ARKW,ADOBE INC,ADBE,00724F101,33057.0,15714306.09,0.23
4/1/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,3723762.0,676793743.5,7.17
4/1/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,3662960.0,482704868.8,5.11
4/1/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,14204625.0,473156058.75,5.01
4/1/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,934601.0,442197117.14,4.68
4/1/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,3013035.0,373194515.1,3.95
4/1/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,4334730.0,370532720.4,3.92
4/1/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1709996.0,367461040.44,3.89
4/1/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,18619852.0,339998497.52,3.6
4/1/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,8059821.0,326906339.76,3.46
4/1/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,3755311.0,309625391.95,3.28
4/1/2021,ARKG,CAREDX INC,CDNA,14167L103,4438213.0,302197923.17,3.2
4/1/2021,ARKG,INCYTE CORP,INCY,45337C102,2973933.0,241691534.91,2.56
4/1/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,7616789.0,241147539.74,2.55
4/1/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5313688.0,241082024.56,2.55
4/1/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1939956.0,236383638.6,2.5
4/1/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,5117799.0,230096243.04,2.44
4/1/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,834474.0,217997987.76,2.31
4/1/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,1157002.0,209417362.0,2.22
4/1/2021,ARKG,INVITAE CORP,NVTA,46185L103,5196693.0,198565639.53,2.1
4/1/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2549801.0,194524318.29,2.06
4/1/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2584420.0,176929393.2,1.87
4/1/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,7323922.0,157757279.88,1.67
4/1/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1832012.0,147028123.06,1.56
4/1/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,2899835.0,145658712.05,1.54
4/1/2021,ARKG,CODEXIS INC,CDXS,192005106,6251044.0,143086397.16,1.52
4/1/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1782466.0,142668578.64,1.51
4/1/2021,ARKG,PERSONALIS INC,PSNL,71535D106,5667149.0,139468536.89,1.48
4/1/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,3460156.0,139305880.56,1.48
4/1/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,1851195.0,137969563.35,1.46
4/1/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,3308922.0,136658478.6,1.45
4/1/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,2168018.0,136866976.34,1.45
4/1/2021,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,883556102,238539.0,108864428.82,1.15
4/1/2021,ARKG,GUARDANT HEALTH INC,GH,40131M109,699735.0,106814547.75,1.13
4/1/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,5075472.0,102575289.12,1.09
4/1/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,5886865.0,99075937.95,1.05
4/1/2021,ARKG,VERACYTE INC,VCYT,92337F107,1714652.0,92162545.0,0.98
4/1/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1319747.0,86720575.37,0.92
4/1/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1523599.0,63991158.0,0.68
4/1/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,4210491.0,62694210.99,0.66
4/1/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,2987389.0,61510339.51,0.65
4/1/2021,ARKG,PHREESIA INC,PHR,71944F106,1168180.0,60862178.0,0.64
4/1/2021,ARKG,ABBVIE INC,ABBV,00287Y109,550554.0,59580953.88,0.63
4/1/2021,ARKG,908 DEVICES INC,MASS,65443P102,1078494.0,52306959.0,0.55
4/1/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,1686207.0,49338416.82,0.52
4/1/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,7247378.0,48557432.6,0.51
4/1/2021,ARKG,SEER INC,SEER,81578P106,846020.0,42317920.4,0.45
4/1/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,1092926.0,42711548.08,0.45
4/1/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,4810529.0,41322444.11,0.44
4/1/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,1351704.0,41483795.76,0.44
4/1/2021,ARKG,CERUS CORP,CERS,157085101,6856361.0,41206729.61,0.44
4/1/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4074979.0,31784836.2,0.34
4/1/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3853723.0,19422763.92,0.21
4/1/2021,ARKG,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,2481761.0,18563572.28,0.2
4/1/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,2853513.0,13611257.01,0.14
4/1/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,314615.0,3032888.6,0.03
4/1/2021,ARKF,SQUARE INC - A,SQ,852234103,1845941.0,419120904.05,10.51
4/1/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,1325616.0,188462826.72,4.72
4/1/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,754834.0,183303888.56,4.6
4/1/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1388089.0,179951857.96,4.51
4/1/2021,ARKF,SEA LTD-ADR,SE,81141R100,760932.0,169862850.36,4.26
4/1/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,146962.0,162613453.0,4.08
4/1/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,1451617.0,162116586.56,4.06
4/1/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,2089472.0,154683612.16,3.88
4/1/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1616491.0,128995981.8,3.23
4/1/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,57343.0,128003471.79,3.21
4/1/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,78128.0,115015353.92,2.88
4/1/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,18912638.0,114097158.8,2.86
4/1/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,4760952.0,100884572.88,2.53
4/1/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,441790.0,100167046.7,2.51
4/1/2021,ARKF,TWILIO INC - A,TWLO,90138F102,292429.0,99648106.04,2.5
4/1/2021,ARKF,SNAP INC - A,SNAP,83304A106,1867809.0,97667732.61,2.45
4/1/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,305395.0,89947989.35,2.26
4/1/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,2276382.0,87317774.71,2.19
4/1/2021,ARKF,YEAHKA LTD,9923,BL58D39,12668000.0,87178966.05,2.19
4/1/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,323756.0,80430703.08,2.02
4/1/2021,ARKF,DOCUSIGN INC,DOCU,256163106,396139.0,80198340.55,2.01
4/1/2021,ARKF,JD.COM INC-ADR,JD,47215P106,946136.0,79787648.88,2.0
4/1/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,1332266.0,77271428.0,1.94
4/1/2021,ARKF,INTUIT INC,INTU,461202103,197770.0,75757776.2,1.9
4/1/2021,ARKF,APPLE INC,AAPL,037833100,590955.0,72185153.25,1.81
4/1/2021,ARKF,Z HOLDINGS CORP,4689,6084848,14277430.0,70997091.52,1.78
4/1/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,486199.0,65092322.12,1.63
4/1/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,280383.0,50959610.25,1.28
4/1/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,3991600.0,50061228.95,1.26
4/1/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,796523.0,48850755.59,1.22
4/1/2021,ARKF,DISCOVERY LTD,DSY,6177878,5423124.0,48712586.72,1.22
4/1/2021,ARKF,KE HOLDINGS INC,BEKE,482497104,839944.0,47860009.12,1.2
4/1/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,705089.0,45957701.02,1.15
4/1/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,541212.0,42046760.28,1.05
4/1/2021,ARKF,NVIDIA CORP,NVDA,67066G104,78400.0,41860112.0,1.05
4/1/2021,ARKF,AMAZON.COM INC,AMZN,023135106,13232.0,40940866.56,1.03
4/1/2021,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,40171V100,404943.0,41154357.09,1.03
4/1/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2362272.0,39024733.44,0.98
4/1/2021,ARKF,BASE INC,4477,BKRQ8Q2,2258200.0,32488711.67,0.81
4/1/2021,ARKF,LENDINGTREE INC,TREE UW,52603B107,128651.0,27402663.0,0.69
4/1/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,167523.0,24374596.5,0.61
4/1/2021,ARKF,MARKETAXESS HOLDINGS INC,MKTX,57060D108,32847.0,16355178.24,0.41
4/1/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,151103.0,10728313.0,0.27
4/1/2021,ARKF,SPLUNK INC,SPLK,848637104,6265.0,848782.2,0.02
4/1/2021,ARKF,LIGHTSPEED POS INC-SUB VOTE,LSPD,BGHVW01,8824.0,554914.24,0.01
4/1/2021,ARKF,VERISK ANALYTICS INC,VRSK,92345Y106,2546.0,449852.74,0.01
4/1/2021,ARKX,TRIMBLE INC,TRMB,896239100,384832.0,29936081.28,8.6
4/1/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,544570.0,21151098.8,6.08
4/1/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,733295.0,20004287.6,5.75
4/1/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,84913.0,17210166.84,4.95
4/1/2021,ARKX,JD.COM INC-ADR,JD,47215P106,203175.0,17133747.75,4.92
4/1/2021,ARKX,KOMATSU LTD,6301,6496584,505688.0,15614786.83,4.49
4/1/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,376761.0,15541391.25,4.47
4/1/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,41479.0,15326490.5,4.4
4/1/2021,ARKX,THALES SA,HO,4162791,137159.0,13626951.65,3.92
4/1/2021,ARKX,BOEING CO/THE,BA,097023105,48865.0,12446892.8,3.58
4/1/2021,ARKX,NVIDIA CORP,NVDA,67066G104,21916.0,11701609.88,3.36
4/1/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,228788.0,11130536.2,3.2
4/1/2021,ARKX,DEERE & CO,DE,244199105,28977.0,10841454.78,3.12
4/1/2021,ARKX,AMAZON.COM INC,AMZN,023135106,3362.0,10402296.96,2.99
4/1/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,4704.0,9730835.52,2.8
4/1/2021,ARKX,TERADYNE INC,TER,880770102,78189.0,9514037.52,2.73
