date,fund,company,ticker,cusip,shares,market value($),weight(%)
10/19/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,48039.0,5643141.33,1.20
10/19/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,683449.0,5574444.72,1.19
10/19/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,40236.0,5614933.8,1.19
10/19/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,53418.0,5561882.16,1.18
10/19/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,28696.0,5549519.44,1.18
10/19/2021,PRNT,MICHELIN (CGDE),ML,4588364,35894.0,5538824.5,1.18
10/19/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,125575.0,5512742.5,1.17
10/19/2021,PRNT,ARCONIC CORP,ARNC,03966V107,174941.0,5522887.37,1.17
10/19/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,504034.0,5451746.18,1.16
10/19/2021,PRNT,SIEMENS AG-REG,SIE,5727973,33539.0,5446461.0,1.16
10/19/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,68042.0,5410019.42,1.15
10/19/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16242.0,523327.14,0.11
10/19/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,125538.0,500813.79,0.11
10/19/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,224498.0,511252.81,0.11
10/19/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20859.0,512899.58,0.11
10/19/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,3897.0,519675.41,0.11
10/19/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2434.0,519865.66,0.11
10/19/2021,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,25107.0,504901.77,0.11
10/19/2021,PRNT,3M CO,MMM,88579Y101,2840.0,516084.8,0.11
10/19/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,82099.0,509168.92,0.11
10/19/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,5641.0,508525.1,0.11
10/19/2021,PRNT,VOESTALPINE AG,VOE,4943402,13494.0,513594.57,0.11
10/19/2021,PRNT,SGL CARBON SE,SGL,4818351,47752.0,513420.63,0.11
10/19/2021,PRNT,HEXCEL CORP,HXL,428291108,8353.0,502683.54,0.11
10/19/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,70870.0,506720.5,0.11
10/19/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4644.0,496815.12,0.11
10/19/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,7142.0,513152.7,0.11
10/19/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,15358.0,507274.74,0.11
10/19/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,29963.0,499782.84,0.11
10/19/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,16792.0,6026648.8,2.30
10/19/2021,IZRL,INMODE LTD,INMD,M5425M103,68515.0,5825145.3,2.22
10/19/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1212606.0,4955718.89,1.89
10/19/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,68773.0,4809076.5,1.83
10/19/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,25983.0,4775415.57,1.82
10/19/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,30417.0,4729843.5,1.80
10/19/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,139022.0,4653066.34,1.77
10/19/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,209306.0,4528084.37,1.73
10/19/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,14565.0,4458055.2,1.70
10/19/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,195135.0,4468591.5,1.70
10/19/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,154183.0,4443554.06,1.69
10/19/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,184460.0,4255424.24,1.62
10/19/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3454955.0,4199440.28,1.60
10/19/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,453903.0,4198602.75,1.60
10/19/2021,IZRL,PRIORTECH LTD,PRTC,6677776,136471.0,4181098.37,1.59
10/19/2021,IZRL,CAMTEK LTD,CAMT,M20791105,102709.0,4030301.16,1.54
10/19/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,27522.0,4003868.72,1.53
10/19/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,132442.0,4012992.6,1.53
10/19/2021,IZRL,RADWARE LTD,RDWR,M81873107,114843.0,3975864.66,1.52
10/19/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,242089.0,3984784.94,1.52
10/19/2021,IZRL,ARAD LTD,ARD,B0G7VP6,278701.0,3960098.12,1.51
10/19/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,110105.0,3908727.5,1.49
10/19/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,400561.0,3921492.19,1.49
10/19/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,36935.0,3855753.89,1.47
10/19/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,236106.0,3834021.26,1.46
10/19/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,143334.0,3839917.86,1.46
10/19/2021,IZRL,NOVA LTD,NVMI,M7516K103,37402.0,3839315.3,1.46
10/19/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,13800.0,3810180.0,1.45
10/19/2021,IZRL,E & M COMPUTING,EMCO,6302216,599433.0,3720316.69,1.42
10/19/2021,IZRL,HILAN LTD,HLAN,6267230,68058.0,3697275.47,1.41
10/19/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,833961.0,3695953.21,1.41
10/19/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,112462.0,3666422.33,1.40
10/19/2021,IZRL,MATRIX IT LTD,MTRX,6747754,138788.0,3640022.79,1.39
10/19/2021,IZRL,SILICOM LTD,SILC,M84116108,85949.0,3543677.27,1.35
10/19/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3038164.0,3525711.12,1.34
10/19/2021,IZRL,STRATASYS LTD,SSYS,M85548101,128109.0,3510186.6,1.34
10/19/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,467406.0,3458804.4,1.32
10/19/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,28459.0,3429309.5,1.31
10/19/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,17195.0,3446855.62,1.31
10/19/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,642030.0,3358154.21,1.28
10/19/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1020061.0,3345800.08,1.27
10/19/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,67308.0,3321837.49,1.27
10/19/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,729758.0,3283911.0,1.25
10/19/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,341347.0,3273517.73,1.25
10/19/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,16747.0,3265999.94,1.24
10/19/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,381008.0,3200467.2,1.22
10/19/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,50732.0,3159588.96,1.20
10/19/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,154389.0,3155711.16,1.20
10/19/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,257536.0,3142312.98,1.20
10/19/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1064778.0,3087856.2,1.18
10/19/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,937596.0,3109147.77,1.18
10/19/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,142868.0,3064518.6,1.17
10/19/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,293109.0,3065920.14,1.17
10/19/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2509021.0,3011464.61,1.15
10/19/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,189664.0,3011864.32,1.15
10/19/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1381604.0,3011896.72,1.15
10/19/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,677196.0,2966118.48,1.13
10/19/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,536975.0,2958732.25,1.13
10/19/2021,IZRL,EVOGENE LTD,EVGN,B289530,1093246.0,2937271.51,1.12
10/19/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,193109.0,2807804.86,1.07
10/19/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,122563.0,2783405.73,1.06
10/19/2021,IZRL,WALKME LTD,WKME,M97628107,117331.0,2726772.44,1.04
10/19/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,181628.0,2709475.55,1.03
10/19/2021,IZRL,JFROG LTD,FROG,M6191J100,80388.0,2708271.72,1.03
10/19/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,758369.0,2578454.6,0.98
10/19/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,915661.0,2543241.92,0.97
10/19/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3024575.0,2537920.88,0.97
10/19/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,618370.0,2405459.3,0.92
10/19/2021,IZRL,WIX.COM LTD,WIX,M98068105,12269.0,2380308.69,0.91
10/19/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,917489.0,2266197.83,0.86
10/19/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,353093.0,2175052.88,0.83
10/19/2021,IZRL,INTERCURE LTD,INCR,B23SD94,285226.0,1995381.92,0.76
10/19/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,310544.0,1854007.66,0.71
10/19/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,349816.0,1661626.0,0.63
10/19/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,178990.0,1623439.3,0.62
10/19/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,18970.0,92383.9,0.04
