date,fund,company,ticker,cusip,shares,market value($),weight(%)
10/27/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,363593.0,5997236.15,1.26
10/27/2021,PRNT,AMETEK INC,AME,031100100,44773.0,5849144.72,1.23
10/27/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,39765.0,5787398.1,1.22
10/27/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,81993.0,5759188.32,1.21
10/27/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9619.0,5706952.7,1.20
10/27/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,52794.0,5672187.36,1.19
10/27/2021,PRNT,MICHELIN (CGDE),ML,4588364,35474.0,5468553.43,1.15
10/27/2021,PRNT,SIEMENS AG-REG,SIE,5727973,33146.0,5434942.83,1.14
10/27/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,675649.0,5398648.18,1.14
10/27/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,498121.0,5264759.55,1.11
10/27/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,67244.0,5269239.84,1.11
10/27/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,124102.0,5218489.1,1.10
10/27/2021,PRNT,ARCONIC CORP,ARNC,03966V107,172889.0,5032798.79,1.06
10/27/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,47478.0,4734031.38,1.00
10/27/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2407.0,525172.77,0.11
10/27/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16053.0,526776.59,0.11
10/27/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,222098.0,535975.0,0.11
10/27/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20616.0,527553.12,0.11
10/27/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,3852.0,531704.77,0.11
10/27/2021,PRNT,3M CO,MMM,88579Y101,2807.0,511323.12,0.11
10/27/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,81199.0,500534.48,0.11
10/27/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,5575.0,499487.3,0.11
10/27/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4590.0,498703.5,0.11
10/27/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,7061.0,507897.73,0.11
10/27/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,15178.0,469759.1,0.10
10/27/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,70039.0,461557.01,0.10
10/27/2021,PRNT,HEXCEL CORP,HXL,428291108,8257.0,469823.3,0.10
10/27/2021,PRNT,VOESTALPINE AG,VOE,4943402,13338.0,497558.41,0.10
10/27/2021,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,24813.0,451596.6,0.10
10/27/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,29612.0,448029.56,0.09
10/27/2021,PRNT,SGL CARBON SE,SGL,4818351,47194.0,437392.05,0.09
10/27/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,124338.0,445569.59,0.09
10/27/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,159659.0,4642883.72,1.76
10/27/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,226914.0,4521038.75,1.71
10/27/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,528307.0,4261938.07,1.61
10/27/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,187996.0,4226150.08,1.60
10/27/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1073176.0,3919358.28,1.48
10/27/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,783632.0,3829766.63,1.45
10/27/2021,IZRL,STRATASYS LTD,SSYS,M85548101,119330.0,3816173.4,1.45
10/27/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,24232.0,3777074.87,1.43
10/27/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,217305.0,3730974.95,1.41
10/27/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,660120.0,3717386.99,1.41
10/27/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,51077.0,3730777.86,1.41
10/27/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,2884874.0,3658692.98,1.39
10/27/2021,IZRL,ARAD LTD,ARD,B0G7VP6,246300.0,3660440.88,1.39
10/27/2021,IZRL,CAMTEK LTD,CAMT,M20791105,89310.0,3682251.3,1.39
10/27/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,23060.0,3665617.6,1.39
10/27/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,17370.0,3631886.87,1.38
10/27/2021,IZRL,PRIORTECH LTD,PRTC,6677776,112126.0,3653214.89,1.38
10/27/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2782500.0,3605421.88,1.37
10/27/2021,IZRL,WALKME LTD,WKME,M97628107,143388.0,3607642.08,1.37
10/27/2021,IZRL,INMODE LTD,INMD,M5425M103,41414.0,3624139.14,1.37
10/27/2021,IZRL,MATRIX IT LTD,MTRX,6747754,133972.0,3627714.52,1.37
10/27/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,11404.0,3579487.52,1.36
10/27/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,33982.0,3598862.91,1.36
10/27/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,997109.0,3588551.07,1.36
10/27/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,167966.0,3562413.83,1.35
10/27/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,12720.0,3558928.8,1.35
10/27/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,111956.0,3571396.4,1.35
10/27/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1511685.0,3567576.6,1.35
10/27/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,602562.0,3549090.18,1.34
10/27/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,103126.0,3543409.36,1.34
10/27/2021,IZRL,NOVA LTD,NVMI,M7516K103,34342.0,3528640.5,1.34
10/27/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,9482.0,3529295.22,1.34
10/27/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,360991.0,3544931.62,1.34
10/27/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3072503.0,3514286.69,1.33
10/27/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,161361.0,3524124.24,1.33
10/27/2021,IZRL,WIX.COM LTD,WIX,M98068105,17743.0,3512226.85,1.33
10/27/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,282466.0,3503721.28,1.33
10/27/2021,IZRL,E & M COMPUTING,EMCO,6302216,542411.0,3507358.78,1.33
10/27/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,105389.0,3516097.21,1.33
10/27/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,141958.0,3511941.89,1.33
10/27/2021,IZRL,HILAN LTD,HLAN,6267230,63966.0,3516164.91,1.33
10/27/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,564141.0,3480749.97,1.32
10/27/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,19529.0,3497448.61,1.32
10/27/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,947960.0,3497972.4,1.32
10/27/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,211905.0,3487956.3,1.32
10/27/2021,IZRL,RADWARE LTD,RDWR,M81873107,100143.0,3463946.37,1.31
10/27/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,132512.0,3446637.12,1.31
10/27/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,28664.0,3449999.04,1.31
10/27/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,122716.0,3470408.48,1.31
10/27/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1204286.0,3444257.96,1.30
10/27/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,72352.0,3425134.16,1.30
10/27/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,234147.0,3434936.49,1.30
10/27/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,332058.0,3440120.88,1.30
10/27/2021,IZRL,SILICOM LTD,SILC,M84116108,83985.0,3433306.8,1.30
10/27/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,396953.0,3405856.74,1.29
10/27/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,55961.0,3399630.75,1.29
10/27/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,1218107.0,3374156.39,1.28
10/27/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,752869.0,3387910.5,1.28
10/27/2021,IZRL,EVOGENE LTD,EVGN,B289530,1245731.0,3343606.43,1.27
10/27/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1027769.0,3360804.63,1.27
10/27/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,18251.0,3358184.0,1.27
10/27/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,406892.0,3364996.84,1.27
10/27/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,696061.0,3361974.63,1.27
10/27/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,853517.0,3328716.3,1.26
10/27/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,147607.0,3328537.85,1.26
10/27/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3702275.0,3332047.5,1.26
10/27/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,97494.0,3327470.22,1.26
10/27/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,1027926.0,3316978.98,1.26
10/27/2021,IZRL,JFROG LTD,FROG,M6191J100,97154.0,3300321.38,1.25
10/27/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,173699.0,3270752.17,1.24
10/27/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,346354.0,3252264.06,1.23
10/27/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,462014.0,3247958.42,1.23
10/27/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,785172.0,3219205.2,1.22
10/27/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,303739.0,2979679.59,1.13
10/27/2021,IZRL,INTERCURE LTD,INCR,B23SD94,257.0,1788.23,0.00
