date,fund,company,ticker,cusip,shares,market value($),weight(%)
4/5/2021,ARKX,TERADYNE INC,TER,880770102,100925.0,13000149.25,2.83
4/5/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,52635.0,11606787.67,2.53
4/5/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,27852.0,11626260.36,2.53
4/5/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,68731.0,9107544.81,1.98
4/5/2021,ARKX,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,288818.0,8881153.5,1.93
4/5/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,220516.0,8485455.68,1.85
4/5/2021,ARKX,AIRBUS SE,AIR,4012250,62640.0,7407771.07,1.61
4/5/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,59178.0,7062894.3,1.54
4/5/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,30891.0,6930704.76,1.51
4/5/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,46524.0,6699456.0,1.46
4/5/2021,ARKX,NETFLIX INC,NFLX,64110L106,10914.0,5887229.88,1.28
4/5/2021,ARKX,HEICO CORP,HEI,422806109,40445.0,5176151.1,1.13
4/5/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,22641.0,4908568.8,1.07
4/5/2021,ARKX,WORKHORSE GROUP INC,WKHS,98138J206,345702.0,4888226.28,1.06
4/5/2021,ARKX,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,38274.0,4776595.2,1.04
4/5/2021,ARKX,XILINX INC,XLNX,983919101,35668.0,4631489.8,1.01
4/5/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,54835.0,4597366.4,1.0
4/5/2021,ARKX,ANSYS INC,ANSS,03662Q105,13027.0,4583549.95,1.0
4/5/2021,ARKX,SYNOPSYS INC,SNPS,871607107,17865.0,4541818.95,0.99
4/5/2021,ARKX,AUTODESK INC,ADSK,052769106,13088.0,3715683.2,0.81
4/5/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,87176.0,3652982.74,0.79
4/5/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,316171.0,3215459.07,0.7
4/5/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,314532.0,3183063.84,0.69
4/5/2021,PRNT,EXONE CO/THE,XONE,302104104,1543707.0,48302592.03,8.08
4/5/2021,PRNT,HP INC,HPQ,40434L105,1035196.0,33178031.8,5.55
4/5/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,22751.0,29521340.06,4.94
4/5/2021,PRNT,RENISHAW PLC,RSW,0732358,329258.0,29469611.28,4.93
4/5/2021,PRNT,PTC INC,PTC,69370C100,198621.0,28575603.27,4.78
4/5/2021,PRNT,TRIMBLE INC,TRMB,896239100,353283.0,28522303.01,4.77
4/5/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,433485.0,27872909.38,4.67
4/5/2021,PRNT,MICROSOFT CORP,MSFT,594918104,114672.0,27790759.2,4.65
4/5/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,124995.0,27563226.46,4.61
4/5/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,406307.0,25727359.24,4.31
4/5/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,937771.0,25366705.55,4.25
4/5/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1117823.0,25011643.41,4.19
4/5/2021,PRNT,ANSYS INC,ANSS,03662Q105,66859.0,23524339.15,3.94
4/5/2021,PRNT,AUTODESK INC,ADSK,052769106,78813.0,22375010.7,3.75
4/5/2021,PRNT,STRATASYS LTD,SSYS,M85548101,746542.0,18857650.92,3.16
4/5/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1082587.0,16628536.32,2.78
4/5/2021,PRNT,PROTO LABS INC,PRLB,743713109,134385.0,16130231.55,2.7
4/5/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,344958.0,12390891.36,2.07
4/5/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,96284.0,8494174.48,1.42
4/5/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,125687.0,7998720.68,1.34
4/5/2021,PRNT,AMETEK INC,AME,031100100,59188.0,7615128.08,1.27
4/5/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,79895.0,7446591.92,1.25
4/5/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,12827.0,6991356.35,1.17
4/5/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,438661.0,5825418.08,0.98
4/5/2021,PRNT,MICHELIN (CGDE),ML,4588364,37871.0,5768843.96,0.97
4/5/2021,PRNT,SIEMENS AG-REG,SIE,5727973,34533.0,5726015.9,0.96
4/5/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,485664.0,5734625.62,0.96
4/5/2021,PRNT,BERTRANDT AG,BDT,5130861,95125.0,5601189.42,0.94
4/5/2021,PRNT,NUVASIVE INC,NUVA,670704105,85419.0,5524900.92,0.92
4/5/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,48343.0,5372357.59,0.9
4/5/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,30199.0,5172484.72,0.87
4/5/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,41545.0,5139531.95,0.86
4/5/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,61633.0,5129714.59,0.86
4/5/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,41797.0,4939987.43,0.83
4/5/2021,PRNT,STRYKER CORP,SYK,863667101,20098.0,4882809.1,0.82
4/5/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,94571.0,4462805.49,0.75
4/5/2021,PRNT,ARCONIC CORP,ARNC,03966V107,164027.0,4274543.62,0.72
4/5/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,220600.0,1550908.29,0.26
4/5/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,37191.0,818202.0,0.14
4/5/2021,PRNT,SGL CARBON SE,SGL,4818351,118170.0,857242.18,0.14
4/5/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,19130.0,791025.5,0.13
4/5/2021,PRNT,HEXCEL CORP,HXL,428291108,13976.0,787687.36,0.13
4/5/2021,PRNT,VOESTALPINE AG,VOE,4943402,18240.0,768565.27,0.13
4/5/2021,PRNT,3M CO,MMM,88579Y101,3972.0,765404.4,0.13
4/5/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,20786.0,743904.54,0.12
4/5/2021,PRNT,SANDVIK AB,SAND,B1VQ252,26119.0,724149.85,0.12
4/5/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,6278.0,698678.62,0.12
4/5/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5699.0,701007.54,0.12
4/5/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,29728.0,731011.52,0.12
4/5/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,6259.0,701709.71,0.12
4/5/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3805.0,647721.55,0.11
4/5/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8192.0,640040.96,0.11
4/5/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,76765.0,636381.85,0.11
4/5/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,98108.0,625698.5,0.1
4/5/2021,IZRL,INTERCURE LTD,INCR,B23SD94,5139550.0,9219532.57,2.64
4/5/2021,IZRL,E & M COMPUTING,EMCO,6302216,1213008.0,8775137.42,2.51
4/5/2021,IZRL,CAMTEK LTD,CAMT,M20791105,257883.0,8494666.02,2.43
4/5/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,451724.0,8307204.36,2.38
4/5/2021,IZRL,INMODE LTD,INMD,M5425M103,101962.0,7734837.32,2.21
4/5/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,579065.0,7261475.1,2.08
4/5/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,75210.0,7189323.9,2.06
4/5/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,431153.0,7148516.74,2.05
4/5/2021,IZRL,WIX.COM LTD,WIX,M98068105,24114.0,7072636.2,2.02
4/5/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,655093.0,7055351.61,2.02
4/5/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,318892.0,7002868.32,2.0
4/5/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,158105.0,6900542.41,1.98
4/5/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,40911.0,6811950.44,1.95
4/5/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,45414.0,6524326.23,1.87
4/5/2021,IZRL,HILAN LTD,HLAN,6267230,133407.0,6447297.53,1.85
4/5/2021,IZRL,MATRIX IT LTD,MTRX,6747754,266444.0,6415162.77,1.84
4/5/2021,IZRL,SILICOM LTD,SILC,M84116108,137871.0,6322764.06,1.81
4/5/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,48615.0,6330427.75,1.81
4/5/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1304896.0,6329807.1,1.81
4/5/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5896764.0,6326179.55,1.81
4/5/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,219895.0,6292426.71,1.8
4/5/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,56905.0,6180053.13,1.77
4/5/2021,IZRL,HAMLET (ISRAEL-CANADA) LTD,HAML,6443858,318886.0,6116592.24,1.75
4/5/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,61070.0,6119824.7,1.75
4/5/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,278364.0,6099709.43,1.75
4/5/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,182947.0,5905529.16,1.69
4/5/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,78627.0,5864787.93,1.68
4/5/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,775698.0,5825491.98,1.67
4/5/2021,IZRL,RADWARE LTD,RDWR,M81873107,218772.0,5786519.4,1.66
4/5/2021,IZRL,ARAD LTD,ARD,B0G7VP6,395760.0,5723634.75,1.64
4/5/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,499844.0,5738209.12,1.64
4/5/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,120887.0,5733369.15,1.64
4/5/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,291870.0,5729408.1,1.64
4/5/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,196917.0,5694839.64,1.63
4/5/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,577747.0,5581036.02,1.6
4/5/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,670324.0,5570392.44,1.59
4/5/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,24713.0,5562402.04,1.59
4/5/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,271619.0,5535595.22,1.58
4/5/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4174208.0,5468044.58,1.57
4/5/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,47974.0,5449846.4,1.56
4/5/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,866366.0,5393657.57,1.54
4/5/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,476414.0,5378714.06,1.54
4/5/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,6710537.0,5263442.75,1.51
4/5/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,189795.0,5259219.45,1.51
4/5/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,18439.0,5225428.21,1.5
4/5/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,331141.0,5156869.51,1.48
4/5/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,22504.0,5075552.16,1.45
4/5/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1332925.0,4989366.26,1.43
4/5/2021,IZRL,EVOGENE LTD,EVGN,B289530,942956.0,4913764.83,1.41
4/5/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,37011.0,4885452.0,1.4
4/5/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,193616.0,4449553.03,1.27
4/5/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1161214.0,4424225.34,1.27
4/5/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,2674171.0,4349922.75,1.25
4/5/2021,IZRL,JFROG LTD,FROG,M6191J100,91060.0,4079488.0,1.17
4/5/2021,IZRL,STRATASYS LTD,SSYS,M85548101,160045.0,4042736.7,1.16
4/5/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,94053.0,3887210.49,1.11
4/5/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,463955.0,3864745.15,1.11
4/5/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,441217.0,3873885.26,1.11
4/5/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,735809.0,3539241.29,1.01
4/5/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,9778.0,38231.98,0.01
