date,fund,company,ticker,cusip,shares,market value($),weight(%)
3/15/2021,ARKW,LENDINGTREE INC,TREE UW,52603B107,316341.0,74764031.94,1.01
3/15/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,46847.0,72619877.05,0.98
3/15/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,949515.0,72447994.5,0.97
3/15/2021,ARKW,SYNOPSYS INC,SNPS,871607107,293568.0,67359177.6,0.91
3/15/2021,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,336623.0,66987977.0,0.9
3/15/2021,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,G06242104,287361.0,65880382.86,0.89
3/15/2021,ARKW,NVIDIA CORP,NVDA,67066G104,127978.0,65811406.72,0.89
3/15/2021,ARKW,2U INC,TWOU,90214J101,1677998.0,64653262.94,0.87
3/15/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,5678742.0,64226572.02,0.86
3/15/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,927676.0,64195179.2,0.86
3/15/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,4103780.0,61885002.4,0.83
3/15/2021,ARKW,OKTA INC,OKTA,679295105,239501.0,54366727.0,0.73
3/15/2021,ARKW,FACEBOOK INC-CLASS A,FB,30303M102,188969.0,50719279.6,0.68
3/15/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,520742.0,36295717.4,0.49
3/15/2021,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,9147.0,1082090.1,0.01
3/15/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,3559475.0,704598076.25,7.18
3/15/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,14598852.0,494755094.28,5.04
3/15/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,3702418.0,475612616.28,4.85
3/15/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,944664.0,445371289.44,4.54
3/15/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,3096657.0,437867299.8,4.46
3/15/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1831861.0,392622768.13,4.0
3/15/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,4576755.0,385042398.15,3.92
3/15/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,19653102.0,362403200.88,3.69
3/15/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,8725535.0,358008701.05,3.65
3/15/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,3795773.0,356764704.27,3.63
3/15/2021,ARKG,CAREDX INC,CDNA,14167L103,4486022.0,302985925.88,3.09
3/15/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,7698864.0,267073592.16,2.72
3/15/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1993800.0,260410218.0,2.65
3/15/2021,ARKG,INCYTE CORP,INCY,45337C102,3005967.0,237501452.67,2.42
3/15/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5125985.0,235846569.85,2.4
3/15/2021,ARKG,INVITAE CORP,NVTA,46185L103,5340917.0,228057155.9,2.32
3/15/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,843463.0,217419457.51,2.21
3/15/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,3920936.0,207770398.64,2.12
3/15/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2387851.0,193105510.37,1.97
3/15/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,1169464.0,187137629.28,1.91
3/15/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1801677.0,177321050.34,1.81
3/15/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,7527197.0,168609212.8,1.72
3/15/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,3400755.0,168269357.4,1.71
3/15/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2612272.0,167681739.68,1.71
3/15/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,1871142.0,161797648.74,1.65
3/15/2021,ARKG,PERSONALIS INC,PSNL,71535D106,5824440.0,157376368.8,1.6
3/15/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,2789103.0,151280946.72,1.54
3/15/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,2246293.0,136215207.52,1.39
3/15/2021,ARKG,CODEXIS INC,CDXS,192005106,6082647.0,127857239.94,1.3
3/15/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1882857.0,123364790.64,1.26
3/15/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,2781039.0,115385308.11,1.18
3/15/2021,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,883556102,241086.0,108606832.14,1.11
3/15/2021,ARKG,PHREESIA INC,PHR,71944F106,1722170.0,105930676.7,1.08
3/15/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,5216333.0,104065843.35,1.06
3/15/2021,ARKG,GUARDANT HEALTH INC,GH,40131M109,707270.0,101111319.2,1.03
3/15/2021,ARKG,VERACYTE INC,VCYT,92337F107,1762243.0,92482512.64,0.94
3/15/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1333967.0,87641631.9,0.89
3/15/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,4096463.0,77423150.7,0.79
3/15/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,4255855.0,73498615.85,0.75
3/15/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1565880.0,72468926.4,0.74
3/15/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,3070303.0,65612375.11,0.67
3/15/2021,ARKG,ABBVIE INC,ABBV,00287Y109,556484.0,60222698.48,0.61
3/15/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,7448539.0,55938527.89,0.57
3/15/2021,ARKG,908 DEVICES INC,MASS,65443P102,975384.0,52953597.36,0.54
3/15/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,1104708.0,47712338.52,0.49
3/15/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,1571667.0,47417193.39,0.48
3/15/2021,ARKG,CERUS CORP,CERS,157085101,7046657.0,45028138.23,0.46
3/15/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,4944056.0,44002098.4,0.45
3/15/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,1359119.0,37715552.25,0.38
3/15/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,3912623.0,36113510.29,0.37
3/15/2021,ARKG,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,2730161.0,24516845.78,0.25
3/15/2021,ARKG,SEER INC,SEER,81578P106,463134.0,23629096.68,0.24
3/15/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3960681.0,22140206.79,0.23
3/15/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,3116458.0,16922366.94,0.17
3/15/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,323356.0,3796199.44,0.04
3/15/2021,ARKG,ALPHABET INC-CL A,GOOGL,02079K305,810.0,1660500.0,0.02
3/15/2021,ARKF,SQUARE INC - A,SQ,852234103,1828275.0,442643660.25,10.47
3/15/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,907905.0,227294016.75,5.38
3/15/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1374799.0,207195957.29,4.9
3/15/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,1312926.0,181958414.34,4.3
3/15/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,1437722.0,165798101.04,3.92
3/15/2021,ARKF,SEA LTD-ADR,SE,81141R100,663871.0,156003046.29,3.69
3/15/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1843493.0,152217217.01,3.6
3/15/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,2069463.0,148483970.25,3.51
3/15/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,127548.0,145485075.24,3.44
3/15/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,56788.0,131437979.95,3.11
3/15/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,77378.0,119947506.7,2.84
3/15/2021,ARKF,SNAP INC - A,SNAP,83304A106,1849926.0,115971860.94,2.74
3/15/2021,ARKF,YEAHKA LTD,9923,BL58D39,11459600.0,115440397.79,2.73
3/15/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,4254193.0,115075920.65,2.72
3/15/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,488137.0,113184326.19,2.68
3/15/2021,ARKF,TWILIO INC - A,TWLO,90138F102,289624.0,106879944.72,2.53
3/15/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,15762345.0,103555365.98,2.45
3/15/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,2255582.0,96757459.42,2.29
3/15/2021,ARKF,DOCUSIGN INC,DOCU,256163106,392344.0,82525636.96,1.95
3/15/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,302470.0,81182948.0,1.92
3/15/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,320651.0,81038127.23,1.92
3/15/2021,ARKF,Z HOLDINGS CORP,4689,6084848,14140930.0,80492129.76,1.9
3/15/2021,ARKF,APPLE INC,AAPL,037833100,661889.0,80108425.67,1.89
3/15/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,1319505.0,77850795.0,1.84
3/15/2021,ARKF,INTUIT INC,INTU,461202103,195888.0,77561853.6,1.83
3/15/2021,ARKF,AMAZON.COM INC,AMZN,023135106,24179.0,74700778.71,1.77
3/15/2021,ARKF,JD.COM INC-ADR,JD,47215P106,796559.0,66926887.18,1.58
3/15/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,277698.0,54970319.1,1.3
3/15/2021,ARKF,DISCOVERY LTD,DSY,6177878,5371188.0,53174491.61,1.26
3/15/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,3954000.0,49381705.05,1.17
3/15/2021,ARKF,KE HOLDINGS INC,BEKE,482497104,831904.0,49049059.84,1.16
3/15/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,698339.0,47242633.35,1.12
3/15/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,630532.0,45240671.0,1.07
3/15/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,536033.0,43295385.41,1.02
3/15/2021,ARKF,BASE INC,4477,BKRQ8Q2,447100.0,41752848.36,0.99
3/15/2021,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,40171V100,401069.0,42064116.72,0.99
3/15/2021,ARKF,NVIDIA CORP,NVDA,67066G104,77650.0,39930736.0,0.94
3/15/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,240230.0,38691443.8,0.92
3/15/2021,ARKF,LENDINGTREE INC,TREE UW,52603B107,154879.0,36604102.86,0.87
3/15/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,1916620.0,28902629.6,0.68
3/15/2021,ARKF,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,214951.0,25428703.3,0.6
3/15/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,136827.0,21947050.8,0.52
3/15/2021,ARKF,MARKETAXESS HOLDINGS INC,MKTX,57060D108,32532.0,16883132.04,0.4
3/15/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,148064.0,10468124.8,0.25
3/15/2021,ARKF,SPLUNK INC,SPLK,848637104,23070.0,3135674.4,0.07
3/15/2021,ARKF,VERISK ANALYTICS INC,VRSK,92345Y106,18027.0,3096317.52,0.07
3/15/2021,ARKF,LIGHTSPEED POS INC-SUB VOTE,LSPD,BGHVW01,8824.0,609776.54,0.01
3/15/2021,PRNT,EXONE CO/THE,XONE,302104104,1543707.0,56175497.73,10.09
3/15/2021,PRNT,HP INC,HPQ,40434L105,955682.0,28938050.96,5.2
3/15/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,865743.0,26959237.02,4.84
3/15/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,21010.0,25064958.28,4.5
3/15/2021,PRNT,RENISHAW PLC,RSW,0732358,303973.0,25001888.28,4.49
3/15/2021,PRNT,MICROSOFT CORP,MSFT,594918104,105875.0,24960031.25,4.48
3/15/2021,PRNT,PTC INC,PTC,69370C100,183371.0,24239812.49,4.35
3/15/2021,PRNT,TRIMBLE INC,TRMB,896239100,326157.0,24093217.59,4.33
