date,fund,company,ticker,cusip,shares,market value($),weight(%)
2/8/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,295973.0,19383271.77,3.59
2/8/2021,PRNT,TRIMBLE INC,TRMB,896239100,258265.0,19109027.35,3.53
2/8/2021,PRNT,ANSYS INC,ANSS,03662Q105,48789.0,18635934.33,3.45
2/8/2021,PRNT,AUTODESK INC,ADSK,052769106,57416.0,17386138.96,3.22
2/8/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,70225.0,5714910.5,1.06
2/8/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9456.0,5696672.64,1.05
2/8/2021,PRNT,AMETEK INC,AME,031100100,42965.0,5151073.85,0.95
2/8/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,58456.0,5130182.71,0.95
2/8/2021,PRNT,BERTRANDT AG,BDT,5130861,69274.0,4549591.49,0.84
2/8/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,92421.0,4317909.12,0.8
2/8/2021,PRNT,SIEMENS AG-REG,SIE,5727973,25103.0,4005759.25,0.74
2/8/2021,PRNT,MICHELIN (CGDE),ML,4588364,27724.0,3942244.29,0.73
2/8/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,353956.0,3892157.58,0.72
2/8/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,320820.0,3724720.2,0.69
2/8/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,35314.0,3728805.26,0.69
2/8/2021,PRNT,NUVASIVE INC,NUVA,670704105,61933.0,3613790.55,0.67
2/8/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,69173.0,3629507.31,0.67
2/8/2021,PRNT,STRYKER CORP,SYK,863667101,14647.0,3551165.15,0.66
2/8/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,44728.0,3579134.56,0.66
2/8/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,30390.0,3588147.3,0.66
2/8/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,21832.0,3568440.4,0.66
2/8/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,30310.0,3521415.8,0.65
2/8/2021,PRNT,ARCONIC CORP,ARNC,03966V107,119981.0,3193894.22,0.59
2/8/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,163400.0,827195.67,0.15
2/8/2021,PRNT,SGL CARBON SE,SGL,4818351,86228.0,671253.35,0.12
2/8/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,54233.0,615002.22,0.11
2/8/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,27395.0,520778.95,0.1
2/8/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,73908.0,518335.91,0.1
2/8/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,21705.0,526129.2,0.1
2/8/2021,PRNT,3M CO,MMM,88579Y101,2910.0,526011.6,0.1
2/8/2021,PRNT,HEXCEL CORP,HXL,428291108,10248.0,516806.64,0.1
2/8/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,4603.0,485571.46,0.09
2/8/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,14109.0,484503.06,0.09
2/8/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,15266.0,509394.03,0.09
2/8/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2808.0,500461.78,0.09
2/8/2021,PRNT,VOESTALPINE AG,VOE,4943402,13383.0,511071.13,0.09
2/8/2021,PRNT,SANDVIK AB,SAND,B1VQ252,19190.0,495726.13,0.09
2/8/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4619.0,496357.74,0.09
2/8/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,6042.0,457741.92,0.08
2/8/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4206.0,451091.78,0.08
2/8/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,403836.0,7466927.64,3.03
2/8/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,285007.0,6583661.7,2.67
2/8/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,278382.0,5943455.7,2.41
2/8/2021,IZRL,E & M COMPUTING,EMCO,6302216,746407.0,5675444.93,2.3
2/8/2021,IZRL,INTERCURE LTD,INCR,B23SD94,3165343.0,5649967.08,2.29
2/8/2021,IZRL,STRATASYS LTD,SSYS,M85548101,101749.0,5532093.13,2.24
2/8/2021,IZRL,EVOGENE LTD,EVGN,B289530,575241.0,5105595.24,2.07
2/8/2021,IZRL,CAMTEK LTD,CAMT,M20791105,161276.0,4599591.52,1.86
2/8/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,181951.0,4508745.78,1.83
2/8/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,356801.0,4520668.67,1.83
2/8/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,281610.0,4517024.4,1.83
2/8/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,164389.0,4456585.79,1.81
2/8/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,479421.0,4381907.94,1.78
2/8/2021,IZRL,INMODE LTD,INMD,M5425M103,62739.0,4374790.47,1.77
2/8/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,59348.0,4297388.68,1.74
2/8/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,15277.0,4269921.5,1.73
2/8/2021,IZRL,WIX.COM LTD,WIX,M98068105,15012.0,4236536.52,1.72
2/8/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,413496.0,4188714.48,1.7
2/8/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,196371.0,4166992.62,1.69
2/8/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,74249.0,4133308.39,1.68
2/8/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,25729.0,4110316.44,1.67
2/8/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,532743.0,4049174.14,1.64
2/8/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,28431.0,4026633.18,1.63
2/8/2021,IZRL,RADWARE LTD,RDWR,M81873107,137161.0,4032533.4,1.63
2/8/2021,IZRL,MATRIX IT LTD,MTRX,6747754,163838.0,3968856.01,1.61
2/8/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,356975.0,3965992.25,1.61
2/8/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,270666.0,3965256.9,1.61
2/8/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,158364.0,3955451.06,1.6
2/8/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,113448.0,3913956.0,1.59
2/8/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,121576.0,3912315.68,1.59
2/8/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,307831.0,3912532.01,1.59
2/8/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,14074.0,3931994.12,1.59
2/8/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,95111.0,3933007.86,1.59
2/8/2021,IZRL,HILAN LTD,HLAN,6267230,83000.0,3886082.95,1.57
2/8/2021,IZRL,SILICOM LTD,SILC,M84116108,86285.0,3875059.35,1.57
2/8/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,274421.0,3778777.17,1.53
2/8/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,37639.0,3768793.07,1.53
2/8/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,48460.0,3778910.8,1.53
2/8/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,29953.0,3772881.72,1.53
2/8/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,118291.0,3719069.04,1.51
2/8/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,810641.0,3730691.91,1.51
2/8/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,22848.0,3698177.28,1.5
2/8/2021,IZRL,ARAD LTD,ARD,B0G7VP6,237146.0,3679223.66,1.49
2/8/2021,IZRL,HAMLET (ISRAEL-CANADA) LTD,HAML,6443858,196365.0,3679958.53,1.49
2/8/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3660475.0,3646980.16,1.48
2/8/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,46387.0,3624216.31,1.47
2/8/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,715715.0,3628675.05,1.47
2/8/2021,IZRL,JFROG LTD,FROG,M6191J100,55013.0,3630858.0,1.47
2/8/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,2583003.0,3610649.35,1.46
2/8/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,35166.0,3576020.28,1.45
2/8/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,11245.0,3585243.35,1.45
2/8/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,1358390.0,3547254.99,1.44
2/8/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,13561.0,3519610.69,1.43
2/8/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,29929.0,3521146.85,1.43
2/8/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,4016043.0,3491674.87,1.42
2/8/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,448239.0,3469369.86,1.41
2/8/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,199121.0,3405550.25,1.38
2/8/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,117124.0,3382022.97,1.37
2/8/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,825079.0,3117810.05,1.26
2/8/2021,IZRL,AYALA PHARMACEUTICALS INC,AYLA,05465V108,50571.0,692822.7,0.28
2/8/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,9720.0,54432.0,0.02
