date,fund,company,ticker,cusip,shares,market value($),weight(%)
7/27/2021,ARKQ,TRIMBLE INC,TRMB,896239100,2299856.0,191417014.88,6.88
7/27/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,2654085.0,175381936.8,6.3
7/27/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,52808.0,147486935.12,5.3
7/27/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,3051239.0,125375410.51,4.5
7/27/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,1686051.0,105192721.89,3.78
7/27/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,992537.0,102548922.84,3.68
7/27/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,603461.0,97983962.57,3.52
7/27/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,214197.0,78835205.85,2.83
7/27/2021,ARKQ,DEERE & CO,DE,244199105,214127.0,76113583.42,2.73
7/27/2021,ARKQ,TERADYNE INC,TER,880770102,585889.0,74659835.27,2.68
7/27/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,2735492.0,68797623.8,2.47
7/27/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,2678342.0,66476448.44,2.39
7/27/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,771194.0,63029685.62,2.26
7/27/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,2229053.0,59404262.45,2.13
7/27/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,283633.0,56204715.28,2.02
7/27/2021,ARKQ,CATERPILLAR INC,CAT,149123101,237986.0,50222185.58,1.8
7/27/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,7482362.0,47512998.7,1.71
7/27/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,788555.0,43867314.65,1.58
7/27/2021,ARKQ,2U INC,TWOU,90214J101,899299.0,40837167.59,1.47
7/27/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,88495.0,39379390.05,1.41
7/27/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,39971.0,38615983.1,1.39
7/27/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,128799.0,36564748.11,1.31
7/27/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,373306.0,35538731.2,1.28
7/27/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,181432.0,35005490.08,1.26
7/27/2021,ARKQ,ANSYS INC,ANSS,03662Q105,91513.0,33242097.25,1.19
7/27/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,257222.0,32651760.68,1.17
7/27/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,780126.0,32133389.94,1.15
7/27/2021,ARKQ,VUZIX CORP,VUZI,92921W300,2107720.0,30688403.2,1.1
7/27/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,3656544.0,29983660.8,1.08
7/27/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1531154.0,29888126.08,1.07
7/27/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,152845.0,29309557.2,1.05
7/27/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,2901159.0,28663450.92,1.03
7/27/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,2679396.0,26579608.32,0.95
7/27/2021,ARKQ,PACCAR INC,PCAR,693718108,293711.0,25526423.01,0.92
7/27/2021,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,2578234.0,25369822.56,0.91
7/27/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1105095.0,21958237.65,0.79
7/27/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,364751.0,21950715.18,0.79
7/27/2021,ARKQ,PROTO LABS INC,PRLB,743713109,193690.0,16289329.0,0.59
7/27/2021,ARKQ,KANZHUN LTD,BZ,48553T106,414011.0,12834341.0,0.46
7/27/2021,ARKQ,EXONE CO/THE,XONE,302104104,746671.0,12200604.14,0.44
7/27/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,147512.0,1141742.88,0.04
7/27/2021,ARKW,TESLA INC,TSLA,88160R101,906931.0,596415964.22,10.02
7/27/2021,ARKW,TWITTER INC,TWTR,90184L102,4580393.0,314627195.17,5.29
7/27/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,8974136.0,303236055.44,5.09
7/27/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,191159.0,302467062.52,5.08
7/27/2021,ARKW,SQUARE INC - A,SQ,852234103,1110266.0,290878589.34,4.89
7/27/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,1035764.0,254228273.8,4.27
7/27/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1648230.0,246822442.5,4.15
7/27/2021,ARKW,TWILIO INC - A,TWLO,90138F102,613956.0,244507977.0,4.11
7/27/2021,ARKW,ROKU INC,ROKU,77543R102,459090.0,220133655.0,3.7
7/27/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,574662.0,214429378.68,3.6
7/27/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,869484.0,209189155.56,3.51
7/27/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,1992117.0,205825528.44,3.46
7/27/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,1635346.0,200624247.28,3.37
7/27/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,2111690.0,171997150.5,2.89
7/27/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,3037912.0,149526028.64,2.51
7/27/2021,ARKW,SEA LTD-ADR,SE,81141R100,418339.0,121201175.08,2.04
7/27/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1074117.0,116831706.09,1.96
7/27/2021,ARKW,SKILLZ INC,SKLZ,83067L109,7520410.0,112505333.6,1.89
7/27/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,4629127.0,102442580.51,1.72
7/27/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,1597649.0,99677321.11,1.67
7/27/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,61091.0,96872609.61,1.63
7/27/2021,ARKW,OKTA INC,OKTA,679295105,354355.0,89651815.0,1.51
7/27/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,1117417.0,86745081.71,1.46
7/27/2021,ARKW,SNAP INC - A,SNAP,83304A106,925890.0,70663924.8,1.19
7/27/2021,ARKW,ETSY INC,ETSY,29786A106,342267.0,70524115.35,1.18
7/27/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,594269.0,69369020.37,1.17
7/27/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,765424.0,67900763.04,1.14
7/27/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,210581.0,64606250.8,1.09
7/27/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,356385.0,63700254.9,1.07
7/27/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1166708.0,63340577.32,1.06
7/27/2021,ARKW,DOCUSIGN INC,DOCU,256163106,199820.0,61098961.4,1.03
7/27/2021,ARKW,SPLUNK INC,SPLK,848637104,415811.0,58887153.82,0.99
7/27/2021,ARKW,NETFLIX INC,NFLX,64110L106,112309.0,58006475.41,0.97
7/27/2021,ARKW,2U INC,TWOU,90214J101,1277051.0,57990885.91,0.97
7/27/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,1192392.0,57282511.68,0.96
7/27/2021,ARKW,PAGERDUTY INC,PD,69553P100,1345053.0,55617941.55,0.93
7/27/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,3220258.0,52812231.2,0.89
7/27/2021,ARKW,VUZIX CORP,VUZI,92921W300,3578138.0,52097689.28,0.88
7/27/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,7499015.0,47618745.25,0.8
7/27/2021,ARKW,VERACYTE INC,VCYT,92337F107,1130244.0,42350242.68,0.71
7/27/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,3624407.0,38382470.13,0.64
7/27/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,619876.0,37304137.68,0.63
7/27/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,2826833.0,29003306.58,0.49
7/27/2021,ARKW,JD.COM INC-ADR,JD,47215P106,423505.0,27985210.4,0.47
7/27/2021,ARKW,KANZHUN LTD,BZ,48553T106,814103.0,25237193.0,0.42
7/27/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,51876.0,3527049.24,0.06
7/27/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98.0,26342.4,0.0
7/27/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,68.0,963.56,0.0
7/27/2021,ARKW,KE HOLDINGS INC-ADR,BEKE,482497104,493.0,12048.92,0.0
7/27/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,3926738.0,588029015.5,6.82
7/27/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,3918381.0,444422773.02,5.16
7/27/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,13988138.0,424819751.06,4.93
7/27/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,691403.0,399478825.34,4.64
7/27/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1830092.0,364060201.56,4.22
7/27/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,4152722.0,344717453.22,4.0
7/27/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,9020306.0,337539850.52,3.92
7/27/2021,ARKG,CAREDX INC,CDNA,14167L103,3744243.0,308862605.07,3.58
7/27/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,2494334.0,286848410.0,3.33
7/27/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,822564.0,270113566.32,3.13
7/27/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5448091.0,262597986.2,3.05
7/27/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,15027484.0,253062830.56,2.94
7/27/2021,ARKG,INCYTE CORP,INCY,45337C102,3074522.0,237691295.82,2.76
7/27/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,2598867.0,236392942.32,2.74
7/27/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,4669560.0,218348625.6,2.53
7/27/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1790178.0,213425021.16,2.48
7/27/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1516644.0,203230296.0,2.36
7/27/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2534027.0,172922002.48,2.01
7/27/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,4236975.0,156005419.5,1.81
7/27/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1723226.0,154159797.96,1.79
7/27/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,858308.0,154126367.56,1.79
7/27/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,2397625.0,149587823.75,1.74
7/27/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2263553.0,149892479.66,1.74
7/27/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,3219546.0,149483520.78,1.73
7/27/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,6335027.0,141081051.29,1.64
7/27/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,5003237.0,135537690.33,1.57
7/27/2021,ARKG,CODEXIS INC,CDXS,192005106,6477263.0,132006619.94,1.53
7/27/2021,ARKG,INVITAE CORP,NVTA,46185L103,4665858.0,128824339.38,1.49
7/27/2021,ARKG,PERSONALIS INC,PSNL,71535D106,4691516.0,98193429.88,1.14
7/27/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,1436699.0,97250155.31,1.13
7/27/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,2775786.0,92183853.06,1.07
7/27/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,2776414.0,90233455.0,1.05
7/27/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,2739230.0,85299622.2,0.99
7/27/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,7694996.0,84491056.08,0.98
7/27/2021,ARKG,908 DEVICES INC,MASS,65443P102,2644738.0,83996878.88,0.97
7/27/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,3159721.0,83953786.97,0.97
7/27/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,4083161.0,80234113.65,0.93
7/27/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,6197965.0,76234969.5,0.88
7/27/2021,ARKG,VERACYTE INC,VCYT,92337F107,1955888.0,73287123.36,0.85
7/27/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,1213954.0,63756864.08,0.74
7/27/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,4467925.0,58842572.25,0.68
7/27/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,927227.0,56597936.08,0.66
7/27/2021,ARKG,SEMA4 HOLDINGS CORP,SMFR,81663L101,4447654.0,50792208.68,0.59
7/27/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1261321.0,50263641.85,0.58
7/27/2021,ARKG,SEER INC,SEER,81578P106,1516805.0,49007969.55,0.57
7/27/2021,ARKG,ZYMERGEN INC,ZY,98985X100,1065451.0,36811332.05,0.43
7/27/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,489063.0,32561814.54,0.38
7/27/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,6667578.0,32204401.74,0.37
7/27/2021,ARKG,CERUS CORP,CERS,157085101,5675967.0,27414920.61,0.32
7/27/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,3982336.0,25686067.2,0.3
7/27/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4367936.0,25508746.24,0.3
7/27/2021,ARKG,CARIBOU BIOSCIENCES INC,CRBU,142038108,1498542.0,25100578.5,0.29
7/27/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,2022667.0,19933383.29,0.23
7/27/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,2473072.0,18993192.96,0.22
7/27/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,318379.0,11770471.63,0.14
7/27/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3190159.0,9219559.51,0.11
7/27/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,604213.0,2005987.16,0.02
7/27/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,261509.0,2024079.66,0.02
7/27/2021,ARKF,SQUARE INC - A,SQ,852234103,1627650.0,426428023.5,11.18
7/27/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,153449.0,242799283.72,6.36
7/27/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,634561.0,194683314.8,5.1
7/27/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1640921.0,178482977.17,4.68
7/27/2021,ARKF,SEA LTD-ADR,SE,81141R100,594402.0,172210147.44,4.51
7/27/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,695364.0,170677093.8,4.47
7/27/2021,ARKF,TWILIO INC - A,TWLO,90138F102,364256.0,145064952.0,3.8
7/27/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,51653.0,140038621.23,3.67
7/27/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,84671.0,134263651.41,3.52
7/27/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,1622320.0,124091256.8,3.25
7/27/2021,ARKF,DOCUSIGN INC,DOCU,256163106,346653.0,105996087.81,2.78
7/27/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,283555.0,105612895.3,2.77
7/27/2021,ARKF,Z HOLDINGS CORP,4689,6084848,18195126.0,95784642.11,2.51
7/27/2021,ARKF,JD.COM INC-ADR,JD,47215P106,1293429.0,85469788.32,2.24
7/27/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,5955709.0,84392396.53,2.21
7/27/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,691981.0,83335271.83,2.18
7/27/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,2682758.0,81243449.03,2.13
7/27/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,13602663.0,78156126.91,2.05
7/27/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,686761.0,77068319.42,2.02
7/27/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,510688.0,76475528.0,2.0
7/27/2021,ARKF,INTUIT INC,INTU,461202103,142306.0,75323988.86,1.97
7/27/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,824704.0,74206865.92,1.94
7/27/2021,ARKF,SNAP INC - A,SNAP,83304A106,953614.0,72779820.48,1.91
7/27/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,1167442.0,72836706.38,1.91
7/27/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,278225.0,66387267.25,1.74
7/27/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,618849.0,54898094.79,1.44
7/27/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,1087262.0,53515035.64,1.4
7/27/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,871030.0,52418585.4,1.37
7/27/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,5699900.0,51359031.08,1.35
7/27/2021,ARKF,AMAZON.COM INC,AMZN,023135106,12322.0,45589182.04,1.19
7/27/2021,ARKF,STONECO LTD-A,STNE,G85158106,782027.0,44458234.95,1.17
7/27/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,218741.0,44798156.8,1.17
7/27/2021,ARKF,DISCOVERY LTD,DSY,6177878,5035349.0,40637016.26,1.07
7/27/2021,ARKF,YEAHKA LTD,9923,BL58D39,8446000.0,40602637.6,1.06
7/27/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2458425.0,40318170.0,1.06
7/27/2021,ARKF,BASE INC,4477,BKRQ8Q2,2585000.0,36625809.67,0.96
7/27/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,633182.0,30418063.28,0.8
7/27/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,150958.0,28947706.08,0.76
7/27/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,227055.0,24748995.0,0.65
7/27/2021,ARKF,ALPHABET INC-CL C,GOOG,02079K107,7336.0,20488641.04,0.54
7/27/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,255808.0,18001208.96,0.47
7/27/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,236454.0,16088330.16,0.42
7/27/2021,ARKF,KE HOLDINGS INC-ADR,BEKE,482497104,32840.0,802609.6,0.02
7/27/2021,ARKX,TRIMBLE INC,TRMB,896239100,721323.0,60035713.29,9.9
7/27/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,1095858.0,40711124.7,6.72
7/27/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1417778.0,38705339.4,6.38
7/27/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,910271.0,37403035.39,6.17
7/27/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,150416.0,33994016.0,5.61
7/27/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,8022008.0,31037101.31,5.12
7/27/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,73735.0,27138166.75,4.48
7/27/2021,ARKX,THALES SA,HO,4162791,241827.0,25802569.19,4.26
7/27/2021,ARKX,KOMATSU LTD,6301,6496584,895688.0,22374957.29,3.69
7/27/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,7077.0,19765282.53,3.26
7/27/2021,ARKX,AMAZON.COM INC,AMZN,023135106,5123.0,18954177.86,3.13
7/27/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,324987.0,17025119.98,2.81
7/27/2021,ARKX,BOEING CO/THE,BA,097023105,74056.0,16725547.6,2.76
7/27/2021,ARKX,NETFLIX INC,NFLX,64110L106,30372.0,15686834.28,2.59
7/27/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,346164.0,15113520.24,2.49
7/27/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,233134.0,14545230.26,2.4
7/27/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,140536.0,14520179.52,2.4
7/27/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,1190925.0,11885431.5,1.96
7/27/2021,ARKX,NVIDIA CORP,NVDA,67066G104,61252.0,11817960.88,1.95
7/27/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,386272.0,11697689.3,1.93
7/27/2021,ARKX,TERADYNE INC,TER,880770102,87180.0,11109347.4,1.83
7/27/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,111022.0,10569294.4,1.74
7/27/2021,ARKX,DEERE & CO,DE,244199105,27096.0,9631544.16,1.59
7/27/2021,ARKX,AIRBUS SE,AIR,4012250,69618.0,9205033.88,1.52
7/27/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,63838.0,8103595.72,1.34
7/27/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,973420.0,7982044.0,1.32
7/27/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,41676.0,7991789.76,1.32
7/27/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,31092.0,7127841.0,1.18
7/27/2021,ARKX,SYNOPSYS INC,SNPS,871607107,24534.0,6964957.26,1.15
