date,fund,company,ticker,cusip,shares,market value($),weight(%)
2/23/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,129374.0,27809100.11,4.26
2/23/2021,PRNT,RENISHAW PLC,RSW,0732358,340795.0,27753445.92,4.26
2/23/2021,PRNT,MICROSOFT CORP,MSFT,594918104,118693.0,27687516.11,4.25
2/23/2021,PRNT,TRIMBLE INC,TRMB,896239100,365675.0,26924650.25,4.13
2/23/2021,PRNT,ANSYS INC,ANSS,03662Q105,69209.0,25992132.04,3.99
2/23/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,420561.0,25481790.99,3.91
2/23/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1120584.0,25302786.72,3.88
2/23/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1157059.0,24456489.35,3.75
2/23/2021,PRNT,AUTODESK INC,ADSK,052769106,81571.0,23675982.75,3.63
2/23/2021,PRNT,PROTO LABS INC,PRLB,743713109,150671.0,23040609.32,3.53
2/23/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,386771.0,19435242.75,2.98
2/23/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,99640.0,9117060.0,1.4
2/23/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,13277.0,7538813.37,1.16
2/23/2021,PRNT,AMETEK INC,AME,031100100,61243.0,7345485.42,1.13
2/23/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,82701.0,7165732.42,1.1
2/23/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,130077.0,6060287.43,0.93
2/23/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,50050.0,5933928.0,0.91
2/23/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,454057.0,5716577.63,0.88
2/23/2021,PRNT,MICHELIN (CGDE),ML,4588364,39189.0,5653106.44,0.87
2/23/2021,PRNT,SIEMENS AG-REG,SIE,5727973,35734.0,5626560.76,0.86
2/23/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,502699.0,5548210.8,0.85
2/23/2021,PRNT,BERTRANDT AG,BDT,5130861,98468.0,5514236.71,0.85
2/23/2021,PRNT,STRYKER CORP,SYK,863667101,20806.0,5129927.36,0.79
2/23/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,63773.0,5091636.32,0.78
2/23/2021,PRNT,NUVASIVE INC,NUVA,670704105,88421.0,5107196.96,0.78
2/23/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,43257.0,5104326.0,0.78
2/23/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,97887.0,5090124.0,0.78
2/23/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,42990.0,5032839.3,0.77
2/23/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,31250.0,5025312.5,0.77
2/23/2021,PRNT,ARCONIC CORP,ARNC,03966V107,169772.0,3875894.76,0.59
2/23/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,228600.0,1848850.4,0.28
2/23/2021,PRNT,SGL CARBON SE,SGL,4818351,122316.0,1014830.09,0.16
2/23/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,19798.0,840821.06,0.13
2/23/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,30749.0,757962.85,0.12
2/23/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,38489.0,796337.41,0.12
2/23/2021,PRNT,HEXCEL CORP,HXL,428291108,14448.0,784670.88,0.12
2/23/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,79446.0,699124.8,0.11
2/23/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,21511.0,735838.68,0.11
2/23/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,6483.0,728429.88,0.11
2/23/2021,PRNT,SANDVIK AB,SAND,B1VQ252,27023.0,730884.88,0.11
2/23/2021,PRNT,VOESTALPINE AG,VOE,4943402,18887.0,739915.39,0.11
2/23/2021,PRNT,3M CO,MMM,88579Y101,4122.0,726172.74,0.11
2/23/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5886.0,633066.22,0.1
2/23/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3928.0,667541.94,0.1
2/23/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,6467.0,653762.39,0.1
2/23/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,101908.0,684161.99,0.1
2/23/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8470.0,581804.3,0.09
2/23/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,449105.0,9561445.45,2.58
2/23/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,651300.0,9163791.0,2.47
2/23/2021,IZRL,E & M COMPUTING,EMCO,6302216,1205990.0,8671143.37,2.34
2/23/2021,IZRL,INTERCURE LTD,INCR,B23SD94,5109806.0,8312580.62,2.24
2/23/2021,IZRL,WIX.COM LTD,WIX,M98068105,23976.0,8130501.36,2.19
2/23/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,575713.0,7841211.06,2.12
2/23/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,270040.0,7820358.4,2.11
2/23/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,771207.0,7550116.53,2.04
2/23/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,473658.0,7303806.36,1.97
2/23/2021,IZRL,INMODE LTD,INMD,M5425M103,101375.0,7127676.25,1.92
2/23/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,574406.0,7111146.28,1.92
2/23/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,60713.0,7008101.59,1.89
2/23/2021,IZRL,CAMTEK LTD,CAMT,M20791105,256394.0,6994428.32,1.89
2/23/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,317053.0,6851515.33,1.85
2/23/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,24573.0,6786325.41,1.83
2/23/2021,IZRL,SILICOM LTD,SILC,M84116108,137081.0,6771801.4,1.83
2/23/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1297337.0,6549400.47,1.77
2/23/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,428656.0,6391260.96,1.72
2/23/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,666438.0,6377811.66,1.72
2/23/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,276753.0,6384523.38,1.72
2/23/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,40669.0,6283761.17,1.7
2/23/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,48337.0,6278012.64,1.69
2/23/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,290183.0,6233130.84,1.68
2/23/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,157195.0,6204306.39,1.67
2/23/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,120189.0,6137420.18,1.66
2/23/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,74773.0,6165033.85,1.66
2/23/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,45155.0,6146573.09,1.66
2/23/2021,IZRL,MATRIX IT LTD,MTRX,6747754,264903.0,6098993.62,1.65
2/23/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,195778.0,6014300.16,1.62
2/23/2021,IZRL,HILAN LTD,HLAN,6267230,132634.0,5924783.99,1.6
2/23/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,181895.0,5938871.75,1.6
2/23/2021,IZRL,HAMLET (ISRAEL-CANADA) LTD,HAML,6443858,317047.0,5879396.24,1.59
2/23/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,56580.0,5894471.3,1.59
2/23/2021,IZRL,EVOGENE LTD,EVGN,B289530,937499.0,5905979.81,1.59
2/23/2021,IZRL,STRATASYS LTD,SSYS,M85548101,164497.0,5849513.32,1.58
2/23/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4150053.0,5804030.19,1.57
2/23/2021,IZRL,RADWARE LTD,RDWR,M81873107,217505.0,5809558.55,1.57
2/23/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,36792.0,5795107.92,1.56
2/23/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,21861.0,5778945.05,1.56
2/23/2021,IZRL,ARAD LTD,ARD,B0G7VP6,393476.0,5743709.45,1.55
2/23/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5862632.0,5727384.65,1.55
2/23/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,78174.0,5724682.02,1.54
2/23/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,2658687.0,5710434.08,1.54
2/23/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1154499.0,5564685.18,1.5
2/23/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,188697.0,5557126.65,1.5
2/23/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,47691.0,5438204.73,1.47
2/23/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,861352.0,5423639.75,1.46
2/23/2021,IZRL,JFROG LTD,FROG,M6191J100,90537.0,5412301.86,1.46
2/23/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,192488.0,5418215.64,1.46
2/23/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,18341.0,5421232.78,1.46
2/23/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,329223.0,5273168.54,1.42
2/23/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,496949.0,5272628.89,1.42
2/23/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,22374.0,5217616.8,1.41
2/23/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,461266.0,5193855.16,1.4
2/23/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,6671696.0,4980705.62,1.34
2/23/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,756293.0,4900778.64,1.32
2/23/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1325210.0,4833099.74,1.3
2/23/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,453493.0,4766211.43,1.29
2/23/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,93502.0,4509601.46,1.22
2/23/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,9720.0,42184.8,0.01
