date,fund,company,ticker,cusip,shares,market value($),weight(%)
9/21/2021,PRNT,PROTO LABS INC,PRLB,743713109,223061.0,16178614.33,3.23
9/21/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,2839293.0,16070398.38,3.2
9/21/2021,PRNT,PTC INC,PTC,69370C100,131136.0,15833360.64,3.16
9/21/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2021953.0,15447720.92,3.08
9/21/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,249362.0,14964213.62,2.98
9/21/2021,PRNT,STRATASYS LTD,SSYS,M85548101,638537.0,14175521.4,2.83
9/21/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9823.0,6970793.72,1.39
9/21/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,403901.0,6631849.05,1.32
9/21/2021,PRNT,SIEMENS AG-REG,SIE,5727973,37018.0,6165107.32,1.23
9/21/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,518353.0,5916850.74,1.18
9/21/2021,PRNT,AMETEK INC,AME,031100100,46262.0,5910433.12,1.18
9/21/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,57593.0,5748357.33,1.15
9/21/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43422.0,5695229.52,1.14
9/21/2021,PRNT,ARCONIC CORP,ARNC,03966V107,174070.0,5556314.4,1.11
9/21/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,50096.0,5517573.44,1.1
9/21/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,72929.0,5535311.1,1.1
9/21/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,695075.0,5451887.73,1.09
9/21/2021,PRNT,MICHELIN (CGDE),ML,4588364,36178.0,5482865.42,1.09
9/21/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,82063.0,5338198.15,1.06
9/21/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27633.0,5233413.87,1.04
9/21/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,124863.0,5215527.51,1.04
9/21/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2879.0,620033.08,0.12
9/21/2021,PRNT,SGL CARBON SE,SGL,4818351,49798.0,584133.91,0.12
9/21/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4343.0,563182.43,0.11
9/21/2021,PRNT,HEXCEL CORP,HXL,428291108,9427.0,551762.31,0.11
9/21/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,85399.0,570992.13,0.11
9/21/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,247437.0,560030.67,0.11
9/21/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16040.0,502549.41,0.1
9/21/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,73917.0,511505.64,0.1
9/21/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4842.0,482505.3,0.1
9/21/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,120815.0,523314.8,0.1
9/21/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20462.0,479695.93,0.1
9/21/2021,PRNT,VOESTALPINE AG,VOE,4943402,13047.0,507794.0,0.1
9/21/2021,PRNT,3M CO,MMM,88579Y101,2707.0,488694.71,0.1
9/21/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,5328.0,486732.87,0.1
9/21/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,23256.0,485817.84,0.1
9/21/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,6902.0,468852.86,0.09
9/21/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,14353.0,452837.15,0.09
9/21/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,26224.0,436105.12,0.09
9/21/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,17080.0,5951526.0,2.24
9/21/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,461691.0,5050899.54,1.9
9/21/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,69949.0,4973657.74,1.87
9/21/2021,IZRL,INMODE LTD,INMD,M5425M103,34841.0,4921291.25,1.85
9/21/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,30936.0,4414567.2,1.66
9/21/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,212894.0,4384943.32,1.65
9/21/2021,IZRL,PRIORTECH LTD,PRTC,6677776,138811.0,4341083.36,1.63
9/21/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,26427.0,4337992.05,1.63
9/21/2021,IZRL,CAMTEK LTD,CAMT,M20791105,104467.0,4293593.7,1.61
9/21/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1233414.0,4218079.37,1.59
9/21/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3514247.0,4226588.46,1.59
9/21/2021,IZRL,ARAD LTD,ARD,B0G7VP6,283483.0,4176028.51,1.57
9/21/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,27990.0,4126730.77,1.55
9/21/2021,IZRL,RADWARE LTD,RDWR,M81873107,116811.0,4108242.87,1.54
9/21/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,156826.0,4074339.48,1.53
9/21/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,134710.0,4042647.1,1.52
9/21/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,141404.0,3984764.72,1.5
9/21/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,14811.0,3980011.92,1.5
9/21/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,240156.0,3996621.51,1.5
9/21/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,14034.0,3974849.82,1.49
9/21/2021,IZRL,HILAN LTD,HLAN,6267230,69222.0,3974190.63,1.49
9/21/2021,IZRL,WALKME LTD,WKME,M97628107,119341.0,3944220.05,1.48
9/21/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,246241.0,3925081.54,1.48
9/21/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3090301.0,3896533.37,1.47
9/21/2021,IZRL,NOVA LTD,NVMI,M7516K103,38038.0,3876832.96,1.46
9/21/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,187622.0,3854494.78,1.45
9/21/2021,IZRL,MATRIX IT LTD,MTRX,6747754,141164.0,3834832.34,1.44
9/21/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,114388.0,3741031.49,1.41
9/21/2021,IZRL,SILICOM LTD,SILC,M84116108,87419.0,3759017.0,1.41
9/21/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,145788.0,3686978.52,1.39
9/21/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,475422.0,3679766.28,1.38
9/21/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,17489.0,3664766.18,1.38
9/21/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1037563.0,3631470.5,1.37
9/21/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,848271.0,3597813.58,1.35
9/21/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,198483.0,3572694.0,1.34
9/21/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,347203.0,3572718.87,1.34
9/21/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,145316.0,3532631.96,1.33
9/21/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,407431.0,3540575.39,1.33
9/21/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,742280.0,3518407.2,1.32
9/21/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,111989.0,3519814.27,1.32
9/21/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,37565.0,3485773.9,1.31
9/21/2021,IZRL,E & M COMPUTING,EMCO,6302216,609717.0,3464473.62,1.3
9/21/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,387542.0,3449123.8,1.3
9/21/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,653046.0,3450560.46,1.3
9/21/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,68460.0,3408513.82,1.28
9/21/2021,IZRL,EVOGENE LTD,EVGN,B289530,1112005.0,3384182.51,1.27
9/21/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,17029.0,3343303.57,1.26
9/21/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,28945.0,3322886.0,1.25
9/21/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,157035.0,3286742.55,1.24
9/21/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,51602.0,3276727.0,1.23
9/21/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,688815.0,3196101.6,1.2
9/21/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2552077.0,3125770.19,1.18
9/21/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1405313.0,3147901.12,1.18
9/21/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,192916.0,3086656.0,1.16
9/21/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,546185.0,3091407.1,1.16
9/21/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,953682.0,3038867.21,1.14
9/21/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,298137.0,3005220.96,1.13
9/21/2021,IZRL,JFROG LTD,FROG,M6191J100,81762.0,2921356.26,1.1
9/21/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3076481.0,2936501.11,1.1
9/21/2021,IZRL,STRATASYS LTD,SSYS,M85548101,130305.0,2892771.0,1.09
9/21/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1083048.0,2870077.2,1.08
9/21/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,261952.0,2883950.01,1.08
9/21/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,124663.0,2837329.88,1.07
9/21/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,196421.0,2844176.08,1.07
9/21/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,315871.87,2844576.77,1.07
9/21/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,184742.0,2710538.12,1.02
9/21/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,933233.0,2669046.38,1.0
9/21/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,771383.0,2638129.86,0.99
9/21/2021,IZRL,WIX.COM LTD,WIX,M98068105,12479.0,2598626.96,0.98
9/21/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,628978.0,2490752.88,0.94
9/21/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,931375.0,2316844.58,0.87
9/21/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,359150.0,2237504.5,0.84
9/21/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,182056.0,2221083.2,0.84
9/21/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,355816.0,2202501.04,0.83
9/21/2021,IZRL,INTERCURE LTD,INCR,B23SD94,290116.15,2127843.43,0.8
9/21/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,19294.0,87787.7,0.03
