date,fund,company,ticker,cusip,shares,market value($),weight(%)
3/29/2021,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,3421270.0,277054444.6,1.3
3/29/2021,ARKK,2U INC,TWOU,90214J101,7124790.0,273591936.0,1.29
3/29/2021,ARKK,PAGERDUTY INC,PD,69553P100,6680205.0,256987486.35,1.21
3/29/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,5886871.0,238300538.08,1.12
3/29/2021,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,2621252.0,229123637.32,1.08
3/29/2021,ARKK,PACCAR INC,PCAR,693718108,2442120.0,228777801.6,1.08
3/29/2021,ARKK,SYNOPSYS INC,SNPS,871607107,916874.0,222571163.5,1.05
3/29/2021,ARKK,TWITTER INC,TWTR,90184L102,3590257.0,219939143.82,1.04
3/29/2021,ARKK,LENDINGTREE INC,TREE UW,52603B107,1031323.0,212493790.92,1.0
3/29/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,2552884.0,207626055.72,0.98
3/29/2021,ARKK,VERACYTE INC,VCYT,92337F107,4282158.0,206956696.14,0.97
3/29/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,6418832.0,197250707.36,0.93
3/29/2021,ARKK,TERADYNE INC,TER,880770102,1630554.0,194068537.08,0.91
3/29/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,2608736.0,188246389.76,0.89
3/29/2021,ARKK,REGENERON PHARMACEUTICALS,REGN,75886F107,347072.0,165522107.52,0.78
3/29/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,5101437.0,165643659.39,0.78
3/29/2021,ARKK,STRATASYS LTD,SSYS,M85548101,5727003.0,141285164.01,0.67
3/29/2021,ARKK,SERES THERAPEUTICS INC,MCRB,81750R102,7109389.0,134154170.43,0.63
3/29/2021,ARKK,HUYA INC-ADR,HUYA,44852D108,6084747.0,125528330.61,0.59
3/29/2021,ARKK,PAYPAL HOLDINGS INC,PYPL,70450Y103,505739.0,121898271.17,0.57
3/29/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1863406.0,117431846.12,0.55
3/29/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,1708287.0,108647053.2,0.51
3/29/2021,ARKK,CERUS CORP,CERS,157085101,16860966.0,100491357.36,0.47
3/29/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,2198646.0,98455367.88,0.46
3/29/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,8870865.0,72297549.75,0.34
3/29/2021,ARKK,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,4472224.0,35822514.24,0.17
3/29/2021,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,55036.0,6414996.16,0.03
3/29/2021,ARKK,ORGANOVO HOLDINGS INC,ONVO ,68620A203,117433.0,1105044.53,0.01
3/29/2021,ARKQ,TESLA INC,TSLA,88160R101,532837.0,329671580.27,10.17
3/29/2021,ARKQ,TRIMBLE INC,TRMB,896239100,2415268.0,180420519.6,5.57
3/29/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,789698.0,164738899.78,5.08
3/29/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,1913884.0,157072459.88,4.85
3/29/2021,ARKQ,TERADYNE INC,TER,880770102,1137645.0,135402507.9,4.18
3/29/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,5132794.0,133555299.88,4.12
3/29/2021,ARKQ,DEERE & CO,DE,244199105,350715.0,130567687.35,4.03
3/29/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,56976.0,115977496.8,3.58
3/29/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,583349.0,116086451.0,3.58
3/29/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,3430172.0,104757452.88,3.23
3/29/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,270457.0,98638372.47,3.04
3/29/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,191307.0,98249535.99,3.03
3/29/2021,ARKQ,CATERPILLAR INC,CAT,149123101,383895.0,88103902.5,2.72
3/29/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,212061.0,84989807.58,2.62
3/29/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,1942459.0,74065961.67,2.29
3/29/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,555073.0,65948223.13,2.04
3/29/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,1871984.0,63703615.52,1.97
3/29/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,258049.0,62641394.75,1.93
3/29/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,710673.0,61793017.35,1.91
3/29/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,6901320.0,60386550.0,1.86
3/29/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1794556.0,58269233.32,1.8
3/29/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,1240659.0,56325918.6,1.74
3/29/2021,ARKQ,WORKHORSE GROUP INC,WKHS,98138J206,3910257.0,52592956.65,1.62
3/29/2021,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,1695029.0,50155908.11,1.55
3/29/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,67946.0,49651539.5,1.53
3/29/2021,ARKQ,VUZIX CORP,VUZI,92921W300,2094524.0,47838928.16,1.48
3/29/2021,ARKQ,RAVEN INDUSTRIES INC,RAVN,754212108,1380863.0,47073619.67,1.45
3/29/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,293728.0,41019115.2,1.27
3/29/2021,ARKQ,2U INC,TWOU,90214J101,1053997.0,40473484.8,1.25
3/29/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,499365.0,40438577.7,1.25
3/29/2021,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,333008.0,38815412.48,1.2
3/29/2021,ARKQ,PACCAR INC,PCAR,693718108,383944.0,35967873.92,1.11
3/29/2021,ARKQ,ANSYS INC,ANSS,03662Q105,104490.0,35835890.4,1.11
3/29/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,1257141.0,33942807.0,1.05
3/29/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,351451.0,33574114.03,1.04
3/29/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,143539.0,32620673.14,1.01
3/29/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1295212.0,31952880.04,0.99
3/29/2021,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,30217C109,2758838.0,29629920.12,0.91
3/29/2021,ARKQ,XILINX INC,XLNX,983919101,237769.0,29278874.66,0.9
3/29/2021,ARKQ,PROTO LABS INC,PRLB,743713109,227022.0,27292584.84,0.84
3/29/2021,ARKQ,EXONE CO/THE,XONE,302104104,875127.0,25833749.04,0.8
3/29/2021,ARKQ,ONE - CLASS A,AONE,G7000X105,2114536.0,25057251.6,0.77
3/29/2021,ARKQ,AUTODESK INC,ADSK,052769106,74494.0,20039630.94,0.62
3/29/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,1421879.0,14432071.85,0.45
3/29/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,800494.0,8413191.94,0.26
3/29/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,172950.0,1627459.5,0.05
3/29/2021,ARKW,TESLA INC,TSLA,88160R101,1138819.0,704598703.49,10.53
3/29/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,7995068.0,371211007.24,5.55
3/29/2021,ARKW,SQUARE INC - A,SQ,852234103,1679997.0,358847359.2,5.36
3/29/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1668806.0,295195093.34,4.41
3/29/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,914273.0,238908677.63,3.57
3/29/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,222167.0,236654510.07,3.54
3/29/2021,ARKW,ROKU INC,ROKU,77543R102,620590.0,190409423.8,2.85
3/29/2021,ARKW,TWITTER INC,TWTR,90184L102,3048899.0,186775552.74,2.79
3/29/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,525938.0,168273863.1,2.51
3/29/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1268679.0,161426715.96,2.41
3/29/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,6863158.0,151538528.64,2.26
3/29/2021,ARKW,TWILIO INC - A,TWLO,90138F102,463412.0,148194523.48,2.21
3/29/2021,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,1278596.0,145299649.44,2.17
3/29/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,1445517.0,138090239.01,2.06
3/29/2021,ARKW,SEA LTD-ADR,SE,81141R100,644628.0,134881962.72,2.02
3/29/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,554865.0,133739110.95,2.0
3/29/2021,ARKW,JD.COM INC-ADR,JD,47215P106,1587414.0,130279066.98,1.95
3/29/2021,ARKW,NETFLIX INC,NFLX,64110L106,247312.0,125646861.6,1.88
3/29/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,5211460.0,117674766.8,1.76
3/29/2021,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,544091.0,113502823.51,1.7
3/29/2021,ARKW,SKILLZ INC,SKLZ,83067L109,6031528.0,112186420.8,1.68
3/29/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,159594.0,107121088.74,1.6
3/29/2021,ARKW,DOCUSIGN INC,DOCU,256163106,521821.0,105386969.16,1.57
3/29/2021,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,4782290.0,103488755.6,1.55
3/29/2021,ARKW,KE HOLDINGS INC,BEKE,482497104,1788709.0,100793752.15,1.51
3/29/2021,ARKW,AGORA INC-ADR,API,00851L103,1924825.0,98936005.0,1.48
3/29/2021,ARKW,FASTLY INC - CLASS A,FSLY,31188V100,1438157.0,95148467.12,1.42
3/29/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1149679.0,93101005.42,1.39
3/29/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,857684.0,91274731.28,1.36
3/29/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,1369187.0,87080293.2,1.3
3/29/2021,ARKW,ADOBE INC,ADBE,00724F101,173604.0,81435900.36,1.22
3/29/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,3938701.0,81255401.63,1.21
3/29/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1796288.0,80581479.68,1.2
3/29/2021,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,600887.0,74413846.08,1.11
3/29/2021,ARKW,PAGERDUTY INC,PD,69553P100,1880185.0,72330716.95,1.08
3/29/2021,ARKW,HUBSPOT INC,HUBS,443573100,163741.0,72037852.95,1.08
3/29/2021,ARKW,SYNOPSYS INC,SNPS,871607107,292324.0,70961651.0,1.06
3/29/2021,ARKW,VERACYTE INC,VCYT,92337F107,1443586.0,69768511.38,1.04
3/29/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,4039208.0,68060654.8,1.02
3/29/2021,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,984332.0,67987811.24,1.02
3/29/2021,ARKW,SNAP INC - A,SNAP,83304A106,1301433.0,67153942.8,1.0
3/29/2021,ARKW,NVIDIA CORP,NVDA,67066G104,127434.0,65446279.38,0.98
3/29/2021,ARKW,LENDINGTREE INC,TREE UW,52603B107,311366.0,64153850.64,0.96
3/29/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,945487.0,63886556.59,0.95
3/29/2021,ARKW,2U INC,TWOU,90214J101,1651595.0,63421248.0,0.95
3/29/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,859562.0,62851173.44,0.94
3/29/2021,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,G06242104,286141.0,60930864.54,0.91
3/29/2021,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,335195.0,59559123.58,0.89
3/29/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,39890.0,57121283.3,0.85
3/29/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,408212.0,53594153.48,0.8
3/29/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,5654651.0,49478196.25,0.74
3/29/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,518534.0,36800357.98,0.55
3/29/2021,ARKW,FACEBOOK INC-CLASS A,FB,30303M102,2071.0,586134.42,0.01
3/29/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,3730758.0,659933782.62,7.3
3/29/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,3669840.0,462399840.0,5.12
3/29/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,936353.0,446556109.23,4.94
3/29/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,14271415.0,438560582.95,4.85
3/29/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,4536475.0,396533279.75,4.39
3/29/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1713210.0,367723394.4,4.07
3/29/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,19086749.0,366083845.82,4.05
3/29/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,3027205.0,349914625.95,3.87
3/29/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,8296620.0,335598279.0,3.71
3/29/2021,ARKG,CAREDX INC,CDNA,14167L103,4446549.0,273507228.99,3.03
3/29/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,3762367.0,271492402.72,3.0
3/29/2021,ARKG,INCYTE CORP,INCY,45337C102,2979515.0,243575351.25,2.69
3/29/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,5127417.0,220222560.15,2.44
3/29/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,7631097.0,218783550.99,2.42
3/29/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5201623.0,217479857.63,2.41
3/29/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1949076.0,216815214.24,2.4
3/29/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,836038.0,212688067.2,2.35
3/29/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,1159170.0,192526545.3,2.13
3/29/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2554597.0,182602593.56,2.02
3/29/2021,ARKG,INVITAE CORP,NVTA,46185L103,5221123.0,179867687.35,1.99
3/29/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,7358362.0,159234953.68,1.76
3/29/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2589280.0,155279121.6,1.72
3/29/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1785816.0,145240415.28,1.61
3/29/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,2172088.0,138883306.72,1.54
3/29/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,1854673.0,138692446.94,1.53
3/29/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,3324482.0,135738600.06,1.5
3/29/2021,ARKG,CODEXIS INC,CDXS,192005106,6262786.0,129639670.2,1.43
3/29/2021,ARKG,PERSONALIS INC,PSNL,71535D106,5693799.0,125776019.91,1.39
3/29/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,3302848.0,126036679.68,1.39
3/29/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,2764543.0,123796235.54,1.37
3/29/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1840622.0,119143462.06,1.32
3/29/2021,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,883556102,238987.0,109948359.22,1.22
3/29/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,5099332.0,97601214.48,1.08
3/29/2021,ARKG,GUARDANT HEALTH INC,GH,40131M109,701047.0,95040941.79,1.05
3/29/2021,ARKG,PHREESIA INC,PHR,71944F106,1707012.0,90642337.2,1.0
3/29/2021,ARKG,VERACYTE INC,VCYT,92337F107,1722712.0,83258670.96,0.92
3/29/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1322229.0,83326871.58,0.92
3/29/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,4553175.0,81820554.75,0.91
3/29/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1530759.0,61965124.32,0.69
3/29/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,4218399.0,59605977.87,0.66
3/29/2021,ARKG,ABBVIE INC,ABBV,00287Y109,551586.0,58457084.28,0.65
3/29/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,3001439.0,56637153.93,0.63
3/29/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,7281458.0,46892589.52,0.52
3/29/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,1648126.0,44482920.74,0.49
3/29/2021,ARKG,908 DEVICES INC,MASS,65443P102,966800.0,41611072.0,0.46
3/29/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,1094984.0,41576542.48,0.46
3/29/2021,ARKG,CERUS CORP,CERS,157085101,6888601.0,41056061.96,0.45
3/29/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,4833149.0,39390164.35,0.44
3/29/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,1350322.0,38079080.4,0.42
3/29/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4082641.0,32865260.05,0.36
3/29/2021,ARKG,SEER INC,SEER,81578P106,652804.0,26229664.72,0.29
3/29/2021,ARKG,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,2668914.0,21378001.14,0.24
3/29/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3871843.0,17229701.35,0.19
3/29/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,2884711.0,13269670.6,0.15
3/29/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,316095.0,2974453.95,0.03
3/29/2021,ARKF,SQUARE INC - A,SQ,852234103,1853013.0,395803576.8,10.05
3/29/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,920190.0,221793395.7,5.63
3/29/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1393405.0,177296852.2,4.5
3/29/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,1457178.0,165593707.92,4.21
3/29/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,1330692.0,164792897.28,4.19
3/29/2021,ARKF,SEA LTD-ADR,SE,81141R100,721079.0,150878569.96,3.83
3/29/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,2097476.0,144872667.32,3.68
3/29/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1745772.0,141372616.56,3.59
3/29/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,129270.0,137699696.7,3.5
3/29/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,57565.0,128342596.96,3.26
3/29/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,78428.0,112306543.16,2.85
3/29/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,18241526.0,109421917.93,2.78
3/29/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,4779186.0,105524426.88,2.68
3/29/2021,ARKF,YEAHKA LTD,9923,BL58D39,12716000.0,101566279.64,2.58
3/29/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,443482.0,100785719.32,2.56
3/29/2021,ARKF,SNAP INC - A,SNAP,83304A106,1874961.0,96747987.6,2.46
3/29/2021,ARKF,TWILIO INC - A,TWLO,90138F102,293551.0,93874674.29,2.38
3/29/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,2284982.0,88827403.14,2.26
3/29/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,306565.0,86764026.3,2.2
3/29/2021,ARKF,APPLE INC,AAPL,037833100,670856.0,81314455.76,2.07
3/29/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,324998.0,81139000.68,2.06
3/29/2021,ARKF,DOCUSIGN INC,DOCU,256163106,397657.0,80310807.72,2.04
3/29/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,1337370.0,75828879.0,1.93
3/29/2021,ARKF,INTUIT INC,INTU,461202103,198530.0,74762427.4,1.9
3/29/2021,ARKF,Z HOLDINGS CORP,4689,6084848,14332030.0,73192900.05,1.86
3/29/2021,ARKF,JD.COM INC-ADR,JD,47215P106,807343.0,66258640.01,1.68
3/29/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,429966.0,56450236.14,1.43
3/29/2021,ARKF,DISCOVERY LTD,DSY,6177878,5443892.0,49816361.63,1.27
3/29/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,281457.0,49786928.73,1.26
3/29/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,4007000.0,49361519.45,1.25
3/29/2021,ARKF,KE HOLDINGS INC,BEKE,482497104,843160.0,47512066.0,1.21
3/29/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,707789.0,46508815.19,1.18
3/29/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,543288.0,43169664.48,1.1
3/29/2021,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,40171V100,406497.0,42230973.33,1.07
3/29/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,639068.0,40644724.8,1.03
3/29/2021,ARKF,AMAZON.COM INC,AMZN,023135106,13280.0,40530958.4,1.03
3/29/2021,ARKF,NVIDIA CORP,NVDA,67066G104,78700.0,40417959.0,1.03
3/29/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2374356.0,40007898.6,1.02
3/29/2021,ARKF,BASE INC,4477,BKRQ8Q2,453400.0,35689715.88,0.91
3/29/2021,ARKF,LENDINGTREE INC,TREE UW,52603B107,154385.0,31809485.4,0.81
3/29/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,138674.0,20246404.0,0.51
3/29/2021,ARKF,MARKETAXESS HOLDINGS INC,MKTX,57060D108,32973.0,17073419.4,0.43
3/29/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,151685.0,10739298.0,0.27
3/29/2021,ARKF,SPLUNK INC,SPLK,848637104,6289.0,850209.91,0.02
3/29/2021,ARKF,LIGHTSPEED POS INC-SUB VOTE,LSPD,BGHVW01,8824.0,532513.0,0.01
3/29/2021,ARKF,VERISK ANALYTICS INC,VRSK,92345Y106,2558.0,456935.54,0.01
3/29/2021,PRNT,EXONE CO/THE,XONE,302104104,1543707.0,45570230.64,8.32
3/29/2021,PRNT,HP INC,HPQ,40434L105,985456.0,31199536.96,5.7
3/29/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,21662.0,26092260.4,4.76
3/29/2021,PRNT,RENISHAW PLC,RSW,0732358,313442.0,25933231.29,4.73
3/29/2021,PRNT,MICROSOFT CORP,MSFT,594918104,109170.0,25816521.6,4.71
3/29/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,118992.0,25623948.37,4.68
3/29/2021,PRNT,PTC INC,PTC,69370C100,189081.0,25607239.83,4.67
3/29/2021,PRNT,TRIMBLE INC,TRMB,896239100,336315.0,25122730.5,4.59
3/29/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,386786.0,24541571.7,4.48
3/29/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,892714.0,24103278.0,4.4
3/29/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,412659.0,23639918.41,4.32
3/29/2021,PRNT,ANSYS INC,ANSS,03662Q105,63649.0,21829061.04,3.98
3/29/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1064114.0,21797329.81,3.98
3/29/2021,PRNT,AUTODESK INC,ADSK,052769106,75027.0,20183013.27,3.68
