date,fund,company,ticker,cusip,shares,market value($),weight(%)
4/14/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,319888.0,12120556.32,1.83
4/14/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,44807.0,10838365.23,1.64
4/14/2021,ARKX,AIRBUS SE,AIR,4012250,90428.0,10637189.27,1.61
4/14/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,67496.0,9580382.24,1.45
4/14/2021,ARKX,NETFLIX INC,NFLX,64110L106,15851.0,8777174.23,1.33
4/14/2021,ARKX,WORKHORSE GROUP INC,WKHS,98138J206,631578.0,8251566.57,1.25
4/14/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,803296.0,8129355.52,1.23
4/14/2021,ARKX,HEICO CORP,HEI,422806109,58673.0,7750703.3,1.17
4/14/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,32870.0,7527230.0,1.14
4/14/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,63968.0,7137549.44,1.08
4/14/2021,ARKX,ANSYS INC,ANSS,03662Q105,18907.0,7014875.14,1.06
4/14/2021,ARKX,SYNOPSYS INC,SNPS,871607107,25938.0,6793940.34,1.03
4/14/2021,ARKX,XILINX INC,XLNX,983919101,51740.0,6530105.4,0.99
4/14/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,182154.0,6467796.3,0.98
4/14/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,605998.0,6484178.6,0.98
4/14/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,79568.0,6360665.92,0.96
4/14/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,616005.0,6197010.3,0.94
4/14/2021,ARKX,AUTODESK INC,ADSK,052769106,19005.0,5613126.75,0.85
4/14/2021,PRNT,EXONE CO/THE,XONE,302104104,1543707.0,42451942.5,6.98
4/14/2021,PRNT,HP INC,HPQ,40434L105,1084728.0,35839413.12,5.9
4/14/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,23824.0,31992339.55,5.26
4/14/2021,PRNT,MICROSOFT CORP,MSFT,594918104,120152.0,31058090.48,5.11
4/14/2021,PRNT,PTC INC,PTC,69370C100,208117.0,30636903.57,5.04
4/14/2021,PRNT,TRIMBLE INC,TRMB,896239100,370184.0,30221821.76,4.97
4/14/2021,PRNT,RENISHAW PLC,RSW,0732358,344851.0,30193911.84,4.97
4/14/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,130911.0,29875207.59,4.91
4/14/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,454023.0,27246481.93,4.48
4/14/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,425744.0,27145437.44,4.47
4/14/2021,PRNT,ANSYS INC,ANSS,03662Q105,70054.0,25991435.08,4.28
4/14/2021,PRNT,AUTODESK INC,ADSK,052769106,82583.0,24390889.05,4.01
4/14/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1170787.0,24073276.35,3.96
4/14/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,982639.0,22571217.83,3.71
4/14/2021,PRNT,STRATASYS LTD,SSYS,M85548101,746542.0,17823690.25,2.93
4/14/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1134385.0,15688544.55,2.58
4/14/2021,PRNT,PROTO LABS INC,PRLB,743713109,134385.0,14907328.05,2.45
4/14/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,344958.0,12208063.62,2.01
4/14/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,100882.0,8655675.6,1.42
4/14/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,83678.0,8309193.15,1.37
4/14/2021,PRNT,AMETEK INC,AME,031100100,62012.0,8176902.32,1.35
4/14/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,13438.0,8004075.94,1.32
4/14/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,131694.0,7176006.06,1.18
4/14/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,459644.0,6177615.36,1.02
4/14/2021,PRNT,NUVASIVE INC,NUVA,670704105,89502.0,6129991.98,1.01
4/14/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,508672.0,5998686.16,0.99
4/14/2021,PRNT,SIEMENS AG-REG,SIE,5727973,36164.0,6026540.75,0.99
4/14/2021,PRNT,MICHELIN (CGDE),ML,4588364,39658.0,5933221.0,0.98
4/14/2021,PRNT,BERTRANDT AG,BDT,5130861,99627.0,5728632.89,0.94
4/14/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,31638.0,5676489.96,0.93
4/14/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,50651.0,5601494.09,0.92
4/14/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,64577.0,5531020.05,0.91
4/14/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,43793.0,5414128.59,0.89
4/14/2021,PRNT,STRYKER CORP,SYK,863667101,21057.0,5339423.49,0.88
4/14/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43529.0,5233491.67,0.86
4/14/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,99092.0,4746506.8,0.78
4/14/2021,PRNT,ARCONIC CORP,ARNC,03966V107,171869.0,4528748.15,0.75
4/14/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,230200.0,1350389.08,0.22
4/14/2021,PRNT,SGL CARBON SE,SGL,4818351,123764.0,911389.27,0.15
4/14/2021,PRNT,VOESTALPINE AG,VOE,4943402,19097.0,832358.99,0.14
4/14/2021,PRNT,HEXCEL CORP,HXL,428291108,14636.0,826934.0,0.14
4/14/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,38965.0,842033.65,0.14
4/14/2021,PRNT,3M CO,MMM,88579Y101,4152.0,815743.44,0.13
4/14/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,31143.0,764249.22,0.13
4/14/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,20041.0,815869.11,0.13
4/14/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,21763.0,784135.06,0.13
4/14/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,6547.0,772638.51,0.13
4/14/2021,PRNT,SANDVIK AB,SAND,B1VQ252,27354.0,770512.57,0.13
4/14/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,6577.0,740833.28,0.12
4/14/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5963.0,742425.61,0.12
4/14/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3978.0,711418.63,0.12
4/14/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8576.0,653405.44,0.11
4/14/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,101708.0,657002.15,0.11
4/14/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,80428.0,586320.12,0.1
4/14/2021,IZRL,INTERCURE LTD,INCR,B23SD94,1125441.86,9729946.34,2.85
4/14/2021,IZRL,CAMTEK LTD,CAMT,M20791105,251261.0,8454932.65,2.48
4/14/2021,IZRL,INMODE LTD,INMD,M5425M103,99344.0,8328007.52,2.44
4/14/2021,IZRL,E & M COMPUTING,EMCO,6302216,1181851.0,8116639.85,2.38
4/14/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,440125.0,7821021.25,2.29
4/14/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,420082.0,7452254.68,2.18
4/14/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,564193.0,7402212.16,2.17
4/14/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,39866.0,7170610.16,2.1
4/14/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,154046.0,7021773.15,2.06
4/14/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,73285.0,6979663.4,2.04
4/14/2021,IZRL,WIX.COM LTD,WIX,M98068105,23498.0,6918281.16,2.03
4/14/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,310708.0,6736149.44,1.97
4/14/2021,IZRL,HILAN LTD,HLAN,6267230,129986.0,6691370.78,1.96
4/14/2021,IZRL,MATRIX IT LTD,MTRX,6747754,259602.0,6669225.28,1.95
4/14/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,214252.0,6328434.07,1.85
4/14/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,44248.0,6272640.58,1.84
4/14/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,638269.0,6248653.51,1.83
4/14/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,47372.0,6136802.73,1.8
4/14/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,59508.0,6103735.56,1.79
4/14/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5745268.0,6023300.04,1.76
4/14/2021,IZRL,SILICOM LTD,SILC,M84116108,134335.0,5988654.3,1.75
4/14/2021,IZRL,RADWARE LTD,RDWR,M81873107,213157.0,5927896.17,1.74
4/14/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,178250.0,5884032.5,1.72
4/14/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,271214.0,5853260.89,1.71
4/14/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,117785.0,5830639.37,1.71
4/14/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,184922.0,5789907.82,1.7
4/14/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1271374.0,5779762.98,1.69
4/14/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,191868.0,5723422.44,1.68
4/14/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,55453.0,5596274.8,1.64
4/14/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,24086.0,5604812.2,1.64
4/14/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,76614.0,5546087.46,1.62
4/14/2021,IZRL,ARAD LTD,ARD,B0G7VP6,385596.0,5522491.68,1.62
4/14/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,46742.0,5455726.24,1.6
4/14/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,755777.0,5411363.32,1.58
4/14/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,562908.0,5387029.56,1.58
4/14/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4066970.0,5272261.34,1.54
4/14/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,487007.0,5240195.32,1.53
4/14/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,36065.0,5166311.25,1.51
4/14/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,21932.0,5165643.96,1.51
4/14/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,322638.0,5170835.86,1.51
4/14/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,844113.0,5127651.41,1.5
4/14/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,464182.0,5064225.62,1.48
4/14/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,6538130.0,5046524.41,1.48
4/14/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,653109.0,5022408.21,1.47
4/14/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,284379.0,4970944.92,1.46
4/14/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,188644.0,4934581.94,1.44
4/14/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,264645.0,4914457.65,1.44
4/14/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,17966.0,4840759.04,1.42
4/14/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1298688.0,4641060.82,1.36
4/14/2021,IZRL,JFROG LTD,FROG,M6191J100,88728.0,4614743.28,1.35
4/14/2021,IZRL,EVOGENE LTD,EVGN,B289530,918734.0,4388816.68,1.29
4/14/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,2605471.0,4385536.39,1.28
4/14/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1131388.0,4152193.96,1.22
4/14/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,429887.0,3748614.64,1.1
4/14/2021,IZRL,STRATASYS LTD,SSYS,M85548101,155942.0,3723115.25,1.09
4/14/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,452042.0,3449080.46,1.01
4/14/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,91644.0,3348671.76,0.98
4/14/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,716911.0,3190253.95,0.93
4/14/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,9536.0,33376.0,0.01
