date,fund,company,ticker,cusip,shares,market value($),weight(%)
5/19/2021,ARKK,TRIMBLE INC,TRMB,896239100,1422161.0,107316269.06,0.54
5/19/2021,ARKK,STRATASYS LTD,SSYS,M85548101,4968482.0,104984024.66,0.52
5/19/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1906492.0,96030002.04,0.48
5/19/2021,ARKK,CERUS CORP,CERS,157085101,14627789.0,85133731.98,0.43
5/19/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,7695836.0,63182813.56,0.32
5/19/2021,ARKK,HUYA INC-ADR,HUYA,44852D108,3631077.0,54865573.47,0.27
5/19/2021,ARKK,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,3879772.0,20485196.16,0.1
5/19/2021,ARKK,SYNOPSYS INC,SNPS,871607107,34695.0,8154365.85,0.04
5/19/2021,ARKK,LENDINGTREE INC,TREE UW,52603B107,10444.0,1981226.8,0.01
5/19/2021,ARKK,ORGANOVO HOLDINGS INC,ONVO ,68620A203,53205.0,393717.0,0.0
5/19/2021,ARKQ,TESLA INC,TSLA,88160R101,485692.0,280666836.04,10.08
5/19/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,2538459.0,177032130.66,6.35
5/19/2021,ARKQ,TRIMBLE INC,TRMB,896239100,2184944.0,164875874.24,5.92
5/19/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,6280244.0,151856299.92,5.45
5/19/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,57623.0,132730546.89,4.76
5/19/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,683073.0,129018828.24,4.63
5/19/2021,ARKQ,TERADYNE INC,TER,880770102,1006378.0,119527515.06,4.29
5/19/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,2813957.0,103328501.04,3.71
5/19/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,527717.0,100925876.25,3.62
5/19/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,221258.0,85675522.76,3.08
5/19/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,2825646.0,85927894.86,3.08
5/19/2021,ARKQ,DEERE & CO,DE,244199105,221188.0,81770991.72,2.94
5/19/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,3050716.0,76176378.52,2.73
5/19/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,772094.0,69171901.46,2.48
5/19/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,642885.0,62057689.05,2.23
5/19/2021,ARKQ,CATERPILLAR INC,CAT,149123101,245829.0,58868670.63,2.11
5/19/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,1898935.0,57347837.0,2.06
5/19/2021,ARKQ,RAVEN INDUSTRIES INC,RAVN,754212108,1249162.0,56324714.58,2.02
5/19/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,7728939.0,50160814.11,1.8
5/19/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,451059.0,48019741.14,1.72
5/19/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,614141.0,44991969.66,1.62
5/19/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,1122331.0,44455530.91,1.6
5/19/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1597137.0,41190163.23,1.48
5/19/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,68984.0,38674499.92,1.39
5/19/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,91416.0,37428452.88,1.34
5/19/2021,ARKQ,VUZIX CORP,VUZI,92921W300,2177183.0,36075922.31,1.3
5/19/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,265703.0,35867247.97,1.29
5/19/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,451727.0,35709019.35,1.28
5/19/2021,ARKQ,2U INC,TWOU,90214J101,938058.0,33141589.14,1.19
5/19/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,133049.0,31270506.47,1.12
5/19/2021,ARKQ,ANSYS INC,ANSS,03662Q105,94534.0,30362430.12,1.09
5/19/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,34722.0,28285235.64,1.02
5/19/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,774395.0,27831756.3,1.0
5/19/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,129855.0,27752610.6,1.0
5/19/2021,ARKQ,PACCAR INC,PCAR,693718108,303394.0,27620989.76,0.99
5/19/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,2541546.0,25262967.24,0.91
5/19/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1152726.0,24357100.38,0.87
5/19/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,2566502.0,21404626.68,0.77
5/19/2021,ARKQ,ONE - CLASS A,AONE,G7000X105,2015304.0,20092580.88,0.72
5/19/2021,ARKQ,PROTO LABS INC,PRLB,743713109,202042.0,19274806.8,0.69
5/19/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,1854434.0,18340352.26,0.66
5/19/2021,ARKQ,EXONE CO/THE,XONE,302104104,778849.0,14689092.14,0.53
5/19/2021,ARKQ,GALILEO ACQUISITION CORP,GLEO,G3770A102,1319895.0,13370536.35,0.48
5/19/2021,ARKQ,AUTODESK INC,ADSK,052769106,40930.0,11163657.5,0.4
5/19/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,153885.0,1138749.0,0.04
5/19/2021,ARKQ,WORKHORSE GROUP INC,WKHS,98138J206,7027.0,63243.0,0.0
5/19/2021,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,3137.0,54113.25,0.0
5/19/2021,ARKW,TESLA INC,TSLA,88160R101,899471.0,519777306.77,9.96
5/19/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,218489.0,247626693.04,4.74
5/19/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,6913692.0,237692730.96,4.55
5/19/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1677160.0,233779332.4,4.48
5/19/2021,ARKW,TWITTER INC,TWTR,90184L102,4288257.0,228092389.83,4.37
5/19/2021,ARKW,SQUARE INC - A,SQ,852234103,1105244.0,224541371.04,4.3
5/19/2021,ARKW,ROKU INC,ROKU,77543R102,628606.0,204630111.18,3.92
5/19/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,899182.0,198710230.18,3.81
5/19/2021,ARKW,TWILIO INC - A,TWLO,90138F102,624757.0,187139711.78,3.59
5/19/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,734054.0,175438906.0,3.36
5/19/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,1664066.0,158402442.54,3.04
5/19/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,503046.0,157382971.56,3.02
5/19/2021,ARKW,SEA LTD-ADR,SE,81141R100,647930.0,147728040.0,2.83
5/19/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,1559980.0,139758608.2,2.68
5/19/2021,ARKW,JD.COM INC-ADR,JD,47215P106,1982779.0,138279007.46,2.65
5/19/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1145796.0,125785484.88,2.41
5/19/2021,ARKW,SKILLZ INC,SKLZ,83067L109,7652370.0,124963202.1,2.39
5/19/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,955343.0,116781128.32,2.24
5/19/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,5432196.0,115379843.04,2.21
5/19/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,214883.0,109268005.5,2.09
5/19/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,2210952.0,97878845.04,1.88
5/19/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1163414.0,91967876.7,1.76
5/19/2021,ARKW,KE HOLDINGS INC-ADR,BEKE,482497104,1546783.0,77741313.58,1.49
5/19/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,313451.0,76234417.71,1.46
5/19/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,971964.0,70399352.52,1.35
5/19/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,4387570.0,67875707.9,1.3
5/19/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,870778.0,65299642.22,1.25
5/19/2021,ARKW,NETFLIX INC,NFLX,64110L106,125950.0,61246966.0,1.17
5/19/2021,ARKW,SNAP INC - A,SNAP,83304A106,1125404.0,60051557.44,1.15
5/19/2021,ARKW,PAGERDUTY INC,PD,69553P100,1607836.0,57126413.08,1.09
5/19/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,741503.0,54322509.78,1.04
5/19/2021,ARKW,DOCUSIGN INC,DOCU,256163106,284118.0,53672731.38,1.03
5/19/2021,ARKW,OKTA INC,OKTA,679295105,236421.0,53750314.35,1.03
5/19/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,4109266.0,53132809.38,1.02
5/19/2021,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,476166.0,52740146.16,1.01
5/19/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,743283.0,52327123.2,1.0
5/19/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,3368179.0,50893184.69,0.98
5/19/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1187176.0,50870491.6,0.97
5/19/2021,ARKW,2U INC,TWOU,90214J101,1412331.0,49897654.23,0.96
5/19/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,7630618.0,49522710.82,0.95
5/19/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,34538.0,46490220.28,0.89
5/19/2021,ARKW,VERACYTE INC,VCYT,92337F107,1234472.0,44984159.68,0.86
5/19/2021,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,2461556.0,44406470.24,0.85
5/19/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,150186.0,25483560.48,0.49
5/19/2021,ARKW,HUBSPOT INC,HUBS,443573100,8717.0,4222166.12,0.08
5/19/2021,ARKW,AGORA INC-ADR,API,00851L103,58833.0,2362144.95,0.05
5/19/2021,ARKW,LENDINGTREE INC,TREE UW,52603B107,1901.0,360619.7,0.01
5/19/2021,ARKW,FASTLY INC - CLASS A,FSLY,31188V100,85.0,3715.35,0.0
5/19/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98.0,21905.94,0.0
5/19/2021,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,2365.0,228600.9,0.0
5/19/2021,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,50.0,9444.0,0.0
5/19/2021,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,280.0,16318.4,0.0
5/19/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,3863627.0,538550967.53,6.83
5/19/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,3774227.0,364514843.66,4.63
5/19/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,680218.0,351142135.96,4.46
5/19/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,3853728.0,341825673.6,4.34
5/19/2021,ARKG,CAREDX INC,CDNA,14167L103,4475651.0,317368412.41,4.03
5/19/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1474289.0,316448762.41,4.02
5/19/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,12858252.0,313612766.28,3.98
5/19/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,3866630.0,301713138.9,3.83
5/19/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,7824361.0,288484190.07,3.66
5/19/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,15938291.0,274776136.84,3.49
5/19/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,2724746.0,259041602.22,3.29
5/19/2021,ARKG,INCYTE CORP,INCY,45337C102,2815095.0,230218469.1,2.92
5/19/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5170852.0,227569196.52,2.89
5/19/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,1388663.0,208827141.94,2.65
5/19/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,4772639.0,203887138.08,2.59
5/19/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,789881.0,199358065.59,2.53
5/19/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1756082.0,197840198.12,2.51
5/19/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,7010713.0,189078929.61,2.4
5/19/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2493293.0,158099709.13,2.01
5/19/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,4168878.0,146911260.72,1.86
5/19/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2457361.0,144689415.68,1.84
5/19/2021,ARKG,INVITAE CORP,NVTA,46185L103,5096868.0,139603214.52,1.77
5/19/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1687266.0,123609107.16,1.57
5/19/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,3132954.0,122467171.86,1.55
5/19/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,1867138.0,122484252.8,1.55
5/19/2021,ARKG,CODEXIS INC,CDXS,192005106,6149180.0,114866682.4,1.46
5/19/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1656754.0,109942195.44,1.4
5/19/2021,ARKG,PERSONALIS INC,PSNL,71535D106,5124888.0,109211363.28,1.39
5/19/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,5842098.0,105391447.92,1.34
5/19/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,2992297.0,92222593.54,1.17
5/19/2021,ARKG,908 DEVICES INC,MASS,65443P102,2119069.0,79613422.33,1.01
5/19/2021,ARKG,GUARDANT HEALTH INC,GH,40131M109,662324.0,76538161.44,0.97
5/19/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,2239538.0,76323455.04,0.97
5/19/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,1036763.0,75953257.38,0.96
5/19/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,7571336.0,74956226.4,0.95
5/19/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,4589843.0,73804675.44,0.94
5/19/2021,ARKG,VERACYTE INC,VCYT,92337F107,2030177.0,73979649.88,0.94
5/19/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,2419976.0,64129364.0,0.81
5/19/2021,ARKG,ABBVIE INC,ABBV,00287Y109,521149.0,61083874.29,0.78
5/19/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,2701544.0,60757724.56,0.77
5/19/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,1567526.0,53593713.94,0.68
5/19/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,2175513.0,49645206.66,0.63
5/19/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,575835.0,46896002.4,0.6
5/19/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,4022036.0,46414295.44,0.59
5/19/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1377834.0,46253887.38,0.59
5/19/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,912352.0,45955170.24,0.58
5/19/2021,ARKG,ZYMERGEN INC,ZY,98985X100,1048332.0,38201218.08,0.48
5/19/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4153968.0,37219553.28,0.47
5/19/2021,ARKG,CERUS CORP,CERS,157085101,6200305.0,36085775.1,0.46
5/19/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,4350226.0,35715355.46,0.45
5/19/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,6560384.0,34310808.32,0.44
5/19/2021,ARKG,SEER INC,SEER,81578P106,800878.0,25604069.66,0.32
5/19/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3484906.0,12615359.72,0.16
5/19/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,1711881.0,6796167.57,0.09
5/19/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,284440.0,2104856.0,0.03
5/19/2021,ARKG,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,51517.0,272009.76,0.0
5/19/2021,ARKF,SQUARE INC - A,SQ,852234103,1638840.0,332946734.4,9.72
5/19/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,154509.0,175114320.24,5.11
5/19/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1490473.0,163624125.94,4.77
5/19/2021,ARKF,SEA LTD-ADR,SE,81141R100,711360.0,162190080.0,4.73
5/19/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,638921.0,155391976.41,4.53
5/19/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1511234.0,119463047.7,3.49
5/19/2021,ARKF,JD.COM INC-ADR,JD,47215P106,1664641.0,116092063.34,3.39
5/19/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,85251.0,114752961.06,3.35
5/19/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,53569.0,114941835.34,3.35
5/19/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,1953393.0,113843744.04,3.32
5/19/2021,ARKF,TWILIO INC - A,TWLO,90138F102,366763.0,109860189.02,3.21
5/19/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,424167.0,101375913.0,2.96
5/19/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,17678438.0,95953508.6,2.8
5/19/2021,ARKF,SNAP INC - A,SNAP,83304A106,1746184.0,93176378.24,2.72
5/19/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,2700758.0,90422895.55,2.64
5/19/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,285505.0,88495129.8,2.58
5/19/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,5611130.0,86804181.1,2.53
5/19/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,645299.0,78881349.76,2.3
5/19/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,1245513.0,78791152.38,2.3
5/19/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,696741.0,77171033.16,2.25
5/19/2021,ARKF,DOCUSIGN INC,DOCU,256163106,370333.0,69959607.03,2.04
5/19/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,691481.0,66838553.46,1.95
5/19/2021,ARKF,INTUIT INC,INTU,461202103,151743.0,63342080.49,1.85
5/19/2021,ARKF,YEAHKA LTD,9923,BL58D39,9616800.0,63280641.8,1.85
5/19/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,280142.0,63057162.78,1.84
5/19/2021,ARKF,Z HOLDINGS CORP,4689,6084848,13351130.0,57763772.44,1.69
5/19/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,252482.0,53960453.04,1.57
5/19/2021,ARKF,DISCOVERY LTD,DSY,6177878,5069977.0,52267916.2,1.53
5/19/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,659185.0,46736216.5,1.36
5/19/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,3726100.0,42559597.98,1.24
5/19/2021,ARKF,AMAZON.COM INC,AMZN,023135106,12402.0,40086736.56,1.17
5/19/2021,ARKF,BASE INC,4477,BKRQ8Q2,2603000.0,39435772.66,1.15
5/19/2021,ARKF,KE HOLDINGS INC-ADR,BEKE,482497104,785260.0,39467167.6,1.15
5/19/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,262860.0,37399720.8,1.09
5/19/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,841583.0,37256879.41,1.09
5/19/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,262125.0,36537603.75,1.07
5/19/2021,ARKF,STONECO LTD-A,STNE,G85158106,577748.0,34300898.76,1.0
5/19/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2511004.0,32467281.72,0.95
5/19/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,425429.0,31166928.54,0.91
5/19/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,257568.0,19057456.32,0.56
5/19/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,142817.0,11439641.7,0.33
5/19/2021,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,40171V100,6583.0,620118.6,0.02
5/19/2021,ARKF,LENDINGTREE INC,TREE UW,52603B107,251.0,47614.7,0.0
5/19/2021,ARKF,APPLE INC,AAPL,037833100,188.0,23471.8,0.0
5/19/2021,ARKX,TRIMBLE INC,TRMB,896239100,701273.0,52918060.58,8.78
5/19/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,1127371.0,41487252.8,6.89
5/19/2021,ARKX,JD.COM INC-ADR,JD,47215P106,541060.0,37733524.4,6.26
5/19/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1458537.0,35267424.66,5.85
5/19/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,154745.0,33257795.4,5.52
5/19/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,892234.0,32762832.48,5.44
5/19/2021,ARKX,KOMATSU LTD,6301,6496584,921188.0,28368970.27,4.71
5/19/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,71689.0,27759414.58,4.61
5/19/2021,ARKX,THALES SA,HO,4162791,248782.0,25430927.21,4.22
5/19/2021,ARKX,BOEING CO/THE,BA,097023105,89058.0,20265147.9,3.36
5/19/2021,ARKX,AMAZON.COM INC,AMZN,023135106,6132.0,19820340.96,3.29
5/19/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,416959.0,17875032.33,2.97
5/19/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,7281.0,16771273.83,2.78
5/19/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,73970.0,16596963.92,2.75
5/19/2021,ARKX,TERADYNE INC,TER,880770102,126345.0,15005995.65,2.49
