date,fund,company,ticker,cusip,shares,market value($),weight(%)
2/22/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,129374.0,28385213.09,4.15
2/22/2021,PRNT,RENISHAW PLC,RSW,0732358,340795.0,28226264.17,4.12
2/22/2021,PRNT,MICROSOFT CORP,MSFT,594918104,118693.0,27834695.43,4.07
2/22/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1157059.0,27361884.22,4.0
2/22/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1120584.0,26871604.32,3.93
2/22/2021,PRNT,ANSYS INC,ANSS,03662Q105,69209.0,26520888.8,3.87
2/22/2021,PRNT,TRIMBLE INC,TRMB,896239100,365675.0,26518751.0,3.87
2/22/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,420561.0,25746744.42,3.76
2/22/2021,PRNT,PROTO LABS INC,PRLB,743713109,150671.0,24904409.59,3.64
2/22/2021,PRNT,AUTODESK INC,ADSK,052769106,81571.0,24283686.7,3.55
2/22/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,386771.0,22471395.1,3.28
2/22/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,99640.0,9326304.0,1.36
2/22/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,13277.0,7694552.58,1.12
2/22/2021,PRNT,AMETEK INC,AME,031100100,61243.0,7357734.02,1.07
2/22/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,82701.0,7197860.45,1.05
2/22/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,130077.0,6291824.49,0.92
2/22/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,50050.0,5970464.5,0.87
2/22/2021,PRNT,BERTRANDT AG,BDT,5130861,98468.0,5863256.01,0.86
2/22/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,502699.0,5747534.58,0.84
2/22/2021,PRNT,MICHELIN (CGDE),ML,4588364,39189.0,5717076.53,0.84
2/22/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,454057.0,5675712.5,0.83
2/22/2021,PRNT,SIEMENS AG-REG,SIE,5727973,35734.0,5710248.99,0.83
2/22/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,97887.0,5125363.32,0.75
2/22/2021,PRNT,STRYKER CORP,SYK,863667101,20806.0,5058978.9,0.74
2/22/2021,PRNT,NUVASIVE INC,NUVA,670704105,88421.0,5042649.63,0.74
2/22/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,31250.0,5050000.0,0.74
2/22/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,42990.0,4992428.7,0.73
2/22/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,63773.0,5005542.77,0.73
2/22/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,43257.0,5006997.75,0.73
2/22/2021,PRNT,ARCONIC CORP,ARNC,03966V107,169772.0,4368233.56,0.64
2/22/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,228600.0,2059736.9,0.3
2/22/2021,PRNT,SGL CARBON SE,SGL,4818351,122316.0,1080600.94,0.16
2/22/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,19798.0,827754.38,0.12
2/22/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,38489.0,787484.94,0.12
2/22/2021,PRNT,SANDVIK AB,SAND,B1VQ252,27023.0,737102.15,0.11
2/22/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,6483.0,735237.03,0.11
2/22/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,21511.0,737152.54,0.11
2/22/2021,PRNT,3M CO,MMM,88579Y101,4122.0,725966.64,0.11
2/22/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,79446.0,719780.76,0.11
2/22/2021,PRNT,HEXCEL CORP,HXL,428291108,14448.0,771812.16,0.11
2/22/2021,PRNT,VOESTALPINE AG,VOE,4943402,18887.0,733988.24,0.11
2/22/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,30749.0,749045.64,0.11
2/22/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,101908.0,685464.16,0.1
2/22/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3928.0,673513.26,0.1
2/22/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,6467.0,657301.38,0.1
2/22/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8470.0,587818.0,0.09
2/22/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5886.0,643310.74,0.09
2/22/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,651300.0,9860682.0,2.54
2/22/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,449105.0,9745578.5,2.51
2/22/2021,IZRL,E & M COMPUTING,EMCO,6302216,1205990.0,9211949.27,2.37
2/22/2021,IZRL,INTERCURE LTD,INCR,B23SD94,5109806.0,9073392.26,2.34
2/22/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,771207.0,8706927.03,2.24
2/22/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,575713.0,8313295.72,2.14
2/22/2021,IZRL,WIX.COM LTD,WIX,M98068105,23976.0,8051860.08,2.07
2/22/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,574406.0,7978499.34,2.06
2/22/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,473658.0,7625893.8,1.96
2/22/2021,IZRL,EVOGENE LTD,EVGN,B289530,937499.0,7548555.33,1.94
2/22/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,270040.0,7493610.0,1.93
2/22/2021,IZRL,CAMTEK LTD,CAMT,M20791105,256394.0,7340560.22,1.89
2/22/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,60713.0,7204811.71,1.86
2/22/2021,IZRL,INMODE LTD,INMD,M5425M103,101375.0,7172281.25,1.85
2/22/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,317053.0,6933949.11,1.79
2/22/2021,IZRL,SILICOM LTD,SILC,M84116108,137081.0,6882837.01,1.77
2/22/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,24573.0,6835962.87,1.76
2/22/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,276753.0,6835049.68,1.76
2/22/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,666438.0,6824325.12,1.76
2/22/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,290183.0,6775773.05,1.75
2/22/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,2658687.0,6802286.12,1.75
2/22/2021,IZRL,STRATASYS LTD,SSYS,M85548101,164497.0,6627584.13,1.71
2/22/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1297337.0,6644862.92,1.71
2/22/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,428656.0,6597015.84,1.7
2/22/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,48337.0,6472853.12,1.67
2/22/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,40669.0,6387312.14,1.65
2/22/2021,IZRL,MATRIX IT LTD,MTRX,6747754,264903.0,6309627.99,1.63
2/22/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4150053.0,6310809.7,1.63
2/22/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,157195.0,6304451.45,1.62
2/22/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,45155.0,6248583.28,1.61
2/22/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,120189.0,6262699.28,1.61
2/22/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,56580.0,6199575.06,1.6
2/22/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,74773.0,6098485.88,1.57
2/22/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,195778.0,6100442.48,1.57
2/22/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,181895.0,6013448.7,1.55
2/22/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,192488.0,6005029.22,1.55
2/22/2021,IZRL,HILAN LTD,HLAN,6267230,132634.0,6030017.91,1.55
2/22/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,21861.0,5933159.8,1.53
2/22/2021,IZRL,ARAD LTD,ARD,B0G7VP6,393476.0,5940055.89,1.53
2/22/2021,IZRL,HAMLET (ISRAEL-CANADA) LTD,HAML,6443858,317047.0,5905411.08,1.52
2/22/2021,IZRL,RADWARE LTD,RDWR,M81873107,217505.0,5874810.05,1.51
2/22/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,78174.0,5803637.76,1.5
2/22/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5862632.0,5833286.08,1.5
2/22/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,861352.0,5814689.67,1.5
2/22/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1154499.0,5830219.95,1.5
2/22/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,36792.0,5826381.12,1.5
2/22/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,461266.0,5742761.7,1.48
2/22/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,188697.0,5711858.19,1.47
2/22/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,329223.0,5588934.24,1.44
2/22/2021,IZRL,JFROG LTD,FROG,M6191J100,90537.0,5555350.32,1.43
2/22/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,47691.0,5529294.54,1.42
2/22/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,6671696.0,5408682.78,1.39
2/22/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,22374.0,5381618.22,1.39
2/22/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,496949.0,5386927.16,1.39
2/22/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,453493.0,5360287.26,1.38
2/22/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,18341.0,5295046.7,1.36
2/22/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,756293.0,5157918.26,1.33
2/22/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1325210.0,4970019.29,1.28
2/22/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,93502.0,4837793.48,1.25
2/22/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,9720.0,46850.4,0.01
