date,fund,company,ticker,cusip,shares,market value($),weight(%)
8/2/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,764564.0,64093400.12,2.28
8/2/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,281192.0,58035216.88,2.06
8/2/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,2209887.0,56573107.2,2.01
8/2/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,1417427.0,52161313.6,1.85
8/2/2021,ARKQ,CATERPILLAR INC,CAT,149123101,235940.0,48780595.0,1.73
8/2/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,7418031.0,46956136.23,1.67
8/2/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,87733.0,39722870.41,1.41
8/2/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,39624.0,39285611.04,1.4
8/2/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,384693.0,38892462.3,1.38
8/2/2021,ARKQ,2U INC,TWOU,90214J101,891565.0,38693921.0,1.37
8/2/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,127690.0,36773443.1,1.31
8/2/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,179872.0,35073241.28,1.25
8/2/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,255009.0,33821843.67,1.2
8/2/2021,ARKQ,ANSYS INC,ANSS,03662Q105,90726.0,33428901.96,1.19
8/2/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,540324.0,33348797.28,1.18
8/2/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1517989.0,33046620.53,1.17
8/2/2021,ARKQ,VUZIX CORP,VUZI,92921W300,2089598.0,30926050.4,1.1
8/2/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,3905347.0,29954011.49,1.06
8/2/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,151531.0,29577335.89,1.05
8/2/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,2876215.0,28560814.95,1.01
8/2/2021,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,2638196.0,28017641.52,1.0
8/2/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,2656357.0,26430752.15,0.94
8/2/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1095591.0,21626966.34,0.77
8/2/2021,ARKQ,PROTO LABS INC,PRLB,743713109,192023.0,15014278.37,0.53
8/2/2021,ARKQ,EXONE CO/THE,XONE,302104104,740247.0,12288100.2,0.44
8/2/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,146241.0,1121668.47,0.04
8/2/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,13144.0,804412.8,0.03
8/2/2021,ARKQ,PACCAR INC,PCAR,693718108,6713.0,557111.87,0.02
8/2/2021,ARKQ,KANZHUN LTD,BZ,48553T106,396.0,13642.2,0.0
8/2/2021,ARKW,TESLA INC,TSLA,88160R101,896697.0,616210178.4,10.57
8/2/2021,ARKW,TWITTER INC,TWTR,90184L102,4738006.0,330475918.5,5.67
8/2/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,8872902.0,308200250.97,5.29
8/2/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,2010176.0,298410627.2,5.12
8/2/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,189005.0,283494269.65,4.87
8/2/2021,ARKW,SQUARE INC - A,SQ,852234103,1051476.0,259987955.76,4.46
8/2/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,1096974.0,259522108.92,4.45
8/2/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,2191384.0,234741054.08,4.03
8/2/2021,ARKW,TWILIO INC - A,TWLO,90138F102,607032.0,226781084.88,3.89
8/2/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,568182.0,214829614.2,3.69
8/2/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,914550.0,209130148.5,3.59
8/2/2021,ARKW,ROKU INC,ROKU,77543R102,453912.0,194415048.72,3.34
8/2/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,1616901.0,190875163.05,3.28
8/2/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,3235427.0,156918209.5,2.69
8/2/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,1709592.0,140032680.72,2.4
8/2/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1229115.0,130605759.9,2.24
8/2/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,1954064.0,122246243.84,2.1
8/2/2021,ARKW,SEA LTD-ADR,SE,81141R100,413623.0,114226127.68,1.96
8/2/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,4576908.0,99364672.68,1.71
8/2/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,1255593.0,96655549.14,1.66
8/2/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,60400.0,94749480.0,1.63
8/2/2021,ARKW,SKILLZ INC,SKLZ,83067L109,6646176.0,93578158.08,1.61
8/2/2021,ARKW,OKTA INC,OKTA,679295105,350359.0,86815456.61,1.49
8/2/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,3127763.0,76317417.2,1.31
8/2/2021,ARKW,ETSY INC,ETSY,29786A106,397729.0,72987248.79,1.25
8/2/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1153546.0,62556799.58,1.07
8/2/2021,ARKW,SNAP INC - A,SNAP,83304A106,835981.0,62213706.02,1.07
8/2/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,352361.0,62022583.22,1.06
8/2/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,512786.0,60831803.18,1.04
8/2/2021,ARKW,VUZIX CORP,VUZI,92921W300,4038094.0,59763791.2,1.03
8/2/2021,ARKW,DOCUSIGN INC,DOCU,256163106,197570.0,58883762.8,1.01
8/2/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,1178942.0,59088573.04,1.01
8/2/2021,ARKW,SPLUNK INC,SPLK,848637104,411122.0,58371101.56,1.0
8/2/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,208205.0,57366723.65,0.98
8/2/2021,ARKW,PAGERDUTY INC,PD,69553P100,1329878.0,53979748.02,0.93
8/2/2021,ARKW,2U INC,TWOU,90214J101,1240377.0,53832361.8,0.92
8/2/2021,ARKW,VERACYTE INC,VCYT,92337F107,1117490.0,49795354.4,0.85
8/2/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,7414417.0,46933259.61,0.81
8/2/2021,ARKW,NETFLIX INC,NFLX,64110L106,89159.0,46146023.63,0.79
8/2/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,4174229.0,44079858.24,0.76
8/2/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,953729.0,33523574.35,0.58
8/2/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,2794940.0,28340691.6,0.49
8/2/2021,ARKW,JD.COM INC-ADR,JD,47215P106,291.0,20626.08,0.0
8/2/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,291.0,17809.2,0.0
8/2/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,1277.0,82047.25,0.0
8/2/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98.0,26040.56,0.0
8/2/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,97.0,8886.17,0.0
8/2/2021,ARKW,KANZHUN LTD,BZ,48553T106,291.0,10024.95,0.0
8/2/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,3999730.0,593759918.5,6.91
8/2/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,14322897.0,460481138.55,5.36
8/2/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,4043106.0,436008551.04,5.07
8/2/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,685000.0,393607850.0,4.58
8/2/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1813163.0,365497397.54,4.25
8/2/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,4316228.0,357383678.4,4.16
8/2/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,9025335.0,335200941.9,3.9
8/2/2021,ARKG,CAREDX INC,CDNA,14167L103,3690771.0,310172394.84,3.61
8/2/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,2468853.0,303792361.65,3.54
8/2/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,814964.0,271146672.44,3.16
8/2/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5546261.0,259620477.41,3.02
8/2/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,14615090.0,241148985.0,2.81
8/2/2021,ARKG,INCYTE CORP,INCY,45337C102,3046079.0,235614210.65,2.74
8/2/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,2528010.0,233562843.9,2.72
8/2/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1773623.0,214643855.46,2.5
8/2/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1501146.0,212937560.1,2.48
8/2/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,4407446.0,212703343.96,2.48
8/2/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2510581.0,169891016.27,1.98
8/2/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1707285.0,157070220.0,1.83
8/2/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2242615.0,156646657.75,1.82
8/2/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,4197778.0,153890541.48,1.79
8/2/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,2375452.0,148608277.12,1.73
8/2/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,3189773.0,145389853.34,1.69
8/2/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,793671.0,145424337.33,1.69
8/2/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,6270302.0,139639625.54,1.63
8/2/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,5284084.0,139077090.88,1.62
8/2/2021,ARKG,CODEXIS INC,CDXS,192005106,6417351.0,135791147.16,1.58
8/2/2021,ARKG,INVITAE CORP,NVTA,46185L103,4618185.0,129262998.15,1.5
8/2/2021,ARKG,PERSONALIS INC,PSNL,71535D106,4643578.0,97468702.22,1.13
8/2/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,2796024.0,93387201.6,1.09
8/2/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,1300025.0,88232696.75,1.03
8/2/2021,ARKG,VERACYTE INC,VCYT,92337F107,1937800.0,86348368.0,1.0
8/2/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,3130499.0,84648692.96,0.99
8/2/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,2711242.0,84888987.02,0.99
8/2/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,2750117.0,83466050.95,0.97
8/2/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,7623822.0,81879848.28,0.95
8/2/2021,ARKG,908 DEVICES INC,MASS,65443P102,2620273.0,81883531.25,0.95
8/2/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,1248853.0,74219333.79,0.86
8/2/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,7570025.0,71309635.5,0.83
8/2/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,4393624.0,56897430.8,0.66
8/2/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,918658.0,56901676.52,0.66
8/2/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1248440.0,52259698.4,0.61
8/2/2021,ARKG,SEMA4 HOLDINGS CORP,SMFR,81663L101,4530685.0,51106126.8,0.59
8/2/2021,ARKG,SEER INC,SEER,81578P106,1264045.0,40373597.3,0.47
8/2/2021,ARKG,ZYMERGEN INC,ZY,98985X100,1055590.0,36723976.1,0.43
8/2/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,6605904.0,32699224.8,0.38
8/2/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,484541.0,32842188.98,0.38
8/2/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,1492363.0,29130925.76,0.34
8/2/2021,ARKG,CERUS CORP,CERS,157085101,5617976.0,28314599.04,0.33
8/2/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,3941643.0,26763755.97,0.31
8/2/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4327530.0,26008455.3,0.3
8/2/2021,ARKG,CARIBOU BIOSCIENCES INC,CRBU,142038108,1484672.0,24051686.4,0.28
8/2/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,2003952.0,19718887.68,0.23
8/2/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,2447801.0,17379387.1,0.2
8/2/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,315434.0,11831929.34,0.14
8/2/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3157559.0,9030618.74,0.11
8/2/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,577080.0,1892822.4,0.02
8/2/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,259097.0,1987273.99,0.02
8/2/2021,ARKF,SQUARE INC - A,SQ,852234103,1594118.0,394161616.68,10.9
8/2/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,161918.0,242865665.74,6.72
8/2/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1694718.0,180080734.68,4.98
8/2/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,621481.0,171236659.93,4.74
8/2/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,681038.0,161119970.04,4.46
8/2/2021,ARKF,SEA LTD-ADR,SE,81141R100,582151.0,160766820.16,4.45
8/2/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,94408.0,148097829.6,4.1
8/2/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,50587.0,137390641.05,3.8
8/2/2021,ARKF,TWILIO INC - A,TWLO,90138F102,356756.0,133280474.04,3.69
8/2/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,1740807.0,102533532.3,2.84
8/2/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,6918590.0,102533503.8,2.84
8/2/2021,ARKF,DOCUSIGN INC,DOCU,256163106,339513.0,101188454.52,2.8
8/2/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,277705.0,98946291.5,2.74
8/2/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,1477934.0,92459551.04,2.56
8/2/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,588437.0,87353472.65,2.42
8/2/2021,ARKF,INTUIT INC,INTU,461202103,139366.0,73859799.02,2.04
8/2/2021,ARKF,Z HOLDINGS CORP,4689,6084848,14421106.0,71839336.67,1.99
8/2/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,13321163.0,72081339.85,1.99
8/2/2021,ARKF,JD.COM INC-ADR,JD,47215P106,1011380.0,71686614.4,1.98
8/2/2021,ARKF,SNAP INC - A,SNAP,83304A106,933953.0,69504782.26,1.92
8/2/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,672615.0,69144822.0,1.91
8/2/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,807708.0,66813605.76,1.85
8/2/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,541624.0,64902803.92,1.8
8/2/2021,ARKF,STONECO LTD-A,STNE,G85158106,1040286.0,61210428.24,1.69
8/2/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2407772.0,58749636.8,1.63
8/2/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,853074.0,52208128.8,1.44
8/2/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,1064855.0,51645467.5,1.43
8/2/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,944845.0,47355631.4,1.31
8/2/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,192277.0,45069728.8,1.25
8/2/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,214230.0,44307048.6,1.23
8/2/2021,ARKF,AMAZON.COM INC,AMZN,023135106,12082.0,40203942.38,1.11
8/2/2021,ARKF,DISCOVERY LTD,DSY,6177878,4931593.0,39584017.53,1.1
8/2/2021,ARKF,YEAHKA LTD,9923,BL58D39,8270400.0,39749514.55,1.1
8/2/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,426663.0,39086597.43,1.08
8/2/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,1391119.0,38487300.46,1.06
8/2/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,3520100.0,32840345.38,0.91
8/2/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,147838.0,28856499.22,0.8
8/2/2021,ARKF,BASE INC,4477,BKRQ8Q2,2531000.0,26300897.86,0.73
8/2/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,222375.0,25172850.0,0.7
8/2/2021,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,594494.0,20896464.1,0.58
8/2/2021,ARKF,ALPHABET INC-CL C,GOOG,02079K107,7186.0,19433962.12,0.54
8/2/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,250528.0,17679760.96,0.49
8/2/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,1061.0,72094.95,0.0
8/2/2021,ARKX,TRIMBLE INC,TRMB,896239100,721323.0,61673116.5,10.07
8/2/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,1095858.0,41642604.0,6.8
8/2/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1417778.0,38563561.6,6.3
8/2/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,910271.0,38440744.33,6.28
8/2/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,150416.0,34105323.84,5.57
8/2/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,73735.0,27405087.45,4.48
8/2/2021,ARKX,THALES SA,HO,4162791,241827.0,25387833.19,4.15
8/2/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,227665.0,24387474.8,3.98
8/2/2021,ARKX,KOMATSU LTD,6301,6496584,895688.0,23097409.89,3.77
8/2/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,7077.0,19139180.34,3.13
8/2/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,324987.0,17934252.17,2.93
8/2/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,4888223.0,17644062.35,2.88
8/2/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,171610.0,17349771.0,2.83
8/2/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,272618.0,17054982.08,2.79
8/2/2021,ARKX,AMAZON.COM INC,AMZN,023135106,5123.0,17047243.57,2.78
8/2/2021,ARKX,BOEING CO/THE,BA,097023105,74056.0,16772202.88,2.74
8/2/2021,ARKX,NETFLIX INC,NFLX,64110L106,30372.0,15719636.04,2.57
8/2/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,346164.0,14957746.44,2.44
8/2/2021,ARKX,NVIDIA CORP,NVDA,67066G104,61252.0,11943527.48,1.95
8/2/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,1190925.0,11885431.5,1.94
8/2/2021,ARKX,TERADYNE INC,TER,880770102,87180.0,11071860.0,1.81
8/2/2021,ARKX,DEERE & CO,DE,244199105,27096.0,9797642.64,1.6
8/2/2021,ARKX,AIRBUS SE,AIR,4012250,69618.0,9555039.32,1.56
8/2/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,63838.0,8466833.94,1.38
8/2/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,41676.0,8134738.44,1.33
8/2/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,973420.0,7466131.4,1.22
8/2/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,31092.0,7268998.68,1.19
8/2/2021,ARKX,SYNOPSYS INC,SNPS,871607107,24534.0,7065546.66,1.15
8/2/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,44236.0,6953899.2,1.14
8/2/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,693861.0,6903916.95,1.13
8/2/2021,ARKX,ANSYS INC,ANSS,03662Q105,17882.0,6588801.72,1.08
