date,fund,company,ticker,cusip,shares,market value($),weight(%)
4/29/2021,ARKX,AMAZON.COM INC,AMZN,023135106,6502.0,22487167.0,3.31
4/29/2021,ARKX,BOEING CO/THE,BA,097023105,94423.0,22232839.58,3.27
4/29/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,9100.0,21657181.0,3.19
4/29/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,442081.0,20287097.09,2.99
4/29/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,41713.0,18782112.51,2.77
4/29/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,78410.0,18554021.83,2.73
4/29/2021,ARKX,NVIDIA CORP,NVDA,67066G104,27256.0,16655323.92,2.45
4/29/2021,ARKX,TERADYNE INC,TER,880770102,112310.0,14869844.0,2.19
4/29/2021,ARKX,DEERE & CO,DE,244199105,36201.0,13749139.8,2.03
4/29/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,330084.0,13460825.52,1.98
4/29/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,332959.0,13270835.48,1.95
4/29/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,89799.0,12336586.62,1.82
4/29/2021,ARKX,NETFLIX INC,NFLX,64110L106,23851.0,12081008.52,1.78
4/29/2021,ARKX,WORKHORSE GROUP INC,WKHS,98138J206,877271.0,11430841.13,1.68
4/29/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,1127726.0,11254705.48,1.66
4/29/2021,ARKX,AIRBUS SE,AIR,4012250,93316.0,11238664.4,1.66
4/29/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,46227.0,10942855.44,1.61
4/29/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,69636.0,9578431.8,1.41
4/29/2021,ARKX,HEICO CORP,HEI,422806109,60533.0,8501254.52,1.25
4/29/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,756861.0,7901628.84,1.16
4/29/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,33910.0,7557521.7,1.11
4/29/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,66014.0,7391587.58,1.09
4/29/2021,ARKX,ANSYS INC,ANSS,03662Q105,19507.0,7322927.8,1.08
4/29/2021,ARKX,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,307740.0,7225735.2,1.06
4/29/2021,ARKX,SYNOPSYS INC,SNPS,871607107,26758.0,6726158.46,0.99
4/29/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,82116.0,6672746.16,0.98
4/29/2021,ARKX,AUTODESK INC,ADSK,052769106,19605.0,5866404.15,0.86
4/29/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,432456.0,4285638.96,0.63
4/29/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,42074.0,3172800.34,0.47
4/29/2021,PRNT,EXONE CO/THE,XONE,302104104,1488995.0,36986635.8,6.19
4/29/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1320738.0,30152448.54,5.04
4/29/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,424931.0,28895308.0,4.83
4/29/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1268303.0,28796400.44,4.82
4/29/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,463901.0,28357320.07,4.74
4/29/2021,PRNT,HP INC,HPQ,40434L105,825499.0,28331125.68,4.74
4/29/2021,PRNT,RENISHAW PLC,RSW,0732358,312935.0,27864254.69,4.66
4/29/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,20570.0,27379902.1,4.58
4/29/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,114339.0,27055838.57,4.53
4/29/2021,PRNT,TRIMBLE INC,TRMB,896239100,318956.0,26620067.76,4.45
4/29/2021,PRNT,PTC INC,PTC,69370C100,177367.0,26301752.43,4.4
4/29/2021,PRNT,ANSYS INC,ANSS,03662Q105,69863.0,26226570.2,4.39
4/29/2021,PRNT,AUTODESK INC,ADSK,052769106,87564.0,26201775.72,4.38
4/29/2021,PRNT,MICROSOFT CORP,MSFT,594918104,100851.0,25672630.56,4.29
4/29/2021,PRNT,STRATASYS LTD,SSYS,M85548101,720086.0,17094841.64,2.86
4/29/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1094181.0,16139169.75,2.7
4/29/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,1934283.0,15396892.68,2.58
4/29/2021,PRNT,PROTO LABS INC,PRLB,743713109,129627.0,14838402.69,2.48
4/29/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,332738.0,10937098.06,1.83
4/29/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,91367.0,8076842.8,1.35
4/29/2021,PRNT,AMETEK INC,AME,031100100,57349.0,7746129.43,1.3
4/29/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,76457.0,7704261.56,1.29
4/29/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,12564.0,7706255.04,1.29
4/29/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,29471.0,5846162.27,0.98
4/29/2021,PRNT,ARCONIC CORP,ARNC,03966V107,192826.0,5769353.92,0.97
4/29/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,46475.0,5774054.0,0.97
4/29/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43021.0,5604345.67,0.94
4/29/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,42065.0,5518928.0,0.92
4/29/2021,PRNT,NUVASIVE INC,NUVA,670704105,76774.0,5504695.8,0.92
4/29/2021,PRNT,SIEMENS AG-REG,SIE,5727973,31591.0,5416256.83,0.91
4/29/2021,PRNT,STRYKER CORP,SYK,863667101,20618.0,5352020.44,0.9
4/29/2021,PRNT,MICHELIN (CGDE),ML,4588364,35782.0,5374894.72,0.9
4/29/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,456360.0,5366578.74,0.9
4/29/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,96630.0,5284694.7,0.88
4/29/2021,PRNT,BERTRANDT AG,BDT,5130861,93907.0,5273370.65,0.88
4/29/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,109478.0,5206773.68,0.87
4/29/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,61465.0,5140317.95,0.86
4/29/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,390609.0,5156038.8,0.86
4/29/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,99237.0,776033.34,0.13
4/29/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,32506.0,781444.24,0.13
4/29/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,6288.0,725383.68,0.12
4/29/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,19819.0,720887.58,0.12
4/29/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,9346.0,720109.3,0.12
4/29/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,17255.0,733337.5,0.12
4/29/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,113608.0,720002.08,0.12
4/29/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5754.0,741145.91,0.12
4/29/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,4048.0,739883.08,0.12
4/29/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,29125.0,714145.0,0.12
4/29/2021,PRNT,3M CO,MMM,88579Y101,3540.0,693592.2,0.12
4/29/2021,PRNT,HEXCEL CORP,HXL,428291108,12837.0,725547.24,0.12
4/29/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,6177.0,718764.56,0.12
4/29/2021,PRNT,VOESTALPINE AG,VOE,4943402,16354.0,731120.0,0.12
4/29/2021,PRNT,SGL CARBON SE,SGL,4818351,95695.0,738168.83,0.12
4/29/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,135921.0,662329.25,0.11
4/29/2021,PRNT,SANDVIK AB,SAND,B1VQ252,25647.0,670698.82,0.11
4/29/2021,IZRL,INTERCURE LTD,INCR,B23SD94,938355.86,7105146.18,2.05
4/29/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,340231.0,7104023.28,2.05
4/29/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,322845.0,7031564.1,2.03
4/29/2021,IZRL,WIX.COM LTD,WIX,M98068105,20680.0,6699286.0,1.93
4/29/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1673499.0,6521229.77,1.88
4/29/2021,IZRL,E & M COMPUTING,EMCO,6302216,870812.0,6446289.79,1.86
4/29/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,373158.0,6409103.65,1.85
4/29/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,22532.0,6365290.0,1.84
4/29/2021,IZRL,INMODE LTD,INMD,M5425M103,71810.0,6380318.5,1.84
4/29/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,120812.0,6373694.32,1.84
4/29/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,202473.0,6381715.13,1.84
4/29/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,345523.0,6336891.82,1.83
4/29/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,280424.0,6312344.24,1.82
4/29/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,789242.0,6282366.32,1.81
4/29/2021,IZRL,CAMTEK LTD,CAMT,M20791105,179751.0,6266119.86,1.81
4/29/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,598069.0,6225898.29,1.8
4/29/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,82394.0,6211683.66,1.79
4/29/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,42170.0,6187604.1,1.79
4/29/2021,IZRL,HILAN LTD,HLAN,6267230,116177.0,6207835.76,1.79
4/29/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,59260.0,6203526.17,1.79
4/29/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,63233.0,6174070.12,1.78
4/29/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,651308.0,6161373.68,1.78
4/29/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,25646.0,6153501.24,1.78
4/29/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5704447.0,6145425.15,1.77
4/29/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4530700.0,6144409.31,1.77
4/29/2021,IZRL,MATRIX IT LTD,MTRX,6747754,232793.0,6105634.77,1.76
4/29/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,182596.0,6045753.56,1.75
4/29/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,51421.0,6048652.23,1.75
4/29/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,277110.0,6079813.1,1.75
4/29/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,27088.0,6031414.08,1.74
4/29/2021,IZRL,RADWARE LTD,RDWR,M81873107,211804.0,6023705.76,1.74
4/29/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,984509.0,6024297.5,1.74
4/29/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,131202.0,5976852.12,1.73
4/29/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,847214.0,5998275.12,1.73
4/29/2021,IZRL,ARAD LTD,ARD,B0G7VP6,417576.0,5949672.36,1.72
4/29/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,57808.0,5919539.2,1.71
4/29/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,166444.0,5907097.56,1.71
4/29/2021,IZRL,SILICOM LTD,SILC,M84116108,133443.0,5876829.72,1.7
4/29/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,201962.0,5901329.64,1.7
4/29/2021,IZRL,JFROG LTD,FROG,M6191J100,115428.0,5892599.4,1.7
4/29/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,46165.0,5848689.23,1.69
4/29/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1315531.0,5843025.17,1.69
4/29/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,354089.0,5863713.84,1.69
4/29/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,193493.0,5862837.9,1.69
4/29/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,553857.0,5870884.2,1.69
4/29/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,42187.0,5817374.15,1.68
4/29/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1643363.0,5801071.39,1.67
4/29/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,33249.0,5798631.33,1.67
4/29/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,7155804.0,5724467.0,1.65
4/29/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,741409.0,5708849.3,1.65
4/29/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,456837.0,5637368.58,1.63
4/29/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,551312.0,5579277.44,1.61
4/29/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,228629.0,5412332.48,1.56
4/29/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,2924007.0,5023872.16,1.45
4/29/2021,IZRL,EVOGENE LTD,EVGN,B289530,918734.0,4142836.11,1.2
4/29/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,429887.0,3899075.09,1.13
4/29/2021,IZRL,STRATASYS LTD,SSYS,M85548101,155942.0,3702063.08,1.07
4/29/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,716911.0,3240437.72,0.94
