date,fund,company,ticker,cusip,shares,market value($),weight(%)
6/4/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,43301.0,9398049.04,1.5
6/4/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,65229.0,8481726.87,1.35
6/4/2021,ARKX,HEICO CORP,HEI,422806109,56700.0,8186913.0,1.31
6/4/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,31768.0,7281225.6,1.16
6/4/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,708980.0,7096889.8,1.13
6/4/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,61834.0,6764639.6,1.08
6/4/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,609906.0,6696767.88,1.07
6/4/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,15529.0,6543299.44,1.04
6/4/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,84858.0,6238760.16,1.0
6/4/2021,ARKX,SYNOPSYS INC,SNPS,871607107,25067.0,6281539.53,1.0
6/4/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,76925.0,6027073.75,0.96
6/4/2021,ARKX,ANSYS INC,ANSS,03662Q105,18272.0,6016969.6,0.96
6/4/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,61861.0,5759259.1,0.92
6/4/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,405101.0,4022652.93,0.64
6/4/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1245906.0,37676197.44,6.92
6/4/2021,PRNT,EXONE CO/THE,XONE,302104104,1404628.0,30747306.92,5.64
6/4/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,19414.0,30232980.63,5.55
6/4/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1894776.0,27644781.84,5.08
6/4/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1196444.0,27197186.51,4.99
6/4/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,400858.0,26396499.3,4.85
6/4/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,437620.0,24789973.31,4.55
6/4/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,107864.0,24185662.79,4.44
6/4/2021,PRNT,TRIMBLE INC,TRMB,896239100,300891.0,23424364.35,4.3
6/4/2021,PRNT,MICROSOFT CORP,MSFT,594918104,95141.0,23377095.11,4.29
6/4/2021,PRNT,HP INC,HPQ,40434L105,778733.0,23307478.69,4.28
6/4/2021,PRNT,AUTODESK INC,ADSK,052769106,82608.0,22673417.76,4.16
6/4/2021,PRNT,RENISHAW PLC,RSW,0732358,295210.0,22654324.37,4.16
6/4/2021,PRNT,ANSYS INC,ANSS,03662Q105,65919.0,21707126.7,3.99
6/4/2021,PRNT,PTC INC,PTC,69370C100,167324.0,21681843.92,3.98
6/4/2021,PRNT,STRATASYS LTD,SSYS,M85548101,679289.0,15698368.79,2.88
6/4/2021,PRNT,PROTO LABS INC,PRLB,743713109,122287.0,10771038.96,1.98
6/4/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,313893.0,8547306.39,1.57
6/4/2021,PRNT,AMETEK INC,AME,031100100,54104.0,7403050.32,1.36
6/4/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,504971.0,7326848.46,1.35
6/4/2021,PRNT,ARCONIC CORP,ARNC,03966V107,181907.0,6746930.63,1.24
6/4/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,11867.0,6728114.32,1.24
6/4/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,86201.0,6371115.91,1.17
6/4/2021,PRNT,BERTRANDT AG,BDT,5130861,88588.0,5963893.74,1.09
6/4/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27807.0,5894527.86,1.08
6/4/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,43855.0,5809910.4,1.07
6/4/2021,PRNT,MICHELIN (CGDE),ML,4588364,33761.0,5383167.7,0.99
6/4/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,40590.0,5273452.8,0.97
6/4/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,57997.0,5209870.51,0.96
6/4/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,368483.0,5191925.47,0.95
6/4/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,91158.0,5074765.86,0.93
6/4/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,430513.0,5069904.06,0.93
6/4/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,103277.0,5018229.43,0.92
6/4/2021,PRNT,SIEMENS AG-REG,SIE,5727973,29806.0,4908372.83,0.9
6/4/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,39687.0,4884279.09,0.9
6/4/2021,PRNT,STRYKER CORP,SYK,863667101,19462.0,4859661.4,0.89
6/4/2021,PRNT,NUVASIVE INC,NUVA,670704105,72430.0,4741267.8,0.87
6/4/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,201123.0,1462164.21,0.27
6/4/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,129121.0,819274.03,0.15
6/4/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8819.0,752878.03,0.14
6/4/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,5944.0,766657.12,0.14
6/4/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,108508.0,743886.18,0.14
6/4/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,93629.0,754649.74,0.14
6/4/2021,PRNT,SGL CARBON SE,SGL,4818351,90274.0,770898.79,0.14
6/4/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,30670.0,729946.0,0.13
6/4/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5431.0,718401.93,0.13
6/4/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3827.0,705376.82,0.13
6/4/2021,PRNT,VOESTALPINE AG,VOE,4943402,15436.0,703644.93,0.13
6/4/2021,PRNT,HEXCEL CORP,HXL,428291108,12123.0,723864.33,0.13
6/4/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,16286.0,714629.68,0.13
6/4/2021,PRNT,3M CO,MMM,88579Y101,3353.0,682905.51,0.13
6/4/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,18699.0,657096.11,0.12
6/4/2021,PRNT,SANDVIK AB,SAND,B1VQ252,24202.0,659055.54,0.12
6/4/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5837.0,668946.82,0.12
6/4/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,27478.0,659197.22,0.12
6/4/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,437860.0,56781292.18,15.63
6/4/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,265928.0,6454072.56,1.78
6/4/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,124411.0,6353308.55,1.75
6/4/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,54825.0,6315840.0,1.74
6/4/2021,IZRL,CAMTEK LTD,CAMT,M20791105,170464.0,6244096.32,1.72
6/4/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1586815.0,6095825.47,1.68
6/4/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,56199.0,6029765.27,1.66
6/4/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,183498.0,6038919.18,1.66
6/4/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,327655.0,6048511.3,1.66
6/4/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5408954.0,6045936.61,1.66
6/4/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,114567.0,6026509.17,1.66
6/4/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,31533.0,5979311.38,1.65
6/4/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,191992.0,5989985.32,1.65
6/4/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,322640.0,5913991.2,1.63
6/4/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,59977.0,5913732.2,1.63
6/4/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,567142.0,5847234.02,1.61
6/4/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,617622.0,5805646.8,1.6
6/4/2021,IZRL,RADWARE LTD,RDWR,M81873107,200863.0,5762759.47,1.59
6/4/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,3380119.0,5770023.5,1.59
6/4/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,48772.0,5745829.32,1.58
6/4/2021,IZRL,MATRIX IT LTD,MTRX,6747754,220741.0,5687817.38,1.57
6/4/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1247394.0,5661441.22,1.56
6/4/2021,IZRL,INTERCURE LTD,INCR,B23SD94,655714.15,5678224.79,1.56
6/4/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,306156.0,5666947.56,1.56
6/4/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,353836.0,5588142.32,1.54
6/4/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,803397.0,5583609.15,1.54
6/4/2021,IZRL,E & M COMPUTING,EMCO,6302216,825714.0,5590969.97,1.54
6/4/2021,IZRL,ARAD LTD,ARD,B0G7VP6,395957.0,5578537.44,1.54
6/4/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,78142.0,5573087.44,1.53
6/4/2021,IZRL,INMODE LTD,INMD,M5425M103,68105.0,5568264.8,1.53
6/4/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1558355.0,5532160.25,1.52
6/4/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,522802.0,5526017.14,1.52
6/4/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,262770.0,5486982.96,1.51
6/4/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,933518.0,5489596.1,1.51
6/4/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,748425.0,5441049.75,1.5
6/4/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,335775.0,5362326.75,1.48
6/4/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,216797.0,5337873.01,1.47
6/4/2021,IZRL,HILAN LTD,HLAN,6267230,110170.0,5311435.59,1.46
6/4/2021,IZRL,SILICOM LTD,SILC,M84116108,126551.0,5299955.88,1.46
6/4/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,24326.0,5214278.1,1.44
6/4/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,40009.0,5198159.96,1.43
6/4/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,25702.0,5077173.08,1.4
6/4/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,21375.0,5097723.75,1.4
6/4/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,525215.0,5057820.45,1.39
6/4/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,191527.0,5052482.26,1.39
6/4/2021,IZRL,WIX.COM LTD,WIX,M98068105,19624.0,5003138.8,1.38
6/4/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4374328.0,4984839.92,1.37
6/4/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,39995.0,4929383.75,1.36
6/4/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,433212.0,4847642.28,1.33
6/4/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,173155.0,4740983.9,1.31
6/4/2021,IZRL,JFROG LTD,FROG,M6191J100,109469.0,4737818.32,1.3
6/4/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,7346804.0,4579767.27,1.26
6/4/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,703065.0,4429309.5,1.22
6/4/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,157839.0,4334258.94,1.19
6/4/2021,IZRL,STRATASYS LTD,SSYS,M85548101,147887.0,3417668.57,0.94
6/4/2021,IZRL,EVOGENE LTD,EVGN,B289530,871152.0,3084410.43,0.85
6/4/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,407660.0,2996301.0,0.82
6/4/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,679840.0,2495012.8,0.69
