date,fund,company,ticker,cusip,shares,market value($),weight(%)
5/18/2021,ARKK,LENDINGTREE INC,TREE UW,52603B107,56351.0,10431133.61,0.05
5/18/2021,ARKK,ORGANOVO HOLDINGS INC,ONVO ,68620A203,56698.0,405390.7,0.0
5/18/2021,ARKQ,TESLA INC,TSLA,88160R101,484703.0,279591231.49,10.05
5/18/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,2552543.0,174108958.03,6.26
5/18/2021,ARKQ,TRIMBLE INC,TRMB,896239100,2197068.0,167482493.64,6.02
5/18/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,6315084.0,156298329.0,5.62
5/18/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,57943.0,134509459.63,4.83
5/18/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,686861.0,129954101.2,4.67
5/18/2021,ARKQ,TERADYNE INC,TER,880770102,1011962.0,121293765.32,4.36
5/18/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,2829569.0,104297913.34,3.75
5/18/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,530645.0,101448711.1,3.65
5/18/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,222486.0,87018724.32,3.13
5/18/2021,ARKQ,DEERE & CO,DE,244199105,222416.0,85307656.8,3.07
5/18/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,2841322.0,84131544.42,3.02
5/18/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,3067640.0,69666104.4,2.5
5/18/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,776378.0,67211043.46,2.42
5/18/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,646453.0,62906341.43,2.26
5/18/2021,ARKQ,CATERPILLAR INC,CAT,149123101,247193.0,60510374.47,2.17
5/18/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,1909167.0,55079467.95,1.98
5/18/2021,ARKQ,RAVEN INDUSTRIES INC,RAVN,754212108,1256094.0,53069971.5,1.91
5/18/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,453563.0,48971197.11,1.76
5/18/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,7771819.0,49040177.89,1.76
5/18/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,1128559.0,44566794.91,1.6
5/18/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,614003.0,41752204.0,1.5
5/18/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,69368.0,39305296.16,1.41
5/18/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,91924.0,38267041.96,1.38
5/18/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1605997.0,38254848.54,1.37
5/18/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,267175.0,35967098.5,1.29
5/18/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,454235.0,35466668.8,1.27
5/18/2021,ARKQ,VUZIX CORP,VUZI,92921W300,2189263.0,34130610.17,1.23
5/18/2021,ARKQ,2U INC,TWOU,90214J101,943262.0,32967006.9,1.18
5/18/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,133785.0,31573260.0,1.13
5/18/2021,ARKQ,ANSYS INC,ANSS,03662Q105,95058.0,30535481.34,1.1
5/18/2021,ARKQ,PACCAR INC,PCAR,693718108,305078.0,28616316.4,1.03
5/18/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,34914.0,28525087.14,1.03
5/18/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,778691.0,28032876.0,1.01
5/18/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,130575.0,27557853.75,0.99
5/18/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,2555646.0,25326451.86,0.91
5/18/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1159122.0,23506994.16,0.84
5/18/2021,ARKQ,ONE - CLASS A,AONE,G7000X105,2026484.0,20163515.8,0.72
5/18/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,2580742.0,19355565.0,0.7
5/18/2021,ARKQ,PROTO LABS INC,PRLB,743713109,203162.0,19121607.44,0.69
5/18/2021,ARKQ,AUTODESK INC,ADSK,052769106,61156.0,16804445.68,0.6
5/18/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,1510360.0,14922356.8,0.54
5/18/2021,ARKQ,EXONE CO/THE,XONE,302104104,783169.0,15162151.84,0.54
5/18/2021,ARKQ,GALILEO ACQUISITION CORP,GLEO,G3770A102,1463125.0,14572725.0,0.52
5/18/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,154741.0,1106398.15,0.04
5/18/2021,ARKQ,WORKHORSE GROUP INC,WKHS,98138J206,27179.0,224226.75,0.01
5/18/2021,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,7681.0,127811.84,0.0
5/18/2021,ARKW,TESLA INC,TSLA,88160R101,900579.0,519480984.57,10.04
5/18/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,6922206.0,245738313.0,4.75
5/18/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,218758.0,239844083.62,4.64
5/18/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1679225.0,230658346.0,4.46
5/18/2021,ARKW,TWITTER INC,TWTR,90184L102,4293538.0,225840098.8,4.37
5/18/2021,ARKW,SQUARE INC - A,SQ,852234103,1106605.0,224552286.6,4.34
5/18/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,900289.0,201061542.37,3.89
5/18/2021,ARKW,ROKU INC,ROKU,77543R102,629380.0,196637193.4,3.8
5/18/2021,ARKW,TWILIO INC - A,TWLO,90138F102,605918.0,180078829.6,3.48
5/18/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,692658.0,171945421.92,3.32
5/18/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,503666.0,155597537.38,3.01
5/18/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,1666115.0,153765753.35,2.97
5/18/2021,ARKW,SEA LTD-ADR,SE,81141R100,648728.0,141967635.52,2.75
5/18/2021,ARKW,JD.COM INC-ADR,JD,47215P106,1985221.0,135411924.41,2.62
5/18/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,1561901.0,135213769.57,2.61
5/18/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1147207.0,126387795.19,2.44
5/18/2021,ARKW,SKILLZ INC,SKLZ,83067L109,7661794.0,120136929.92,2.32
5/18/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,956520.0,112888490.4,2.18
5/18/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,5438886.0,111279607.56,2.15
5/18/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,215148.0,109217730.72,2.11
5/18/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,2185326.0,95083534.26,1.84
5/18/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1164847.0,90951253.76,1.76
5/18/2021,ARKW,KE HOLDINGS INC-ADR,BEKE,482497104,1548688.0,77264044.32,1.49
5/18/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,313837.0,76689209.32,1.48
5/18/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,973161.0,69055504.56,1.34
5/18/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,4392973.0,67476065.28,1.3
5/18/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,871850.0,67071420.5,1.3
5/18/2021,ARKW,NETFLIX INC,NFLX,64110L106,126105.0,61657778.7,1.19
5/18/2021,ARKW,SNAP INC - A,SNAP,83304A106,1126790.0,60745248.9,1.17
5/18/2021,ARKW,PAGERDUTY INC,PD,69553P100,1609816.0,55281081.44,1.07
5/18/2021,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,476753.0,53620409.91,1.04
5/18/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,744198.0,53076201.36,1.03
5/18/2021,ARKW,OKTA INC,OKTA,679295105,236712.0,53245997.28,1.03
5/18/2021,ARKW,DOCUSIGN INC,DOCU,256163106,284468.0,53056126.68,1.03
5/18/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,4114327.0,52992531.76,1.02
5/18/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,3372327.0,52169898.69,1.01
5/18/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,742416.0,50484288.0,0.98
5/18/2021,ARKW,2U INC,TWOU,90214J101,1414071.0,49421781.45,0.96
5/18/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1188638.0,48983771.98,0.95
5/18/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,7640017.0,48208507.27,0.93
5/18/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,34580.0,46225852.4,0.89
5/18/2021,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,2464588.0,44461167.52,0.86
5/18/2021,ARKW,VERACYTE INC,VCYT,92337F107,1235992.0,44026035.04,0.85
5/18/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,150371.0,25575099.68,0.49
5/18/2021,ARKW,HUBSPOT INC,HUBS,443573100,36188.0,17475547.08,0.34
5/18/2021,ARKW,AGORA INC-ADR,API,00851L103,414624.0,16290576.96,0.31
5/18/2021,ARKW,LENDINGTREE INC,TREE UW,52603B107,1903.0,352264.33,0.01
5/18/2021,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,1282.0,74484.2,0.0
5/18/2021,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,2368.0,216056.32,0.0
5/18/2021,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,551.0,104249.2,0.0
5/18/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98.0,20839.7,0.0
5/18/2021,ARKW,FASTLY INC - CLASS A,FSLY,31188V100,336.0,14209.44,0.0
5/18/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,3859803.0,530182540.08,6.88
5/18/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,3770491.0,356952382.97,4.63
5/18/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,679546.0,355898626.58,4.62
5/18/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,3849914.0,340909884.7,4.43
5/18/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1472829.0,318646554.15,4.14
5/18/2021,ARKG,CAREDX INC,CDNA,14167L103,4471221.0,303908891.37,3.94
5/18/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,12845528.0,300456899.92,3.9
5/18/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,3862804.0,294886457.36,3.83
5/18/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,7816619.0,291716221.08,3.79
5/18/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,15922519.0,273867326.8,3.55
5/18/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,2724746.0,255335947.66,3.31
5/18/2021,ARKG,INCYTE CORP,INCY,45337C102,2812309.0,231368661.43,3.0
5/18/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5165734.0,217632373.42,2.82
5/18/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,4767915.0,201206013.0,2.61
5/18/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,1387289.0,199533776.87,2.59
5/18/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,789099.0,195633424.08,2.54
5/18/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1754344.0,191609451.68,2.49
5/18/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,7010713.0,185713787.37,2.41
5/18/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2490825.0,153061196.25,1.99
5/18/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,4164752.0,143309116.32,1.86
5/18/2021,ARKG,INVITAE CORP,NVTA,46185L103,5096868.0,139195465.08,1.81
5/18/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2454929.0,137083235.36,1.78
5/18/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,1865290.0,122101883.4,1.58
5/18/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,3129854.0,119341333.02,1.55
5/18/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1685596.0,116558963.4,1.51
5/18/2021,ARKG,CODEXIS INC,CDXS,192005106,6139888.0,111623163.84,1.45
5/18/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1656754.0,110488924.26,1.43
5/18/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,5842098.0,105391447.92,1.37
5/18/2021,ARKG,PERSONALIS INC,PSNL,71535D106,5124888.0,102036520.08,1.32
5/18/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,2992297.0,86028538.75,1.12
5/18/2021,ARKG,908 DEVICES INC,MASS,65443P102,2091570.0,76760619.0,1.0
5/18/2021,ARKG,GUARDANT HEALTH INC,GH,40131M109,661668.0,74536900.2,0.97
5/18/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,2208889.0,72849159.22,0.95
5/18/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,7563842.0,73293628.98,0.95
5/18/2021,ARKG,VERACYTE INC,VCYT,92337F107,2030177.0,72314904.74,0.94
5/18/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,4589843.0,71372058.65,0.93
5/18/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,1035737.0,70430116.0,0.91
5/18/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,2389805.0,61489682.65,0.8
5/18/2021,ARKG,ABBVIE INC,ABBV,00287Y109,520633.0,60856791.37,0.79
5/18/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,2701544.0,58893659.2,0.76
5/18/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,1565974.0,51880718.62,0.67
5/18/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,2162931.0,47238413.04,0.61
5/18/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1377834.0,45620083.74,0.59
5/18/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,911450.0,44843340.0,0.58
5/18/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,4018056.0,43796810.4,0.57
5/18/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,575265.0,43219659.45,0.56
5/18/2021,ARKG,ZYMERGEN INC,ZY,98985X100,1047294.0,36655290.0,0.48
5/18/2021,ARKG,CERUS CORP,CERS,157085101,6200305.0,35868764.43,0.47
5/18/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4149856.0,35107781.76,0.46
5/18/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,4350226.0,34279780.88,0.44
5/18/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,6553892.0,32703921.08,0.42
5/18/2021,ARKG,SEER INC,SEER,81578P106,800086.0,24658650.52,0.32
5/18/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3484906.0,12266869.12,0.16
5/18/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,1799300.0,6873326.0,0.09
5/18/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,284440.0,2033746.0,0.03
5/18/2021,ARKG,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,351517.0,1863040.1,0.02
5/18/2021,ARKF,SQUARE INC - A,SQ,852234103,1627868.0,330326974.56,9.69
5/18/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,155251.0,170215643.89,4.99
5/18/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1497592.0,164989710.64,4.84
5/18/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,641973.0,156872522.28,4.6
5/18/2021,ARKF,SEA LTD-ADR,SE,81141R100,714762.0,156418516.08,4.59
5/18/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1518451.0,118560654.08,3.48
5/18/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,85657.0,114504564.46,3.36
5/18/2021,ARKF,JD.COM INC-ADR,JD,47215P106,1672593.0,114087568.53,3.35
5/18/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,1962724.0,114034264.4,3.34
5/18/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,53828.0,111189996.35,3.26
5/18/2021,ARKF,TWILIO INC - A,TWLO,90138F102,368513.0,109522063.6,3.21
5/18/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,426197.0,105799143.28,3.1
5/18/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,17763138.0,95036522.29,2.79
5/18/2021,ARKF,SNAP INC - A,SNAP,83304A106,1754528.0,94586604.48,2.77
5/18/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,286870.0,90496010.2,2.65
5/18/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,2713358.0,88814211.03,2.6
5/18/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,5637940.0,86598758.4,2.54
5/18/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,700073.0,78737210.31,2.31
5/18/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,1251463.0,76990003.76,2.26
5/18/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,648379.0,76521689.58,2.24
5/18/2021,ARKF,DOCUSIGN INC,DOCU,256163106,372104.0,69401117.04,2.04
5/18/2021,ARKF,YEAHKA LTD,9923,BL58D39,9948000.0,66097539.93,1.94
5/18/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,281479.0,64585356.55,1.89
5/18/2021,ARKF,INTUIT INC,INTU,461202103,152471.0,63949386.82,1.88
5/18/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,694785.0,63392183.4,1.86
5/18/2021,ARKF,Z HOLDINGS CORP,4689,6084848,13414830.0,57864279.99,1.7
5/18/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,253686.0,53540430.3,1.57
5/18/2021,ARKF,DISCOVERY LTD,DSY,6177878,5094204.0,51593324.88,1.51
5/18/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,662335.0,48350455.0,1.42
5/18/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,3744300.0,43006619.84,1.26
5/18/2021,ARKF,AMAZON.COM INC,AMZN,023135106,12458.0,40742518.62,1.19
5/18/2021,ARKF,KE HOLDINGS INC-ADR,BEKE,482497104,789012.0,39363808.68,1.15
5/18/2021,ARKF,BASE INC,4477,BKRQ8Q2,2615600.0,36800967.3,1.08
5/18/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,845608.0,36792404.08,1.08
5/18/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,264113.0,36487210.95,1.07
5/18/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,263378.0,36177602.08,1.06
5/18/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2523002.0,32496265.76,0.95
5/18/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,427459.0,29067212.0,0.85
5/18/2021,ARKF,STONECO LTD-A,STNE,G85158106,405254.0,24076140.14,0.71
5/18/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,258800.0,18543020.0,0.54
5/18/2021,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,40171V100,167992.0,15463663.6,0.45
5/18/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,141886.0,11067108.0,0.32
5/18/2021,ARKF,LENDINGTREE INC,TREE UW,52603B107,1758.0,325423.38,0.01
5/18/2021,ARKF,APPLE INC,AAPL,037833100,2702.0,341181.54,0.01
5/18/2021,ARKX,TRIMBLE INC,TRMB,896239100,702414.0,53545019.22,8.87
5/18/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,1129206.0,41238603.12,6.83
5/18/2021,ARKX,JD.COM INC-ADR,JD,47215P106,541941.0,36965795.61,6.12
5/18/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1460911.0,36157547.25,5.99
5/18/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,154997.0,33804845.7,5.6
5/18/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,893686.0,32941265.96,5.46
5/18/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,71805.0,28084371.6,4.65
5/18/2021,ARKX,KOMATSU LTD,6301,6496584,922688.0,27476950.52,4.55
5/18/2021,ARKX,THALES SA,HO,4162791,249187.0,25818499.87,4.28
5/18/2021,ARKX,BOEING CO/THE,BA,097023105,89203.0,20336499.94,3.37
5/18/2021,ARKX,AMAZON.COM INC,AMZN,023135106,6142.0,20086735.38,3.33
5/18/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,417637.0,17707808.8,2.93
5/18/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,7293.0,16930043.13,2.8
5/18/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,74090.0,16538509.42,2.74
5/18/2021,ARKX,TERADYNE INC,TER,880770102,126550.0,15168283.0,2.51
