date,fund,company,ticker,cusip,shares,market value($),weight(%)
2/25/2021,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,6203912.0,356538822.64,1.53
2/25/2021,ARKK,LENDINGTREE INC,TREE UW,52603B107,1176311.0,328308400.1,1.41
2/25/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,1863288.0,322535152.8,1.38
2/25/2021,ARKK,2U INC,TWOU,90214J101,7739771.0,319884735.43,1.37
2/25/2021,ARKK,PAGERDUTY INC,PD,69553P100,7256748.0,320748261.6,1.37
2/25/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,6394979.0,286239260.04,1.23
2/25/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,7153609.0,276844668.3,1.19
2/25/2021,ARKK,VERACYTE INC,VCYT,92337F107,4651808.0,272409876.48,1.17
2/25/2021,ARKK,SEA LTD-ADR,SE,81141R100,1116921.0,262867357.35,1.13
2/25/2021,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,3017924.0,261684190.04,1.12
2/25/2021,ARKK,PACCAR INC,PCAR,693718108,2804248.0,260009874.56,1.11
2/25/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,5541797.0,251597583.8,1.08
2/25/2021,ARKK,REGENERON PHARMACEUTICALS,REGN,75886F107,545959.0,247423159.21,1.06
2/25/2021,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,1927195.0,242826570.0,1.04
2/25/2021,ARKK,TWITTER INC,TWTR,90184L102,3122379.0,232898249.61,1.0
2/25/2021,ARKK,SYNOPSYS INC,SNPS,871607107,936162.0,228507782.58,0.98
2/25/2021,ARKK,STRATASYS LTD,SSYS,M85548101,6423870.0,219503637.9,0.94
2/25/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,6972887.0,217379752.23,0.93
2/25/2021,ARKK,HUYA INC-ADR,HUYA,44852D108,6610022.0,185278916.66,0.79
2/25/2021,ARKK,SERES THERAPEUTICS INC,MCRB,81750R102,7723086.0,145116785.94,0.62
2/25/2021,ARKK,TERADYNE INC,TER,880770102,1079364.0,135611292.96,0.58
2/25/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1803787.0,127419513.68,0.55
2/25/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,5196826.0,124515950.96,0.53
2/25/2021,ARKK,CERUS CORP,CERS,157085101,18316377.0,118140631.65,0.51
2/25/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,1309083.0,115880027.16,0.5
2/25/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,1336762.0,115322457.74,0.49
2/25/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,9636650.0,86344384.0,0.37
2/25/2021,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,710472.0,56205439.92,0.24
2/25/2021,ARKK,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,4858367.0,43142298.96,0.18
2/25/2021,ARKK,SNAP INC - A,SNAP,83304A106,100343.0,6347698.18,0.03
2/25/2021,ARKK,ORGANOVO HOLDINGS INC,ONVO ,68620A203,127692.0,1631903.76,0.01
2/25/2021,ARKQ,TESLA INC,TSLA,88160R101,549041.0,374566751.02,10.13
2/25/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,748055.0,220077781.0,5.95
2/25/2021,ARKQ,DEERE & CO,DE,244199105,532744.0,185410894.32,5.01
2/25/2021,ARKQ,TRIMBLE INC,TRMB,896239100,2510998.0,184909892.72,5.0
2/25/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,1846147.0,172356283.92,4.66
2/25/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,5070866.0,144570389.66,3.91
2/25/2021,ARKQ,TERADYNE INC,TER,880770102,1133519.0,142415327.16,3.85
2/25/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,67560.0,137238681.6,3.71
2/25/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,674075.0,120335869.0,3.25
2/25/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,3854397.0,117366388.65,3.17
2/25/2021,ARKQ,CATERPILLAR INC,CAT,149123101,480483.0,106580739.06,2.88
2/25/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,288090.0,98437472.1,2.66
2/25/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1986887.0,90204669.8,2.44
2/25/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,168571.0,89730343.3,2.43
2/25/2021,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,698414.0,88000164.0,2.38
2/25/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,225893.0,85398848.65,2.31
2/25/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,2069208.0,80078349.6,2.17
2/25/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,1415227.0,74837203.76,2.02
2/25/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,7351684.0,74840143.12,2.02
2/25/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,612677.0,68074541.47,1.84
2/25/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,274897.0,67099608.73,1.81
2/25/2021,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,1571495.0,66379948.8,1.8
2/25/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,1689816.0,62996340.48,1.7
2/25/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,84515.0,62692381.85,1.7
2/25/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,757057.0,62313361.67,1.69
2/25/2021,ARKQ,WORKHORSE GROUP INC,WKHS,98138J206,3214229.0,60652501.23,1.64
2/25/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1434023.0,49000565.91,1.33
2/25/2021,ARKQ,RAVEN INDUSTRIES INC,RAVN,754212108,1228028.0,48777272.16,1.32
2/25/2021,ARKQ,2U INC,TWOU,90214J101,1166974.0,48231035.42,1.3
2/25/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,531969.0,46158950.13,1.25
2/25/2021,ARKQ,PACCAR INC,PCAR,693718108,409008.0,37923221.76,1.03
2/25/2021,ARKQ,ROCKWELL AUTOMATION INC,ROK,773903109,155334.0,37965182.94,1.03
2/25/2021,ARKQ,ANSYS INC,ANSS,03662Q105,111302.0,37671274.92,1.02
2/25/2021,ARKQ,PROTO LABS INC,PRLB,743713109,251375.0,36891795.0,1.0
2/25/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,152899.0,36723281.82,0.99
2/25/2021,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,30217C109,2371914.0,36195407.64,0.98
2/25/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,274234.0,35548953.42,0.96
2/25/2021,ARKQ,EXONE CO/THE,XONE,302104104,968934.0,33970826.04,0.92
2/25/2021,ARKQ,FLIR SYSTEMS INC,FLIR,302445101,598556.0,32094572.72,0.87
2/25/2021,ARKQ,XILINX INC,XLNX,983919101,253269.0,31825782.54,0.86
2/25/2021,ARKQ,AMAZON.COM INC,AMZN,023135106,9549.0,29192820.84,0.79
2/25/2021,ARKQ,AUTODESK INC,ADSK,052769106,79344.0,22536076.32,0.61
2/25/2021,ARKQ,APPLE INC,AAPL,037833100,156059.0,18881578.41,0.51
2/25/2021,ARKQ,VUZIX CORP,VUZI,92921W300,982535.0,17764232.8,0.48
2/25/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,787327.0,9573896.32,0.26
2/25/2021,ARKQ,ONE - CLASS A,AONE,G7000X105,206965.0,2825072.25,0.08
2/25/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,191515.0,2447561.7,0.07
2/25/2021,ARKQ,SPLUNK INC,SPLK,848637104,1276.0,185122.08,0.01
2/25/2021,ARKW,TESLA INC,TSLA,88160R101,1132004.0,772275768.88,9.48
2/25/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,8650564.0,394781463.99,4.85
2/25/2021,ARKW,SQUARE INC - A,SQ,852234103,1682546.0,382123022.06,4.69
2/25/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1468401.0,322387439.55,3.96
2/25/2021,ARKW,ROKU INC,ROKU,77543R102,760891.0,290919064.94,3.57
2/25/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,954208.0,289182276.48,3.55
2/25/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,218329.0,271841437.9,3.34
2/25/2021,ARKW,TWITTER INC,TWTR,90184L102,3152223.0,235124313.57,2.89
2/25/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,2601345.0,225718705.65,2.77
2/25/2021,ARKW,NETFLIX INC,NFLX,64110L106,386596.0,211352033.2,2.59
2/25/2021,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,670929.0,197387311.8,2.42
2/25/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,6162973.0,176877325.1,2.17
2/25/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,688288.0,174783854.72,2.15
2/25/2021,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,1513523.0,169514576.0,2.08
2/25/2021,ARKW,FACEBOOK INC-CLASS A,FB,30303M102,647054.0,164798183.26,2.02
2/25/2021,ARKW,TWILIO INC - A,TWLO,90138F102,433848.0,163816666.32,2.01
2/25/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1036435.0,157994151.4,1.94
2/25/2021,ARKW,NVIDIA CORP,NVDA,67066G104,293791.0,156384949.3,1.92
2/25/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,429930.0,156808368.9,1.92
2/25/2021,ARKW,AGORA INC-ADR,API,00851L103,2356902.0,148437687.96,1.82
2/25/2021,ARKW,DOCUSIGN INC,DOCU,256163106,564623.0,127452349.79,1.56
2/25/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,1209970.0,126502363.5,1.55
2/25/2021,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,5305824.0,125854145.28,1.54
2/25/2021,ARKW,KE HOLDINGS INC,BEKE,482497104,1935367.0,125527903.62,1.54
2/25/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,4369885.0,122487876.55,1.5
2/25/2021,ARKW,SEA LTD-ADR,SE,81141R100,490752.0,115498483.2,1.42
2/25/2021,ARKW,FASTLY INC - CLASS A,FSLY,31188V100,1556083.0,112333631.77,1.38
2/25/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,142668.0,107655846.12,1.32
2/25/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,4080227.0,97762238.92,1.2
2/25/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,1221302.0,96250810.62,1.18
2/25/2021,ARKW,LENDINGTREE INC,TREE UW,52603B107,345431.0,96409792.1,1.18
2/25/2021,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,1203296.0,95192746.56,1.17
2/25/2021,ARKW,VERACYTE INC,VCYT,92337F107,1601611.0,93790340.16,1.15
2/25/2021,ARKW,PAGERDUTY INC,PD,69553P100,2086019.0,92202039.8,1.13
2/25/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1943562.0,88820783.4,1.09
2/25/2021,ARKW,SNAP INC - A,SNAP,83304A106,1408138.0,89078809.88,1.09
2/25/2021,ARKW,HUBSPOT INC,HUBS,443573100,177139.0,87791859.79,1.08
2/25/2021,ARKW,JD.COM INC-ADR,JD,47215P106,935835.0,87369555.6,1.07
2/25/2021,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,687688.0,86648688.0,1.06
2/25/2021,ARKW,ADOBE INC,ADBE,00724F101,187839.0,86248155.24,1.06
2/25/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,742987.0,85599532.27,1.05
2/25/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,1481436.0,85641815.16,1.05
2/25/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,50497.0,81454690.82,1.0
2/25/2021,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,626479.0,79813424.6,0.98
2/25/2021,ARKW,SYNOPSYS INC,SNPS,871607107,316271.0,77198588.39,0.95
2/25/2021,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,362674.0,75675556.84,0.93
2/25/2021,ARKW,2U INC,TWOU,90214J101,1832394.0,75732844.02,0.93
2/25/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,1023006.0,73369990.32,0.9
2/25/2021,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,G06242104,309616.0,71954758.4,0.88
2/25/2021,ARKW,OKTA INC,OKTA,679295105,258033.0,66128697.24,0.81
2/25/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,6118268.0,62283968.24,0.76
2/25/2021,ARKW,APPLE INC,AAPL,037833100,479929.0,58066609.71,0.71
2/25/2021,ARKW,SKILLZ INC,SKLZ,83067L109,1715237.0,51714395.55,0.63
2/25/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,4481430.0,48668329.8,0.6
2/25/2021,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,24794.0,5955022.92,0.07
2/25/2021,ARKW,SALESFORCE.COM INC,CRM,79466L302,6447.0,1489772.76,0.02
2/25/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,3499597.0,768336521.35,7.29
2/25/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,3889529.0,510695157.7,4.85
2/25/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,1105446.0,500977072.74,4.75
2/25/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,15879444.0,495041666.7,4.7
2/25/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,3420289.0,459823653.16,4.36
2/25/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,10930918.0,443576652.44,4.21
2/25/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1999376.0,425827100.48,4.04
2/25/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,4808094.0,416909830.74,3.96
2/25/2021,ARKG,CAREDX INC,CDNA,14167L103,4815012.0,381637851.12,3.62
2/25/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,20646426.0,345827635.5,3.28
2/25/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,3987647.0,344014306.69,3.26
2/25/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,8088017.0,295293500.67,2.8
2/25/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,2168699.0,276032008.72,2.62
2/25/2021,ARKG,INCYTE CORP,INCY,45337C102,3157906.0,247737725.7,2.35
2/25/2021,ARKG,INVITAE CORP,NVTA,46185L103,5809435.0,231215513.0,2.19
2/25/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,809026.0,227303944.96,2.16
2/25/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,3975816.0,212348332.56,2.01
2/25/2021,ARKG,ACCOLADE INC,ACCD,00437E102,4696245.0,205695531.0,1.95
2/25/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2744295.0,204422534.55,1.94
2/25/2021,ARKG,PERSONALIS INC,PSNL,71535D106,6335357.0,200704109.76,1.9
2/25/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,8187493.0,194207333.96,1.84
2/25/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,3699069.0,190243118.67,1.81
2/25/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,1074584.0,186010490.4,1.76
2/25/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,1714818.0,179198481.0,1.7
2/25/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,2885923.0,179215818.3,1.7
2/25/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1892716.0,167543220.32,1.59
2/25/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,2499352.0,154734882.32,1.47
2/25/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,1755041.0,149617245.25,1.42
2/25/2021,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,883556102,300503.0,135668089.41,1.29
2/25/2021,ARKG,ALPHABET INC-CL A,GOOGL,02079K305,63989.0,128998624.55,1.22
2/25/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,2307243.0,127613610.33,1.21
2/25/2021,ARKG,CODEXIS INC,CDXS,192005106,5913558.0,125603971.92,1.19
2/25/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,2048067.0,117702410.49,1.12
2/25/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,5673962.0,117110575.68,1.11
2/25/2021,ARKG,VERACYTE INC,VCYT,92337F107,1916832.0,112249681.92,1.07
2/25/2021,ARKG,GUARDANT HEALTH INC,GH,40131M109,743022.0,111044637.9,1.05
2/25/2021,ARKG,PHREESIA INC,PHR,71944F106,1809155.0,108567391.55,1.03
2/25/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1401338.0,98990516.32,0.94
2/25/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1703279.0,76238768.04,0.72
2/25/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,3350841.0,64537197.66,0.61
2/25/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,3339632.0,62751685.28,0.6
2/25/2021,ARKG,ABBVIE INC,ABBV,00287Y109,584606.0,62745761.98,0.6
2/25/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,8101976.0,58172187.68,0.55
2/25/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,2897090.0,55218535.4,0.52
2/25/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,1596582.0,50164606.44,0.48
2/25/2021,ARKG,CERUS CORP,CERS,157085101,7664769.0,49437760.05,0.47
2/25/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,5377796.0,48185052.16,0.46
2/25/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,1283799.0,41184271.92,0.39
2/25/2021,ARKG,908 DEVICES INC,MASS,65443P102,730448.0,40174640.0,0.38
2/25/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,3897434.0,32894342.96,0.31
2/25/2021,ARKG,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,2969698.0,26370918.24,0.25
2/25/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,4308134.0,26150373.38,0.25
2/25/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,3605773.0,22752427.63,0.22
2/25/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,286307.0,13914520.2,0.13
2/25/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,351719.0,4494968.82,0.04
2/25/2021,ARKF,SQUARE INC - A,SQ,852234103,1893264.0,429979187.04,9.61
2/25/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,940176.0,238748293.44,5.33
2/25/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1347113.0,205353905.72,4.59
2/25/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,2143055.0,169537081.05,3.79
2/25/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,1488893.0,166756016.0,3.73
2/25/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1909032.0,165646706.64,3.7
2/25/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,1300521.0,165686375.4,3.7
2/25/2021,ARKF,SEA LTD-ADR,SE,81141R100,630629.0,148418535.15,3.32
2/25/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,115965.0,144388021.5,3.23
2/25/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,86987.0,140315250.22,3.14
2/25/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,58823.0,138434420.32,3.09
2/25/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,4405484.0,126437390.8,2.83
2/25/2021,ARKF,YEAHKA LTD,9923,BL58D39,11076000.0,124701418.62,2.79
2/25/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,505488.0,121408107.84,2.71
2/25/2021,ARKF,SNAP INC - A,SNAP,83304A106,1915722.0,121188573.72,2.71
2/25/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,464813.0,118383222.97,2.65
2/25/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,15725645.0,117120969.66,2.62
2/25/2021,ARKF,TWILIO INC - A,TWLO,90138F102,299909.0,113242639.31,2.53
2/25/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,2332582.0,111424861.08,2.49
2/25/2021,ARKF,DOCUSIGN INC,DOCU,256163106,406307.0,91715679.11,2.05
2/25/2021,ARKF,Z HOLDINGS CORP,4689,6084848,14641430.0,91275546.86,2.04
2/25/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,332036.0,83404122.84,1.86
2/25/2021,ARKF,APPLE INC,AAPL,037833100,685430.0,82930175.7,1.85
2/25/2021,ARKF,INTUIT INC,INTU,461202103,202866.0,78707950.68,1.76
2/25/2021,ARKF,AMAZON.COM INC,AMZN,023135106,25010.0,76459571.6,1.71
2/25/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,1366443.0,71738257.5,1.6
2/25/2021,ARKF,JD.COM INC-ADR,JD,47215P106,684013.0,63859453.68,1.43
2/25/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,287591.0,63140604.05,1.41
2/25/2021,ARKF,KE HOLDINGS INC,BEKE,482497104,861530.0,55878835.8,1.25
2/25/2021,ARKF,DISCOVERY LTD,DSY,6177878,5562185.0,52123823.88,1.16
2/25/2021,ARKF,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,401345.0,50569470.0,1.13
2/25/2021,ARKF,BASE INC,4477,BKRQ8Q2,463600.0,49259272.5,1.1
2/25/2021,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,40171V100,415350.0,47150532.0,1.05
2/25/2021,ARKF,LENDINGTREE INC,TREE UW,52603B107,168412.0,47003789.2,1.05
2/25/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,3062700.0,46568523.34,1.04
2/25/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,723137.0,45629944.7,1.02
2/25/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,555159.0,45412006.2,1.01
2/25/2021,ARKF,NVIDIA CORP,NVDA,67066G104,80400.0,42796920.0,0.96
2/25/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,248755.0,42552030.3,0.95
2/25/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,141667.0,22549136.39,0.5
2/25/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,375530.0,21709389.3,0.49
2/25/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,1836018.0,19939155.48,0.45
2/25/2021,ARKF,LIGHTSPEED POS INC-SUB VOTE,LSPD,BGHVW01,265239.0,18607542.47,0.42
2/25/2021,ARKF,MARKETAXESS HOLDINGS INC,MKTX,57060D108,33687.0,18587475.99,0.42
2/25/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,83551.0,6099223.0,0.14
2/25/2021,ARKF,SPLUNK INC,SPLK,848637104,23895.0,3466686.6,0.08
2/25/2021,ARKF,VERISK ANALYTICS INC,VRSK,92345Y106,18687.0,3070087.23,0.07
2/25/2021,PRNT,EXONE CO/THE,XONE,302104104,1686821.0,59139944.26,9.59
2/25/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,945998.0,33932948.26,5.5
2/25/2021,PRNT,HP INC,HPQ,40434L105,1044274.0,29438084.06,4.78
2/25/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,22934.0,28610557.27,4.64
2/25/2021,PRNT,STRATASYS LTD,SSYS,M85548101,815738.0,27873767.46,4.52
2/25/2021,PRNT,RENISHAW PLC,RSW,0732358,332131.0,27123938.62,4.4
2/25/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,437289.0,27024672.99,4.38
2/25/2021,PRNT,PTC INC,PTC,69370C100,200349.0,26942933.52,4.37
