date,fund,company,ticker,cusip,shares,market value($),weight(%)
9/28/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,4709261.0,100071796.25,0.48
9/28/2021,ARKK,STRATASYS LTD,SSYS,M85548101,3664815.0,84583930.2,0.4
9/28/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,3264469.0,69369966.25,0.33
9/28/2021,ARKK,CERUS CORP,CERS,157085101,10789704.0,69485693.76,0.33
9/28/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,963298.0,46864447.7,0.22
9/28/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,674513.0,40969919.62,0.2
9/28/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,5676510.0,35307892.2,0.17
9/28/2021,ARKK,TERADYNE INC,TER,880770102,16878.0,1983840.12,0.01
9/28/2021,ARKQ,TESLA INC,TSLA,88160R101,424940.0,336280518.4,12.74
9/28/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,7804539.0,181533577.14,6.88
9/28/2021,ARKQ,TRIMBLE INC,TRMB,896239100,2062610.0,178683904.3,6.77
9/28/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,1185856.0,163446532.48,6.19
9/28/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,2644042.0,143994527.32,5.45
9/28/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,2950409.0,127723205.61,4.84
9/28/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,1269539.0,97030865.77,3.68
9/28/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,3911823.0,96035254.65,3.64
9/28/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,269398.0,95194477.28,3.61
9/28/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,3021747.0,90017843.13,3.41
9/28/2021,ARKQ,DEERE & CO,DE,244199105,234479.0,82635089.18,3.13
9/28/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,26408.0,74735168.16,2.83
9/28/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,1849683.0,71841687.72,2.72
9/28/2021,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,8172674.0,61948868.92,2.35
9/28/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,2450160.0,59269370.4,2.24
9/28/2021,ARKQ,TERADYNE INC,TER,880770102,483754.0,56860445.16,2.15
9/28/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,710419.0,55810516.64,2.11
9/28/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,8948466.0,54854096.58,2.08
9/28/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,612186.0,52801042.5,2.0
9/28/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,4368706.0,49235316.62,1.86
9/28/2021,ARKQ,CATERPILLAR INC,CAT,149123101,219229.0,43845800.0,1.66
9/28/2021,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,4483957.0,40669489.99,1.54
9/28/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,236377.0,37097006.38,1.41
9/28/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,236935.0,34836553.05,1.32
9/28/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,3195971.0,31831871.16,1.21
9/28/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,73178.0,31650948.56,1.2
9/28/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1410478.0,29972657.5,1.14
9/28/2021,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1071657.0,29438417.79,1.12
9/28/2021,ARKQ,2U INC,TWOU,90214J101,828415.0,29027661.6,1.1
9/28/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,89358.0,28004797.2,1.06
9/28/2021,ARKQ,PROTO LABS INC,PRLB,743713109,387921.0,27844969.38,1.05
9/28/2021,ARKQ,ANSYS INC,ANSS,03662Q105,73876.0,26289513.36,1.0
9/28/2021,ARKQ,VUZIX CORP,VUZI,92921W300,2324670.0,26431497.9,1.0
9/28/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,25134.0,25479592.5,0.97
9/28/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1017986.0,23495116.88,0.89
9/28/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,348774.0,21777448.56,0.82
9/28/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,66233.0,14352028.77,0.54
9/28/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,135859.0,968674.67,0.04
9/28/2021,ARKW,TESLA INC,TSLA,88160R101,723929.0,572888453.44,10.66
9/28/2021,ARKW,TWITTER INC,TWTR,90184L102,4568668.0,298653827.16,5.56
9/28/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,8243128.0,281750115.04,5.24
9/28/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,1164351.0,270408876.24,5.03
9/28/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1965094.0,264776765.56,4.93
9/28/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,1736028.0,239276739.24,4.45
9/28/2021,ARKW,ROKU INC,ROKU,77543R102,686486.0,220526762.64,4.1
9/28/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,150562.0,217382921.22,4.05
9/28/2021,ARKW,SQUARE INC - A,SQ,852234103,800014.0,206491613.54,3.84
9/28/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,849646.0,197916539.24,3.68
9/28/2021,ARKW,TWILIO INC - A,TWLO,90138F102,561860.0,193909123.2,3.61
9/28/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,3557384.0,182813963.76,3.4
9/28/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,657810.0,179503192.8,3.34
9/28/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,1758817.0,161934281.19,3.01
9/28/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,5428861.0,149130811.67,2.78
9/28/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,2535782.0,138098687.72,2.57
9/28/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1290718.0,116771257.46,2.17
9/28/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,1323294.0,105850287.06,1.97
9/28/2021,ARKW,ETSY INC,ETSY,29786A106,389674.0,87980595.72,1.64
9/28/2021,ARKW,SPLUNK INC,SPLK,848637104,575553.0,85642286.4,1.59
9/28/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,1765630.0,79029598.8,1.47
9/28/2021,ARKW,SEA LTD-ADR,SE,81141R100,225864.0,75949028.64,1.41
9/28/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,402114.0,71680841.64,1.33
9/28/2021,ARKW,SKILLZ INC,SKLZ,83067L109,6174439.0,70512093.38,1.31
9/28/2021,ARKW,PAGERDUTY INC,PD,69553P100,1544068.0,69884517.68,1.3
9/28/2021,ARKW,SNAP INC - A,SNAP,83304A106,776628.0,62192370.24,1.16
9/28/2021,ARKW,VUZIX CORP,VUZI,92921W300,5179649.0,58892609.13,1.1
9/28/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,1445700.0,59172501.0,1.1
9/28/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,476386.0,58504964.66,1.09
9/28/2021,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,3117864.0,57649305.36,1.07
9/28/2021,ARKW,LIVEPERSON INC,LPSN,538146101,896267.0,55676106.04,1.04
9/28/2021,ARKW,OKTA INC,OKTA,679295105,230135.0,55568397.1,1.03
9/28/2021,ARKW,VERACYTE INC,VCYT,92337F107,1145922.0,54637560.96,1.02
9/28/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,193421.0,52879367.19,0.98
9/28/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,28909.0,51115448.35,0.95
9/28/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1607902.0,49692211.31,0.92
9/28/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,4843483.0,49403526.6,0.92
9/28/2021,ARKW,DOCUSIGN INC,DOCU,256163106,183555.0,48425480.1,0.9
9/28/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,6888135.0,42224267.55,0.79
9/28/2021,ARKW,2U INC,TWOU,90214J101,1124406.0,39399186.24,0.73
9/28/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,2803809.0,28234356.63,0.53
9/28/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,31397.0,917420.34,0.02
9/28/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98.0,30497.6,0.0
9/28/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,3931686.0,529755371.64,7.01
9/28/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,3964851.0,376660845.0,4.99
9/28/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,13674893.0,357051456.23,4.73
9/28/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1719608.0,315393303.28,4.18
9/28/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,4817907.0,310080494.52,4.1
9/28/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,8559660.0,307035004.2,4.06
9/28/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,430073.0,266245292.11,3.52
9/28/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,2233879.0,246106449.43,3.26
9/28/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,13570980.0,230842369.8,3.06
9/28/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5260067.0,228602511.82,3.03
9/28/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1506081.0,222267433.98,2.94
9/28/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,740049.0,218255251.08,2.89
9/28/2021,ARKG,CAREDX INC,CDNA,14167L103,3428147.0,212373706.65,2.81
9/28/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1801242.0,211213636.92,2.8
9/28/2021,ARKG,INCYTE CORP,INCY,45337C102,2888894.0,200084798.44,2.65
9/28/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1940225.0,184010939.0,2.44
9/28/2021,ARKG,INVITAE CORP,NVTA,46185L103,6049661.0,181973802.88,2.41
9/28/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,4880804.0,174879207.32,2.32
9/28/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,2951041.0,160713692.86,2.13
9/28/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,8095101.0,159878244.75,2.12
9/28/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2115705.0,150468939.6,1.99
9/28/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,5932157.0,150083572.1,1.99
9/28/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2537093.0,149409406.77,1.98
9/28/2021,ARKG,CODEXIS INC,CDXS,192005106,5911387.0,147489105.65,1.95
9/28/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,2540615.0,127361029.95,1.69
9/28/2021,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,9341242.0,124051693.76,1.64
9/28/2021,ARKG,PERSONALIS INC,PSNL,71535D106,5166998.0,100808130.98,1.33
9/28/2021,ARKG,PFIZER INC,PFE,717081103,2229191.0,97125851.87,1.29
9/28/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,634063.0,96618519.94,1.28
9/28/2021,ARKG,VERACYTE INC,VCYT,92337F107,1985375.0,94662680.0,1.25
9/28/2021,ARKG,908 DEVICES INC,MASS,65443P102,2740197.0,91769197.53,1.21
9/28/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,9774540.0,90316749.6,1.2
9/28/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,7230457.0,83367169.21,1.1
9/28/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,3898468.0,82842445.0,1.1
9/28/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,2982073.0,81350951.44,1.08
9/28/2021,ARKG,SEMA4 HOLDINGS CORP,SMFR,81663L101,9660524.0,76221534.36,1.01
9/28/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1274034.0,73690126.56,0.98
9/28/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,3608267.0,70397289.17,0.93
9/28/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,2608203.0,64344368.01,0.85
9/28/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,1274153.0,63631200.82,0.84
9/28/2021,ARKG,SOMALOGIC INC,SLGC,83444K105,4858496.0,60342520.32,0.8
9/28/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,3853946.0,52066810.46,0.69
9/28/2021,ARKG,ZYMERGEN INC,ZY,98985X100,3801600.0,50295168.0,0.67
9/28/2021,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1638355.0,45005611.85,0.6
9/28/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,871256.0,42386604.4,0.56
9/28/2021,ARKG,CERUS CORP,CERS,157085101,5234869.0,33712556.36,0.45
9/28/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4277819.0,32297533.45,0.43
9/28/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,337907.0,27907739.13,0.37
9/28/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,6265044.0,26250534.36,0.35
9/28/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,3672854.0,22845151.88,0.3
9/28/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,2298259.0,22798729.28,0.3
9/28/2021,ARKG,CARIBOU BIOSCIENCES INC,CRBU,142038108,386319.0,9283245.57,0.12
9/28/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,2958763.0,8432474.55,0.11
9/28/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,245720.0,1751983.6,0.02
9/28/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,612.0,36622.08,0.0
9/28/2021,ARKG,CM LIFE SCIENCES II -CW27,SLGCW,83444K113,548744.0,0.0,0.0
9/28/2021,ARKF,SQUARE INC - A,SQ,852234103,1415621.0,365385936.31,10.69
9/28/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,149720.0,216167233.2,6.32
9/28/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,802357.0,186339389.68,5.45
9/28/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,2053549.0,185784578.03,5.43
9/28/2021,ARKF,SEA LTD-ADR,SE,81141R100,475529.0,159901381.54,4.68
9/28/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,574828.0,157152226.92,4.6
9/28/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,41208.0,127459847.22,3.73
9/28/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,5909304.0,124095384.0,3.63
9/28/2021,ARKF,TWILIO INC - A,TWLO,90138F102,354240.0,122255308.8,3.58
9/28/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,66677.0,117894937.55,3.45
9/28/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,1670379.0,90968840.34,2.66
9/28/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,668940.0,90132975.6,2.64
9/28/2021,ARKF,JD.COM INC-ADR,JD,47215P106,1145373.0,87540858.39,2.56
9/28/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,1610056.0,86572711.12,2.53
9/28/2021,ARKF,DOCUSIGN INC,DOCU,256163106,295811.0,78040858.02,2.28
9/28/2021,ARKF,Z HOLDINGS CORP,4689,6084848,11124676.0,74585440.35,2.18
9/28/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,210713.0,74503902.54,2.18
9/28/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,1418825.0,72913416.75,2.13
9/28/2021,ARKF,STONECO LTD-A,STNE,G85158106,1825646.0,69867472.42,2.04
9/28/2021,ARKF,INTUIT INC,INTU,461202103,122932.0,69703673.32,2.04
9/28/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,622111.0,68786813.27,2.01
9/28/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,747039.0,66411767.1,1.94
9/28/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,246082.0,64911509.96,1.9
9/28/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2226945.0,65071332.9,1.9
9/28/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,659750.0,63547120.0,1.86
9/28/2021,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,1416836.0,63417579.36,1.85
9/28/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,500944.0,59431996.16,1.74
9/28/2021,ARKF,DISCOVERY LTD,DSY,6177878,6714014.0,58438202.82,1.71
9/28/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,198127.0,53666660.49,1.57
9/28/2021,ARKF,ETSY INC,ETSY,29786A106,235339.0,53134839.42,1.55
9/28/2021,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1781210.0,48929838.7,1.43
9/28/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,1106859.0,45303738.87,1.33
9/28/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,733938.0,44282152.17,1.3
9/28/2021,ARKF,SNAP INC - A,SNAP,83304A106,494632.0,39610130.56,1.16
9/28/2021,ARKF,AMAZON.COM INC,AMZN,023135106,8650.0,29460170.0,0.86
9/28/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,205683.0,22337173.8,0.65
9/28/2021,ARKF,TOAST INC-CLASS A,TOST,888787108,14813.0,813233.7,0.02
9/28/2021,ARKF,YEAHKA LTD,9923,BL58D39,37200.0,126183.52,0.0
9/28/2021,ARKX,TRIMBLE INC,TRMB,896239100,607498.0,52627551.74,9.32
9/28/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,1102739.0,41187301.65,7.3
9/28/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1525914.0,35492759.64,6.29
9/28/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,139076.0,31038981.68,5.5
9/28/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,85849.0,30335602.64,5.37
9/28/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,689904.0,29865944.16,5.29
9/28/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,210475.0,29009769.25,5.14
9/28/2021,ARKX,KOMATSU LTD,6301,6496584,1028088.0,25252990.38,4.47
9/28/2021,ARKX,THALES SA,HO,4162791,223576.0,22367800.47,3.96
9/28/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,5417313.0,22169154.25,3.93
9/28/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,205101.0,17689961.25,3.13
9/28/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,1554732.0,17521829.64,3.1
9/28/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,310235.0,16895398.1,2.99
9/28/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,300462.0,16766342.7,2.97
9/28/2021,ARKX,AMAZON.COM INC,AMZN,023135106,4684.0,15952767.2,2.83
9/28/2021,ARKX,NETFLIX INC,NFLX,64110L106,25376.0,15038832.64,2.66
9/28/2021,ARKX,DEERE & CO,DE,244199105,32802.0,11560080.84,2.05
9/28/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,3991.0,11294609.82,2.0
9/28/2021,ARKX,JOBY AVIATION INC,JOBY,G65163100,1101104.0,11077106.24,1.96
9/28/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,225085.0,9951007.85,1.76
9/28/2021,ARKX,TERADYNE INC,TER,880770102,80608.0,9474664.32,1.68
9/28/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,1186466.0,8993412.28,1.59
9/28/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,59023.0,8678151.69,1.54
9/28/2021,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,923739.0,8378312.73,1.48
9/28/2021,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,283345.0,7783487.15,1.38
9/28/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,781835.0,7787076.6,1.38
9/28/2021,ARKX,BOEING CO/THE,BA,097023105,30281.0,6787788.96,1.2
9/28/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,28743.0,6263099.7,1.11
9/28/2021,ARKX,HEICO CORP,HEI,422806109,44658.0,6094923.84,1.08
9/28/2021,ARKX,AIRBUS SE,AIR,4012250,43493.0,5965207.85,1.06
9/28/2021,ARKX,ANSYS INC,ANSS,03662Q105,16532.0,5883077.52,1.04
9/28/2021,ARKX,SYNOPSYS INC,SNPS,871607107,17406.0,5455040.4,0.97
9/28/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,32382.0,5265637.02,0.93
9/28/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,11315.0,4893963.8,0.87
9/28/2021,ARKX,NVIDIA CORP,NVDA,67066G104,7817.0,1693162.2,0.3
9/28/2021,PRNT,EXONE CO/THE,XONE,302104104,1108338.0,26289777.36,5.31
9/28/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,853901.0,25437710.79,5.14
9/28/2021,PRNT,CONFORMIS INC,CFMS,20717E101,14947027.0,21075308.07,4.26
9/28/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,10868.0,20814435.86,4.2
9/28/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,923789.0,20144157.13,4.07
9/28/2021,PRNT,BICO GROUP AB,BICO,BKMFJ94,338363.0,20013201.3,4.04
9/28/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,357434.0,19945487.07,4.03
9/28/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,272899.0,19902524.07,4.02
9/28/2021,PRNT,TRIMBLE INC,TRMB,896239100,225112.0,19501452.56,3.94
9/28/2021,PRNT,HP INC,HPQ,40434L105,666849.0,19145234.79,3.87
9/28/2021,PRNT,MICROSOFT CORP,MSFT,594918104,64706.0,19034564.02,3.84
9/28/2021,PRNT,RENISHAW PLC,RSW,0732358,275424.0,18766470.63,3.79
9/28/2021,PRNT,ANSYS INC,ANSS,03662Q105,52674.0,18744569.64,3.78
9/28/2021,PRNT,AUTODESK INC,ADSK,052769106,62446.0,18362870.76,3.71
