date,fund,company,ticker,cusip,shares,market value($),weight(%)
4/16/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,42417.0,18103999.77,2.58
4/16/2021,ARKX,DEERE & CO,DE,244199105,36823.0,14071541.22,2.01
4/16/2021,ARKX,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,585675.0,13505665.5,1.93
4/16/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,335661.0,13319028.48,1.9
4/16/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,91317.0,12651970.35,1.8
4/16/2021,ARKX,AIRBUS SE,AIR,4012250,94889.0,11684169.59,1.67
4/16/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,47008.0,11239142.72,1.6
4/16/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,70813.0,10121302.09,1.44
4/16/2021,ARKX,NETFLIX INC,NFLX,64110L106,16626.0,9131331.72,1.3
4/16/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,850310.0,8588131.0,1.22
4/16/2021,ARKX,HEICO CORP,HEI,422806109,61556.0,8329142.36,1.19
4/16/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,34482.0,7925342.88,1.13
4/16/2021,ARKX,WORKHORSE GROUP INC,WKHS,98138J206,662724.0,7720734.6,1.1
4/16/2021,ARKX,ANSYS INC,ANSS,03662Q105,19837.0,7431336.94,1.06
4/16/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,67127.0,7324226.97,1.04
4/16/2021,ARKX,SYNOPSYS INC,SNPS,871607107,27209.0,7132295.17,1.02
4/16/2021,ARKX,XILINX INC,XLNX,983919101,54282.0,7062088.2,1.01
4/16/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,191454.0,7019548.67,1.0
4/16/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,83502.0,6678489.96,0.95
4/16/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,635876.0,6479576.44,0.92
4/16/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,646376.0,6431441.2,0.92
4/16/2021,ARKX,AUTODESK INC,ADSK,052769106,19935.0,5957774.1,0.85
4/16/2021,PRNT,EXONE CO/THE,XONE,302104104,1543707.0,38685297.42,6.42
4/16/2021,PRNT,HP INC,HPQ,40434L105,1084728.0,36468555.36,6.05
4/16/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,23824.0,32185860.78,5.34
4/16/2021,PRNT,MICROSOFT CORP,MSFT,594918104,120152.0,31179444.0,5.17
4/16/2021,PRNT,PTC INC,PTC,69370C100,208117.0,30707663.35,5.09
4/16/2021,PRNT,RENISHAW PLC,RSW,0732358,344851.0,30590355.86,5.07
4/16/2021,PRNT,TRIMBLE INC,TRMB,896239100,370184.0,30373597.2,5.04
4/16/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,130911.0,29977644.04,4.97
4/16/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,454023.0,27181146.58,4.51
4/16/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,425744.0,26221572.96,4.35
4/16/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1198063.0,26251290.62,4.35
4/16/2021,PRNT,ANSYS INC,ANSS,03662Q105,70054.0,26243629.48,4.35
4/16/2021,PRNT,AUTODESK INC,ADSK,052769106,82583.0,24680755.38,4.09
4/16/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,982639.0,20664898.17,3.43
4/16/2021,PRNT,STRATASYS LTD,SSYS,M85548101,746542.0,16886780.04,2.8
4/16/2021,PRNT,PROTO LABS INC,PRLB,743713109,134385.0,14544488.55,2.41
4/16/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1134385.0,14259219.45,2.36
4/16/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,344958.0,11607836.7,1.92
4/16/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,100882.0,8429699.92,1.4
4/16/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,83678.0,8408465.35,1.39
4/16/2021,PRNT,AMETEK INC,AME,031100100,62012.0,8256897.8,1.37
4/16/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,13438.0,8146518.74,1.35
4/16/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,131694.0,7214197.32,1.2
4/16/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,459644.0,6228176.2,1.03
4/16/2021,PRNT,NUVASIVE INC,NUVA,670704105,89502.0,6171162.9,1.02
4/16/2021,PRNT,SIEMENS AG-REG,SIE,5727973,36164.0,6062118.35,1.01
4/16/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,508672.0,5906125.98,0.98
4/16/2021,PRNT,MICHELIN (CGDE),ML,4588364,39658.0,5869068.7,0.97
4/16/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,50651.0,5769148.9,0.96
4/16/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,31638.0,5683450.32,0.94
4/16/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,64577.0,5562017.01,0.92
4/16/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,43793.0,5511349.05,0.91
4/16/2021,PRNT,STRYKER CORP,SYK,863667101,21057.0,5408490.45,0.9
4/16/2021,PRNT,BERTRANDT AG,BDT,5130861,97353.0,5414457.78,0.9
4/16/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43529.0,5356678.74,0.89
4/16/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,99092.0,4786143.6,0.79
4/16/2021,PRNT,ARCONIC CORP,ARNC,03966V107,171869.0,4717804.05,0.78
4/16/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,230200.0,1223129.76,0.2
4/16/2021,PRNT,SGL CARBON SE,SGL,4818351,123764.0,932105.13,0.15
4/16/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,38965.0,863854.05,0.14
4/16/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,20041.0,837112.57,0.14
4/16/2021,PRNT,VOESTALPINE AG,VOE,4943402,19097.0,841916.16,0.14
4/16/2021,PRNT,3M CO,MMM,88579Y101,4152.0,819936.96,0.14
4/16/2021,PRNT,HEXCEL CORP,HXL,428291108,14636.0,821957.76,0.14
4/16/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,6577.0,754118.82,0.13
4/16/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,31143.0,770477.82,0.13
4/16/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,6547.0,764618.86,0.13
4/16/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,21763.0,791377.08,0.13
4/16/2021,PRNT,SANDVIK AB,SAND,B1VQ252,27354.0,769426.88,0.13
4/16/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5963.0,732541.25,0.12
4/16/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3978.0,709217.41,0.12
4/16/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,101708.0,649763.42,0.11
4/16/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8576.0,661209.6,0.11
4/16/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,80428.0,583907.28,0.1
4/16/2021,IZRL,INTERCURE LTD,INCR,B23SD94,1125441.86,9759157.83,2.8
4/16/2021,IZRL,E & M COMPUTING,EMCO,6302216,1181851.0,8141007.83,2.34
4/16/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,39866.0,7192137.95,2.06
4/16/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,154046.0,7042854.09,2.02
4/16/2021,IZRL,HILAN LTD,HLAN,6267230,129986.0,6711459.78,1.93
4/16/2021,IZRL,MATRIX IT LTD,MTRX,6747754,259602.0,6689247.79,1.92
4/16/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,214252.0,6347433.45,1.82
4/16/2021,IZRL,INMODE LTD,INMD,M5425M103,71810.0,6273321.6,1.8
4/16/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,322845.0,6272878.35,1.8
4/16/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,44248.0,6291472.46,1.8
4/16/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,847214.0,6252439.32,1.79
4/16/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,42170.0,6172844.6,1.77
4/16/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,27088.0,6181752.48,1.77
4/16/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,340231.0,6178594.96,1.77
4/16/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,47372.0,6155226.8,1.77
4/16/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,82394.0,6134233.3,1.76
4/16/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1643363.0,6096876.73,1.75
4/16/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,182596.0,6107836.2,1.75
4/16/2021,IZRL,WIX.COM LTD,WIX,M98068105,20680.0,6105149.6,1.75
4/16/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,25646.0,6088873.32,1.75
4/16/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,51421.0,6091845.87,1.75
4/16/2021,IZRL,RADWARE LTD,RDWR,M81873107,211804.0,6055476.36,1.74
4/16/2021,IZRL,JFROG LTD,FROG,M6191J100,115428.0,6063432.84,1.74
4/16/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,201962.0,6048761.9,1.74
4/16/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,280424.0,6054354.16,1.74
4/16/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,57808.0,6048451.04,1.74
4/16/2021,IZRL,SILICOM LTD,SILC,M84116108,133443.0,6064984.35,1.74
4/16/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5745268.0,6041383.34,1.73
4/16/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,63233.0,6025472.57,1.73
4/16/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,193493.0,6019567.23,1.73
4/16/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,605716.0,5996588.4,1.72
4/16/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,551312.0,5970708.96,1.71
4/16/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,354089.0,5906204.52,1.69
4/16/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,117785.0,5848144.26,1.68
4/16/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,345523.0,5847976.78,1.68
4/16/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,271214.0,5870833.7,1.68
4/16/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,598069.0,5825192.06,1.67
4/16/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,741409.0,5797818.38,1.66
4/16/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1271374.0,5797115.13,1.66
4/16/2021,IZRL,CAMTEK LTD,CAMT,M20791105,179751.0,5773602.12,1.66
4/16/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,22532.0,5768642.64,1.65
4/16/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,456837.0,5756146.2,1.65
4/16/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,512643.0,5756980.89,1.65
4/16/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,166444.0,5692384.8,1.63
4/16/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,55453.0,5613076.08,1.61
4/16/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,789242.0,5587833.36,1.6
4/16/2021,IZRL,ARAD LTD,ARD,B0G7VP6,385596.0,5539071.44,1.59
4/16/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4066970.0,5288089.86,1.52
4/16/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,322638.0,5186359.88,1.49
4/16/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,844113.0,5143045.77,1.48
4/16/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,6538130.0,5061675.21,1.45
4/16/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,188644.0,4949396.67,1.42
4/16/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1298688.0,4654994.32,1.34
4/16/2021,IZRL,EVOGENE LTD,EVGN,B289530,918734.0,4401992.89,1.26
4/16/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,2605471.0,4398702.76,1.26
4/16/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,429887.0,3825994.3,1.1
4/16/2021,IZRL,STRATASYS LTD,SSYS,M85548101,155942.0,3527408.04,1.01
4/16/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,716911.0,3111393.74,0.89
