date,fund,company,ticker,cusip,shares,market value($),weight(%)
10/20/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,40236.0,5637465.96,1.18
10/20/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,28696.0,5560997.84,1.17
10/20/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,53418.0,5594467.14,1.17
10/20/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,125575.0,5529067.25,1.16
10/20/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,683449.0,5525722.6,1.16
10/20/2021,PRNT,MICHELIN (CGDE),ML,4588364,35894.0,5531695.41,1.16
10/20/2021,PRNT,SIEMENS AG-REG,SIE,5727973,33539.0,5488370.29,1.15
10/20/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,504034.0,5450787.58,1.14
10/20/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,68042.0,5422266.98,1.14
10/20/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,48039.0,5390936.58,1.13
10/20/2021,PRNT,ARCONIC CORP,ARNC,03966V107,174941.0,5281468.79,1.11
10/20/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,224498.0,564489.45,0.12
10/20/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16242.0,534067.44,0.11
10/20/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,125538.0,500385.93,0.11
10/20/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20859.0,528011.62,0.11
10/20/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,3897.0,520316.43,0.11
10/20/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,5641.0,503557.57,0.11
10/20/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2434.0,516145.98,0.11
10/20/2021,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,25107.0,513438.15,0.11
10/20/2021,PRNT,3M CO,MMM,88579Y101,2840.0,517760.4,0.11
10/20/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,82099.0,508671.29,0.11
10/20/2021,PRNT,VOESTALPINE AG,VOE,4943402,13494.0,510593.97,0.11
10/20/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,70870.0,525146.7,0.11
10/20/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,7142.0,515938.08,0.11
10/20/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,15358.0,508196.22,0.11
10/20/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,29963.0,492292.09,0.10
10/20/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4644.0,498022.56,0.10
10/20/2021,PRNT,HEXCEL CORP,HXL,428291108,8353.0,489652.86,0.10
10/20/2021,PRNT,SGL CARBON SE,SGL,4818351,47752.0,482831.7,0.10
10/20/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,16792.0,6070308.0,2.28
10/20/2021,IZRL,INMODE LTD,INMD,M5425M103,68515.0,5808016.55,2.19
10/20/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,68773.0,4898910.35,1.84
10/20/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1212606.0,4869585.5,1.83
10/20/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,25983.0,4728126.51,1.78
10/20/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,139022.0,4693382.72,1.77
10/20/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,14565.0,4620309.3,1.74
10/20/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,30417.0,4629771.57,1.74
10/20/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,209306.0,4528192.2,1.70
10/20/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,154183.0,4494434.45,1.69
10/20/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,195135.0,4484202.3,1.69
10/20/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,184460.0,4435922.17,1.67
10/20/2021,IZRL,PRIORTECH LTD,PRTC,6677776,136471.0,4342722.19,1.63
10/20/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3454955.0,4180594.42,1.57
10/20/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,242089.0,4156668.13,1.56
10/20/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,132442.0,4113648.52,1.55
10/20/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,453903.0,4094205.06,1.54
10/20/2021,IZRL,CAMTEK LTD,CAMT,M20791105,102709.0,4077547.3,1.53
10/20/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,400561.0,4033649.27,1.52
10/20/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,27522.0,4041662.37,1.52
10/20/2021,IZRL,ARAD LTD,ARD,B0G7VP6,278701.0,4006088.47,1.51
10/20/2021,IZRL,RADWARE LTD,RDWR,M81873107,114843.0,3973567.8,1.49
10/20/2021,IZRL,E & M COMPUTING,EMCO,6302216,599433.0,3930585.93,1.48
10/20/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,110105.0,3932950.6,1.48
10/20/2021,IZRL,NOVA LTD,NVMI,M7516K103,37402.0,3905890.86,1.47
10/20/2021,IZRL,STRATASYS LTD,SSYS,M85548101,128109.0,3848394.36,1.45
10/20/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,36935.0,3839640.72,1.44
10/20/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,236106.0,3810980.57,1.43
10/20/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,143334.0,3799784.34,1.43
10/20/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,13800.0,3812664.0,1.43
10/20/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,112462.0,3764125.67,1.42
10/20/2021,IZRL,HILAN LTD,HLAN,6267230,68058.0,3747127.66,1.41
10/20/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,833961.0,3699229.77,1.39
10/20/2021,IZRL,MATRIX IT LTD,MTRX,6747754,138788.0,3606985.63,1.36
10/20/2021,IZRL,SILICOM LTD,SILC,M84116108,85949.0,3559148.09,1.34
10/20/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,17195.0,3476654.85,1.31
10/20/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,28459.0,3465737.02,1.30
10/20/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3038164.0,3457957.6,1.30
10/20/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1020061.0,3458006.79,1.30
10/20/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,467406.0,3426085.98,1.29
10/20/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,642030.0,3353142.87,1.26
10/20/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,341347.0,3314479.37,1.25
10/20/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,67308.0,3303845.46,1.24
10/20/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,16747.0,3282914.41,1.24
10/20/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,381008.0,3295719.2,1.24
10/20/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,729758.0,3269315.84,1.23
10/20/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2509021.0,3221736.56,1.21
10/20/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,154389.0,3157255.05,1.19
10/20/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,50732.0,3167706.08,1.19
10/20/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,536975.0,3162782.75,1.19
10/20/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,257536.0,3133883.39,1.18
10/20/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,189664.0,3104799.68,1.17
10/20/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1064778.0,3087856.2,1.16
10/20/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,293109.0,3095231.04,1.16
10/20/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,937596.0,3068156.63,1.15
10/20/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1381604.0,3053344.84,1.15
10/20/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,142868.0,3015943.48,1.13
10/20/2021,IZRL,EVOGENE LTD,EVGN,B289530,1093246.0,2951777.8,1.11
10/20/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,677196.0,2925486.72,1.10
10/20/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,193109.0,2877324.1,1.08
10/20/2021,IZRL,WALKME LTD,WKME,M97628107,117331.0,2879302.74,1.08
10/20/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,915661.0,2844564.64,1.07
10/20/2021,IZRL,JFROG LTD,FROG,M6191J100,80388.0,2847342.96,1.07
10/20/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,122563.0,2848364.12,1.07
10/20/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,181628.0,2773459.79,1.04
10/20/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3024575.0,2519773.43,0.95
10/20/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,758369.0,2517785.08,0.95
10/20/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,618370.0,2473480.0,0.93
10/20/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,917489.0,2431345.85,0.91
10/20/2021,IZRL,WIX.COM LTD,WIX,M98068105,12269.0,2408036.63,0.91
10/20/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,353093.0,2298635.43,0.86
10/20/2021,IZRL,INTERCURE LTD,INCR,B23SD94,285226.0,1969646.8,0.74
10/20/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,310544.0,1817012.0,0.68
10/20/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,349816.0,1703603.92,0.64
10/20/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,178990.0,1662817.1,0.63
10/20/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,18970.0,104524.7,0.04
