date,fund,company,ticker,cusip,shares,market value($),weight(%)
5/5/2021,ARKX,BOEING CO/THE,BA,097023105,93408.0,21822911.04,3.35
5/5/2021,ARKX,AMAZON.COM INC,AMZN,023135106,6432.0,21301947.84,3.27
5/5/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,9002.0,21192958.5,3.25
5/5/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,437328.0,19907170.56,3.05
5/5/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,77570.0,17429156.75,2.67
5/5/2021,ARKX,NVIDIA CORP,NVDA,67066G104,26962.0,15477536.1,2.37
5/5/2021,ARKX,TERADYNE INC,TER,880770102,111099.0,13664066.01,2.1
5/5/2021,ARKX,DEERE & CO,DE,244199105,35809.0,13592380.22,2.09
5/5/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,326535.0,13198544.7,2.03
5/5/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,329459.0,12375201.77,1.9
5/5/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,88833.0,12193217.58,1.87
5/5/2021,ARKX,NETFLIX INC,NFLX,64110L106,23592.0,11871022.56,1.82
5/5/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,26227.0,11338194.37,1.74
5/5/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,1115595.0,11055546.45,1.7
5/5/2021,ARKX,AIRBUS SE,AIR,4012250,92315.0,10729375.38,1.65
5/5/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,45730.0,10421867.0,1.6
5/5/2021,ARKX,WORKHORSE GROUP INC,WKHS,98138J206,867835.0,9719752.0,1.49
5/5/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,68887.0,9168170.83,1.41
5/5/2021,ARKX,HEICO CORP,HEI,422806109,59882.0,8364916.58,1.28
5/5/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,33546.0,7562274.78,1.16
5/5/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,748720.0,7524636.0,1.15
5/5/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,65307.0,7055768.28,1.08
5/5/2021,ARKX,ANSYS INC,ANSS,03662Q105,19297.0,6765528.2,1.04
5/5/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,81234.0,6393115.8,0.98
5/5/2021,ARKX,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,304422.0,6331977.6,0.97
5/5/2021,ARKX,SYNOPSYS INC,SNPS,871607107,26471.0,6275479.97,0.96
5/5/2021,ARKX,AUTODESK INC,ADSK,052769106,19395.0,5425363.35,0.83
5/5/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,427801.0,4222395.87,0.65
5/5/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,41619.0,3078973.62,0.47
5/5/2021,PRNT,EXONE CO/THE,XONE,302104104,1488995.0,32236741.75,5.76
5/5/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,20570.0,29443620.34,5.26
5/5/2021,PRNT,HP INC,HPQ,40434L105,825499.0,28033946.04,5.01
5/5/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,424931.0,27582271.21,4.92
5/5/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1268303.0,26882062.0,4.8
5/5/2021,PRNT,RENISHAW PLC,RSW,0732358,312935.0,26579958.4,4.75
5/5/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,463901.0,26086279.29,4.66
5/5/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1320738.0,25794013.14,4.61
5/5/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,114339.0,25690761.3,4.59
5/5/2021,PRNT,TRIMBLE INC,TRMB,896239100,318956.0,25494153.08,4.55
5/5/2021,PRNT,MICROSOFT CORP,MSFT,594918104,100851.0,24989869.29,4.46
5/5/2021,PRNT,AUTODESK INC,ADSK,052769106,87564.0,24494277.72,4.37
5/5/2021,PRNT,ANSYS INC,ANSS,03662Q105,69863.0,24493967.8,4.37
5/5/2021,PRNT,PTC INC,PTC,69370C100,177367.0,23055936.33,4.12
5/5/2021,PRNT,STRATASYS LTD,SSYS,M85548101,720086.0,15035395.68,2.68
5/5/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,1934283.0,13501295.34,2.41
5/5/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1094181.0,13349008.2,2.38
5/5/2021,PRNT,PROTO LABS INC,PRLB,743713109,129627.0,13319174.25,2.38
5/5/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,332738.0,9140312.86,1.63
5/5/2021,PRNT,AMETEK INC,AME,031100100,57349.0,7801184.47,1.39
5/5/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,12564.0,7314132.6,1.31
5/5/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,76457.0,7185240.57,1.28
5/5/2021,PRNT,ARCONIC CORP,ARNC,03966V107,192826.0,6748910.0,1.2
5/5/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,91367.0,6604920.43,1.18
5/5/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,29471.0,6315930.01,1.13
5/5/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,46475.0,6099379.0,1.09
5/5/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43021.0,5671028.22,1.01
5/5/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,42065.0,5405352.5,0.97
5/5/2021,PRNT,NUVASIVE INC,NUVA,670704105,76774.0,5392605.76,0.96
5/5/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,61465.0,5315493.2,0.95
5/5/2021,PRNT,STRYKER CORP,SYK,863667101,20618.0,5269754.62,0.94
5/5/2021,PRNT,SIEMENS AG-REG,SIE,5727973,31591.0,5166096.05,0.92
5/5/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,109478.0,5155319.02,0.92
5/5/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,390609.0,5124790.08,0.92
5/5/2021,PRNT,MICHELIN (CGDE),ML,4588364,35782.0,5144205.3,0.92
5/5/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,456360.0,5115908.26,0.91
5/5/2021,PRNT,BERTRANDT AG,BDT,5130861,93907.0,5088801.22,0.91
5/5/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,96630.0,4643071.5,0.83
5/5/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,32506.0,765516.3,0.14
5/5/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,6288.0,761791.2,0.14
5/5/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,99237.0,710536.92,0.13
5/5/2021,PRNT,SGL CARBON SE,SGL,4818351,95695.0,704840.25,0.13
5/5/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,9346.0,743007.0,0.13
5/5/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5754.0,716605.51,0.13
5/5/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,4048.0,714744.91,0.13
5/5/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,6177.0,702859.56,0.13
5/5/2021,PRNT,3M CO,MMM,88579Y101,3540.0,705805.2,0.13
5/5/2021,PRNT,HEXCEL CORP,HXL,428291108,12837.0,705136.41,0.13
5/5/2021,PRNT,VOESTALPINE AG,VOE,4943402,16354.0,705438.93,0.13
5/5/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,113608.0,706002.6,0.13
5/5/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,29125.0,694340.0,0.12
5/5/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,17255.0,686576.45,0.12
5/5/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,19819.0,689161.87,0.12
5/5/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,135921.0,669360.25,0.12
5/5/2021,PRNT,SANDVIK AB,SAND,B1VQ252,25647.0,652912.45,0.12
5/5/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,202473.0,6810923.5,2.05
5/5/2021,IZRL,E & M COMPUTING,EMCO,6302216,870812.0,6658946.58,2.01
5/5/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,120812.0,6558587.79,1.98
5/5/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,340231.0,6576665.23,1.98
5/5/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1673499.0,6526651.23,1.97
5/5/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,322845.0,6463356.9,1.95
5/5/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,131202.0,6395097.64,1.93
5/5/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4613301.0,6254053.78,1.88
5/5/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,280424.0,6228217.04,1.88
5/5/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,345523.0,6209048.31,1.87
5/5/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,373158.0,6169951.06,1.86
5/5/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,51421.0,6175662.1,1.86
5/5/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,553857.0,6169966.98,1.86
5/5/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,82394.0,6127641.78,1.85
5/5/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,25646.0,6059380.42,1.83
5/5/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5704447.0,6057293.99,1.83
5/5/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,59260.0,6087398.67,1.83
5/5/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,7748167.0,6029332.49,1.82
5/5/2021,IZRL,INMODE LTD,INMD,M5425M103,71810.0,6042093.4,1.82
5/5/2021,IZRL,HILAN LTD,HLAN,6267230,116177.0,6032903.86,1.82
5/5/2021,IZRL,MATRIX IT LTD,MTRX,6747754,232793.0,6033604.3,1.82
5/5/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,984509.0,5987103.23,1.8
5/5/2021,IZRL,WIX.COM LTD,WIX,M98068105,20680.0,5985826.0,1.8
5/5/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,651308.0,5939928.96,1.79
5/5/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1315531.0,5956786.92,1.79
5/5/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,354089.0,5923908.97,1.79
5/5/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,456837.0,5893197.3,1.78
5/5/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,33249.0,5898868.26,1.78
5/5/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,277110.0,5896047.76,1.78
5/5/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,46165.0,5835507.18,1.76
5/5/2021,IZRL,RADWARE LTD,RDWR,M81873107,211804.0,5801311.56,1.75
5/5/2021,IZRL,ARAD LTD,ARD,B0G7VP6,417576.0,5768359.38,1.74
5/5/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,193493.0,5777700.98,1.74
5/5/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,598069.0,5759404.47,1.74
5/5/2021,IZRL,CAMTEK LTD,CAMT,M20791105,179751.0,5712486.78,1.72
5/5/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,42170.0,5692106.6,1.72
5/5/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,201962.0,5679171.44,1.71
5/5/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,63233.0,5666941.46,1.71
5/5/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,42187.0,5635100.64,1.7
5/5/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,182596.0,5633086.6,1.7
5/5/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,551312.0,5562738.08,1.68
5/5/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,789242.0,5508909.16,1.66
5/5/2021,IZRL,SILICOM LTD,SILC,M84116108,133443.0,5515199.19,1.66
5/5/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1643363.0,5472398.79,1.65
5/5/2021,IZRL,INTERCURE LTD,INCR,B23SD94,831054.15,5425619.29,1.63
5/5/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,847214.0,5379808.9,1.62
5/5/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,57808.0,5324116.8,1.6
5/5/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,741409.0,5241761.63,1.58
5/5/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,228629.0,5248359.72,1.58
5/5/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,27088.0,5191956.96,1.56
5/5/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,3004417.0,5150797.32,1.55
5/5/2021,IZRL,JFROG LTD,FROG,M6191J100,115428.0,5143471.68,1.55
5/5/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,166444.0,5053239.84,1.52
5/5/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,22532.0,4924819.24,1.48
5/5/2021,IZRL,EVOGENE LTD,EVGN,B289530,918734.0,3695651.92,1.11
5/5/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,429887.0,3499280.18,1.05
5/5/2021,IZRL,STRATASYS LTD,SSYS,M85548101,155942.0,3256068.96,0.98
5/5/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,716911.0,3018195.31,0.91
