date,fund,company,ticker,cusip,shares,market value($),weight(%)
1/7/2021,PRNT,MICHELIN (CGDE),ML,4588364,9056.0,1187968.94,0.76
1/7/2021,PRNT,SIEMENS AG-REG,SIE,5727973,7532.0,1148336.91,0.74
1/7/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,9025.0,1071267.5,0.69
1/7/2021,PRNT,STRYKER CORP,SYK,863667101,4347.0,1059450.84,0.68
1/7/2021,PRNT,NUVASIVE INC,NUVA,670704105,18297.0,1028474.37,0.66
1/7/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,5666.0,900894.0,0.58
1/7/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,15797.0,294929.99,0.19
1/7/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,7994.0,265880.44,0.17
1/7/2021,PRNT,SGL CARBON SE,SGL,4818351,42875.0,228497.69,0.15
1/7/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,2485.0,200986.8,0.13
1/7/2021,PRNT,SANDVIK AB,SAND,B1VQ252,7578.0,199770.47,0.13
1/7/2021,PRNT,VOESTALPINE AG,VOE,4943402,5248.0,202249.7,0.13
1/7/2021,PRNT,HEXCEL CORP,HXL,428291108,4084.0,207957.28,0.13
1/7/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,5465.0,181185.77,0.12
1/7/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,1713.0,184335.93,0.12
1/7/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,29308.0,176420.93,0.11
1/7/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,7374.0,173878.92,0.11
1/7/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,1378.0,152827.53,0.1
1/7/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,1324.0,155640.52,0.1
1/7/2021,PRNT,3M CO,MMM,88579Y101,865.0,146807.8,0.09
1/7/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,863.0,147345.85,0.09
1/7/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,217906.0,3296917.78,4.1
1/7/2021,IZRL,STRATASYS LTD,SSYS,M85548101,105928.0,3097334.72,3.85
1/7/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,322026.0,2991621.54,3.72
1/7/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,20737.0,2736190.83,3.4
1/7/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,25141.0,2670435.54,3.32
1/7/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,332564.0,2550765.88,3.17
1/7/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,250312.0,2470579.44,3.07
1/7/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,84677.0,2415834.81,3.0
1/7/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,119194.0,2388647.76,2.97
1/7/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,10406.0,2294523.0,2.85
1/7/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,14918.0,2242622.94,2.79
1/7/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,28021.0,2218142.36,2.76
1/7/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,13601.0,2186478.5,2.72
1/7/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,422156.0,2172324.78,2.7
1/7/2021,IZRL,SILICOM LTD,SILC,M84116108,46930.0,2165350.2,2.69
1/7/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,28913.0,2145344.6,2.67
1/7/2021,IZRL,CAMTEK LTD,CAMT,M20791105,91434.0,2127669.18,2.65
1/7/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,164625.0,2105553.75,2.62
1/7/2021,IZRL,INMODE LTD,INMD,M5425M103,41303.0,2049041.83,2.55
1/7/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,427345.0,2028319.46,2.52
1/7/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,179802.0,1990408.14,2.47
1/7/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,7084.0,1951712.84,2.43
1/7/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,653123.0,1907119.16,2.37
1/7/2021,IZRL,RADWARE LTD,RDWR,M81873107,68213.0,1897685.66,2.36
1/7/2021,IZRL,HILAN LTD,HLAN,6267230,38306.0,1843430.31,2.29
1/7/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,14007.0,1797520.21,2.23
1/7/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,54784.0,1709808.64,2.13
1/7/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,13093.0,1663596.58,2.07
1/7/2021,IZRL,MATRIX IT LTD,MTRX,6747754,69419.0,1563144.78,1.94
1/7/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,73769.0,1557263.59,1.94
1/7/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,143728.0,1504832.16,1.87
1/7/2021,IZRL,WIX.COM LTD,WIX,M98068105,5848.0,1476503.04,1.84
1/7/2021,IZRL,AYALA PHARMACEUTICALS INC,AYLA,05465V108,113450.0,1470312.0,1.83
1/7/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,50074.0,1463663.02,1.82
1/7/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,166749.0,1432373.91,1.78
1/7/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,1112971.0,1382768.36,1.72
1/7/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,209833.0,1366194.79,1.7
1/7/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,1378112.0,1356742.23,1.69
1/7/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,99437.0,1315551.51,1.64
1/7/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,160197.0,1180651.89,1.47
1/7/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,41566.0,136752.14,0.17
