date,fund,company,ticker,cusip,shares,market value($),weight(%)
4/8/2021,ARKX,DEERE & CO,DE,244199105,40202.0,15067307.58,2.53
4/8/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,67221.0,14892243.2,2.51
4/8/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,35761.0,14842960.66,2.5
4/8/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,88165.0,11930487.8,2.01
4/8/2021,ARKX,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,370523.0,10834092.52,1.82
4/8/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,282877.0,10757812.31,1.81
4/8/2021,ARKX,AIRBUS SE,AIR,4012250,79989.0,9548005.49,1.61
4/8/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,39624.0,8932042.08,1.5
4/8/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,59685.0,8625676.2,1.45
4/8/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,70843.0,8031470.91,1.35
4/8/2021,ARKX,NETFLIX INC,NFLX,64110L106,14026.0,7672081.74,1.29
4/8/2021,ARKX,HEICO CORP,HEI,422806109,51884.0,6647896.92,1.12
4/8/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,29074.0,6352669.0,1.07
4/8/2021,ARKX,XILINX INC,XLNX,983919101,45754.0,6024886.72,1.01
4/8/2021,ARKX,ANSYS INC,ANSS,03662Q105,16717.0,5940218.78,1.0
4/8/2021,ARKX,WORKHORSE GROUP INC,WKHS,98138J206,443487.0,5856245.84,0.99
4/8/2021,ARKX,SYNOPSYS INC,SNPS,871607107,22945.0,5896865.0,0.99
4/8/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,70370.0,5507859.9,0.93
4/8/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,546525.0,5525367.75,0.93
4/8/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,544684.0,5479521.04,0.92
4/8/2021,ARKX,AUTODESK INC,ADSK,052769106,16815.0,4811107.8,0.81
4/8/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,108076.0,4415033.75,0.74
4/8/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,241618.0,2527324.28,0.43
4/8/2021,ARKX,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,20349.0,2439641.61,0.41
4/8/2021,PRNT,EXONE CO/THE,XONE,302104104,1543707.0,44196331.41,7.27
4/8/2021,PRNT,HP INC,HPQ,40434L105,1080644.0,34883188.32,5.74
4/8/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,23735.0,30753880.7,5.06
4/8/2021,PRNT,RENISHAW PLC,RSW,0732358,343553.0,30403129.08,5.0
4/8/2021,PRNT,MICROSOFT CORP,MSFT,594918104,119700.0,29913030.0,4.92
4/8/2021,PRNT,PTC INC,PTC,69370C100,207334.0,29694375.48,4.88
4/8/2021,PRNT,TRIMBLE INC,TRMB,896239100,368790.0,29407314.6,4.84
4/8/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,130419.0,28893224.82,4.75
4/8/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,452314.0,28354204.3,4.66
4/8/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,424141.0,27166231.05,4.47
4/8/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1166379.0,25673964.31,4.22
4/8/2021,PRNT,ANSYS INC,ANSS,03662Q105,69791.0,24799533.94,4.08
4/8/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,978939.0,23905690.38,3.93
4/8/2021,PRNT,AUTODESK INC,ADSK,052769106,82273.0,23539950.76,3.87
4/8/2021,PRNT,STRATASYS LTD,SSYS,M85548101,746542.0,17797561.28,2.93
4/8/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1130114.0,15821596.0,2.6
4/8/2021,PRNT,PROTO LABS INC,PRLB,743713109,134385.0,15259416.75,2.51
4/8/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,344958.0,11590588.8,1.91
4/8/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,100503.0,8650293.21,1.42
4/8/2021,PRNT,AMETEK INC,AME,031100100,61779.0,8003469.45,1.32
4/8/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,83363.0,7979310.48,1.31
4/8/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,131199.0,7467847.08,1.23
4/8/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,13388.0,7397673.28,1.22
4/8/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,457914.0,6131468.46,1.01
4/8/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,506757.0,6110957.37,1.0
4/8/2021,PRNT,MICHELIN (CGDE),ML,4588364,39509.0,6069792.23,1.0
4/8/2021,PRNT,SIEMENS AG-REG,SIE,5727973,36028.0,5990123.38,0.98
4/8/2021,PRNT,NUVASIVE INC,NUVA,670704105,89165.0,5872406.9,0.97
4/8/2021,PRNT,BERTRANDT AG,BDT,5130861,99252.0,5697433.4,0.94
4/8/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,50461.0,5516901.13,0.91
4/8/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,31519.0,5419692.05,0.89
4/8/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,64334.0,5376392.38,0.88
4/8/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,43629.0,5262966.27,0.87
4/8/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43366.0,5273305.6,0.87
4/8/2021,PRNT,STRYKER CORP,SYK,863667101,20978.0,5190796.32,0.85
4/8/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,98719.0,4690139.69,0.77
4/8/2021,PRNT,ARCONIC CORP,ARNC,03966V107,171222.0,4465469.76,0.73
4/8/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,229400.0,1425115.69,0.23
4/8/2021,PRNT,SGL CARBON SE,SGL,4818351,123298.0,904665.48,0.15
4/8/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,38819.0,869545.6,0.14
4/8/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,19966.0,822399.54,0.14
4/8/2021,PRNT,HEXCEL CORP,HXL,428291108,14581.0,825576.22,0.14
4/8/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,31026.0,775650.0,0.13
4/8/2021,PRNT,VOESTALPINE AG,VOE,4943402,19026.0,816355.18,0.13
4/8/2021,PRNT,3M CO,MMM,88579Y101,4137.0,806508.15,0.13
4/8/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,21682.0,780755.88,0.13
4/8/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5941.0,734971.98,0.12
4/8/2021,PRNT,SANDVIK AB,SAND,B1VQ252,27251.0,758175.42,0.12
4/8/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,6523.0,751212.19,0.12
4/8/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,6553.0,731183.74,0.12
4/8/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8544.0,645926.4,0.11
4/8/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,80126.0,643411.78,0.11
4/8/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3964.0,681703.71,0.11
4/8/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,101408.0,648652.83,0.11
4/8/2021,IZRL,INTERCURE LTD,INCR,B23SD94,5139550.0,10319282.66,2.93
4/8/2021,IZRL,CAMTEK LTD,CAMT,M20791105,257883.0,8641659.33,2.46
4/8/2021,IZRL,E & M COMPUTING,EMCO,6302216,1213008.0,8649714.04,2.46
4/8/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,431153.0,8334187.49,2.37
4/8/2021,IZRL,INMODE LTD,INMD,M5425M103,101962.0,8135547.98,2.31
4/8/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,451724.0,8131032.0,2.31
4/8/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,579065.0,7562588.9,2.15
4/8/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,75210.0,7341248.1,2.09
4/8/2021,IZRL,WIX.COM LTD,WIX,M98068105,24114.0,7232512.02,2.06
4/8/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,158105.0,7104059.29,2.02
4/8/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,40911.0,7031840.65,2.0
4/8/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,318892.0,6983734.8,1.99
4/8/2021,IZRL,HILAN LTD,HLAN,6267230,133407.0,6891230.58,1.96
4/8/2021,IZRL,MATRIX IT LTD,MTRX,6747754,266444.0,6855736.28,1.95
4/8/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,655093.0,6826069.06,1.94
4/8/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,219895.0,6578487.23,1.87
4/8/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,45414.0,6549983.24,1.86
4/8/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5896764.0,6475919.27,1.84
4/8/2021,IZRL,SILICOM LTD,SILC,M84116108,137871.0,6342066.0,1.8
4/8/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,48615.0,6285498.08,1.79
4/8/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1304896.0,6172864.88,1.76
4/8/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,278364.0,6202991.35,1.76
4/8/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,61070.0,6155245.3,1.75
4/8/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,56905.0,6128217.45,1.74
4/8/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,196917.0,5895694.98,1.68
4/8/2021,IZRL,RADWARE LTD,RDWR,M81873107,218772.0,5832461.52,1.66
4/8/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,78627.0,5783015.85,1.64
4/8/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,182947.0,5782954.67,1.64
4/8/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,291870.0,5688546.3,1.62
4/8/2021,IZRL,ARAD LTD,ARD,B0G7VP6,395760.0,5700754.76,1.62
4/8/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,499844.0,5668230.96,1.61
4/8/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,120887.0,5582540.07,1.59
4/8/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,189795.0,5598952.5,1.59
4/8/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,47974.0,5513651.82,1.57
4/8/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,670324.0,5469843.84,1.56
4/8/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,24713.0,5411158.48,1.54
4/8/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,476414.0,5431119.6,1.54
4/8/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,866366.0,5368746.61,1.53
4/8/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,577747.0,5396156.98,1.53
4/8/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,6710537.0,5366959.76,1.53
4/8/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4174208.0,5324507.29,1.51
4/8/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,331141.0,5310908.7,1.51
4/8/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,775698.0,5251475.46,1.49
4/8/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,271619.0,5133599.1,1.46
4/8/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,22504.0,5150040.4,1.46
4/8/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,37011.0,4935046.74,1.4
4/8/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,18439.0,4839315.55,1.38
4/8/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1332925.0,4764573.79,1.36
4/8/2021,IZRL,EVOGENE LTD,EVGN,B289530,942956.0,4543882.4,1.29
4/8/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1161214.0,4505510.32,1.28
4/8/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,193616.0,4473521.2,1.27
4/8/2021,IZRL,JFROG LTD,FROG,M6191J100,91060.0,4334456.0,1.23
4/8/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,2674171.0,4113170.55,1.17
4/8/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,94053.0,3858994.59,1.1
4/8/2021,IZRL,STRATASYS LTD,SSYS,M85548101,160045.0,3815472.8,1.09
4/8/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,441217.0,3670925.44,1.04
4/8/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,735809.0,3598106.01,1.02
4/8/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,463955.0,3563174.4,1.01
4/8/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,9778.0,36374.16,0.01
