date,fund,company,ticker,cusip,shares,market value($),weight(%)
7/30/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,39682.0,38947486.18,1.4
7/30/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,370631.0,37359604.8,1.34
7/30/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,127875.0,36512148.75,1.31
7/30/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,180132.0,35417553.84,1.27
7/30/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,593296.0,34974799.2,1.25
7/30/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,255378.0,34304926.74,1.23
7/30/2021,ARKQ,ANSYS INC,ANSS,03662Q105,90857.0,33196422.09,1.19
7/30/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1520183.0,32592723.52,1.17
7/30/2021,ARKQ,VUZIX CORP,VUZI,92921W300,2092618.0,31347417.64,1.12
7/30/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,3910991.0,30779499.17,1.1
7/30/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,151750.0,29976695.0,1.07
7/30/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,2880372.0,28573290.24,1.02
7/30/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,2660196.0,26522154.12,0.95
7/30/2021,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,2559759.0,25751175.54,0.92
7/30/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,362136.0,22441567.92,0.8
7/30/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1097175.0,22075161.0,0.79
7/30/2021,ARKQ,PROTO LABS INC,PRLB,743713109,192301.0,14955248.77,0.54
7/30/2021,ARKQ,EXONE CO/THE,XONE,302104104,741317.0,12320688.54,0.44
7/30/2021,ARKQ,PACCAR INC,PCAR,693718108,45097.0,3756129.13,0.13
7/30/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,146453.0,1121829.98,0.04
7/30/2021,ARKQ,KANZHUN LTD,BZ,48553T106,2673.0,94196.52,0.0
7/30/2021,ARKW,TESLA INC,TSLA,88160R101,900108.0,609688153.8,10.26
7/30/2021,ARKW,TWITTER INC,TWTR,90184L102,4756027.0,334681619.99,5.63
7/30/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,2017823.0,314840922.69,5.3
7/30/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,8906652.0,304162165.8,5.12
7/30/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,189725.0,289330625.0,4.87
7/30/2021,ARKW,SQUARE INC - A,SQ,852234103,1101920.0,281298137.6,4.73
7/30/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,1101147.0,259628439.66,4.37
7/30/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,2199721.0,244718961.25,4.12
7/30/2021,ARKW,TWILIO INC - A,TWLO,90138F102,609342.0,238983932.4,4.02
7/30/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,570342.0,220163418.84,3.7
7/30/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,918030.0,206804618.1,3.48
7/30/2021,ARKW,ROKU INC,ROKU,77543R102,455640.0,204855744.0,3.45
7/30/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,1623051.0,191682323.1,3.23
7/30/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,3247733.0,161704626.07,2.72
7/30/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,1716096.0,144323673.6,2.43
7/30/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1233792.0,133212522.24,2.24
7/30/2021,ARKW,SEA LTD-ADR,SE,81141R100,415195.0,118334726.95,1.99
7/30/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,1789048.0,112799476.4,1.9
7/30/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,4594317.0,101901951.06,1.71
7/30/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,60628.0,99522074.56,1.67
7/30/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,1260369.0,96859357.65,1.63
7/30/2021,ARKW,SKILLZ INC,SKLZ,83067L109,6759301.0,94089469.92,1.58
7/30/2021,ARKW,OKTA INC,OKTA,679295105,351691.0,87282672.38,1.47
7/30/2021,ARKW,ETSY INC,ETSY,29786A106,399241.0,79440974.18,1.34
7/30/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,3147643.0,75606384.86,1.27
7/30/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1157935.0,64844360.0,1.09
7/30/2021,ARKW,SNAP INC - A,SNAP,83304A106,839161.0,62869942.12,1.06
7/30/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,353702.0,63082751.7,1.06
7/30/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,514736.0,61969067.04,1.04
7/30/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,1183427.0,59550046.64,1.0
7/30/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,208997.0,59181680.49,1.0
7/30/2021,ARKW,DOCUSIGN INC,DOCU,256163106,198320.0,59730017.6,1.0
7/30/2021,ARKW,SPLUNK INC,SPLK,848637104,412685.0,58551747.8,0.99
7/30/2021,ARKW,VUZIX CORP,VUZI,92921W300,3936549.0,58969504.02,0.99
7/30/2021,ARKW,2U INC,TWOU,90214J101,1248262.0,57395086.76,0.97
7/30/2021,ARKW,PAGERDUTY INC,PD,69553P100,1334936.0,54812472.16,0.92
7/30/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,7442620.0,47856046.6,0.81
7/30/2021,ARKW,NETFLIX INC,NFLX,64110L106,89498.0,46024346.5,0.77
7/30/2021,ARKW,VERACYTE INC,VCYT,92337F107,1121741.0,44005899.43,0.74
7/30/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,3991355.0,42268449.45,0.71
7/30/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,2805572.0,28701001.56,0.48
7/30/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,602382.0,20974941.24,0.35
7/30/2021,ARKW,JD.COM INC-ADR,JD,47215P106,2311.0,166230.23,0.0
7/30/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,1283.0,85396.48,0.0
7/30/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,35.0,523.95,0.0
7/30/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98.0,26289.48,0.0
7/30/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,2457.0,152260.29,0.0
7/30/2021,ARKW,KANZHUN LTD,BZ,48553T106,2271.0,80030.04,0.0
7/30/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,606.0,55812.6,0.0
7/30/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,4011520.0,625917465.6,7.23
7/30/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,14365131.0,454943698.77,5.25
7/30/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,3974955.0,444837214.05,5.14
7/30/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,687022.0,400623138.86,4.62
7/30/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,4250837.0,365742015.48,4.22
7/30/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1818509.0,364392833.42,4.21
7/30/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,9051945.0,332025342.6,3.83
7/30/2021,ARKG,CAREDX INC,CDNA,14167L103,3701655.0,323931829.05,3.74
7/30/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,2476131.0,294857679.48,3.4
7/30/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,817364.0,271863440.04,3.14
7/30/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5562617.0,262944905.59,3.04
7/30/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,14658182.0,248163021.26,2.86
7/30/2021,ARKG,INCYTE CORP,INCY,45337C102,3055061.0,236461721.4,2.73
7/30/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,2535462.0,233744241.78,2.7
7/30/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,4480988.0,214011986.88,2.47
7/30/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1778855.0,211683745.0,2.44
7/30/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1505574.0,206293749.48,2.38
7/30/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2517985.0,172053915.05,1.99
7/30/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1712319.0,154742268.03,1.79
7/30/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,4210156.0,154133811.16,1.78
7/30/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2249227.0,154094541.77,1.78
7/30/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,2382454.0,150213724.7,1.73
7/30/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,3199175.0,148953588.0,1.72
7/30/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,796011.0,146553585.21,1.69
7/30/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,6288788.0,141623505.76,1.63
7/30/2021,ARKG,CODEXIS INC,CDXS,192005106,6436275.0,137285745.75,1.58
7/30/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,5264434.0,135506531.16,1.56
7/30/2021,ARKG,INVITAE CORP,NVTA,46185L103,4631799.0,130060915.92,1.5
7/30/2021,ARKG,PERSONALIS INC,PSNL,71535D106,4657270.0,98361542.4,1.14
7/30/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,2793213.0,92818467.99,1.07
7/30/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,2758223.0,89256096.28,1.03
7/30/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,1303859.0,88857990.85,1.03
7/30/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,3139727.0,84804026.27,0.98
7/30/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,7646298.0,84109278.0,0.97
7/30/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,2719234.0,84296254.0,0.97
7/30/2021,ARKG,908 DEVICES INC,MASS,65443P102,2628001.0,79970070.43,0.92
7/30/2021,ARKG,VERACYTE INC,VCYT,92337F107,1943512.0,76243975.76,0.88
7/30/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,7592345.0,75923450.0,0.88
7/30/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,1252537.0,73235838.39,0.85
7/30/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,4410990.0,58577947.2,0.68
7/30/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,921364.0,57198277.12,0.66
7/30/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1252118.0,52463744.2,0.61
7/30/2021,ARKG,SEMA4 HOLDINGS CORP,SMFR,81663L101,4452145.0,51733924.9,0.6
7/30/2021,ARKG,SEER INC,SEER,81578P106,1281001.0,41837492.66,0.48
7/30/2021,ARKG,ZYMERGEN INC,ZY,98985X100,1058704.0,37647514.24,0.43
7/30/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,1906523.0,37577568.33,0.43
7/30/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,485969.0,33507562.55,0.39
7/30/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,6625380.0,33193153.8,0.38
7/30/2021,ARKG,CERUS CORP,CERS,157085101,5634542.0,28398091.68,0.33
7/30/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,3953265.0,27198463.2,0.31
7/30/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4340292.0,26345572.44,0.3
7/30/2021,ARKG,CARIBOU BIOSCIENCES INC,CRBU,142038108,1489052.0,23527021.6,0.27
7/30/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,2009862.0,19736844.84,0.23
7/30/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,2455019.0,17160582.81,0.2
7/30/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,316364.0,11752922.6,0.14
7/30/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3166871.0,8962244.93,0.1
7/30/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,580790.0,1939838.6,0.02
7/30/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,259859.0,1990519.94,0.02
7/30/2021,ARKF,SQUARE INC - A,SQ,852234103,1606427.0,410088684.56,10.95
7/30/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,163172.0,248837300.0,6.64
7/30/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1707808.0,184392029.76,4.92
7/30/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,626277.0,177342858.09,4.73
7/30/2021,ARKF,SEA LTD-ADR,SE,81141R100,586650.0,167201116.5,4.46
7/30/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,686296.0,161814870.88,4.32
7/30/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,95134.0,156164363.68,4.17
7/30/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,50983.0,142848662.96,3.81
7/30/2021,ARKF,TWILIO INC - A,TWLO,90138F102,359506.0,140998253.2,3.76
7/30/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,1601154.0,115347134.16,3.08
7/30/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,6972017.0,104371094.49,2.79
7/30/2021,ARKF,DOCUSIGN INC,DOCU,256163106,342131.0,103043014.58,2.75
7/30/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,279850.0,100275852.0,2.68
7/30/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,1489352.0,93903643.6,2.51
7/30/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,592980.0,92522669.4,2.47
7/30/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,682956.0,82514743.92,2.2
7/30/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,13424563.0,74550670.64,1.99
7/30/2021,ARKF,Z HOLDINGS CORP,4689,6084848,14532206.0,74234411.83,1.98
7/30/2021,ARKF,INTUIT INC,INTU,461202103,140444.0,73804726.44,1.97
7/30/2021,ARKF,JD.COM INC-ADR,JD,47215P106,1019190.0,73310336.7,1.96
7/30/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,677807.0,72200001.64,1.93
7/30/2021,ARKF,SNAP INC - A,SNAP,83304A106,941169.0,70512381.48,1.88
7/30/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,813945.0,69999270.0,1.87
7/30/2021,ARKF,STONECO LTD-A,STNE,G85158106,1048316.0,61850644.0,1.65
7/30/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2426362.0,58281215.24,1.56
7/30/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,1073083.0,53428802.57,1.43
7/30/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,859663.0,53273316.11,1.42
7/30/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,952138.0,47911584.16,1.28
7/30/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,193762.0,45582510.5,1.22
7/30/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,215891.0,44434685.62,1.19
7/30/2021,ARKF,AMAZON.COM INC,AMZN,023135106,12170.0,43811026.4,1.17
7/30/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,1402119.0,41214645.74,1.1
7/30/2021,ARKF,YEAHKA LTD,9923,BL58D39,8332000.0,40372425.24,1.08
7/30/2021,ARKF,DISCOVERY LTD,DSY,6177878,4969675.0,40539837.66,1.08
7/30/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,429963.0,39599592.3,1.06
7/30/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,3547600.0,33968641.53,0.91
7/30/2021,ARKF,BASE INC,4477,BKRQ8Q2,2550800.0,30134165.37,0.8
7/30/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,148982.0,29429904.28,0.79
7/30/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,224091.0,25770465.0,0.69
7/30/2021,ARKF,ALPHABET INC-CL C,GOOG,02079K107,7241.0,19773795.21,0.53
7/30/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,252464.0,17985535.36,0.48
7/30/2021,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,383958.0,13369417.56,0.36
7/30/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,17193.0,1178924.01,0.03
7/30/2021,ARKF,KE HOLDINGS INC-ADR,BEKE,482497104,300.0,6945.0,0.0
7/30/2021,ARKX,TRIMBLE INC,TRMB,896239100,721323.0,61665903.27,9.99
7/30/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,1095858.0,41478225.3,6.72
7/30/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1417778.0,38889650.54,6.3
7/30/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,910271.0,38003814.25,6.15
7/30/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,150416.0,34377576.8,5.57
7/30/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,73735.0,27473661.0,4.45
7/30/2021,ARKX,THALES SA,HO,4162791,241827.0,26096521.59,4.23
7/30/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,227665.0,25327731.25,4.1
7/30/2021,ARKX,KOMATSU LTD,6301,6496584,895688.0,23466289.08,3.8
7/30/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,7077.0,19325942.37,3.13
7/30/2021,ARKX,AMAZON.COM INC,AMZN,023135106,5123.0,18442390.16,2.99
7/30/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,4888223.0,18401256.44,2.98
7/30/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,324987.0,17761375.75,2.88
7/30/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,272618.0,17188564.9,2.78
7/30/2021,ARKX,BOEING CO/THE,BA,097023105,74056.0,17153591.28,2.78
7/30/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,169341.0,17069572.8,2.76
7/30/2021,ARKX,NETFLIX INC,NFLX,64110L106,30372.0,15618801.0,2.53
7/30/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,346164.0,15390451.44,2.49
7/30/2021,ARKX,NVIDIA CORP,NVDA,67066G104,61252.0,12043368.24,1.95
7/30/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,1190925.0,11885431.5,1.92
7/30/2021,ARKX,TERADYNE INC,TER,880770102,87180.0,10954167.0,1.77
7/30/2021,ARKX,DEERE & CO,DE,244199105,27096.0,9749140.8,1.58
7/30/2021,ARKX,AIRBUS SE,AIR,4012250,69618.0,9602026.06,1.56
7/30/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,63838.0,8575358.54,1.39
7/30/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,41676.0,8232677.04,1.33
7/30/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,973420.0,7660815.4,1.24
7/30/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,31092.0,7240704.96,1.17
7/30/2021,ARKX,SYNOPSYS INC,SNPS,871607107,24534.0,7005193.02,1.13
