date,fund,company,ticker,cusip,shares,market value($),weight(%)
3/18/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,708410.0,196321663.3,5.58
3/18/2021,ARKQ,TRIMBLE INC,TRMB,896239100,2436484.0,186853957.96,5.31
3/18/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,1930697.0,164823602.89,4.69
3/18/2021,ARKQ,DEERE & CO,DE,244199105,399892.0,151663039.92,4.31
3/18/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,5177883.0,140217071.64,3.99
3/18/2021,ARKQ,TERADYNE INC,TER,880770102,1147640.0,134813270.8,3.83
3/18/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,63980.0,133787298.4,3.8
3/18/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,638345.0,132992797.3,3.78
3/18/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,3601148.0,114624540.84,3.26
3/18/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,192987.0,102987512.55,2.93
3/18/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,272835.0,95770541.7,2.72
3/18/2021,ARKQ,CATERPILLAR INC,CAT,149123101,387269.0,90477656.47,2.57
3/18/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,213923.0,84020397.48,2.39
3/18/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,1888431.0,80145011.64,2.28
3/18/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,1959523.0,79556633.8,2.26
3/18/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,6961943.0,77207947.87,2.2
3/18/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1810320.0,73480888.8,2.09
3/18/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,580187.0,70643569.12,2.01
3/18/2021,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,569091.0,67585247.16,1.92
3/18/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,716917.0,67160784.56,1.91
3/18/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,1340212.0,67292044.52,1.91
3/18/2021,ARKQ,WORKHORSE GROUP INC,WKHS,98138J206,3944609.0,66782230.37,1.9
3/18/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,260317.0,61333288.37,1.74
3/18/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,80034.0,57995837.76,1.65
3/18/2021,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,1709922.0,57692768.28,1.64
3/18/2021,ARKQ,RAVEN INDUSTRIES INC,RAVN,754212108,1181974.0,49832023.84,1.42
3/18/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,296311.0,41613916.84,1.18
3/18/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,503754.0,40854449.4,1.16
3/18/2021,ARKQ,2U INC,TWOU,90214J101,1063257.0,40541989.41,1.15
3/18/2021,ARKQ,VUZIX CORP,VUZI,92921W300,1785069.0,39217965.93,1.12
3/18/2021,ARKQ,PACCAR INC,PCAR,693718108,387318.0,37248372.06,1.06
3/18/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1306592.0,37041883.2,1.05
3/18/2021,ARKQ,ANSYS INC,ANSS,03662Q105,105407.0,34612496.59,0.98
3/18/2021,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,30217C109,2783077.0,33953539.4,0.97
3/18/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,144799.0,33787398.66,0.96
3/18/2021,ARKQ,XILINX INC,XLNX,983919101,239859.0,30987384.21,0.88
3/18/2021,ARKQ,PROTO LABS INC,PRLB,743713109,229017.0,29994356.49,0.85
3/18/2021,ARKQ,EXONE CO/THE,XONE,302104104,882817.0,30042262.51,0.85
3/18/2021,ARKQ,AUTODESK INC,ADSK,052769106,75150.0,20503926.0,0.58
3/18/2021,ARKQ,ONE - CLASS A,AONE,G7000X105,1602167.0,19786762.45,0.56
3/18/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,166771.0,18174703.58,0.52
3/18/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,566285.0,18245702.7,0.52
3/18/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,1434372.0,14974843.68,0.43
3/18/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,174474.0,1959343.02,0.06
3/18/2021,ARKW,TESLA INC,TSLA,88160R101,1152162.0,808598813.22,10.66
3/18/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,8088731.0,420533124.69,5.55
3/18/2021,ARKW,SQUARE INC - A,SQ,852234103,1699676.0,418919143.72,5.52
3/18/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1584125.0,301142162.5,3.97
3/18/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,224771.0,262795510.07,3.47
3/18/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,924987.0,262095066.45,3.46
3/18/2021,ARKW,ROKU INC,ROKU,77543R102,670973.0,247394454.83,3.26
3/18/2021,ARKW,TWITTER INC,TWTR,90184L102,3084616.0,216540043.2,2.86
3/18/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1268458.0,182505737.04,2.41
3/18/2021,ARKW,TWILIO INC - A,TWLO,90138F102,468839.0,181098440.53,2.39
3/18/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,6338840.0,179389172.0,2.37
3/18/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,660758.0,166160814.26,2.19
3/18/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,487021.0,163955619.65,2.16
3/18/2021,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,1415220.0,160910514.0,2.12
3/18/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,1462446.0,159377365.08,2.1
3/18/2021,ARKW,JD.COM INC-ADR,JD,47215P106,1606007.0,137104817.59,1.81
3/18/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,5272509.0,132919951.89,1.75
3/18/2021,ARKW,NETFLIX INC,NFLX,64110L106,250205.0,131217510.2,1.73
3/18/2021,ARKW,SEA LTD-ADR,SE,81141R100,570561.0,128005360.35,1.69
3/18/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1544810.0,125284091.0,1.65
3/18/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,161464.0,124571090.64,1.64
3/18/2021,ARKW,KE HOLDINGS INC,BEKE,482497104,1809664.0,121247488.0,1.6
3/18/2021,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,4853626.0,115953125.14,1.53
3/18/2021,ARKW,AGORA INC-ADR,API,00851L103,1947375.0,116121971.25,1.53
3/18/2021,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,415559.0,115163865.67,1.52
3/18/2021,ARKW,DOCUSIGN INC,DOCU,256163106,527937.0,112630079.58,1.49
3/18/2021,ARKW,SKILLZ INC,SKLZ,83067L109,3813706.0,112008545.22,1.48
3/18/2021,ARKW,FASTLY INC - CLASS A,FSLY,31188V100,1455009.0,109547627.61,1.44
3/18/2021,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,644996.0,107527283.16,1.42
3/18/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,3997457.0,102135026.35,1.35
3/18/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,1385225.0,97866146.25,1.29
3/18/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,867727.0,93532293.33,1.23
3/18/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1817331.0,85541770.17,1.13
3/18/2021,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,1125128.0,84328343.6,1.11
3/18/2021,ARKW,SNAP INC - A,SNAP,83304A106,1316679.0,84201622.05,1.11
3/18/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,4099464.0,81620328.24,1.08
3/18/2021,ARKW,VERACYTE INC,VCYT,92337F107,1465114.0,78998946.88,1.04
3/18/2021,ARKW,ADOBE INC,ADBE,00724F101,175639.0,79214945.39,1.04
3/18/2021,ARKW,PAGERDUTY INC,PD,69553P100,1908235.0,77951399.75,1.03
3/18/2021,ARKW,HUBSPOT INC,HUBS,443573100,165655.0,77488439.35,1.02
3/18/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,47197.0,72571051.14,0.96
3/18/2021,ARKW,LENDINGTREE INC,TREE UW,52603B107,316008.0,73092650.4,0.96
3/18/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,956564.0,71570118.48,0.94
3/18/2021,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,339122.0,70547549.66,0.93
3/18/2021,ARKW,SYNOPSYS INC,SNPS,871607107,295745.0,69680479.45,0.92
3/18/2021,ARKW,NVIDIA CORP,NVDA,67066G104,128930.0,68803494.5,0.91
3/18/2021,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,G06242104,289496.0,67742064.0,0.89
3/18/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,869624.0,63586906.88,0.84
3/18/2021,ARKW,2U INC,TWOU,90214J101,1676233.0,63914764.29,0.84
3/18/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,5720895.0,63444725.55,0.84
3/18/2021,ARKW,FACEBOOK INC-CLASS A,FB,30303M102,190369.0,54066699.69,0.71
3/18/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,524606.0,40284494.74,0.53
3/18/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,244474.0,36539084.04,0.48
3/18/2021,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,9217.0,1094610.92,0.01
3/18/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,3659295.0,695631979.5,6.89
3/18/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,14592122.0,508243609.26,5.04
3/18/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,3724735.0,478628447.5,4.74
3/18/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,950362.0,471389055.62,4.67
3/18/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,3095230.0,447972637.9,4.44
3/18/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1842902.0,400057166.16,3.96
3/18/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,4604340.0,394315677.6,3.91
3/18/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,19771541.0,385940480.32,3.82
3/18/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,8778118.0,372543327.92,3.69
3/18/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,3818648.0,350437326.96,3.47
3/18/2021,ARKG,CAREDX INC,CDNA,14167L103,4513061.0,321239681.98,3.18
3/18/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1992881.0,261266699.1,2.59
3/18/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,7745255.0,256987560.9,2.55
3/18/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5156876.0,243610822.24,2.41
3/18/2021,ARKG,INCYTE CORP,INCY,45337C102,3024084.0,242531536.8,2.4
3/18/2021,ARKG,INVITAE CORP,NVTA,46185L103,5338455.0,228485874.0,2.26
3/18/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,4262361.0,227396959.35,2.25
3/18/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,848550.0,220105384.5,2.18
3/18/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,1176514.0,200230917.66,1.98
3/18/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2402237.0,195181756.25,1.93
3/18/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,7523727.0,179741838.03,1.78
3/18/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1812536.0,177266020.8,1.76
3/18/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,3399187.0,174582244.32,1.73
3/18/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2628010.0,171740453.5,1.7
3/18/2021,ARKG,PERSONALIS INC,PSNL,71535D106,5821755.0,160040044.95,1.59
3/18/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,1882417.0,159704258.28,1.58
3/18/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,2805907.0,153960117.09,1.53
3/18/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,2259834.0,140516478.12,1.39
3/18/2021,ARKG,CODEXIS INC,CDXS,192005106,6119311.0,135481545.54,1.34
3/18/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1881989.0,126130902.78,1.25
3/18/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,2797804.0,125929158.04,1.25
3/18/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,5213928.0,110691691.44,1.1
3/18/2021,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,883556102,242542.0,107351514.62,1.06
3/18/2021,ARKG,GUARDANT HEALTH INC,GH,40131M109,711534.0,103784349.24,1.03
3/18/2021,ARKG,PHREESIA INC,PHR,71944F106,1732548.0,100990222.92,1.0
3/18/2021,ARKG,VERACYTE INC,VCYT,92337F107,1761431.0,94976359.52,0.94
3/18/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1342005.0,91900502.4,0.91
3/18/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,4492107.0,77893135.38,0.77
3/18/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1565158.0,72889408.06,0.72
3/18/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,4281503.0,71287024.95,0.71
3/18/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,3068888.0,66195914.16,0.66
3/18/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,7445105.0,58592976.35,0.58
3/18/2021,ARKG,ABBVIE INC,ABBV,00287Y109,559842.0,58805803.68,0.58
3/18/2021,ARKG,908 DEVICES INC,MASS,65443P102,981264.0,52792003.2,0.52
3/18/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,1581139.0,47086319.42,0.47
3/18/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,1111368.0,46866388.56,0.46
3/18/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,4941776.0,45563174.72,0.45
3/18/2021,ARKG,CERUS CORP,CERS,157085101,7043408.0,44796074.88,0.44
3/18/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,1367313.0,39993905.25,0.4
3/18/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4024896.0,36666802.56,0.36
3/18/2021,ARKG,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,2728902.0,25024031.34,0.25
3/18/2021,ARKG,SEER INC,SEER,81578P106,465922.0,25495251.84,0.25
3/18/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3958855.0,21179874.25,0.21
3/18/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,3079875.0,16230941.25,0.16
3/18/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,323207.0,3629614.61,0.04
3/18/2021,ARKF,SQUARE INC - A,SQ,852234103,1844767.0,454679722.49,10.49
3/18/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,916095.0,230370409.65,5.32
3/18/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,1324770.0,220852406.7,5.1
3/18/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1387203.0,199590767.64,4.61
3/18/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,1450689.0,164943339.3,3.81
3/18/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,2088134.0,156505643.3,3.61
3/18/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1860125.0,150856137.5,3.48
3/18/2021,ARKF,SEA LTD-ADR,SE,81141R100,669863.0,150283764.05,3.47
3/18/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,128696.0,150467502.32,3.47
3/18/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,57306.0,133359153.46,3.08
3/18/2021,ARKF,YEAHKA LTD,9923,BL58D39,12660000.0,133692208.63,3.08
3/18/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,4292576.0,121479900.8,2.8
3/18/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,78078.0,120054294.36,2.77
3/18/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,17243326.0,119914952.22,2.77
3/18/2021,ARKF,SNAP INC - A,SNAP,83304A106,1866617.0,119370157.15,2.75
3/18/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,492547.0,114930916.98,2.65
3/18/2021,ARKF,TWILIO INC - A,TWLO,90138F102,292242.0,112884317.34,2.6
3/18/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,2275182.0,95343750.52,2.2
3/18/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,305200.0,86679852.0,2.0
3/18/2021,ARKF,DOCUSIGN INC,DOCU,256163106,395886.0,84458319.24,1.95
3/18/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,323549.0,84355695.28,1.95
3/18/2021,ARKF,APPLE INC,AAPL,037833100,667867.0,83323086.92,1.92
3/18/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,1331408.0,80417043.2,1.86
3/18/2021,ARKF,Z HOLDINGS CORP,4689,6084848,14268330.0,80069339.0,1.85
3/18/2021,ARKF,INTUIT INC,INTU,461202103,197652.0,77424241.44,1.79
3/18/2021,ARKF,AMAZON.COM INC,AMZN,023135106,24400.0,76511812.0,1.77
3/18/2021,ARKF,JD.COM INC-ADR,JD,47215P106,803744.0,68615625.28,1.58
3/18/2021,ARKF,KE HOLDINGS INC,BEKE,482497104,839408.0,56240336.0,1.3
3/18/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,280204.0,53266780.4,1.23
3/18/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,3989900.0,52821857.05,1.22
3/18/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,349887.0,52294111.02,1.21
3/18/2021,ARKF,DISCOVERY LTD,DSY,6177878,5419642.0,50180263.59,1.16
3/18/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2381906.0,47423748.46,1.09
3/18/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,704639.0,46294782.3,1.07
3/18/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,636219.0,44948872.35,1.04
3/18/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,540866.0,43107020.2,0.99
3/18/2021,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,40171V100,404684.0,42079042.32,0.97
3/18/2021,ARKF,NVIDIA CORP,NVDA,67066G104,78350.0,41811477.5,0.96
3/18/2021,ARKF,BASE INC,4477,BKRQ8Q2,451300.0,40454518.74,0.93
3/18/2021,ARKF,LENDINGTREE INC,TREE UW,52603B107,154879.0,35823512.7,0.83
3/18/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,138062.0,21735100.66,0.5
3/18/2021,ARKF,MARKETAXESS HOLDINGS INC,MKTX,57060D108,32826.0,16839738.0,0.39
3/18/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,151006.0,10751627.2,0.25
3/18/2021,ARKF,SPLUNK INC,SPLK,848637104,6261.0,862828.41,0.02
3/18/2021,ARKF,LIGHTSPEED POS INC-SUB VOTE,LSPD,BGHVW01,8824.0,604997.1,0.01
3/18/2021,ARKF,VERISK ANALYTICS INC,VRSK,92345Y106,2544.0,437415.36,0.01
3/18/2021,PRNT,EXONE CO/THE,XONE,302104104,1543707.0,52532349.21,9.2
3/18/2021,PRNT,HP INC,HPQ,40434L105,985456.0,30292917.44,5.31
3/18/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,892714.0,28763245.08,5.04
3/18/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,21662.0,25946030.03,4.55
3/18/2021,PRNT,MICROSOFT CORP,MSFT,594918104,109170.0,25877656.8,4.53
3/18/2021,PRNT,TRIMBLE INC,TRMB,896239100,336315.0,25791997.35,4.52
3/18/2021,PRNT,RENISHAW PLC,RSW,0732358,313442.0,25802829.07,4.52
3/18/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,118992.0,25282575.55,4.43
3/18/2021,PRNT,PTC INC,PTC,69370C100,189081.0,25002180.63,4.38
3/18/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,412659.0,24860464.59,4.36
3/18/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,386786.0,23354138.68,4.09
3/18/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1064114.0,22048761.21,3.86
3/18/2021,PRNT,STRATASYS LTD,SSYS,M85548101,746542.0,21164465.7,3.71
