date,fund,company,ticker,cusip,shares,market value($),weight(%)
2/17/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,451184.0,29012951.84,4.05
2/17/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1163478.0,29001835.92,4.05
2/17/2021,PRNT,HP INC,HPQ,40434L105,1077476.0,28316069.28,3.95
2/17/2021,PRNT,PROTO LABS INC,PRLB,743713109,154066.0,27959897.68,3.9
2/17/2021,PRNT,ANSYS INC,ANSS,03662Q105,69594.0,27413076.6,3.83
2/17/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,395486.0,26628072.38,3.72
2/17/2021,PRNT,TRIMBLE INC,TRMB,896239100,367705.0,26651258.4,3.72
2/17/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,422893.0,26242625.12,3.66
2/17/2021,PRNT,AUTODESK INC,ADSK,052769106,82021.0,24812992.92,3.46
2/17/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,13351.0,8004325.03,1.12
2/17/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,100189.0,7814742.0,1.09
2/17/2021,PRNT,AMETEK INC,AME,031100100,61585.0,7403132.85,1.03
2/17/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,83156.0,7215453.15,1.01
2/17/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,130801.0,6630302.69,0.93
2/17/2021,PRNT,BERTRANDT AG,BDT,5130861,99009.0,5925541.35,0.83
2/17/2021,PRNT,SIEMENS AG-REG,SIE,5727973,35933.0,5658896.88,0.79
2/17/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,50324.0,5586467.24,0.78
2/17/2021,PRNT,MICHELIN (CGDE),ML,4588364,39409.0,5516775.95,0.77
2/17/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,505487.0,5500292.46,0.77
2/17/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,456575.0,5414979.5,0.76
2/17/2021,PRNT,STRYKER CORP,SYK,863667101,20917.0,5157504.69,0.72
2/17/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,43500.0,5139960.0,0.72
2/17/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,31427.0,5059747.0,0.71
2/17/2021,PRNT,NUVASIVE INC,NUVA,670704105,88913.0,5070708.39,0.71
2/17/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,98433.0,5118516.0,0.71
2/17/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,64127.0,5044229.82,0.7
2/17/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43230.0,4939892.1,0.69
2/17/2021,PRNT,ARCONIC CORP,ARNC,03966V107,170711.0,4435071.78,0.62
2/17/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,229900.0,2064238.18,0.29
2/17/2021,PRNT,SGL CARBON SE,SGL,4818351,122993.0,1021942.49,0.14
2/17/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,79883.0,793238.19,0.11
2/17/2021,PRNT,HEXCEL CORP,HXL,428291108,14523.0,754760.31,0.11
2/17/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,21631.0,725174.96,0.1
2/17/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,19904.0,743414.4,0.1
2/17/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,38700.0,722916.0,0.1
2/17/2021,PRNT,SANDVIK AB,SAND,B1VQ252,27170.0,713071.97,0.1
2/17/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,6519.0,718719.75,0.1
2/17/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,102408.0,685460.43,0.1
2/17/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3948.0,692919.33,0.1
2/17/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,30920.0,724764.8,0.1
2/17/2021,PRNT,VOESTALPINE AG,VOE,4943402,18988.0,721627.69,0.1
2/17/2021,PRNT,3M CO,MMM,88579Y101,4145.0,732214.25,0.1
2/17/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,6503.0,670010.33,0.09
2/17/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5916.0,651562.88,0.09
2/17/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8512.0,595754.88,0.08
2/17/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,651300.0,11847147.0,2.92
2/17/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,449105.0,10154264.05,2.5
2/17/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,473658.0,9795247.44,2.41
2/17/2021,IZRL,E & M COMPUTING,EMCO,6302216,1205990.0,9645703.45,2.37
2/17/2021,IZRL,INTERCURE LTD,INCR,B23SD94,5109806.0,9210016.39,2.27
2/17/2021,IZRL,EVOGENE LTD,EVGN,B289530,937499.0,8402885.81,2.07
2/17/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,771207.0,8359883.88,2.06
2/17/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,574406.0,8225493.92,2.02
2/17/2021,IZRL,STRATASYS LTD,SSYS,M85548101,164497.0,7992909.23,1.97
2/17/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,575713.0,7921810.88,1.95
2/17/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,2658687.0,7655585.17,1.88
2/17/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,666438.0,7550742.54,1.86
2/17/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,270040.0,7536816.4,1.86
2/17/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,290183.0,7559267.15,1.86
2/17/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,24573.0,7525726.98,1.85
2/17/2021,IZRL,CAMTEK LTD,CAMT,M20791105,256394.0,7461065.4,1.84
2/17/2021,IZRL,WIX.COM LTD,WIX,M98068105,23976.0,7244588.16,1.78
2/17/2021,IZRL,SILICOM LTD,SILC,M84116108,137081.0,7148774.15,1.76
2/17/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,60713.0,7094314.05,1.75
2/17/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,317053.0,7105157.73,1.75
2/17/2021,IZRL,INMODE LTD,INMD,M5425M103,101375.0,7026301.25,1.73
2/17/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,276753.0,7048321.16,1.73
2/17/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4150053.0,6908068.0,1.7
2/17/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,48337.0,6899997.55,1.7
2/17/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,428656.0,6759905.12,1.66
2/17/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,461266.0,6706807.64,1.65
2/17/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,120189.0,6582874.31,1.62
2/17/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,40669.0,6597733.93,1.62
2/17/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,157195.0,6568049.62,1.62
2/17/2021,IZRL,MATRIX IT LTD,MTRX,6747754,264903.0,6451152.86,1.59
2/17/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,45155.0,6376613.57,1.57
2/17/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,195778.0,6394109.48,1.57
2/17/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,78174.0,6250011.3,1.54
2/17/2021,IZRL,HILAN LTD,HLAN,6267230,132634.0,6240644.02,1.54
2/17/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,74773.0,6211393.11,1.53
2/17/2021,IZRL,ARAD LTD,ARD,B0G7VP6,393476.0,6135067.67,1.51
2/17/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,18341.0,6140566.8,1.51
2/17/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,22374.0,6100494.84,1.5
2/17/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1297337.0,6080335.76,1.5
2/17/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,181895.0,6086206.7,1.5
2/17/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,56580.0,6100830.14,1.5
2/17/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,21861.0,6089873.92,1.5
2/17/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1154499.0,6072664.74,1.49
2/17/2021,IZRL,JFROG LTD,FROG,M6191J100,90537.0,6008940.69,1.48
2/17/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,861352.0,6031706.76,1.48
2/17/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,453493.0,5990642.53,1.47
2/17/2021,IZRL,HAMLET (ISRAEL-CANADA) LTD,HAML,6443858,317047.0,5888362.57,1.45
2/17/2021,IZRL,RADWARE LTD,RDWR,M81873107,217505.0,5872635.0,1.45
2/17/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,329223.0,5865403.49,1.44
2/17/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,192488.0,5832719.55,1.44
2/17/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,756293.0,5717575.08,1.41
2/17/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,188697.0,5647701.21,1.39
2/17/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5862632.0,5603128.15,1.38
2/17/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,36792.0,5625128.88,1.38
2/17/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,496949.0,5615523.7,1.38
2/17/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,6671696.0,5620206.46,1.38
2/17/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,93502.0,5552148.76,1.37
2/17/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,47691.0,5576031.72,1.37
2/17/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1325210.0,4964716.89,1.22
2/17/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,9720.0,50349.6,0.01
