date,fund,company,ticker,cusip,shares,market value($),weight(%)
8/11/2021,ARKK,INVITAE CORP,NVTA,46185L103,11710316.0,314187778.28,1.38
8/11/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,4298014.0,262565675.26,1.16
8/11/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,8581650.0,263456655.0,1.16
8/11/2021,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,4889858.0,263758940.52,1.16
8/11/2021,ARKK,PAGERDUTY INC,PD,69553P100,5671844.0,230560458.6,1.02
8/11/2021,ARKK,TERADYNE INC,TER,880770102,1894169.0,231997819.12,1.02
8/11/2021,ARKK,2U INC,TWOU,90214J101,5088169.0,202814416.34,0.89
8/11/2021,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,5840722.0,192802233.22,0.85
8/11/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,8197166.0,190748052.82,0.84
8/11/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,1816996.0,186787188.8,0.82
8/11/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,3099853.0,176225403.11,0.78
8/11/2021,ARKK,SKILLZ INC,SKLZ,83067L109,13678409.0,164824828.45,0.73
8/11/2021,ARKK,PROTO LABS INC,PRLB,743713109,1963894.0,159232525.52,0.7
8/11/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,3454939.0,151291778.81,0.67
8/11/2021,ARKK,TRIMBLE INC,TRMB,896239100,1675318.0,149086548.82,0.66
8/11/2021,ARKK,VERACYTE INC,VCYT,92337F107,3301950.0,144658429.5,0.64
8/11/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1868935.0,105108904.4,0.46
8/11/2021,ARKK,STRATASYS LTD,SSYS,M85548101,4089758.0,95414054.14,0.42
8/11/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,3643007.0,82659828.83,0.36
8/11/2021,ARKK,SOARING EAGLE ACQU - CL A,SRNG,G8354H126,7685804.0,77242330.2,0.34
8/11/2021,ARKK,CERUS CORP,CERS,157085101,12040709.0,74531988.71,0.33
8/11/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,6334724.0,41872525.64,0.18
8/11/2021,ARKK,SERES THERAPEUTICS INC,MCRB,81750R102,3363432.0,22635897.36,0.1
8/11/2021,ARKQ,TESLA INC,TSLA,88160R101,467831.0,332155331.69,11.88
8/11/2021,ARKQ,TRIMBLE INC,TRMB,896239100,2237248.0,199092699.52,7.12
8/11/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,7243760.0,178124058.4,6.37
8/11/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,2382722.0,154471867.26,5.53
8/11/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,3574734.0,152998615.2,5.47
8/11/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,51377.0,141899677.61,5.08
8/11/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,1293389.0,138586631.35,4.96
8/11/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,264983.0,95987441.92,3.43
8/11/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,2605419.0,89730630.36,3.21
8/11/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,1172024.0,84104442.24,3.01
8/11/2021,ARKQ,DEERE & CO,DE,244199105,208294.0,78447686.28,2.81
8/11/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,473158.0,78331306.9,2.8
8/11/2021,ARKQ,TERADYNE INC,TER,880770102,569935.0,69805638.8,2.5
8/11/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,750199.0,64839699.57,2.32
8/11/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,2661020.0,64689396.2,2.31
8/11/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,275906.0,59943337.56,2.14
8/11/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,1771069.0,58462987.69,2.09
8/11/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,2168365.0,51823923.5,1.85
8/11/2021,ARKQ,CATERPILLAR INC,CAT,149123101,231507.0,49558703.49,1.77
8/11/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,457692.0,47828814.0,1.71
8/11/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,7278657.0,47747989.92,1.71
8/11/2021,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,3876579.0,40393953.18,1.45
8/11/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,86082.0,38983955.34,1.39
8/11/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,38875.0,38704727.5,1.38
8/11/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,125290.0,36114842.5,1.29
8/11/2021,ARKQ,2U INC,TWOU,90214J101,874813.0,34870046.18,1.25
8/11/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1489467.0,33796006.23,1.21
8/11/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,250217.0,32773422.66,1.17
8/11/2021,ARKQ,ANSYS INC,ANSS,03662Q105,89023.0,32197838.64,1.15
8/11/2021,ARKQ,VUZIX CORP,VUZI,92921W300,2313164.0,29446577.72,1.05
8/11/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,424983.0,29213331.42,1.05
8/11/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,148684.0,29101919.32,1.04
8/11/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,3831968.0,28931358.4,1.03
8/11/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,141428.0,28195086.08,1.01
8/11/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,2822174.0,28080631.3,1.0
8/11/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,2725643.0,27256430.0,0.98
8/11/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1075004.0,25079843.32,0.9
8/11/2021,ARKQ,PROTO LABS INC,PRLB,743713109,188414.0,15276607.12,0.55
8/11/2021,ARKQ,EXONE CO/THE,XONE,302104104,726337.0,13183016.55,0.47
8/11/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,143490.0,1119222.0,0.04
8/11/2021,ARKW,TESLA INC,TSLA,88160R101,864719.0,613941842.81,10.45
8/11/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,8827926.0,333695602.8,5.68
8/11/2021,ARKW,TWITTER INC,TWTR,90184L102,4713989.0,309614797.52,5.27
8/11/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,1091414.0,294321613.38,5.01
8/11/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1999987.0,293578091.73,5.0
8/11/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,188048.0,286949965.12,4.88
8/11/2021,ARKW,SQUARE INC - A,SQ,852234103,961081.0,262451999.48,4.47
8/11/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,2180270.0,233615930.5,3.97
8/11/2021,ARKW,TWILIO INC - A,TWLO,90138F102,635367.0,232982725.23,3.96
8/11/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,565302.0,210603260.1,3.58
8/11/2021,ARKW,ROKU INC,ROKU,77543R102,549813.0,208522078.38,3.55
8/11/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,909914.0,196068268.72,3.34
8/11/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,1608705.0,183134977.2,3.12
8/11/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,3219026.0,167324971.48,2.85
8/11/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,2082611.0,135015671.13,2.3
8/11/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1350129.0,134769876.78,2.29
8/11/2021,ARKW,SEA LTD-ADR,SE,81141R100,391858.0,116362233.1,1.98
8/11/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,60093.0,112886503.29,1.92
8/11/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,1249233.0,106284743.64,1.81
8/11/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,4553706.0,104370941.52,1.78
8/11/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,1072660.0,93889929.8,1.6
8/11/2021,ARKW,ETSY INC,ETSY,29786A106,456545.0,86040470.7,1.46
8/11/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,3084436.0,83989192.28,1.43
8/11/2021,ARKW,OKTA INC,OKTA,679295105,348583.0,81115264.1,1.38
8/11/2021,ARKW,SKILLZ INC,SKLZ,83067L109,6612486.0,79680456.3,1.36
8/11/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,510186.0,64013037.42,1.09
8/11/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1147698.0,63731669.94,1.08
8/11/2021,ARKW,SNAP INC - A,SNAP,83304A106,831744.0,63046195.2,1.07
8/11/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,350573.0,62075961.11,1.06
8/11/2021,ARKW,VUZIX CORP,VUZI,92921W300,4914735.0,62564576.55,1.06
8/11/2021,ARKW,DOCUSIGN INC,DOCU,256163106,196570.0,59254060.8,1.01
8/11/2021,ARKW,SPLUNK INC,SPLK,848637104,409038.0,57801159.78,0.98
8/11/2021,ARKW,PAGERDUTY INC,PD,69553P100,1395804.0,56739432.6,0.97
8/11/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,207149.0,56835471.13,0.97
8/11/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,1172966.0,53897787.7,0.92
8/11/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,948893.0,51183288.42,0.87
8/11/2021,ARKW,VERACYTE INC,VCYT,92337F107,1111825.0,48709053.25,0.83
8/11/2021,ARKW,2U INC,TWOU,90214J101,1223197.0,48756632.42,0.83
8/11/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,7376826.0,48391978.56,0.82
8/11/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,4252571.0,43121069.94,0.73
8/11/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,2818583.0,30581625.55,0.52
8/11/2021,ARKW,LIVEPERSON INC,LPSN,538146101,414024.0,25503878.4,0.43
8/11/2021,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,346870.0,6306096.6,0.11
8/11/2021,ARKW,NETFLIX INC,NFLX,64110L106,1827.0,942439.68,0.02
8/11/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,1269.0,72142.14,0.0
8/11/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98.0,26900.02,0.0
8/11/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,4007589.0,588273989.31,6.82
8/11/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,14447240.0,443530268.0,5.14
8/11/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,4490084.0,407205717.96,4.72
8/11/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,4051054.0,391534369.1,4.54
8/11/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,581808.0,357800283.84,4.15
8/11/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1816727.0,356914186.42,4.14
8/11/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,9043075.0,351323463.75,4.07
8/11/2021,ARKG,CAREDX INC,CDNA,14167L103,3698027.0,285450704.13,3.31
8/11/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,816569.0,261179594.65,3.03
8/11/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5557161.0,253851114.48,2.94
8/11/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,2393828.0,246085518.4,2.85
8/11/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1804919.0,243952852.04,2.83
8/11/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,14527351.0,237522188.85,2.75
8/11/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1504098.0,234428714.28,2.72
8/11/2021,ARKG,INCYTE CORP,INCY,45337C102,3052067.0,224693172.54,2.6
8/11/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,2025718.0,186912999.86,2.17
8/11/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1780344.0,185654272.32,2.15
8/11/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,2556272.0,165723113.76,1.92
8/11/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,6544271.0,165962712.56,1.92
8/11/2021,ARKG,CODEXIS INC,CDXS,192005106,6429966.0,164671429.26,1.91
8/11/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,4706989.0,161779211.93,1.88
8/11/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2515517.0,161269794.87,1.87
8/11/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,3181026.0,157651648.56,1.83
8/11/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2247023.0,153539081.59,1.78
8/11/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,6267214.0,145838069.78,1.69
8/11/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,3196042.0,139954679.18,1.62
8/11/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,2707250.0,136932705.0,1.59
8/11/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,795231.0,131030211.87,1.52
8/11/2021,ARKG,INVITAE CORP,NVTA,46185L103,4640923.0,124515964.09,1.44
8/11/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,2827769.0,98406361.2,1.14
8/11/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,1346093.0,92866956.07,1.08
8/11/2021,ARKG,PERSONALIS INC,PSNL,71535D106,4636740.0,91900186.8,1.07
8/11/2021,ARKG,SOARING EAGLE ACQU - CL A,SRNG,G8354H126,8880264.0,89246653.2,1.03
8/11/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,7638806.0,87387940.64,1.01
8/11/2021,ARKG,908 DEVICES INC,MASS,65443P102,2755272.0,86322671.76,1.0
8/11/2021,ARKG,VERACYTE INC,VCYT,92337F107,1941608.0,85061846.48,0.99
8/11/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,1229779.0,82862509.02,0.96
8/11/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1316380.0,80417654.2,0.93
8/11/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,3136651.0,77632112.25,0.9
8/11/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,2755525.0,72470307.5,0.84
8/11/2021,ARKG,SEMA4 HOLDINGS CORP,SMFR,81663L101,5766386.0,70580564.64,0.82
8/11/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,7655041.0,67594012.03,0.78
8/11/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,4279672.0,60086594.88,0.7
8/11/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,920464.0,51766895.36,0.6
8/11/2021,ARKG,CARIBOU BIOSCIENCES INC,CRBU,142038108,1487592.0,41042663.28,0.48
8/11/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,485493.0,38567563.92,0.45
8/11/2021,ARKG,ZYMERGEN INC,ZY,98985X100,3532838.0,36458888.16,0.42
8/11/2021,ARKG,CERUS CORP,CERS,157085101,5609703.0,34724061.57,0.4
8/11/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,6618888.0,32035417.92,0.37
8/11/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,3935839.0,26015895.79,0.3
8/11/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4388176.0,24924839.68,0.29
8/11/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,2007892.0,19597025.92,0.23
8/11/2021,ARKG,SEER INC,SEER,81578P106,641774.0,19805145.64,0.23
8/11/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,1856824.0,12496425.52,0.14
8/11/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3152909.0,9395668.82,0.11
8/11/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,396953.0,7732644.44,0.09
8/11/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,316054.0,7013238.26,0.08
8/11/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,259607.0,2024934.6,0.02
8/11/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,461233.0,1503619.58,0.02
8/11/2021,ARKF,SQUARE INC - A,SQ,852234103,1580694.0,431655917.52,11.53
8/11/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,160550.0,244989667.0,6.55
8/11/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,675302.0,182108690.34,4.87
8/11/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,93616.0,175860464.48,4.7
8/11/2021,ARKF,SEA LTD-ADR,SE,81141R100,577243.0,171412308.85,4.58
8/11/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,616249.0,169080238.13,4.52
8/11/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1680450.0,167742519.0,4.48
8/11/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,50167.0,139210706.04,3.72
8/11/2021,ARKF,TWILIO INC - A,TWLO,90138F102,353748.0,129715854.12,3.47
8/11/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,6860331.0,101875915.35,2.72
8/11/2021,ARKF,DOCUSIGN INC,DOCU,256163106,336657.0,101481886.08,2.71
8/11/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,275365.0,99442562.45,2.66
8/11/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,1726143.0,98804425.32,2.64
8/11/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,1465490.0,95007716.7,2.54
8/11/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,583481.0,85649175.99,2.29
8/11/2021,ARKF,Z HOLDINGS CORP,4689,6084848,14299906.0,79478406.84,2.12
8/11/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,666951.0,76886111.28,2.05
8/11/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,800904.0,76101898.08,2.03
8/11/2021,ARKF,INTUIT INC,INTU,461202103,138190.0,73258664.7,1.96
8/11/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,13208363.0,73491058.81,1.96
8/11/2021,ARKF,JD.COM INC-ADR,JD,47215P106,1002860.0,71965233.6,1.92
8/11/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2387492.0,65011407.16,1.74
8/11/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,537064.0,64227483.76,1.72
8/11/2021,ARKF,STONECO LTD-A,STNE,G85158106,1031526.0,57682933.92,1.54
8/11/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,1091791.0,56751296.18,1.52
8/11/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,718823.0,44487955.47,1.19
8/11/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,190657.0,43984569.9,1.18
8/11/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,936889.0,43050049.55,1.15
8/11/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,1379119.0,42354275.27,1.13
8/11/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,212427.0,42428044.71,1.13
8/11/2021,ARKF,SNAP INC - A,SNAP,83304A106,530306.0,40197194.8,1.07
8/11/2021,ARKF,DISCOVERY LTD,DSY,6177878,4890058.0,39999204.37,1.07
8/11/2021,ARKF,AMAZON.COM INC,AMZN,023135106,11986.0,39801670.48,1.06
8/11/2021,ARKF,YEAHKA LTD,9923,BL58D39,8198400.0,39294842.08,1.05
8/11/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,423063.0,38748340.17,1.04
8/11/2021,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,678667.0,36607297.98,0.98
8/11/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,3490100.0,33299057.46,0.89
8/11/2021,ARKF,ETSY INC,ETSY,29786A106,163081.0,30734245.26,0.82
8/11/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,146590.0,28692060.7,0.77
8/11/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,220503.0,25313744.4,0.68
8/11/2021,ARKF,BASE INC,4477,BKRQ8Q2,1940100.0,20527373.85,0.55
8/11/2021,ARKF,ALPHABET INC-CL C,GOOG,02079K107,7126.0,19681513.18,0.53
8/11/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,248416.0,18720629.76,0.5
8/11/2021,ARKX,TRIMBLE INC,TRMB,896239100,697438.0,62065007.62,10.21
8/11/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,1092186.0,42431426.1,6.98
8/11/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,907221.0,38829058.8,6.39
8/11/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1524477.0,37486889.43,6.17
8/11/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,149912.0,34872529.44,5.74
8/11/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,79251.0,28707882.24,4.72
8/11/2021,ARKX,THALES SA,HO,4162791,241015.0,24831591.73,4.09
8/11/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,226901.0,24312442.15,4.0
8/11/2021,ARKX,KOMATSU LTD,6301,6496584,892688.0,21538176.74,3.54
8/11/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,7053.0,19479892.29,3.21
8/11/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,4871823.0,18874542.35,3.11
8/11/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,323897.0,18283375.51,3.01
8/11/2021,ARKX,AMAZON.COM INC,AMZN,023135106,5478.0,18190685.04,2.99
8/11/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,171034.0,17873053.0,2.94
8/11/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,271704.0,17614570.32,2.9
8/11/2021,ARKX,BOEING CO/THE,BA,097023105,73808.0,17402450.24,2.86
8/11/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,345002.0,14641884.88,2.41
8/11/2021,ARKX,NETFLIX INC,NFLX,64110L106,27354.0,14110287.36,2.32
8/11/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,1186933.0,11904937.99,1.96
8/11/2021,ARKX,TERADYNE INC,TER,880770102,86888.0,10642042.24,1.75
8/11/2021,ARKX,DEERE & CO,DE,244199105,27004.0,10170246.48,1.67
8/11/2021,ARKX,AIRBUS SE,AIR,4012250,69384.0,9363404.75,1.54
8/11/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,1143163.0,8630880.65,1.42
8/11/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,63624.0,8333471.52,1.37
8/11/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,44086.0,7303286.76,1.2
8/11/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,30988.0,7185497.44,1.18
8/11/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,717347.0,7173470.0,1.18
8/11/2021,ARKX,SYNOPSYS INC,SNPS,871607107,24452.0,7048289.0,1.16
8/11/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,33852.0,6625851.96,1.09
8/11/2021,ARKX,ANSYS INC,ANSS,03662Q105,17822.0,6445860.96,1.06
8/11/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,206063.0,6328423.45,1.04
8/11/2021,ARKX,NVIDIA CORP,NVDA,67066G104,30755.0,6131316.8,1.01
8/11/2021,ARKX,HEICO CORP,HEI,422806109,44640.0,5839804.8,0.96
8/11/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,546161.0,5690997.62,0.94
