date,fund,company,ticker,cusip,shares,market value($),weight(%)
9/24/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,809170.0,17995940.8,3.54
9/24/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,2817995.0,17640648.7,3.47
9/24/2021,PRNT,PTC INC,PTC,69370C100,130154.0,16118271.36,3.17
9/24/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2006787.0,15853617.3,3.12
9/24/2021,PRNT,PROTO LABS INC,PRLB,743713109,221389.0,15855880.18,3.12
9/24/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,247492.0,14649051.48,2.89
9/24/2021,PRNT,STRATASYS LTD,SSYS,M85548101,633749.0,14430464.73,2.84
9/24/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9751.0,7090049.61,1.4
9/24/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,400873.0,6904913.88,1.36
9/24/2021,PRNT,SIEMENS AG-REG,SIE,5727973,36742.0,6482613.45,1.28
9/24/2021,PRNT,AMETEK INC,AME,031100100,45916.0,5934183.84,1.17
9/24/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,514465.0,5871808.03,1.16
9/24/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,57161.0,5885296.56,1.16
9/24/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43098.0,5758754.76,1.13
9/24/2021,PRNT,MICHELIN (CGDE),ML,4588364,35908.0,5641456.95,1.11
9/24/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,72383.0,5611853.99,1.11
9/24/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,689875.0,5563903.59,1.1
9/24/2021,PRNT,ARCONIC CORP,ARNC,03966V107,172766.0,5533694.98,1.09
9/24/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,49722.0,5516158.68,1.09
9/24/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,81449.0,5527943.63,1.09
9/24/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27427.0,5123089.33,1.01
9/24/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,123927.0,5130577.8,1.01
9/24/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2859.0,625586.69,0.12
9/24/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4311.0,579092.57,0.11
9/24/2021,PRNT,HEXCEL CORP,HXL,428291108,9357.0,567969.9,0.11
9/24/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,84799.0,548869.05,0.11
9/24/2021,PRNT,SGL CARBON SE,SGL,4818351,49426.0,571657.16,0.11
9/24/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,245637.0,564638.15,0.11
9/24/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,15920.0,513880.04,0.1
9/24/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,73363.0,527479.97,0.1
9/24/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4806.0,489346.92,0.1
9/24/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,120015.0,494868.12,0.1
9/24/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20310.0,495558.21,0.1
9/24/2021,PRNT,VOESTALPINE AG,VOE,4943402,12951.0,501227.0,0.1
9/24/2021,PRNT,3M CO,MMM,88579Y101,2687.0,487771.11,0.1
9/24/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,5290.0,494563.2,0.1
9/24/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,6852.0,472102.8,0.09
9/24/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,14247.0,470151.0,0.09
9/24/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,26028.0,436749.84,0.09
9/24/2021,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,23082.0,477335.76,0.09
9/24/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,17080.0,6328140.0,2.31
9/24/2021,IZRL,INMODE LTD,INMD,M5425M103,34841.0,5959553.05,2.18
9/24/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,461691.0,5254043.58,1.92
9/24/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,69949.0,5045781.19,1.84
9/24/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,30936.0,4859117.52,1.77
9/24/2021,IZRL,CAMTEK LTD,CAMT,M20791105,104467.0,4712506.37,1.72
9/24/2021,IZRL,PRIORTECH LTD,PRTC,6677776,138811.0,4585745.71,1.67
9/24/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1233414.0,4440914.9,1.62
9/24/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,26427.0,4421237.1,1.61
9/24/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,212894.0,4416841.03,1.61
9/24/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,134710.0,4378075.0,1.6
9/24/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,246241.0,4220570.74,1.54
9/24/2021,IZRL,ARAD LTD,ARD,B0G7VP6,283483.0,4215630.68,1.54
9/24/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3514247.0,4228673.08,1.54
9/24/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,14811.0,4207953.21,1.54
9/24/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,141404.0,4223737.48,1.54
9/24/2021,IZRL,NOVA LTD,NVMI,M7516K103,38038.0,4132448.32,1.51
9/24/2021,IZRL,RADWARE LTD,RDWR,M81873107,116811.0,4140949.95,1.51
9/24/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,27990.0,4106360.58,1.5
9/24/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,156826.0,4102568.16,1.5
9/24/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,14034.0,4058492.46,1.48
9/24/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,240156.0,4000660.97,1.46
9/24/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,187622.0,3976386.62,1.45
9/24/2021,IZRL,HILAN LTD,HLAN,6267230,69222.0,3939718.46,1.44
9/24/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,475422.0,3912723.06,1.43
9/24/2021,IZRL,MATRIX IT LTD,MTRX,6747754,141164.0,3860496.01,1.41
9/24/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,114388.0,3800360.8,1.39
9/24/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3090301.0,3818024.36,1.39
9/24/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,198483.0,3779116.32,1.38
9/24/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,347203.0,3742848.34,1.37
9/24/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,111989.0,3738192.82,1.37
9/24/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1037563.0,3755978.06,1.37
9/24/2021,IZRL,SILICOM LTD,SILC,M84116108,87419.0,3724923.59,1.36
9/24/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,848271.0,3711707.58,1.36
9/24/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,145788.0,3732172.8,1.36
9/24/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,407431.0,3687250.55,1.35
9/24/2021,IZRL,WALKME LTD,WKME,M97628107,119341.0,3668542.34,1.34
9/24/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,387542.0,3673898.16,1.34
9/24/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,17489.0,3660634.56,1.34
9/24/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,742280.0,3622326.4,1.32
9/24/2021,IZRL,E & M COMPUTING,EMCO,6302216,609717.0,3540667.24,1.29
9/24/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,17029.0,3541180.55,1.29
9/24/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,37565.0,3522214.06,1.29
9/24/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,68460.0,3472693.97,1.27
9/24/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,653046.0,3473876.93,1.27
9/24/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,546185.0,3419118.1,1.25
9/24/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,688815.0,3361417.2,1.23
9/24/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,28945.0,3344594.75,1.22
9/24/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,192916.0,3279572.0,1.2
9/24/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,157035.0,3278890.8,1.2
9/24/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,51602.0,3292207.6,1.2
9/24/2021,IZRL,EVOGENE LTD,EVGN,B289530,1112005.0,3293735.49,1.2
9/24/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,145316.0,3231827.84,1.18
9/24/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2552077.0,3161830.02,1.15
9/24/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,953682.0,3126728.5,1.14
9/24/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,298137.0,3118513.02,1.14
9/24/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,196421.0,3089702.33,1.13
9/24/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,124663.0,3025571.01,1.11
9/24/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3076481.0,3046023.84,1.11
9/24/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1083048.0,3043364.88,1.11
9/24/2021,IZRL,JFROG LTD,FROG,M6191J100,81762.0,2944249.62,1.08
9/24/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1405313.0,2951157.3,1.08
9/24/2021,IZRL,STRATASYS LTD,SSYS,M85548101,130305.0,2967044.85,1.08
9/24/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,315871.87,2946906.7,1.08
9/24/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,933233.0,2809031.33,1.03
9/24/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,261952.0,2790181.17,1.02
9/24/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,184742.0,2749578.55,1.0
9/24/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,771383.0,2668985.18,0.97
9/24/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,628978.0,2641707.6,0.96
9/24/2021,IZRL,WIX.COM LTD,WIX,M98068105,12479.0,2597004.69,0.95
9/24/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,359150.0,2320109.0,0.85
9/24/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,182056.0,2235647.68,0.82
9/24/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,931375.0,2184963.74,0.8
9/24/2021,IZRL,INTERCURE LTD,INCR,B23SD94,290116.15,2149881.68,0.79
9/24/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,355816.0,2124221.52,0.78
9/24/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,19294.0,95312.36,0.03
