date,fund,company,ticker,cusip,shares,market value($),weight(%)
9/9/2021,ARKK,DOCUSIGN INC,DOCU,256163106,1286801.0,362414633.64,1.66
9/9/2021,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,7202842.0,287321367.38,1.32
9/9/2021,ARKK,SEA LTD-ADR,SE,81141R100,807672.0,277677633.6,1.27
9/9/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,4204432.0,270429066.24,1.24
9/9/2021,ARKK,PAGERDUTY INC,PD,69553P100,5727880.0,263940710.4,1.21
9/9/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,8275883.0,243393719.03,1.12
9/9/2021,ARKK,TERADYNE INC,TER,880770102,1738471.0,206582508.93,0.95
9/9/2021,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,4715628.0,188860901.4,0.87
9/9/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,1688598.0,187434378.0,0.86
9/9/2021,ARKK,VERACYTE INC,VCYT,92337F107,3518814.0,175377689.76,0.8
9/9/2021,ARKK,2U INC,TWOU,90214J101,4728683.0,168624835.78,0.77
9/9/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,4229542.0,152432693.68,0.7
9/9/2021,ARKK,SKILLZ INC,SKLZ,83067L109,13191008.0,152224232.32,0.7
9/9/2021,ARKK,TRIMBLE INC,TRMB,896239100,1615601.0,151704933.9,0.69
9/9/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,6408547.0,151690307.49,0.69
9/9/2021,ARKK,PROTO LABS INC,PRLB,743713109,1706013.0,126825006.42,0.58
9/9/2021,ARKK,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,4229195.0,102896314.35,0.47
9/9/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,1635139.0,100642805.45,0.46
9/9/2021,ARKK,SOARING EAGLE ACQU - CL A,SRNG,G8354H126,9969552.0,98997651.36,0.45
9/9/2021,ARKK,STRATASYS LTD,SSYS,M85548101,3800752.0,87303273.44,0.4
9/9/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,3385579.0,78139163.32,0.36
9/9/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1246131.0,72998353.98,0.33
9/9/2021,ARKK,CERUS CORP,CERS,157085101,11189895.0,70272540.6,0.32
9/9/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,5887074.0,39855490.98,0.18
9/9/2021,ARKQ,TESLA INC,TSLA,88160R101,444754.0,335286697.98,12.14
9/9/2021,ARKQ,TRIMBLE INC,TRMB,896239100,2087557.0,196021602.3,7.1
9/9/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,7662339.0,181367564.13,6.57
9/9/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,1249574.0,166968077.88,6.04
9/9/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,3453634.0,162493479.7,5.88
9/9/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,2403165.0,135658664.25,4.91
9/9/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,1295212.0,105857676.76,3.83
9/9/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,3771584.0,97891462.72,3.54
9/9/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,274847.0,96597726.62,3.5
9/9/2021,ARKQ,DEERE & CO,DE,244199105,239224.0,88567901.52,3.21
9/9/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,30612.0,88703474.04,3.21
9/9/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,2851247.0,88559731.82,3.21
9/9/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,1887090.0,75276020.1,2.73
9/9/2021,ARKQ,TERADYNE INC,TER,880770102,550617.0,65429818.11,2.37
9/9/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,2292111.0,64339555.77,2.33
9/9/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,570081.0,60143545.5,2.18
9/9/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,724784.0,57381149.28,2.08
9/9/2021,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,6788763.0,54310104.0,1.97
9/9/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,8217260.0,50289631.2,1.82
9/9/2021,ARKQ,CATERPILLAR INC,CAT,149123101,223664.0,46247005.28,1.67
9/9/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,4374694.0,43703193.06,1.58
9/9/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,121037.0,40739843.83,1.47
9/9/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,4457049.0,39177460.71,1.42
9/9/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,241161.0,39232071.48,1.42
9/9/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,175212.0,36465121.44,1.32
9/9/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,241732.0,34732053.76,1.26
9/9/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,30931.0,33484663.36,1.21
9/9/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1439004.0,33212212.32,1.2
9/9/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,74660.0,33266256.2,1.2
9/9/2021,ARKQ,2U INC,TWOU,90214J101,845168.0,30138690.88,1.09
9/9/2021,ARKQ,ANSYS INC,ANSS,03662Q105,75371.0,28077958.63,1.02
9/9/2021,ARKQ,VUZIX CORP,VUZI,92921W300,2371682.0,28056998.06,1.02
9/9/2021,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1093332.0,27967432.56,1.01
9/9/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,2787618.0,27792551.46,1.01
9/9/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,355829.0,24221280.03,0.88
9/9/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1038574.0,23856044.78,0.86
9/9/2021,ARKQ,PROTO LABS INC,PRLB,743713109,182022.0,13531515.48,0.49
9/9/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,138613.0,1063161.71,0.04
9/9/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,2439.0,544848.21,0.02
9/9/2021,ARKW,TESLA INC,TSLA,88160R101,821179.0,619062212.73,10.82
9/9/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,8546777.0,320675073.04,5.61
9/9/2021,ARKW,TWITTER INC,TWTR,90184L102,4563861.0,284191624.47,4.97
9/9/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,2110830.0,282049104.6,4.93
9/9/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,1056664.0,272830644.8,4.77
9/9/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1936287.0,270809099.82,4.73
9/9/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,163837.0,242119956.97,4.23
9/9/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,3524479.0,223416723.81,3.91
9/9/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,880939.0,219952849.52,3.85
9/9/2021,ARKW,ROKU INC,ROKU,77543R102,652098.0,218218074.72,3.81
9/9/2021,ARKW,TWILIO INC - A,TWLO,90138F102,615142.0,216966734.82,3.79
9/9/2021,ARKW,SQUARE INC - A,SQ,852234103,851876.0,216989854.72,3.79
9/9/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,583813.0,171407496.8,3.0
9/9/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,1671340.0,162955650.0,2.85
9/9/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,6014194.0,153843082.52,2.69
9/9/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,2214124.0,124987299.8,2.19
9/9/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1327338.0,125420167.62,2.19
9/9/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,1372044.0,114579394.44,2.0
9/9/2021,ARKW,ETSY INC,ETSY,29786A106,441995.0,94927266.15,1.66
9/9/2021,ARKW,SPLUNK INC,SPLK,848637104,586568.0,91064682.0,1.59
9/9/2021,ARKW,SEA LTD-ADR,SE,81141R100,238753.0,82083281.4,1.43
9/9/2021,ARKW,SKILLZ INC,SKLZ,83067L109,6401887.0,73877775.98,1.29
9/9/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,2222296.0,69557864.8,1.22
9/9/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,2289705.0,69698620.2,1.22
9/9/2021,ARKW,PAGERDUTY INC,PD,69553P100,1404928.0,64739082.24,1.13
9/9/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,493936.0,63312716.48,1.11
9/9/2021,ARKW,OKTA INC,OKTA,679295105,238613.0,62864980.98,1.1
9/9/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,339398.0,62839539.7,1.1
9/9/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,1498960.0,61157568.0,1.07
9/9/2021,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,2748927.0,61218604.29,1.07
9/9/2021,ARKW,SNAP INC - A,SNAP,83304A106,805248.0,59693034.24,1.04
9/9/2021,ARKW,VERACYTE INC,VCYT,92337F107,1172431.0,58433961.04,1.02
9/9/2021,ARKW,VUZIX CORP,VUZI,92921W300,4926253.0,58277572.99,1.02
9/9/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,200549.0,57202591.27,1.0
9/9/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,29962.0,57111766.68,1.0
9/9/2021,ARKW,DOCUSIGN INC,DOCU,256163106,190313.0,53599753.32,0.94
9/9/2021,ARKW,LIVEPERSON INC,LPSN,538146101,768647.0,50892117.87,0.89
9/9/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,4593373.0,46025597.46,0.8
9/9/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,7141876.0,43708281.12,0.76
9/9/2021,ARKW,2U INC,TWOU,90214J101,1167399.0,41629448.34,0.73
9/9/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,918668.0,36792653.4,0.64
9/9/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,2790847.0,28717815.63,0.5
9/9/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,317400.0,22948020.0,0.4
9/9/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98.0,31173.8,0.0
9/9/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,3889663.0,544008267.18,6.55
9/9/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,4065497.0,420656974.59,5.06
9/9/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,14022096.0,412389843.36,4.96
9/9/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,4940211.0,343443468.72,4.13
9/9/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1763267.0,337436405.79,4.06
9/9/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,8776975.0,324484765.75,3.9
9/9/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,465282.0,311362061.58,3.75
9/9/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,2303521.0,255690831.0,3.08
9/9/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5393630.0,254363590.8,3.06
9/9/2021,ARKG,CAREDX INC,CDNA,14167L103,3515171.0,250174720.07,3.01
9/9/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1544301.0,246918286.89,2.97
9/9/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,13915553.0,238512578.42,2.87
9/9/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,758816.0,233146216.0,2.81
9/9/2021,ARKG,INCYTE CORP,INCY,45337C102,2962247.0,219384012.82,2.64
9/9/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1830317.0,218283605.42,2.63
9/9/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,4983015.0,187809835.35,2.26
9/9/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1793038.0,187838660.88,2.26
9/9/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,7122072.0,173280011.76,2.08
9/9/2021,ARKG,CODEXIS INC,CDXS,192005106,6240746.0,169061809.14,2.03
9/9/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2180903.0,166882697.56,2.01
9/9/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2601530.0,163974435.9,1.97
9/9/2021,ARKG,INVITAE CORP,NVTA,46185L103,5231885.0,163077855.45,1.96
9/9/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,2800554.0,158091273.3,1.9
9/9/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,2605104.0,144869833.44,1.74
9/9/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,6082783.0,143979473.61,1.73
9/9/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,3455964.0,124552942.56,1.5
9/9/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,650184.0,119679368.88,1.44
9/9/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,1340861.0,117419197.77,1.41
9/9/2021,ARKG,PERSONALIS INC,PSNL,71535D106,4787081.0,106033844.15,1.28
9/9/2021,ARKG,PFIZER INC,PFE,717081103,2285786.0,106311906.86,1.28
9/9/2021,ARKG,908 DEVICES INC,MASS,65443P102,2744144.0,101204030.72,1.22
9/9/2021,ARKG,VERACYTE INC,VCYT,92337F107,2013068.0,100331309.12,1.21
9/9/2021,ARKG,SOARING EAGLE ACQU - CL A,SRNG,G8354H126,9578406.0,95113571.58,1.14
9/9/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,2971144.0,94601224.96,1.14
9/9/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,7414015.0,92823467.8,1.12
9/9/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,1306493.0,91545964.51,1.1
9/9/2021,ARKG,SEMA4 HOLDINGS CORP,SMFR,81663L101,10350004.0,89838034.72,1.08
9/9/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1306374.0,84025975.68,1.01
9/9/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,9575005.0,81674792.65,0.98
9/9/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,3044362.0,73551785.92,0.88
9/9/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,2674424.0,71567586.24,0.86
9/9/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,4059015.0,58125094.8,0.7
9/9/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,893374.0,52333848.92,0.63
9/9/2021,ARKG,ZYMERGEN INC,ZY,98985X100,3898130.0,51377353.4,0.62
9/9/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,709033.0,46030422.36,0.55
9/9/2021,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1679956.0,42973274.48,0.52
9/9/2021,ARKG,SOMALOGIC INC,SLGC,83444K105,3648098.0,38049662.14,0.46
9/9/2021,ARKG,CARIBOU BIOSCIENCES INC,CRBU,142038108,1204807.0,34120134.24,0.41
9/9/2021,ARKG,CERUS CORP,CERS,157085101,5398066.0,33899854.48,0.41
9/9/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,6424111.0,28330329.51,0.34
9/9/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4386454.0,26888963.02,0.32
9/9/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,3787344.0,25640318.88,0.31
9/9/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,2356618.0,23519047.64,0.28
9/9/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3033909.0,9071387.91,0.11
9/9/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,251971.0,1932617.57,0.02
9/9/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,34378.0,1666989.22,0.02
9/9/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,40812.0,899904.6,0.01
9/9/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,32201.0,832717.86,0.01
9/9/2021,ARKG,SOMALOGIC INC WT,SLGCW,83444K113,548745.0,0.0,0.0
9/9/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,475.0,37178.25,0.0
9/9/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,23269.0,70505.07,0.0
9/9/2021,ARKF,SQUARE INC - A,SQ,852234103,1477913.0,376453999.36,10.13
9/9/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,156332.0,231028992.92,6.22
9/9/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,2063958.0,195023391.42,5.25
9/9/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,731516.0,188877431.2,5.08
9/9/2021,ARKF,SEA LTD-ADR,SE,81141R100,539658.0,185534420.4,4.99
9/9/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,600116.0,171171086.68,4.61
9/9/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,48858.0,150882197.77,4.06
9/9/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,77607.0,147929806.98,3.98
9/9/2021,ARKF,TWILIO INC - A,TWLO,90138F102,369842.0,130446971.82,3.51
9/9/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,6169385.0,115614274.9,3.11
9/9/2021,ARKF,JD.COM INC-ADR,JD,47215P106,1332219.0,108882258.87,2.93
9/9/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,268150.0,101245395.5,2.72
9/9/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,698401.0,97678363.86,2.63
9/9/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,1642304.0,92708060.8,2.49
9/9/2021,ARKF,DOCUSIGN INC,DOCU,256163106,327832.0,92330604.48,2.48
9/9/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,1680929.0,91459346.89,2.46
9/9/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,1343676.0,85175621.64,2.29
9/9/2021,ARKF,Z HOLDINGS CORP,4689,6084848,11612776.0,76719935.76,2.06
9/9/2021,ARKF,INTUIT INC,INTU,461202103,134564.0,76377180.76,2.05
9/9/2021,ARKF,STONECO LTD-A,STNE,G85158106,1716414.0,73548339.9,1.98
9/9/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,649487.0,72352851.8,1.95
9/9/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,688808.0,72131973.76,1.94
9/9/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,779925.0,71004372.0,1.91
9/9/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2324965.0,70771934.6,1.9
9/9/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,523004.0,62624498.96,1.68
9/9/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,206850.0,61544080.5,1.66
9/9/2021,ARKF,ETSY INC,ETSY,29786A106,245721.0,52773499.17,1.42
9/9/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,185662.0,50537196.4,1.36
9/9/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,766257.0,49890993.27,1.34
9/9/2021,ARKF,DISCOVERY LTD,DSY,6177878,5783239.0,48569219.81,1.31
9/9/2021,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1859616.0,47568977.28,1.28
9/9/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,1155585.0,47147868.0,1.27
9/9/2021,ARKF,AMAZON.COM INC,AMZN,023135106,11690.0,41213095.0,1.11
9/9/2021,ARKF,SNAP INC - A,SNAP,83304A106,516408.0,38281325.04,1.03
9/9/2021,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,920967.0,36884728.35,0.99
9/9/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,214731.0,24350495.4,0.66
9/9/2021,ARKF,YEAHKA LTD,9923,BL58D39,3300800.0,15260747.84,0.41
9/9/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,2472363.0,11875736.49,0.32
9/9/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,400.0,30688.0,0.0
9/9/2021,ARKX,TRIMBLE INC,TRMB,896239100,631720.0,59318508.0,9.81
9/9/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,1145383.0,44784475.3,7.4
9/9/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,855144.0,40234525.2,6.65
9/9/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1470654.0,34810380.18,5.76
9/9/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,144620.0,33385527.0,5.52
9/9/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,89281.0,31378700.26,5.19
9/9/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,218879.0,29246611.98,4.84
9/9/2021,ARKX,KOMATSU LTD,6301,6496584,1069888.0,27889662.25,4.61
9/9/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,5634313.0,25179870.33,4.16
9/9/2021,ARKX,THALES SA,HO,4162791,232496.0,22921792.54,3.79
9/9/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,312452.0,17929995.23,2.96
9/9/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,167615.0,17683382.5,2.92
9/9/2021,ARKX,AMAZON.COM INC,AMZN,023135106,4860.0,17133930.0,2.83
9/9/2021,ARKX,NETFLIX INC,NFLX,64110L106,26388.0,15992447.4,2.64
9/9/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,262107.0,14795940.15,2.45
9/9/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,4752.0,13769727.84,2.28
9/9/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,1476751.0,12980641.29,2.15
9/9/2021,ARKX,DEERE & CO,DE,244199105,34122.0,12632988.06,2.09
9/9/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,309052.0,11719251.84,1.94
9/9/2021,ARKX,JOBY AVIATION INC,JOBY,G65163100,1145024.0,10763225.6,1.78
9/9/2021,ARKX,TERADYNE INC,TER,880770102,83820.0,9960330.6,1.65
9/9/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,1233793.0,9870344.0,1.63
9/9/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,61377.0,8818647.36,1.46
9/9/2021,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,294653.0,7537223.74,1.25
9/9/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,692014.0,6899379.58,1.14
9/9/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,29887.0,6706642.8,1.11
9/9/2021,ARKX,BOEING CO/THE,BA,097023105,31491.0,6656567.58,1.1
9/9/2021,ARKX,ANSYS INC,ANSS,03662Q105,17192.0,6404535.76,1.06
9/9/2021,ARKX,HEICO CORP,HEI,422806109,50089.0,6259622.33,1.03
9/9/2021,ARKX,SYNOPSYS INC,SNPS,871607107,18110.0,6095644.9,1.01
9/9/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,613376.0,6127626.24,1.01
9/9/2021,ARKX,AIRBUS SE,AIR,4012250,45231.0,6079053.24,1.01
9/9/2021,ARKX,NVIDIA CORP,NVDA,67066G104,26661.0,5955800.79,0.98
9/9/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,33680.0,5830344.8,0.96
9/9/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,11777.0,5247477.89,0.87
9/9/2021,PRNT,EXONE CO/THE,XONE,302104104,1116714.0,26968643.1,5.16
9/9/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,860353.0,26722564.18,5.11
9/9/2021,PRNT,BICO GROUP AB,BICO,BKMFJ94,340919.0,23604424.55,4.52
9/9/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,930771.0,22715683.35,4.35
