date,fund,company,ticker,cusip,shares,market value($),weight(%)
1/5/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,8819.0,1031382.05,0.78
1/5/2021,PRNT,STRYKER CORP,SYK,863667101,4247.0,1017836.02,0.77
1/5/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,5536.0,894174.72,0.67
1/5/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,15429.0,265841.67,0.2
1/5/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,7804.0,242236.16,0.18
1/5/2021,PRNT,SGL CARBON SE,SGL,4818351,41875.0,207459.98,0.16
1/5/2021,PRNT,HEXCEL CORP,HXL,428291108,3986.0,195991.62,0.15
1/5/2021,PRNT,VOESTALPINE AG,VOE,4943402,5126.0,189048.98,0.14
1/5/2021,PRNT,SANDVIK AB,SAND,B1VQ252,7402.0,182834.71,0.14
1/5/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,1673.0,169692.39,0.13
1/5/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,5337.0,176491.57,0.13
1/5/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,28708.0,168250.68,0.13
1/5/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,2427.0,179064.06,0.13
1/5/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,7200.0,164520.0,0.12
1/5/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,1294.0,149246.51,0.11
1/5/2021,PRNT,3M CO,MMM,88579Y101,845.0,144985.1,0.11
1/5/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,843.0,146590.22,0.11
1/5/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,1346.0,148724.53,0.11
1/5/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,322026.0,2801626.2,3.65
1/5/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,217906.0,2708571.58,3.53
1/5/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,20737.0,2684267.13,3.5
1/5/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,25141.0,2604882.15,3.39
1/5/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,250312.0,2490604.4,3.24
1/5/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,332564.0,2298017.24,2.99
1/5/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,14918.0,2277232.7,2.97
1/5/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,84677.0,2264262.98,2.95
1/5/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,119194.0,2252766.6,2.93
1/5/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,10406.0,2231358.58,2.91
1/5/2021,IZRL,STRATASYS LTD,SSYS,M85548101,105928.0,2208598.8,2.88
1/5/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,13601.0,2207921.44,2.88
1/5/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,422156.0,2192932.55,2.86
1/5/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,28021.0,2104657.31,2.74
1/5/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,427345.0,2081060.96,2.71
1/5/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,28913.0,2049931.7,2.67
1/5/2021,IZRL,SILICOM LTD,SILC,M84116108,46930.0,2008604.0,2.62
1/5/2021,IZRL,CAMTEK LTD,CAMT,M20791105,91434.0,1992346.86,2.59
1/5/2021,IZRL,INMODE LTD,INMD,M5425M103,41303.0,1979652.79,2.58
1/5/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,7084.0,1978561.2,2.58
1/5/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,179802.0,1954447.74,2.55
1/5/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,653123.0,1900587.93,2.47
1/5/2021,IZRL,RADWARE LTD,RDWR,M81873107,68213.0,1865625.55,2.43
1/5/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,14007.0,1859491.16,2.42
1/5/2021,IZRL,HILAN LTD,HLAN,6267230,38306.0,1836687.39,2.39
1/5/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,164625.0,1728562.5,2.25
1/5/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,13093.0,1685592.82,2.19
1/5/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,54784.0,1662694.4,2.17
1/5/2021,IZRL,MATRIX IT LTD,MTRX,6747754,69419.0,1543680.46,2.01
1/5/2021,IZRL,WIX.COM LTD,WIX,M98068105,5848.0,1516094.0,1.97
1/5/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,143728.0,1494771.2,1.95
1/5/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,50074.0,1437123.8,1.87
1/5/2021,IZRL,AYALA PHARMACEUTICALS INC,AYLA,05465V108,113450.0,1401107.5,1.82
1/5/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,1112971.0,1389562.41,1.81
1/5/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,73769.0,1392758.72,1.81
1/5/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,209833.0,1371838.79,1.79
1/5/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,166749.0,1364006.82,1.78
1/5/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,1378112.0,1324991.8,1.73
1/5/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,99437.0,1258872.42,1.64
1/5/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,160197.0,1156622.34,1.51
1/5/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,41566.0,128854.6,0.17
