date,fund,company,ticker,cusip,shares,market value($),weight(%)
2/9/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,357429.0,23357985.15,3.49
2/9/2021,PRNT,TRIMBLE INC,TRMB,896239100,311257.0,23257123.04,3.48
2/9/2021,PRNT,ANSYS INC,ANSS,03662Q105,58863.0,22744074.57,3.4
2/9/2021,PRNT,AUTODESK INC,ADSK,052769106,69330.0,21110985.0,3.16
2/9/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,84715.0,6922062.65,1.04
2/9/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,11342.0,6975330.0,1.04
2/9/2021,PRNT,AMETEK INC,AME,031100100,51981.0,6285022.71,0.94
2/9/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,70416.0,6177220.46,0.92
2/9/2021,PRNT,BERTRANDT AG,BDT,5130861,83672.0,5555694.28,0.83
2/9/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,111005.0,5236105.85,0.78
2/9/2021,PRNT,SIEMENS AG-REG,SIE,5727973,30347.0,4823485.99,0.72
2/9/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,427326.0,4716939.65,0.71
2/9/2021,PRNT,MICHELIN (CGDE),ML,4588364,33382.0,4740428.44,0.71
2/9/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,386554.0,4460833.16,0.67
2/9/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,42582.0,4462167.78,0.67
2/9/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,26478.0,4419707.76,0.66
2/9/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,54112.0,4374414.08,0.65
2/9/2021,PRNT,NUVASIVE INC,NUVA,670704105,74997.0,4377574.89,0.65
2/9/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,36738.0,4330675.44,0.65
2/9/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,83341.0,4372902.27,0.65
2/9/2021,PRNT,STRYKER CORP,SYK,863667101,17683.0,4281938.45,0.64
2/9/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,36566.0,4223738.66,0.63
2/9/2021,PRNT,ARCONIC CORP,ARNC,03966V107,144545.0,3826106.15,0.57
2/9/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,195600.0,1054841.76,0.16
2/9/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,66653.0,792504.17,0.12
2/9/2021,PRNT,SGL CARBON SE,SGL,4818351,104030.0,807968.18,0.12
2/9/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,16915.0,571219.55,0.09
2/9/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,18348.0,612474.43,0.09
2/9/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,32869.0,609719.95,0.09
2/9/2021,PRNT,SANDVIK AB,SAND,B1VQ252,23054.0,596421.06,0.09
2/9/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,5539.0,587521.73,0.09
2/9/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,87708.0,605018.7,0.09
2/9/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3360.0,600087.24,0.09
2/9/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,26167.0,626437.98,0.09
2/9/2021,PRNT,HEXCEL CORP,HXL,428291108,12318.0,630188.88,0.09
2/9/2021,PRNT,VOESTALPINE AG,VOE,4943402,16097.0,609108.36,0.09
2/9/2021,PRNT,3M CO,MMM,88579Y101,3508.0,634737.52,0.09
2/9/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5523.0,584876.41,0.09
2/9/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,7238.0,531775.86,0.08
2/9/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5034.0,539923.52,0.08
2/9/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,476895.0,9156384.0,3.04
2/9/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,340671.0,8176104.0,2.72
2/9/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,328754.0,7972284.5,2.65
2/9/2021,IZRL,INTERCURE LTD,INCR,B23SD94,3739329.0,7028640.92,2.34
2/9/2021,IZRL,E & M COMPUTING,EMCO,6302216,882088.0,6784039.87,2.25
2/9/2021,IZRL,EVOGENE LTD,EVGN,B289530,682159.0,6423702.39,2.13
2/9/2021,IZRL,STRATASYS LTD,SSYS,M85548101,120271.0,6374363.0,2.12
2/9/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,1819846.0,5766447.36,1.92
2/9/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,69442.0,5692160.74,1.89
2/9/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,334628.0,5594980.16,1.86
2/9/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,213899.0,5539984.1,1.84
2/9/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,195553.0,5477439.53,1.82
2/9/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,317314.0,5419723.12,1.8
2/9/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,421432.0,5377472.32,1.79
2/9/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,421165.0,5369853.75,1.78
2/9/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,202383.0,5311417.5,1.77
2/9/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,565563.0,5259735.9,1.75
2/9/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,231994.0,5231464.7,1.74
2/9/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,18021.0,5169684.27,1.72
2/9/2021,IZRL,CAMTEK LTD,CAMT,M20791105,189353.0,5142827.48,1.71
2/9/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,629763.0,5108856.92,1.7
2/9/2021,IZRL,INMODE LTD,INMD,M5425M103,74156.0,5102674.36,1.7
2/9/2021,IZRL,WIX.COM LTD,WIX,M98068105,17658.0,5006219.58,1.66
2/9/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,87822.0,4971158.56,1.65
2/9/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,30139.0,4955791.39,1.65
2/9/2021,IZRL,RADWARE LTD,RDWR,M81873107,160877.0,4847224.01,1.61
2/9/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,488172.0,4828021.08,1.6
2/9/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,33380.0,4769891.71,1.59
2/9/2021,IZRL,SILICOM LTD,SILC,M84116108,101279.0,4744921.15,1.58
2/9/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,113437.0,4766964.31,1.58
2/9/2021,IZRL,MATRIX IT LTD,MTRX,6747754,193679.0,4704041.42,1.56
2/9/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,363642.0,4658254.02,1.55
2/9/2021,IZRL,HILAN LTD,HLAN,6267230,97651.0,4632309.17,1.54
2/9/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,133636.0,4625141.96,1.54
2/9/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,143479.0,4572675.73,1.52
2/9/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,16524.0,4574669.4,1.52
2/9/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,35392.0,4572891.16,1.52
2/9/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,954309.0,4544608.17,1.51
2/9/2021,IZRL,ARAD LTD,ARD,B0G7VP6,283304.0,4558173.63,1.51
2/9/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,139067.0,4522458.84,1.5
2/9/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,57231.0,4486910.4,1.49
2/9/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,327292.0,4408623.24,1.47
2/9/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,44450.0,4432998.5,1.47
2/9/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,16011.0,4432011.87,1.47
2/9/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,26964.0,4407805.08,1.46
2/9/2021,IZRL,HAMLET (ISRAEL-CANADA) LTD,HAML,6443858,231988.0,4380552.34,1.46
2/9/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,4310509.0,4398559.76,1.46
2/9/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,13352.0,4351683.84,1.45
2/9/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,41487.0,4338101.06,1.44
2/9/2021,IZRL,JFROG LTD,FROG,M6191J100,65499.0,4322279.01,1.44
2/9/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,54766.0,4275033.96,1.42
2/9/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,237537.0,4274876.79,1.42
2/9/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,845222.0,4243014.44,1.41
2/9/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3045563.0,4177741.16,1.39
2/9/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,35172.0,4153461.48,1.38
2/9/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,4799945.0,4134573.92,1.37
2/9/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,539183.0,4108574.46,1.37
2/9/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,139370.0,4036267.7,1.34
2/9/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,972716.0,3964956.32,1.32
2/9/2021,IZRL,AYALA PHARMACEUTICALS INC,AYLA,05465V108,38673.0,537554.7,0.18
2/9/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,9720.0,53946.0,0.02
