date,fund,company,ticker,cusip,shares,market value($),weight(%)
2/4/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,7857.0,4833312.12,1.2
2/4/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,57940.0,4483976.6,1.11
2/4/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,48316.0,4263495.76,1.06
2/4/2021,PRNT,AMETEK INC,AME,031100100,35321.0,4137855.15,1.03
2/4/2021,PRNT,BERTRANDT AG,BDT,5130861,57067.0,3510050.38,0.87
2/4/2021,PRNT,SIEMENS AG-REG,SIE,5727973,20657.0,3365750.98,0.84
2/4/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,76665.0,3336460.8,0.83
2/4/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,291751.0,3166189.84,0.79
2/4/2021,PRNT,MICHELIN (CGDE),ML,4588364,22927.0,3170168.67,0.79
2/4/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,57161.0,3026103.34,0.75
2/4/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,265105.0,3035452.25,0.75
2/4/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,25008.0,2925936.0,0.73
2/4/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,36772.0,2887705.16,0.72
2/4/2021,PRNT,NUVASIVE INC,NUVA,670704105,50857.0,2899357.57,0.72
2/4/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,17893.0,2903318.18,0.72
2/4/2021,PRNT,STRYKER CORP,SYK,863667101,12073.0,2862266.84,0.71
2/4/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,25006.0,2858935.98,0.71
2/4/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,29168.0,2835129.6,0.7
2/4/2021,PRNT,ARCONIC CORP,ARNC,03966V107,99155.0,2637523.0,0.66
2/4/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,136100.0,581451.63,0.14
2/4/2021,PRNT,SGL CARBON SE,SGL,4818351,71135.0,554152.78,0.14
2/4/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,43719.0,469542.06,0.12
2/4/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,62208.0,426370.43,0.11
2/4/2021,PRNT,3M CO,MMM,88579Y101,2403.0,425571.3,0.11
2/4/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,22754.0,420038.84,0.1
2/4/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,11730.0,386503.5,0.1
2/4/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,5028.0,387055.44,0.1
2/4/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,12653.0,415018.76,0.1
2/4/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,3823.0,399194.63,0.1
2/4/2021,PRNT,HEXCEL CORP,HXL,428291108,8493.0,404946.24,0.1
2/4/2021,PRNT,SANDVIK AB,SAND,B1VQ252,15914.0,400470.56,0.1
2/4/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,3839.0,392269.02,0.1
2/4/2021,PRNT,VOESTALPINE AG,VOE,4943402,11082.0,411230.29,0.1
2/4/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2340.0,414561.97,0.1
2/4/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,17922.0,415252.74,0.1
2/4/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,3504.0,374187.13,0.09
2/4/2021,IZRL,E & M COMPUTING,EMCO,6302216,663157.0,5146305.79,2.52
2/4/2021,IZRL,INTERCURE LTD,INCR,B23SD94,2813143.0,4999697.23,2.45
2/4/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,359016.0,4857486.48,2.38
2/4/2021,IZRL,STRATASYS LTD,SSYS,M85548101,90379.0,4294810.08,2.1
2/4/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,247452.0,4142346.48,2.03
2/4/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,250837.0,3885465.13,1.9
2/4/2021,IZRL,EVOGENE LTD,EVGN,B289530,509631.0,3877349.02,1.9
2/4/2021,IZRL,CAMTEK LTD,CAMT,M20791105,144056.0,3831889.6,1.88
2/4/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,426561.0,3762268.02,1.84
2/4/2021,IZRL,WIX.COM LTD,WIX,M98068105,13392.0,3727529.28,1.83
2/4/2021,IZRL,INMODE LTD,INMD,M5425M103,55749.0,3723475.71,1.82
2/4/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,249060.0,3666163.2,1.8
2/4/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,162361.0,3669358.6,1.8
2/4/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,145249.0,3615247.61,1.77
2/4/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,65939.0,3612051.31,1.77
2/4/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,13597.0,3562549.97,1.75
2/4/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,22999.0,3577287.82,1.75
2/4/2021,IZRL,RADWARE LTD,RDWR,M81873107,122611.0,3553266.78,1.74
2/4/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,25401.0,3555884.9,1.74
2/4/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,367686.0,3551846.76,1.74
2/4/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,317141.0,3463179.72,1.7
2/4/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,53168.0,3475592.16,1.7
2/4/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,12574.0,3435719.76,1.68
2/4/2021,IZRL,SILICOM LTD,SILC,M84116108,77075.0,3418276.25,1.68
2/4/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,174501.0,3409749.54,1.67
2/4/2021,IZRL,HILAN LTD,HLAN,6267230,74030.0,3404170.18,1.67
2/4/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,101058.0,3394538.22,1.66
2/4/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,273571.0,3373130.43,1.65
2/4/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,636245.0,3359373.6,1.65
2/4/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,108136.0,3373843.2,1.65
2/4/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,473223.0,3346886.75,1.64
2/4/2021,IZRL,MATRIX IT LTD,MTRX,6747754,145538.0,3343970.24,1.64
2/4/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,83861.0,3333053.33,1.63
2/4/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,20328.0,3299640.96,1.62
2/4/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,242046.0,3257939.16,1.6
2/4/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,43090.0,3250278.7,1.59
2/4/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,31296.0,3234413.67,1.58
2/4/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,26719.0,3221509.83,1.58
2/4/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,26623.0,3232726.3,1.58
2/4/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,722501.0,3203590.92,1.57
2/4/2021,IZRL,HAMLET (ISRAEL-CANADA) LTD,HAML,6443858,174495.0,3202132.87,1.57
2/4/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,105541.0,3190504.43,1.56
2/4/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,41227.0,3158812.74,1.55
2/4/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3261595.0,3156430.29,1.55
2/4/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,2299173.0,3120653.56,1.53
2/4/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,12061.0,3119537.39,1.53
2/4/2021,IZRL,ARAD LTD,ARD,B0G7VP6,208826.0,3110830.26,1.52
2/4/2021,IZRL,JFROG LTD,FROG,M6191J100,48563.0,3081807.98,1.51
2/4/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,317585.0,3048816.0,1.49
2/4/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,241991.0,3032147.23,1.49
2/4/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,33439.0,3048299.24,1.49
2/4/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,9955.0,3003423.5,1.47
2/4/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,132103.0,2928743.15,1.44
2/4/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,175571.0,2799774.92,1.37
2/4/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,103474.0,2773309.14,1.36
2/4/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,3535023.0,2743288.44,1.34
2/4/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,734479.0,2682252.62,1.31
2/4/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,392439.0,2535155.94,1.24
2/4/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,1068327.0,2385403.06,1.17
2/4/2021,IZRL,AYALA PHARMACEUTICALS INC,AYLA,05465V108,73191.0,1022478.27,0.5
2/4/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,9720.0,45489.6,0.02
