date,fund,company,ticker,cusip,shares,market value($),weight(%)
12/31/2020,PRNT,NUVASIVE INC,NUVA,670704105,17875.0,1006898.75,0.76
12/31/2020,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,5536.0,932262.4,0.71
12/31/2020,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,15429.0,258744.33,0.2
12/31/2020,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,7804.0,227252.48,0.17
12/31/2020,PRNT,HEXCEL CORP,HXL,428291108,3986.0,193281.14,0.15
12/31/2020,PRNT,SGL CARBON SE,SGL,4818351,41875.0,183906.85,0.14
12/31/2020,PRNT,SANDVIK AB,SAND,B1VQ252,7402.0,181100.52,0.14
12/31/2020,PRNT,VOESTALPINE AG,VOE,4943402,5126.0,183480.7,0.14
12/31/2020,PRNT,TORAY INDUSTRIES INC,3402,6897143,28708.0,169848.6,0.13
12/31/2020,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,5337.0,173951.11,0.13
12/31/2020,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,2427.0,172583.97,0.13
12/31/2020,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,1673.0,167768.44,0.13
12/31/2020,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,7200.0,166968.0,0.13
12/31/2020,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,1346.0,151771.75,0.12
12/31/2020,PRNT,3M CO,MMM,88579Y101,845.0,147697.55,0.11
12/31/2020,PRNT,ARKEMA,AKE,B0Z5YZ2,1294.0,147805.32,0.11
12/31/2020,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,843.0,145002.14,0.11
12/31/2020,IZRL,PERION NETWORK LTD,PERI,M78673114,217906.0,2773943.38,3.65
12/31/2020,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,20737.0,2741959.98,3.6
12/31/2020,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,25141.0,2704645.69,3.56
12/31/2020,IZRL,GAMIDA CELL LTD,GMDA,M47364100,322026.0,2701798.14,3.55
12/31/2020,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,250312.0,2440542.0,3.21
12/31/2020,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,14918.0,2410599.62,3.17
12/31/2020,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,422156.0,2327904.38,3.06
12/31/2020,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,119194.0,2270645.7,2.98
12/31/2020,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,13601.0,2240697.51,2.95
12/31/2020,IZRL,STRATASYS LTD,SSYS,M85548101,105928.0,2194828.16,2.89
12/31/2020,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,84677.0,2186360.14,2.87
12/31/2020,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,332564.0,2168317.28,2.85
12/31/2020,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,427345.0,2106503.85,2.77
12/31/2020,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,28021.0,2057301.82,2.7
12/31/2020,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,28913.0,2041257.8,2.68
12/31/2020,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,10406.0,2030210.6,2.67
12/31/2020,IZRL,NICE LTD - SPON ADR,NICE,653656108,7084.0,2008597.36,2.64
12/31/2020,IZRL,CAMTEK LTD,CAMT,M20791105,91434.0,2003318.94,2.63
12/31/2020,IZRL,INMODE LTD,INMD,M5425M103,41303.0,1961066.44,2.58
12/31/2020,IZRL,SILICOM LTD,SILC,M84116108,46930.0,1964020.5,2.58
12/31/2020,IZRL,RADWARE LTD,RDWR,M81873107,68213.0,1892910.75,2.49
12/31/2020,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,14007.0,1844236.47,2.42
12/31/2020,IZRL,HILAN LTD,HLAN,6267230,38306.0,1816687.49,2.39
12/31/2020,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,653123.0,1815681.94,2.39
12/31/2020,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,13093.0,1740190.63,2.29
12/31/2020,IZRL,ALLOT LTD,ALLT,M0854Q105,164625.0,1731855.0,2.28
12/31/2020,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,179802.0,1735089.3,2.28
12/31/2020,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,54784.0,1676938.24,2.2
12/31/2020,IZRL,MATRIX IT LTD,MTRX,6747754,69419.0,1570295.82,2.06
12/31/2020,IZRL,WIX.COM LTD,WIX,M98068105,5848.0,1461766.08,1.92
12/31/2020,IZRL,POLYPID LTD,PYPD,M8001Q118,143728.0,1430093.6,1.88
12/31/2020,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,1112971.0,1406517.99,1.85
12/31/2020,IZRL,AUDIOCODES LTD,AUDC,M15342104,50074.0,1379538.7,1.81
12/31/2020,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,1378112.0,1371915.01,1.8
12/31/2020,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,166749.0,1347331.92,1.77
12/31/2020,IZRL,KAMADA LTD,KMDA,B0L2CR5,209833.0,1349717.01,1.77
12/31/2020,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,73769.0,1329317.38,1.75
12/31/2020,IZRL,AYALA PHARMACEUTICALS INC,AYLA,05465V108,113450.0,1292195.5,1.7
12/31/2020,IZRL,COMPUGEN LTD,CGEN,M25722105,99437.0,1204182.07,1.58
12/31/2020,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,160197.0,1132592.79,1.49
12/31/2020,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,41566.0,116800.46,0.15
