date,fund,company,ticker,cusip,shares,market value($),weight(%)
7/1/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,693861.0,6945548.61,1.11
7/1/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,31092.0,6820030.2,1.09
7/1/2021,ARKX,SYNOPSYS INC,SNPS,871607107,24534.0,6766231.86,1.08
7/1/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,115421.0,6677104.85,1.06
7/1/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,44236.0,6398295.04,1.02
7/1/2021,ARKX,HEICO CORP,HEI,422806109,44790.0,6244621.8,1.0
7/1/2021,ARKX,ANSYS INC,ANSS,03662Q105,17882.0,6206126.92,0.99
7/1/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,60521.0,6061178.15,0.97
7/1/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,75287.0,5669111.1,0.9
7/1/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,12260.0,5134855.8,0.82
7/1/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,396460.0,3948741.6,0.63
7/1/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1228348.0,49097069.56,8.82
7/1/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1179582.0,31470439.32,5.66
7/1/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,19142.0,30515482.3,5.48
7/1/2021,PRNT,EXONE CO/THE,XONE,302104104,1384832.0,29967764.48,5.39
7/1/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,395210.0,27257633.7,4.9
7/1/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,106344.0,25786859.55,4.63
7/1/2021,PRNT,MICROSOFT CORP,MSFT,594918104,93801.0,25410690.9,4.57
7/1/2021,PRNT,TRIMBLE INC,TRMB,896239100,296651.0,24274951.33,4.36
7/1/2021,PRNT,AUTODESK INC,ADSK,052769106,81444.0,23773503.6,4.27
7/1/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,431454.0,23635708.54,4.25
7/1/2021,PRNT,PTC INC,PTC,69370C100,164968.0,23303379.68,4.19
7/1/2021,PRNT,HP INC,HPQ,40434L105,767759.0,23178644.21,4.17
7/1/2021,PRNT,ANSYS INC,ANSS,03662Q105,64991.0,22555776.46,4.05
7/1/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1868070.0,21482805.0,3.86
7/1/2021,PRNT,RENISHAW PLC,RSW,0732358,291050.0,19832514.42,3.56
7/1/2021,PRNT,STRATASYS LTD,SSYS,M85548101,669717.0,17318881.62,3.11
7/1/2021,PRNT,PROTO LABS INC,PRLB,743713109,120567.0,11068050.6,1.99
7/1/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,309471.0,7455156.39,1.34
7/1/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,497855.0,7376405.28,1.33
7/1/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,11703.0,7150533.0,1.29
7/1/2021,PRNT,AMETEK INC,AME,031100100,53344.0,7121424.0,1.28
7/1/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,84989.0,6609594.53,1.19
7/1/2021,PRNT,ARCONIC CORP,ARNC,03966V107,179345.0,6388268.9,1.15
7/1/2021,PRNT,BERTRANDT AG,BDT,5130861,87340.0,5840962.83,1.05
7/1/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27419.0,5702329.43,1.02
7/1/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,43239.0,5339584.11,0.96
7/1/2021,PRNT,MICHELIN (CGDE),ML,4588364,33289.0,5309030.06,0.95
7/1/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,40018.0,5270770.78,0.95
7/1/2021,PRNT,STRYKER CORP,SYK,863667101,19190.0,4984218.7,0.9
7/1/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,101825.0,4917129.25,0.88
7/1/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,363291.0,4889896.86,0.88
7/1/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,89874.0,4828031.28,0.87
7/1/2021,PRNT,NUVASIVE INC,NUVA,670704105,71410.0,4840169.8,0.87
7/1/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,39131.0,4857331.03,0.87
7/1/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,57181.0,4806634.86,0.86
7/1/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,424447.0,4706648.17,0.85
7/1/2021,PRNT,SIEMENS AG-REG,SIE,5727973,29386.0,4655904.81,0.84
7/1/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,198291.0,1633917.84,0.29
7/1/2021,PRNT,SGL CARBON SE,SGL,4818351,89002.0,853769.11,0.15
7/1/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,92313.0,768044.16,0.14
7/1/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3775.0,704553.27,0.13
7/1/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,107308.0,713905.6,0.13
7/1/2021,PRNT,HEXCEL CORP,HXL,428291108,11955.0,745992.0,0.13
7/1/2021,PRNT,3M CO,MMM,88579Y101,3309.0,657266.67,0.12
7/1/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,127521.0,666615.1,0.12
7/1/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,5864.0,684622.0,0.12
7/1/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5355.0,671795.81,0.12
7/1/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8695.0,673079.95,0.12
7/1/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,16058.0,645852.76,0.12
7/1/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,27094.0,636438.06,0.11
7/1/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,18439.0,618313.77,0.11
7/1/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,30238.0,630462.3,0.11
7/1/2021,PRNT,SANDVIK AB,SAND,B1VQ252,23862.0,609508.33,0.11
7/1/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5757.0,607817.96,0.11
7/1/2021,PRNT,VOESTALPINE AG,VOE,4943402,15220.0,619736.53,0.11
7/1/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,260656.0,7100269.44,2.22
7/1/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,329119.0,7049728.98,2.21
7/1/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,121947.0,7006019.08,2.2
7/1/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1555351.0,6760217.68,2.12
7/1/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,53745.0,6682115.85,2.09
7/1/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,30909.0,6475421.99,2.03
7/1/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,429180.0,6432138.03,2.02
7/1/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,188192.0,6453649.56,2.02
7/1/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,300092.0,6409965.12,2.01
7/1/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,321159.0,6368582.97,2.0
7/1/2021,IZRL,INMODE LTD,INMD,M5425M103,66761.0,6320931.48,1.98
7/1/2021,IZRL,CAMTEK LTD,CAMT,M20791105,167088.0,6300888.48,1.97
7/1/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,112303.0,6207383.28,1.95
7/1/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,25198.0,6110263.02,1.91
7/1/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,58793.0,6049211.77,1.9
7/1/2021,IZRL,RADWARE LTD,RDWR,M81873107,196887.0,6060181.86,1.9
7/1/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,733585.0,6044740.4,1.89
7/1/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,179866.0,5951765.94,1.87
7/1/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,23846.0,5900931.16,1.85
7/1/2021,IZRL,MATRIX IT LTD,MTRX,6747754,216365.0,5848222.87,1.83
7/1/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,20959.0,5792438.83,1.82
7/1/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5301698.0,5773055.81,1.81
7/1/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1527459.0,5758520.43,1.8
7/1/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,7201116.0,5676692.21,1.78
7/1/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,555902.0,5659082.36,1.77
7/1/2021,IZRL,WIX.COM LTD,WIX,M98068105,19240.0,5584987.2,1.75
7/1/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,346820.0,5599927.86,1.75
7/1/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1222658.0,5595465.66,1.75
7/1/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,47812.0,5552407.56,1.74
7/1/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,187735.0,5525041.05,1.73
7/1/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,76598.0,5511992.08,1.73
7/1/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,605382.0,5481734.01,1.72
7/1/2021,IZRL,SILICOM LTD,SILC,M84116108,124047.0,5465510.82,1.71
7/1/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,787469.0,5417786.72,1.7
7/1/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,915006.0,5360678.07,1.68
7/1/2021,IZRL,E & M COMPUTING,EMCO,6302216,809346.0,5320087.97,1.67
7/1/2021,IZRL,ARAD LTD,ARD,B0G7VP6,388109.0,5260658.78,1.65
7/1/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4287584.0,5239554.82,1.64
7/1/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,55087.0,5236403.63,1.64
7/1/2021,IZRL,HILAN LTD,HLAN,6267230,107986.0,5206938.09,1.63
7/1/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,424628.0,5171969.04,1.62
7/1/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,257562.0,5174703.92,1.62
7/1/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,39203.0,5106974.81,1.6
7/1/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,39217.0,5076322.87,1.59
7/1/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,512442.0,5073175.8,1.59
7/1/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,154711.0,4958487.55,1.55
7/1/2021,IZRL,JFROG LTD,FROG,M6191J100,107301.0,4884341.52,1.53
7/1/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,316248.0,4829106.96,1.51
7/1/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,3313095.0,4821042.8,1.51
7/1/2021,IZRL,INTERCURE LTD,INCR,B23SD94,642714.15,4581591.91,1.44
7/1/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,514807.0,4581782.3,1.44
7/1/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,169723.0,4458623.21,1.4
7/1/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,212501.0,4430376.81,1.39
7/1/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,689129.0,4417316.89,1.38
7/1/2021,IZRL,STRATASYS LTD,SSYS,M85548101,144959.0,3748639.74,1.17
7/1/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,399580.0,3308522.4,1.04
7/1/2021,IZRL,EVOGENE LTD,EVGN,B289530,853880.0,2936059.63,0.92
7/1/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,666360.0,2638785.6,0.83
