date,fund,company,ticker,cusip,shares,market value($),weight(%)
4/30/2021,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,605256.0,71226526.08,1.06
4/30/2021,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,3395505.0,69675762.6,1.04
4/30/2021,ARKW,HUBSPOT INC,HUBS,443573100,128878.0,69623761.94,1.04
4/30/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,3716911.0,67610611.09,1.01
4/30/2021,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,319130.0,67505568.9,1.01
4/30/2021,ARKW,VERACYTE INC,VCYT,92337F107,1362284.0,66751916.0,1.0
4/30/2021,ARKW,2U INC,TWOU,90214J101,1558586.0,63372106.76,0.95
4/30/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,37993.0,60341622.39,0.9
4/30/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,818358.0,58193437.38,0.87
4/30/2021,ARKW,AGORA INC-ADR,API,00851L103,1140491.0,57959752.62,0.86
4/30/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,726576.0,55306965.12,0.82
4/30/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,5383591.0,41507486.61,0.62
4/30/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,426145.0,32084457.05,0.48
4/30/2021,ARKW,OKTA INC,OKTA,679295105,107725.0,29475714.5,0.44
4/30/2021,ARKW,LENDINGTREE INC,TREE UW,52603B107,131734.0,28758849.54,0.43
4/30/2021,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,196075.0,21834912.0,0.33
4/30/2021,ARKW,NVIDIA CORP,NVDA,67066G104,20758.0,12724446.42,0.19
4/30/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,3956631.0,676029972.66,6.96
4/30/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,3728122.0,495914788.44,5.1
4/30/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,13893666.0,465159937.68,4.79
4/30/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,911413.0,442035305.0,4.55
4/30/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,2947094.0,402514098.52,4.14
4/30/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1740415.0,368724321.9,3.79
4/30/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,4203163.0,361598112.89,3.72
4/30/2021,ARKG,CAREDX INC,CDNA,14167L103,4517159.0,353648378.11,3.64
4/30/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,3822121.0,328205530.27,3.38
4/30/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,7829235.0,323112528.45,3.32
4/30/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,18951054.0,316293091.26,3.25
4/30/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5408195.0,270139340.25,2.78
4/30/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,1336352.0,263795884.8,2.71
4/30/2021,ARKG,INCYTE CORP,INCY,45337C102,3026829.0,256947513.81,2.64
4/30/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,5902986.0,255717353.52,2.63
4/30/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1897500.0,250242300.0,2.57
4/30/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,849313.0,239514759.13,2.46
4/30/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,7582757.0,237643604.38,2.44
4/30/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2595154.0,197569074.02,2.03
4/30/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2630426.0,179053097.82,1.84
4/30/2021,ARKG,INVITAE CORP,NVTA,46185L103,5082921.0,177902235.0,1.83
4/30/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,3702226.0,158603361.84,1.63
4/30/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,3116353.0,157001864.14,1.62
4/30/2021,ARKG,CODEXIS INC,CDXS,192005106,6362233.0,150466810.45,1.55
4/30/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1791924.0,143497273.92,1.48
4/30/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1814177.0,141687223.7,1.46
4/30/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,2206604.0,138773325.56,1.43
4/30/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,6733279.0,138166885.08,1.42
4/30/2021,ARKG,PERSONALIS INC,PSNL,71535D106,5543096.0,135694990.08,1.4
4/30/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,1884122.0,134545152.02,1.38
4/30/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,3236478.0,120623535.06,1.24
4/30/2021,ARKG,GUARDANT HEALTH INC,GH,40131M109,712180.0,114447326.0,1.18
4/30/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1343212.0,107483824.24,1.11
4/30/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,6583036.0,94466566.6,0.97
4/30/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,4964357.0,93925634.44,0.97
4/30/2021,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,883556102,188538.0,87555161.82,0.9
4/30/2021,ARKG,VERACYTE INC,VCYT,92337F107,1677129.0,82179321.0,0.85
4/30/2021,ARKG,908 DEVICES INC,MASS,65443P102,1328023.0,70504741.07,0.73
4/30/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,2921992.0,61887790.56,0.64
4/30/2021,ARKG,ABBVIE INC,ABBV,00287Y109,560365.0,62138874.85,0.64
4/30/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,2086874.0,61041064.5,0.63
4/30/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,4324509.0,60283655.46,0.62
4/30/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1490236.0,55690119.32,0.57
4/30/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,1112363.0,48354419.61,0.5
4/30/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,1425622.0,46845938.92,0.48
4/30/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,609007.0,45852137.03,0.47
4/30/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,1257344.0,42774842.88,0.44
4/30/2021,ARKG,SEER INC,SEER,81578P106,861068.0,42829522.32,0.44
4/30/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,7088709.0,41468947.65,0.43
4/30/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,4705199.0,41076387.27,0.42
4/30/2021,ARKG,CERUS CORP,CERS,157085101,6706258.0,40103422.84,0.41
4/30/2021,ARKG,PHREESIA INC,PHR,71944F106,599074.0,31457375.74,0.32
4/30/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4147490.0,29861928.0,0.31
4/30/2021,ARKG,ZYMERGEN INC,ZY,98985X100,411102.0,19905558.84,0.2
4/30/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3769333.0,17075078.49,0.18
4/30/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,2209075.0,9543204.0,0.1
4/30/2021,ARKG,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,1481188.0,9242613.12,0.1
4/30/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,307724.0,2723357.4,0.03
4/30/2021,ARKF,SQUARE INC - A,SQ,852234103,1700119.0,421221483.44,9.91
4/30/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,164574.0,202931262.18,4.77
4/30/2021,ARKF,SEA LTD-ADR,SE,81141R100,773568.0,198675469.44,4.67
4/30/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1411129.0,186889924.76,4.39
4/30/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,694729.0,186083162.65,4.38
4/30/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,58305.0,147417365.12,3.47
4/30/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,2124138.0,144887452.98,3.41
4/30/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,1272380.0,141692236.8,3.33
4/30/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,1135814.0,133662591.52,3.14
4/30/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1643323.0,133273495.3,3.13
4/30/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,6101490.0,127094036.7,2.99
4/30/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,79428.0,126149932.44,2.97
4/30/2021,ARKF,YEAHKA LTD,9923,BL58D39,14251200.0,125743992.68,2.96
4/30/2021,ARKF,SNAP INC - A,SNAP,83304A106,1898810.0,118257886.8,2.78
4/30/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,2931158.0,116741146.47,2.75
4/30/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,19227238.0,115535058.86,2.72
4/30/2021,ARKF,TWILIO INC - A,TWLO,90138F102,297291.0,111614933.04,2.62
4/30/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,449122.0,105175389.96,2.47
4/30/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,310465.0,102301322.15,2.41
4/30/2021,ARKF,JD.COM INC-ADR,JD,47215P106,1295753.0,100848455.99,2.37
4/30/2021,ARKF,DOCUSIGN INC,DOCU,256163106,402717.0,90446211.03,2.13
4/30/2021,ARKF,APPLE INC,AAPL,037833100,600766.0,80190245.68,1.89
4/30/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,574272.0,78956657.28,1.86
4/30/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,1354375.0,78201612.5,1.84
4/30/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,304652.0,77585724.84,1.82
4/30/2021,ARKF,Z HOLDINGS CORP,4689,6084848,14515930.0,72519661.31,1.71
4/30/2021,ARKF,INTUIT INC,INTU,461202103,165055.0,68687638.25,1.62
4/30/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,716802.0,51401871.42,1.21
4/30/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,172701.0,50907073.77,1.2
4/30/2021,ARKF,DISCOVERY LTD,DSY,6177878,5513105.0,50828185.82,1.2
4/30/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,285037.0,48701421.82,1.15
4/30/2021,ARKF,BASE INC,4477,BKRQ8Q2,2833400.0,48138396.55,1.13
4/30/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,4057500.0,48083004.33,1.13
4/30/2021,ARKF,AMAZON.COM INC,AMZN,023135106,13440.0,46654406.4,1.1
4/30/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,809733.0,46527258.18,1.09
4/30/2021,ARKF,KE HOLDINGS INC-ADR,BEKE,482497104,853889.0,44948716.96,1.06
4/30/2021,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,40171V100,411654.0,44055211.08,1.04
4/30/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2730514.0,43660918.86,1.03
4/30/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,550191.0,40235467.83,0.95
4/30/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,170305.0,26422820.75,0.62
4/30/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,265573.0,19994991.17,0.47
4/30/2021,ARKF,MARKETAXESS HOLDINGS INC,MKTX,57060D108,33393.0,16555247.61,0.39
4/30/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,153609.0,13010682.3,0.31
4/30/2021,ARKF,LENDINGTREE INC,TREE UW,52603B107,1903.0,415443.93,0.01
4/30/2021,ARKF,NVIDIA CORP,NVDA,67066G104,650.0,398443.5,0.01
4/30/2021,ARKX,TRIMBLE INC,TRMB,896239100,743530.0,62203719.8,9.19
4/30/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,1052206.0,41057078.12,6.06
4/30/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1416840.0,38027985.6,5.62
4/30/2021,ARKX,JD.COM INC-ADR,JD,47215P106,465077.0,36196942.91,5.35
4/30/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,164069.0,34326516.18,5.07
4/30/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,829241.0,31710175.84,4.68
4/30/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,75998.0,28905839.3,4.27
4/30/2021,ARKX,KOMATSU LTD,6301,6496584,976688.0,28872795.22,4.26
4/30/2021,ARKX,THALES SA,HO,4162791,263767.0,27040884.53,3.99
