date,fund,company,ticker,cusip,shares,market value($),weight(%)
6/1/2021,ARKK,UIPATH INC - CLASS A,PATH,90364P105,3646538.0,291066663.16,1.37
6/1/2021,ARKK,SKILLZ INC,SKLZ,83067L109,15399592.0,261639068.08,1.23
6/1/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,3365855.0,257824493.0,1.21
6/1/2021,ARKK,TERADYNE INC,TER,880770102,1927042.0,255044008.7,1.2
6/1/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,2348344.0,252000794.64,1.18
6/1/2021,ARKK,PAGERDUTY INC,PD,69553P100,5620670.0,228480235.5,1.07
6/1/2021,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,2835720.0,222263733.6,1.04
6/1/2021,ARKK,2U INC,TWOU,90214J101,5994728.0,218327993.76,1.03
6/1/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,11242758.0,208778016.06,0.98
6/1/2021,ARKK,PROTO LABS INC,PRLB,743713109,2314005.0,206848906.95,0.97
6/1/2021,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,4590460.0,175998236.4,0.83
6/1/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,6231458.0,168560938.9,0.79
6/1/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,4953099.0,168157711.05,0.79
6/1/2021,ARKK,PURE STORAGE INC - CLASS A,PSTG,74624M102,8528450.0,162466972.5,0.76
6/1/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,3515109.0,152907241.5,0.72
6/1/2021,ARKK,VERACYTE INC,VCYT,92337F107,3602929.0,140694377.45,0.66
6/1/2021,ARKK,KE HOLDINGS INC-ADR,BEKE,482497104,2635190.0,136740009.1,0.64
6/1/2021,ARKK,SERES THERAPEUTICS INC,MCRB,81750R102,5981817.0,126276156.87,0.59
6/1/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,4292340.0,115850256.6,0.54
6/1/2021,ARKK,STRATASYS LTD,SSYS,M85548101,4818641.0,111262420.69,0.52
6/1/2021,ARKK,TRIMBLE INC,TRMB,896239100,1418418.0,110338736.22,0.52
6/1/2021,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,1221910.0,107992405.8,0.51
6/1/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1901482.0,105513236.18,0.5
6/1/2021,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,875501.0,98826552.88,0.46
6/1/2021,ARKK,CERUS CORP,CERS,157085101,14186587.0,82140338.73,0.39
6/1/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,7463696.0,57321185.28,0.27
6/1/2021,ARKK,HUYA INC-ADR,HUYA,44852D108,1169688.0,17896226.4,0.08
6/1/2021,ARKK,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,16195.0,104457.75,0.0
6/1/2021,ARKK,ORGANOVO HOLDINGS INC,ONVO ,68620A203,14018.0,131769.2,0.0
6/1/2021,ARKQ,TESLA INC,TSLA,88160R101,493009.0,308239086.98,10.52
6/1/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,2534938.0,187433315.72,6.4
6/1/2021,ARKQ,TRIMBLE INC,TRMB,896239100,2181914.0,169731090.06,5.79
6/1/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,6271533.0,156851040.33,5.35
6/1/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,57543.0,138768397.08,4.74
6/1/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,682126.0,133880870.02,4.57
6/1/2021,ARKQ,TERADYNE INC,TER,880770102,947447.0,125394610.45,4.28
6/1/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,3003774.0,114774204.54,3.92
6/1/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,526985.0,111415168.7,3.8
6/1/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,3046485.0,89597123.85,3.06
6/1/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,2821727.0,85117394.96,2.9
6/1/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,220951.0,84447472.2,2.88
6/1/2021,ARKQ,DEERE & CO,DE,244199105,220881.0,79760129.1,2.72
6/1/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,771023.0,72830832.58,2.49
6/1/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,2094457.0,69787307.24,2.38
6/1/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,641993.0,64578075.87,2.2
6/1/2021,ARKQ,CATERPILLAR INC,CAT,149123101,245488.0,59182247.04,2.02
6/1/2021,ARKQ,RAVEN INDUSTRIES INC,RAVN,754212108,1247429.0,55049041.77,1.88
6/1/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,7718221.0,54799369.1,1.87
6/1/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,1120774.0,51667681.4,1.76
6/1/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,639994.0,51084321.08,1.74
6/1/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,401836.0,44053280.68,1.5
6/1/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1590492.0,42927379.08,1.46
6/1/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,59258.0,38504663.24,1.31
6/1/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,91289.0,38292996.83,1.31
6/1/2021,ARKQ,VUZIX CORP,VUZI,92921W300,2174163.0,37960885.98,1.3
6/1/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,451103.0,35357453.14,1.21
6/1/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,265335.0,35130354.0,1.2
6/1/2021,ARKQ,2U INC,TWOU,90214J101,934155.0,34021925.1,1.16
6/1/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,132865.0,33792884.1,1.15
6/1/2021,ARKQ,ANSYS INC,ANSS,03662Q105,94403.0,31902549.82,1.09
6/1/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,773321.0,29649127.14,1.01
6/1/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,2992618.0,29716696.74,1.01
6/1/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,34674.0,29201749.32,1.0
6/1/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,129675.0,27745263.0,0.95
6/1/2021,ARKQ,PACCAR INC,PCAR,693718108,302973.0,27740207.88,0.95
6/1/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1147929.0,26505680.61,0.9
6/1/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,2626690.0,26266900.0,0.9
6/1/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,2562942.0,24911796.24,0.85
6/1/2021,ARKQ,ONE - CLASS A,AONE,G7000X105,2146392.0,21657095.28,0.74
6/1/2021,ARKQ,PROTO LABS INC,PRLB,743713109,201202.0,17985446.78,0.61
6/1/2021,ARKQ,EXONE CO/THE,XONE,302104104,775609.0,16535983.88,0.56
6/1/2021,ARKQ,GALILEO ACQUISITION CORP,GLEO,G3770A102,1212099.0,12254320.89,0.42
6/1/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,153243.0,1440484.2,0.05
6/1/2021,ARKW,TESLA INC,TSLA,88160R101,908965.0,568303097.3,10.24
6/1/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,216337.0,268878767.19,4.84
6/1/2021,ARKW,TWITTER INC,TWTR,90184L102,4493255.0,260608790.0,4.69
6/1/2021,ARKW,SQUARE INC - A,SQ,852234103,1145994.0,255006584.88,4.59
6/1/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1660628.0,250057364.24,4.5
6/1/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,7535432.0,227720755.04,4.1
6/1/2021,ARKW,ROKU INC,ROKU,77543R102,622414.0,215797157.94,3.89
6/1/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,890321.0,215074843.97,3.87
6/1/2021,ARKW,TWILIO INC - A,TWLO,90138F102,618593.0,207847248.0,3.74
6/1/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,809849.0,191561682.46,3.45
6/1/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,1647668.0,181754257.08,3.27
6/1/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,498082.0,165129125.46,2.97
6/1/2021,ARKW,SEA LTD-ADR,SE,81141R100,641546.0,162465109.04,2.93
6/1/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,1544612.0,145904049.52,2.63
6/1/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1134508.0,133100478.56,2.4
6/1/2021,ARKW,SKILLZ INC,SKLZ,83067L109,7576972.0,128732754.28,2.32
6/1/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,212763.0,125134430.82,2.25
6/1/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,5378673.0,123440545.35,2.22
6/1/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,2189168.0,109348941.6,1.97
6/1/2021,ARKW,JD.COM INC-ADR,JD,47215P106,1417719.0,104826142.86,1.89
6/1/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,803283.0,100313981.04,1.81
6/1/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,862190.0,80847556.3,1.46
6/1/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,310363.0,80700587.26,1.45
6/1/2021,ARKW,OKTA INC,OKTA,679295105,357019.0,79415306.36,1.43
6/1/2021,ARKW,KE HOLDINGS INC-ADR,BEKE,482497104,1531543.0,79471766.27,1.43
6/1/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1008461.0,79043173.18,1.42
6/1/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,962388.0,78973559.28,1.42
6/1/2021,ARKW,SNAP INC - A,SNAP,83304A106,1114316.0,69221309.92,1.25
6/1/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,4344334.0,68032270.44,1.23
6/1/2021,ARKW,PAGERDUTY INC,PD,69553P100,1576388.0,64080172.2,1.15
6/1/2021,ARKW,NETFLIX INC,NFLX,64110L106,124710.0,62705435.1,1.13
6/1/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,4028898.0,61561561.44,1.11
6/1/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,734199.0,58603764.18,1.06
6/1/2021,ARKW,DOCUSIGN INC,DOCU,256163106,281318.0,56719335.16,1.02
6/1/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,735957.0,56904195.24,1.02
6/1/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1175480.0,54424724.0,0.98
6/1/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,7555434.0,53643581.4,0.97
6/1/2021,ARKW,2U INC,TWOU,90214J101,1384705.0,50430956.1,0.91
6/1/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,3302303.0,50525235.9,0.91
6/1/2021,ARKW,VERACYTE INC,VCYT,92337F107,1210324.0,47263152.2,0.85
6/1/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,34206.0,46474666.02,0.84
6/1/2021,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,1985110.0,37816345.5,0.68
6/1/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,148706.0,26566326.9,0.48
6/1/2021,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,228122.0,25750411.36,0.46
6/1/2021,ARKW,VUZIX CORP,VUZI,92921W300,1132581.0,19774864.26,0.36
6/1/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98.0,23326.94,0.0
6/1/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,3886571.0,585239861.18,7.05
6/1/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,3796642.0,419642840.26,5.05
6/1/2021,ARKG,CAREDX INC,CDNA,14167L103,4502237.0,361979854.8,4.36
6/1/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,12934607.0,349881119.35,4.21
6/1/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,684265.0,343795263.95,4.14
6/1/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,3709468.0,327842781.84,3.95
6/1/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1483037.0,309406009.31,3.72
6/1/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,3889586.0,297942287.6,3.59
6/1/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,7870826.0,293188268.5,3.53
6/1/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,2711348.0,290954753.88,3.5
6/1/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,15944541.0,272492205.69,3.28
6/1/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5201559.0,262626713.91,3.16
6/1/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,1396907.0,251443260.0,3.03
6/1/2021,ARKG,INCYTE CORP,INCY,45337C102,2831811.0,237249125.58,2.86
6/1/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,794573.0,231490897.82,2.79
6/1/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,4800982.0,210090972.32,2.53
6/1/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1766510.0,208766151.8,2.51
6/1/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2508101.0,176018528.18,2.12
6/1/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,4193634.0,158561301.54,1.91
6/1/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2499545.0,149797731.85,1.8
6/1/2021,ARKG,INVITAE CORP,NVTA,46185L103,5071805.0,145966547.9,1.76
6/1/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,3166602.0,137747187.0,1.66
6/1/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,7264668.0,134904884.76,1.62
6/1/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1697286.0,132778683.78,1.6
6/1/2021,ARKG,CODEXIS INC,CDXS,192005106,6400975.0,131219987.5,1.58
6/1/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1648604.0,123546383.76,1.49
6/1/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,1826372.0,120029167.84,1.44
6/1/2021,ARKG,PERSONALIS INC,PSNL,71535D106,5099685.0,114691915.65,1.38
6/1/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,5813369.0,110744679.45,1.33
6/1/2021,ARKG,908 DEVICES INC,MASS,65443P102,2308198.0,97244381.74,1.17
6/1/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,2539247.0,93952139.0,1.13
6/1/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,7616302.0,89491548.5,1.08
6/1/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,2977578.0,87004829.16,1.05
6/1/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,3355342.0,84890152.6,1.02
6/1/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,1042919.0,83245794.58,1.0
6/1/2021,ARKG,VERACYTE INC,VCYT,92337F107,2020193.0,78888536.65,0.95
6/1/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,4567273.0,71569167.91,0.86
6/1/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,2284216.0,60211933.76,0.72
6/1/2021,ARKG,ABBVIE INC,ABBV,00287Y109,524245.0,59344534.0,0.71
6/1/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,1804733.0,58328970.56,0.7
6/1/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,2688257.0,56749105.27,0.68
6/1/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,4398159.0,55680692.94,0.67
6/1/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,917762.0,50926613.38,0.61
6/1/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1371056.0,46547351.2,0.56
6/1/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,579255.0,43820640.75,0.53
6/1/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4273283.0,38630478.32,0.47
6/1/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,6599352.0,35900474.88,0.43
6/1/2021,ARKG,CERUS CORP,CERS,157085101,6169814.0,35723223.06,0.43
6/1/2021,ARKG,ZYMERGEN INC,ZY,98985X100,1054560.0,34146652.8,0.41
6/1/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,4328829.0,33245406.72,0.4
6/1/2021,ARKG,SEER INC,SEER,81578P106,805630.0,23830535.4,0.29
6/1/2021,ARKG,GUARDANT HEALTH INC,GH,40131M109,172166.0,21369243.92,0.26
6/1/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,2001970.0,20019700.0,0.24
6/1/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3467766.0,12067825.68,0.15
6/1/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,169856.0,5537305.6,0.07
6/1/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,1580089.0,5814727.52,0.07
6/1/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,283038.0,2660557.2,0.03
6/1/2021,ARKG,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,6441.0,41544.45,0.0
6/1/2021,ARKF,SQUARE INC - A,SQ,852234103,1637721.0,364425676.92,10.01
6/1/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,154403.0,191902856.61,5.27
6/1/2021,ARKF,SEA LTD-ADR,SE,81141R100,710874.0,180021731.76,4.94
6/1/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1489455.0,174742860.6,4.8
6/1/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,638485.0,166018869.7,4.56
6/1/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,1952059.0,127469452.7,3.5
6/1/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,53532.0,124175126.09,3.41
6/1/2021,ARKF,JD.COM INC-ADR,JD,47215P106,1663504.0,122999485.76,3.38
6/1/2021,ARKF,TWILIO INC - A,TWLO,90138F102,366506.0,123146016.0,3.38
6/1/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1510202.0,118369632.76,3.25
6/1/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,85193.0,115749173.31,3.18
6/1/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,462253.0,109341324.62,3.0
6/1/2021,ARKF,SNAP INC - A,SNAP,83304A106,1744992.0,108398903.04,2.98
6/1/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,285310.0,93789956.3,2.58
6/1/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,1244656.0,93349200.0,2.56
6/1/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,2698958.0,92226888.84,2.53
6/1/2021,ARKF,Z HOLDINGS CORP,4689,6084848,18307626.0,87608578.56,2.41
6/1/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,5607293.0,87810208.38,2.41
6/1/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,644858.0,80529867.04,2.21
6/1/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,696265.0,78594393.2,2.16
6/1/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,691009.0,76978402.6,2.11
6/1/2021,ARKF,DOCUSIGN INC,DOCU,256163106,370080.0,74615529.6,2.05
6/1/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,13687263.0,68252016.92,1.87
6/1/2021,ARKF,INTUIT INC,INTU,461202103,151639.0,66583168.51,1.83
6/1/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,279944.0,64028791.68,1.76
6/1/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,1093983.0,54644450.85,1.5
6/1/2021,ARKF,YEAHKA LTD,9923,BL58D39,8500000.0,54323596.49,1.49
6/1/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,252303.0,53982749.88,1.48
6/1/2021,ARKF,DISCOVERY LTD,DSY,6177878,5066522.0,52612786.46,1.44
6/1/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,3722900.0,42765212.15,1.17
6/1/2021,ARKF,KE HOLDINGS INC-ADR,BEKE,482497104,784717.0,40718965.13,1.12
6/1/2021,ARKF,BASE INC,4477,BKRQ8Q2,2601200.0,40450217.14,1.11
6/1/2021,ARKF,AMAZON.COM INC,AMZN,023135106,12394.0,39946729.58,1.1
6/1/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,261946.0,39443828.68,1.08
6/1/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,262680.0,39118305.6,1.07
6/1/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2498999.0,38184704.72,1.05
6/1/2021,ARKF,STONECO LTD-A,STNE,G85158106,577353.0,38087977.41,1.05
6/1/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,488122.0,36047809.7,0.99
6/1/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,425138.0,33934515.16,0.93
6/1/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,257392.0,19698209.76,0.54
6/1/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,185514.0,17011633.8,0.47
6/1/2021,ARKX,TRIMBLE INC,TRMB,896239100,702414.0,54640785.06,8.21
6/1/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,1129206.0,43146961.26,6.48
6/1/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1460913.0,36537434.13,5.49
6/1/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,893686.0,34147742.06,5.13
6/1/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,154997.0,33798645.82,5.08
6/1/2021,ARKX,KOMATSU LTD,6301,6496584,922688.0,27915438.83,4.19
6/1/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,71804.0,27443488.8,4.12
6/1/2021,ARKX,THALES SA,HO,4162791,249187.0,25592079.83,3.84
6/1/2021,ARKX,BOEING CO/THE,BA,097023105,89203.0,22034925.06,3.31
6/1/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,417638.0,20551965.98,3.09
6/1/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,3800000.0,20417735.06,3.07
6/1/2021,ARKX,JD.COM INC-ADR,JD,47215P106,268253.0,19834626.82,2.98
6/1/2021,ARKX,AMAZON.COM INC,AMZN,023135106,6142.0,19796095.94,2.97
6/1/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,7293.0,17587507.08,2.64
6/1/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,74092.0,17053881.52,2.56
6/1/2021,ARKX,TERADYNE INC,TER,880770102,126551.0,16749024.85,2.52
6/1/2021,ARKX,NVIDIA CORP,NVDA,67066G104,21836.0,14188596.08,2.13
6/1/2021,ARKX,NETFLIX INC,NFLX,64110L106,24991.0,12565724.71,1.89
6/1/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,357059.0,12201168.27,1.83
6/1/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,268616.0,11854024.08,1.78
6/1/2021,ARKX,AIRBUS SE,AIR,4012250,88168.0,11611804.3,1.74
6/1/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,1065355.0,10600282.25,1.59
6/1/2021,ARKX,DEERE & CO,DE,244199105,27916.0,10080467.6,1.51
6/1/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,67660.0,9623958.4,1.45
6/1/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,43671.0,9343847.16,1.4
6/1/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,65784.0,8709801.6,1.31
