date,fund,company,ticker,cusip,shares,market value($),weight(%)
10/14/2021,PRNT,SIEMENS AG-REG,SIE,5727973,35776.0,5677571.4,1.23
10/14/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9499.0,5663493.78,1.22
10/14/2021,PRNT,AMETEK INC,AME,031100100,44705.0,5555490.35,1.20
10/14/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,41964.0,5558971.08,1.20
10/14/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,70472.0,5558126.64,1.20
10/14/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,79300.0,5412225.0,1.17
10/14/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,48413.0,5372390.61,1.16
10/14/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,500857.0,5365356.74,1.16
10/14/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,671675.0,5339280.43,1.15
10/14/2021,PRNT,MICHELIN (CGDE),ML,4588364,34963.0,5306145.6,1.15
10/14/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,120651.0,5268829.17,1.14
10/14/2021,PRNT,ARCONIC CORP,ARNC,03966V107,168202.0,5254630.48,1.14
10/14/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,26706.0,4915506.36,1.06
10/14/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2789.0,580745.26,0.13
10/14/2021,PRNT,HEXCEL CORP,HXL,428291108,9112.0,564944.0,0.12
10/14/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4199.0,544275.15,0.12
10/14/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,239337.0,546330.49,0.12
10/14/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,71424.0,495682.56,0.11
10/14/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,15500.0,491495.85,0.11
10/14/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,82699.0,524576.95,0.11
10/14/2021,PRNT,SGL CARBON SE,SGL,4818351,48124.0,503267.73,0.11
10/14/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4680.0,485877.6,0.11
10/14/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,13876.0,455826.6,0.10
10/14/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,6677.0,465119.82,0.10
10/14/2021,PRNT,VOESTALPINE AG,VOE,4943402,12615.0,472996.68,0.10
10/14/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,5157.0,462415.23,0.10
10/14/2021,PRNT,3M CO,MMM,88579Y101,2617.0,463653.89,0.10
10/14/2021,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,22473.0,455078.25,0.10
10/14/2021,PRNT,SANDVIK AB,SAND,B1VQ252,19778.0,475218.88,0.10
10/14/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,117215.0,474833.1,0.10
10/14/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,25342.0,426252.44,0.09
10/14/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,16792.0,6120348.16,2.33
10/14/2021,IZRL,INMODE LTD,INMD,M5425M103,68515.0,5880642.45,2.24
10/14/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1212606.0,4860950.42,1.85
10/14/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,68773.0,4831487.15,1.84
10/14/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,25983.0,4677199.83,1.78
10/14/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,30417.0,4571370.93,1.74
10/14/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,139022.0,4475118.18,1.70
10/14/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,14565.0,4423681.8,1.68
10/14/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,209306.0,4390526.73,1.67
10/14/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,184460.0,4323415.28,1.64
10/14/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,154183.0,4238490.67,1.61
10/14/2021,IZRL,PRIORTECH LTD,PRTC,6677776,136471.0,4174307.51,1.59
10/14/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,195135.0,4175889.0,1.59
10/14/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,242089.0,4173614.36,1.59
10/14/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3454955.0,4153872.42,1.58
10/14/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,453903.0,4094205.06,1.56
10/14/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,27522.0,4018015.75,1.53
10/14/2021,IZRL,ARAD LTD,ARD,B0G7VP6,278701.0,4019584.72,1.53
10/14/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,143334.0,3945985.02,1.50
10/14/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,110105.0,3940657.95,1.50
10/14/2021,IZRL,CAMTEK LTD,CAMT,M20791105,102709.0,3951215.23,1.50
10/14/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,400561.0,3929503.41,1.49
10/14/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,833961.0,3883458.14,1.48
10/14/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,36935.0,3870416.99,1.47
10/14/2021,IZRL,RADWARE LTD,RDWR,M81873107,114843.0,3866763.81,1.47
10/14/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,236106.0,3806390.33,1.45
10/14/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,132442.0,3806383.08,1.45
10/14/2021,IZRL,NOVA LTD,NVMI,M7516K103,37402.0,3751420.6,1.43
10/14/2021,IZRL,E & M COMPUTING,EMCO,6302216,599433.0,3746572.4,1.43
10/14/2021,IZRL,HILAN LTD,HLAN,6267230,68058.0,3745247.25,1.42
10/14/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,13800.0,3721170.0,1.42
10/14/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,112462.0,3671445.85,1.40
10/14/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,467406.0,3641092.74,1.39
10/14/2021,IZRL,MATRIX IT LTD,MTRX,6747754,138788.0,3631594.23,1.38
10/14/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3038164.0,3559516.9,1.35
10/14/2021,IZRL,SILICOM LTD,SILC,M84116108,85949.0,3515314.1,1.34
10/14/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,17195.0,3495508.14,1.33
10/14/2021,IZRL,STRATASYS LTD,SSYS,M85548101,128109.0,3473034.99,1.32
10/14/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1020061.0,3458006.79,1.32
10/14/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,28459.0,3442400.64,1.31
10/14/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,642030.0,3385810.04,1.29
10/14/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,341347.0,3348614.07,1.27
10/14/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,729758.0,3247423.1,1.24
10/14/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,381008.0,3261428.48,1.24
10/14/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,142868.0,3225959.44,1.23
10/14/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,50732.0,3243804.08,1.23
10/14/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,937596.0,3212040.24,1.22
10/14/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,67308.0,3188548.26,1.21
10/14/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,16747.0,3102214.28,1.18
10/14/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,189664.0,3110489.6,1.18
10/14/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2509021.0,3081922.55,1.17
10/14/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,677196.0,3067697.88,1.17
10/14/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,154389.0,3066165.54,1.17
10/14/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1064778.0,3045265.08,1.16
10/14/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,536975.0,3050018.0,1.16
10/14/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,293109.0,3007298.34,1.14
10/14/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1381604.0,2998080.68,1.14
10/14/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,257536.0,2965396.7,1.13
10/14/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,181628.0,2896587.92,1.10
10/14/2021,IZRL,EVOGENE LTD,EVGN,B289530,1093246.0,2856573.33,1.09
10/14/2021,IZRL,WALKME LTD,WKME,M97628107,117331.0,2848796.68,1.08
10/14/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,122563.0,2784631.36,1.06
10/14/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,193109.0,2765320.88,1.05
10/14/2021,IZRL,JFROG LTD,FROG,M6191J100,80388.0,2693801.88,1.02
10/14/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,758369.0,2601205.67,0.99
10/14/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,915661.0,2575376.4,0.98
10/14/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3024575.0,2573610.87,0.98
10/14/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,618370.0,2522949.6,0.96
10/14/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,917489.0,2376296.51,0.90
10/14/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,353093.0,2305697.29,0.88
10/14/2021,IZRL,WIX.COM LTD,WIX,M98068105,12269.0,2303382.06,0.88
10/14/2021,IZRL,INTERCURE LTD,INCR,B23SD94,285226.0,2122284.17,0.81
10/14/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,310544.0,1954438.25,0.74
10/14/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,349816.0,1728091.04,0.66
10/14/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,178990.0,1684295.9,0.64
10/14/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,18970.0,91435.4,0.03
