date,fund,company,ticker,cusip,shares,market value($),weight(%)
9/27/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,1129701.0,261887285.82,4.8
9/27/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,1754980.0,250119749.6,4.59
9/27/2021,ARKW,ROKU INC,ROKU,77543R102,693982.0,223385865.98,4.1
9/27/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,152202.0,219779688.0,4.03
9/27/2021,ARKW,SQUARE INC - A,SQ,852234103,808750.0,212296875.0,3.89
9/27/2021,ARKW,TWILIO INC - A,TWLO,90138F102,599771.0,205847404.91,3.77
9/27/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,858918.0,197722923.6,3.62
9/27/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,3596208.0,184593356.64,3.38
9/27/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,664994.0,181117765.84,3.32
9/27/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,1697451.0,157251860.64,2.88
9/27/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,5488117.0,156740621.52,2.87
9/27/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,2563462.0,135094447.4,2.48
9/27/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1304806.0,117967510.46,2.16
9/27/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,1337742.0,111326889.24,2.04
9/27/2021,ARKW,SPLUNK INC,SPLK,848637104,581833.0,87926602.96,1.61
9/27/2021,ARKW,ETSY INC,ETSY,29786A106,393930.0,87787300.5,1.61
9/27/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,1784902.0,80159948.82,1.47
9/27/2021,ARKW,SEA LTD-ADR,SE,81141R100,228328.0,77725134.48,1.42
9/27/2021,ARKW,PAGERDUTY INC,PD,69553P100,1560924.0,72458092.08,1.33
9/27/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,406506.0,71545056.0,1.31
9/27/2021,ARKW,SKILLZ INC,SKLZ,83067L109,6241831.0,70969618.47,1.3
9/27/2021,ARKW,SNAP INC - A,SNAP,83304A106,785108.0,65250325.88,1.2
9/27/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,481586.0,62779550.96,1.15
9/27/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,1461484.0,60213140.8,1.1
9/27/2021,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,3072941.0,59061926.02,1.08
9/27/2021,ARKW,VUZIX CORP,VUZI,92921W300,5236185.0,59116528.65,1.08
9/27/2021,ARKW,OKTA INC,OKTA,679295105,232647.0,58959729.21,1.08
9/27/2021,ARKW,VERACYTE INC,VCYT,92337F107,1158434.0,56624253.92,1.04
9/27/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,29221.0,54632166.02,1.0
9/27/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,195533.0,54379682.63,1.0
9/27/2021,ARKW,DOCUSIGN INC,DOCU,256163106,185563.0,50541794.31,0.93
9/27/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1625454.0,50957982.9,0.93
9/27/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,4896347.0,50677191.45,0.93
9/27/2021,ARKW,LIVEPERSON INC,LPSN,538146101,749430.0,47513862.0,0.87
9/27/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,6963319.0,41571014.43,0.76
9/27/2021,ARKW,2U INC,TWOU,90214J101,1136678.0,40067899.5,0.73
9/27/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,2834409.0,28655874.99,0.53
9/27/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,31741.0,894143.97,0.02
9/27/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98.0,31014.06,0.0
9/27/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,3937797.0,531208815.3,6.99
9/27/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,3971013.0,381296668.26,5.01
9/27/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,13696148.0,350347465.84,4.61
9/27/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1722281.0,316228014.41,4.16
9/27/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,4825395.0,312926865.75,4.12
9/27/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,8572965.0,310341333.0,4.08
9/27/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,430742.0,275201063.8,3.62
9/27/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,2237350.0,250829308.5,3.3
9/27/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,13592076.0,229570163.64,3.02
9/27/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5268242.0,226850500.52,2.98
9/27/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1508421.0,224965907.94,2.96
9/27/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,741198.0,222307516.14,2.92
9/27/2021,ARKG,CAREDX INC,CDNA,14167L103,3433475.0,220978451.0,2.91
9/27/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1804041.0,210044493.63,2.76
9/27/2021,ARKG,INCYTE CORP,INCY,45337C102,2893385.0,199643565.0,2.63
9/27/2021,ARKG,INVITAE CORP,NVTA,46185L103,6059066.0,182135523.96,2.4
9/27/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,4888391.0,178377387.59,2.35
9/27/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1849698.0,175110909.66,2.3
9/27/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,8107683.0,160937507.55,2.12
9/27/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,2955628.0,155761595.6,2.05
9/27/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2130211.0,154312484.84,2.03
9/27/2021,ARKG,CODEXIS INC,CDXS,192005106,5921779.0,151419889.03,1.99
9/27/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,5941379.0,148296819.84,1.95
9/27/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2541038.0,147253152.1,1.94
9/27/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,2544563.0,129034789.73,1.7
9/27/2021,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,9355762.0,117882601.2,1.55
9/27/2021,ARKG,PERSONALIS INC,PSNL,71535D106,5175029.0,101637569.56,1.34
9/27/2021,ARKG,PFIZER INC,PFE,717081103,2232656.0,98102904.64,1.29
9/27/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,635050.0,97899308.0,1.29
9/27/2021,ARKG,VERACYTE INC,VCYT,92337F107,1988462.0,97196022.56,1.28
9/27/2021,ARKG,908 DEVICES INC,MASS,65443P102,2680342.0,97510841.96,1.28
9/27/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,9756089.0,85951144.09,1.13
9/27/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,3904528.0,83634989.76,1.1
9/27/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,2986708.0,82522742.04,1.09
9/27/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,7241695.0,82844990.8,1.09
9/27/2021,ARKG,SEMA4 HOLDINGS CORP,SMFR,81663L101,9676742.0,78962214.72,1.04
9/27/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,3613877.0,77517661.65,1.02
9/27/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1276014.0,74914781.94,0.99
9/27/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,2612259.0,64052590.68,0.84
9/27/2021,ARKG,SOMALOGIC INC,SLGC,83444K105,4866047.0,62139420.19,0.82
9/27/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,1276133.0,61165054.69,0.8
9/27/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,3884479.0,52090863.39,0.69
9/27/2021,ARKG,ZYMERGEN INC,ZY,98985X100,3807510.0,51020634.0,0.67
9/27/2021,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1640902.0,46864161.12,0.62
9/27/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,872609.0,43394845.57,0.57
9/27/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,445620.0,36955266.6,0.49
9/27/2021,ARKG,CERUS CORP,CERS,157085101,5243005.0,34498972.9,0.45
9/27/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4284470.0,31705078.0,0.42
9/27/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,6274782.0,25789354.02,0.34
9/27/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,3678563.0,22880661.86,0.3
9/27/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,2301832.0,22742100.16,0.3
9/27/2021,ARKG,CARIBOU BIOSCIENCES INC,CRBU,142038108,426842.0,10346650.08,0.14
9/27/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,2963362.0,8356680.84,0.11
9/27/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,246104.0,1730111.12,0.02
9/27/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,612.0,36860.76,0.0
9/27/2021,ARKG,CM LIFE SCIENCES II -CW27,SLGCW,83444K113,548744.0,0.0,0.0
9/27/2021,ARKF,SQUARE INC - A,SQ,852234103,1424213.0,373855912.5,10.82
9/27/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,150632.0,217512608.0,6.3
9/27/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,777020.0,180128776.4,5.21
9/27/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1988958.0,179821692.78,5.2
9/27/2021,ARKF,SEA LTD-ADR,SE,81141R100,520058.0,177032943.78,5.12
9/27/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,578316.0,160835462.76,4.66
9/27/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,74790.0,139828879.8,4.05
9/27/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,41456.0,129735179.85,3.76
9/27/2021,ARKF,TWILIO INC - A,TWLO,90138F102,356392.0,122317298.32,3.54
9/27/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,5945176.0,120984331.6,3.5
9/27/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,673004.0,90788239.6,2.63
9/27/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,1680515.0,88563140.5,2.56
9/27/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,1619832.0,87794894.4,2.54
9/27/2021,ARKF,JD.COM INC-ADR,JD,47215P106,1152325.0,85249003.5,2.47
9/27/2021,ARKF,DOCUSIGN INC,DOCU,256163106,297603.0,81058129.11,2.35
9/27/2021,ARKF,Z HOLDINGS CORP,4689,6084848,11191876.0,76532384.27,2.22
9/27/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,211993.0,74825049.28,2.17
9/27/2021,ARKF,INTUIT INC,INTU,461202103,123676.0,71474833.92,2.07
9/27/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,751575.0,67626718.5,1.96
9/27/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,247578.0,66457362.54,1.92
9/27/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,1294831.0,66463675.23,1.92
9/27/2021,ARKF,STONECO LTD-A,STNE,G85158106,1654019.0,66177300.19,1.92
9/27/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,625887.0,64923258.51,1.88
9/27/2021,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,1425436.0,64016330.76,1.85
9/27/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2240465.0,63113899.05,1.83
9/27/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,663758.0,62758318.9,1.82
9/27/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,503984.0,60347044.16,1.75
9/27/2021,ARKF,DISCOVERY LTD,DSY,6177878,6754782.0,58376303.28,1.69
9/27/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,199327.0,54442183.51,1.58
9/27/2021,ARKF,ETSY INC,ETSY,29786A106,236771.0,52764417.35,1.53
9/27/2021,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1792018.0,51180034.08,1.48
9/27/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,1113579.0,45879454.8,1.33
9/27/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,738394.0,43026218.38,1.25
9/27/2021,ARKF,SNAP INC - A,SNAP,83304A106,497632.0,41358195.52,1.2
9/27/2021,ARKF,AMAZON.COM INC,AMZN,023135106,8706.0,29822577.12,0.86
9/27/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,206931.0,22969341.0,0.66
9/27/2021,ARKF,TOAST INC-CLASS A,TOST,888787108,14901.0,831177.78,0.02
9/27/2021,ARKF,YEAHKA LTD,9923,BL58D39,37200.0,122080.79,0.0
9/27/2021,ARKX,TRIMBLE INC,TRMB,896239100,607498.0,53277574.6,9.41
9/27/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,1101462.0,41326854.24,7.3
9/27/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1525914.0,34729802.64,6.14
9/27/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,139076.0,31082095.24,5.49
9/27/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,210475.0,29996897.0,5.3
9/27/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,85849.0,30005942.48,5.3
9/27/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,689904.0,29721064.32,5.25
9/27/2021,ARKX,KOMATSU LTD,6301,6496584,1028088.0,25363402.49,4.48
9/27/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,5417313.0,22022728.98,3.89
9/27/2021,ARKX,THALES SA,HO,4162791,223576.0,21831076.56,3.86
9/27/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,1554732.0,18081533.16,3.19
9/27/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,300462.0,17443341.65,3.08
9/27/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,310235.0,16349384.5,2.89
9/27/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,190701.0,16060838.22,2.84
9/27/2021,ARKX,AMAZON.COM INC,AMZN,023135106,4684.0,16045135.68,2.84
9/27/2021,ARKX,NETFLIX INC,NFLX,64110L106,25376.0,15032488.64,2.66
9/27/2021,ARKX,DEERE & CO,DE,244199105,32802.0,11456098.5,2.02
9/27/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,3991.0,11384966.06,2.01
9/27/2021,ARKX,JOBY AVIATION INC,JOBY,G65163100,1101104.0,11341371.2,2.0
9/27/2021,ARKX,TERADYNE INC,TER,880770102,80608.0,9618952.64,1.7
9/27/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,225085.0,9581868.45,1.69
9/27/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,1186466.0,8874765.68,1.57
9/27/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,59023.0,8688775.83,1.54
9/27/2021,ARKX,ARCHER AVIATION INC,ACHR,03945R102,923739.0,8572297.92,1.51
9/27/2021,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,283345.0,8092333.2,1.43
9/27/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,781835.0,7802713.3,1.38
9/27/2021,ARKX,HEICO CORP,HEI,422806109,50810.0,6844107.0,1.21
9/27/2021,ARKX,BOEING CO/THE,BA,097023105,30281.0,6703910.59,1.18
9/27/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,28743.0,6300178.17,1.11
9/27/2021,ARKX,ANSYS INC,ANSS,03662Q105,16532.0,5977144.6,1.06
9/27/2021,ARKX,AIRBUS SE,AIR,4012250,43493.0,5880600.12,1.04
9/27/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,32382.0,5589780.84,0.99
9/27/2021,ARKX,SYNOPSYS INC,SNPS,871607107,17406.0,5603687.64,0.99
9/27/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,11315.0,4904939.35,0.87
9/27/2021,ARKX,NVIDIA CORP,NVDA,67066G104,7817.0,1726071.77,0.3
9/27/2021,PRNT,EXONE CO/THE,XONE,302104104,1108338.0,26178943.56,5.27
9/27/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,853901.0,24891214.15,5.01
9/27/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,10868.0,21938053.29,4.41
9/27/2021,PRNT,BICO GROUP AB,BICO,BKMFJ94,338363.0,20893723.22,4.2
9/27/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,357434.0,20750854.95,4.17
9/27/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,272899.0,20317330.55,4.09
9/27/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,923789.0,20326605.06,4.09
9/27/2021,PRNT,RENISHAW PLC,RSW,0732358,275424.0,19899598.62,4.0
9/27/2021,PRNT,TRIMBLE INC,TRMB,896239100,225112.0,19742322.4,3.97
9/27/2021,PRNT,CONFORMIS INC,CFMS,20717E101,14947027.0,19580605.37,3.94
9/27/2021,PRNT,MICROSOFT CORP,MSFT,594918104,64706.0,19369741.1,3.9
9/27/2021,PRNT,ANSYS INC,ANSS,03662Q105,52674.0,19044284.7,3.83
9/27/2021,PRNT,HP INC,HPQ,40434L105,666849.0,18598418.61,3.74
9/27/2021,PRNT,AUTODESK INC,ADSK,052769106,62446.0,18400962.82,3.7
