date,fund,company,ticker,cusip,shares,market value($),weight(%)
7/20/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,63838.0,7913996.86,1.37
7/20/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,973420.0,7076763.4,1.22
7/20/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,693861.0,6883101.12,1.19
7/20/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,31092.0,6860760.72,1.18
7/20/2021,ARKX,SYNOPSYS INC,SNPS,871607107,24534.0,6734092.32,1.16
7/20/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,44236.0,6530560.68,1.13
7/20/2021,ARKX,ANSYS INC,ANSS,03662Q105,17882.0,6141930.54,1.06
7/20/2021,ARKX,HEICO CORP,HEI,422806109,44790.0,5861219.4,1.01
7/20/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,75287.0,5267831.39,0.91
7/20/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,12260.0,5152387.6,0.89
7/20/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,396460.0,3924954.0,0.68
7/20/2021,ARKX,JD.COM INC-ADR,JD,47215P106,7989.0,592943.58,0.1
7/20/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,2162.0,123601.54,0.02
7/20/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,876495.0,22701220.5,4.66
7/20/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,11155.0,19657779.23,4.04
7/20/2021,PRNT,EXONE CO/THE,XONE,302104104,1137667.0,18999038.9,3.9
7/20/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,366889.0,18886124.93,3.88
7/20/2021,PRNT,HP INC,HPQ,40434L105,684494.0,18885189.46,3.88
7/20/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2059890.0,18683202.3,3.84
7/20/2021,PRNT,MICROSOFT CORP,MSFT,594918104,67345.0,18655238.45,3.83
7/20/2021,PRNT,ANSYS INC,ANSS,03662Q105,54065.0,18569705.55,3.81
7/20/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,280117.0,18490523.17,3.8
7/20/2021,PRNT,RENISHAW PLC,RSW,0732358,282710.0,18447016.84,3.79
7/20/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,2875604.0,18432621.64,3.78
7/20/2021,PRNT,AUTODESK INC,ADSK,052769106,64094.0,18414847.14,3.78
7/20/2021,PRNT,CELLINK AB - B,CLNKB,BKMFJ94,347314.0,18365915.09,3.77
7/20/2021,PRNT,PTC INC,PTC,69370C100,133594.0,18263635.74,3.75
7/20/2021,PRNT,TRIMBLE INC,TRMB,896239100,231065.0,18187126.15,3.73
7/20/2021,PRNT,PROTO LABS INC,PRLB,743713109,216873.0,17954915.67,3.69
7/20/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,948233.0,17450699.92,3.58
7/20/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,358277.0,15765253.11,3.24
7/20/2021,PRNT,CONFORMIS INC,CFMS,20717E101,12474760.0,14595469.2,3.0
7/20/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,657556.0,13269480.08,2.72
7/20/2021,PRNT,STRATASYS LTD,SSYS,M85548101,650517.0,12945288.3,2.66
7/20/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,144212.0,10207325.36,2.1
7/20/2021,PRNT,AMETEK INC,AME,031100100,47127.0,6270718.62,1.29
7/20/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,411476.0,6178247.23,1.27
7/20/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,127203.0,6121008.36,1.26
7/20/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,83601.0,6001715.79,1.23
7/20/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,28148.0,5950768.68,1.22
7/20/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,10003.0,5957386.68,1.22
7/20/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,44235.0,5805843.75,1.19
7/20/2021,PRNT,MICHELIN (CGDE),ML,4588364,36853.0,5764870.53,1.18
7/20/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,528076.0,5708385.67,1.17
7/20/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,74294.0,5674575.72,1.16
7/20/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,469376.0,5632512.0,1.16
7/20/2021,PRNT,ARCONIC CORP,ARNC,03966V107,177333.0,5584216.17,1.15
7/20/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,51034.0,5578526.54,1.15
7/20/2021,PRNT,SIEMENS AG-REG,SIE,5727973,37711.0,5609025.78,1.15
7/20/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,588000.0,4843112.65,0.99
7/20/2021,PRNT,BERTRANDT AG,BDT,5130861,34756.0,1933235.1,0.4
7/20/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2929.0,566332.54,0.12
7/20/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20842.0,516769.57,0.11
7/20/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,14618.0,517331.02,0.11
7/20/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4423.0,536393.17,0.11
7/20/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,7027.0,511635.87,0.11
7/20/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,23691.0,520017.45,0.11
7/20/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5426.0,546907.92,0.11
7/20/2021,PRNT,SGL CARBON SE,SGL,4818351,50731.0,523067.87,0.11
7/20/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,86899.0,544830.03,0.11
7/20/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,75302.0,536150.24,0.11
7/20/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16340.0,547448.89,0.11
7/20/2021,PRNT,VOESTALPINE AG,VOE,4943402,13290.0,533688.35,0.11
7/20/2021,PRNT,3M CO,MMM,88579Y101,2757.0,544672.92,0.11
7/20/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4932.0,521263.08,0.11
7/20/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,26714.0,509435.98,0.1
7/20/2021,PRNT,HEXCEL CORP,HXL,428291108,9602.0,511402.52,0.1
7/20/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,251937.0,509881.91,0.1
7/20/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,122815.0,454727.64,0.09
7/20/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,262178.0,4100463.92,1.45
7/20/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,14931.0,3956565.69,1.4
7/20/2021,IZRL,INMODE LTD,INMD,M5425M103,37084.0,3934983.24,1.4
7/20/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,18115.0,3942186.3,1.4
7/20/2021,IZRL,JFROG LTD,FROG,M6191J100,87043.0,3903878.55,1.38
7/20/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,317444.0,3895037.88,1.38
7/20/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,167197.0,3897362.07,1.38
7/20/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,32926.0,3897779.88,1.38
7/20/2021,IZRL,SILICOM LTD,SILC,M84116108,93068.0,3853015.2,1.37
7/20/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1104772.0,3866702.0,1.37
7/20/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3493335.0,3850403.21,1.37
7/20/2021,IZRL,WIX.COM LTD,WIX,M98068105,13284.0,3864581.28,1.37
7/20/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,669713.0,3857546.88,1.37
7/20/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,491589.0,3829478.31,1.36
7/20/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,119225.0,3822353.5,1.36
7/20/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,166976.0,3837108.48,1.36
7/20/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,18184.0,3827368.32,1.36
7/20/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,54939.0,3834742.2,1.36
7/20/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,226669.0,3795004.19,1.35
7/20/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3741907.0,3819083.12,1.35
7/20/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,28129.0,3807260.15,1.35
7/20/2021,IZRL,ARAD LTD,ARD,B0G7VP6,301837.0,3804775.77,1.35
7/20/2021,IZRL,WALKME LTD,WKME,M97628107,127060.0,3772411.4,1.34
7/20/2021,IZRL,E & M COMPUTING,EMCO,6302216,649202.0,3780612.19,1.34
7/20/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,121785.0,3767688.81,1.34
7/20/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,695342.0,3777244.53,1.34
7/20/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,412631.0,3779699.96,1.34
7/20/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,15754.0,3783480.64,1.34
7/20/2021,IZRL,MATRIX IT LTD,MTRX,6747754,150302.0,3776924.69,1.34
7/20/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,155225.0,3782833.25,1.34
7/20/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,150551.0,3753236.43,1.33
7/20/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,40488.0,3738257.04,1.33
7/20/2021,IZRL,CAMTEK LTD,CAMT,M20791105,111220.0,3740328.6,1.33
7/20/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,143423.0,3753379.91,1.33
7/20/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1313307.0,3761069.06,1.33
7/20/2021,IZRL,RADWARE LTD,RDWR,M81873107,124369.0,3726095.24,1.32
7/20/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,903215.0,3720248.62,1.32
7/20/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1153206.0,3724855.38,1.32
7/20/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,581562.0,3727812.42,1.32
7/20/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,30808.0,3724071.04,1.32
7/20/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,154719.0,3697784.1,1.31
7/20/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,255702.0,3687785.9,1.31
7/20/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,211336.0,3708946.8,1.31
7/20/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,29786.0,3654363.66,1.3
7/20/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,209136.0,3670336.8,1.3
7/20/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,74469.0,3674888.17,1.3
7/20/2021,IZRL,HILAN LTD,HLAN,6267230,73696.0,3665800.42,1.3
7/20/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,18616.0,3679723.14,1.3
7/20/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,433808.0,3635311.04,1.29
7/20/2021,IZRL,PRIORTECH LTD,PRTC,6677776,147795.0,3630996.36,1.29
7/20/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1015462.0,3652829.64,1.29
7/20/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,72881.0,3625260.54,1.29
7/20/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,205401.0,3604787.55,1.28
7/20/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3275784.0,3603362.4,1.28
7/20/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,506215.0,3568815.75,1.27
7/20/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,993679.0,3587181.19,1.27
7/20/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,378854.0,3583958.84,1.27
7/20/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,196698.0,3586740.6,1.27
7/20/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,199762.0,3525069.2,1.25
7/20/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2717401.0,3522648.43,1.25
7/20/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,132727.0,3529210.93,1.25
7/20/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,278913.0,3534420.73,1.25
7/20/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1470749.0,3515090.11,1.25
7/20/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,193843.0,3496927.72,1.24
7/20/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,39982.0,3431879.28,1.22
7/20/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,369686.0,3426989.22,1.21
7/20/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,2690649.0,3399015.19,1.21
7/20/2021,IZRL,EVOGENE LTD,EVGN,B289530,1168312.0,3354689.02,1.19
7/20/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,702532.0,3154368.68,1.12
7/20/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,598343.0,2836145.82,1.01
7/20/2021,IZRL,STRATASYS LTD,SSYS,M85548101,138737.0,2760866.3,0.98
7/20/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,382410.0,2565971.1,0.91
7/20/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,640896.0,2173253.65,0.77
7/20/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,410562.0,2126711.16,0.75
7/20/2021,IZRL,INTERCURE LTD,INCR,B23SD94,308894.15,1780099.74,0.63
7/20/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,2290547.0,1451305.03,0.51
7/20/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,1401848.0,1350825.33,0.48
7/20/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,20536.0,128555.36,0.05
