date,fund,company,ticker,cusip,shares,market value($),weight(%)
7/8/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,63838.0,8279788.6,1.33
7/8/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,801104.0,7522366.56,1.21
7/8/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,693861.0,6917794.17,1.12
7/8/2021,ARKX,SYNOPSYS INC,SNPS,871607107,24534.0,6866085.24,1.11
7/8/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,31092.0,6863248.08,1.11
7/8/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,44236.0,6539407.88,1.05
7/8/2021,ARKX,ANSYS INC,ANSS,03662Q105,17882.0,6317352.96,1.02
7/8/2021,ARKX,HEICO CORP,HEI,422806109,44790.0,6336441.3,1.02
7/8/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,75287.0,5264067.04,0.85
7/8/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,12260.0,5235387.8,0.84
7/8/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,396460.0,3940812.4,0.64
7/8/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,2162.0,123925.84,0.02
7/8/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1228348.0,41825249.4,7.75
7/8/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,19142.0,31825785.12,5.89
7/8/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,395210.0,27245777.4,5.05
7/8/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,531720.0,26676300.59,4.94
7/8/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1179582.0,26376161.34,4.88
7/8/2021,PRNT,MICROSOFT CORP,MSFT,594918104,93801.0,26257713.93,4.86
7/8/2021,PRNT,EXONE CO/THE,XONE,302104104,1384832.0,26131779.84,4.84
7/8/2021,PRNT,TRIMBLE INC,TRMB,896239100,296651.0,24595334.41,4.55
7/8/2021,PRNT,AUTODESK INC,ADSK,052769106,81444.0,24116382.84,4.47
7/8/2021,PRNT,PTC INC,PTC,69370C100,164968.0,23775188.16,4.4
7/8/2021,PRNT,HP INC,HPQ,40434L105,767759.0,23247742.52,4.31
7/8/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,431454.0,23177575.36,4.29
7/8/2021,PRNT,ANSYS INC,ANSS,03662Q105,64991.0,22960020.48,4.25
7/8/2021,PRNT,RENISHAW PLC,RSW,0732358,291050.0,20218498.21,3.74
7/8/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1868070.0,19278482.4,3.57
7/8/2021,PRNT,STRATASYS LTD,SSYS,M85548101,669717.0,15108815.52,2.8
7/8/2021,PRNT,PROTO LABS INC,PRLB,743713109,120567.0,10934221.23,2.02
7/8/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,497855.0,7504945.62,1.39
7/8/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,309471.0,7291136.76,1.35
7/8/2021,PRNT,AMETEK INC,AME,031100100,53344.0,7216376.32,1.34
7/8/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,11703.0,7164810.66,1.33
7/8/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,84989.0,6553501.79,1.21
7/8/2021,PRNT,ARCONIC CORP,ARNC,03966V107,179345.0,6273488.1,1.16
7/8/2021,PRNT,BERTRANDT AG,BDT,5130861,87340.0,5963989.53,1.1
7/8/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27419.0,5874794.94,1.09
7/8/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,40018.0,5383621.54,1.0
7/8/2021,PRNT,MICHELIN (CGDE),ML,4588364,33289.0,5298083.01,0.98
7/8/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,43239.0,5227162.71,0.97
7/8/2021,PRNT,STRYKER CORP,SYK,863667101,19190.0,5091874.6,0.94
7/8/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,39131.0,4998593.94,0.93
7/8/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,101825.0,4913056.25,0.91
7/8/2021,PRNT,NUVASIVE INC,NUVA,670704105,71410.0,4822317.3,0.89
7/8/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,424447.0,4727541.26,0.88
7/8/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,57181.0,4777472.55,0.88
7/8/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,363291.0,4715517.18,0.87
7/8/2021,PRNT,SIEMENS AG-REG,SIE,5727973,29386.0,4643287.43,0.86
7/8/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,89874.0,4612333.68,0.85
7/8/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,198291.0,1405883.19,0.26
7/8/2021,PRNT,SGL CARBON SE,SGL,4818351,89002.0,812429.8,0.15
7/8/2021,PRNT,HEXCEL CORP,HXL,428291108,11955.0,730330.95,0.14
7/8/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,92313.0,723733.92,0.13
7/8/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8695.0,676036.25,0.13
7/8/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,107308.0,708660.62,0.13
7/8/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3775.0,722348.51,0.13
7/8/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,30238.0,649512.24,0.12
7/8/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,16058.0,626583.16,0.12
7/8/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5355.0,666911.97,0.12
7/8/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,5864.0,669199.68,0.12
7/8/2021,PRNT,3M CO,MMM,88579Y101,3309.0,661336.74,0.12
7/8/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,27094.0,652965.4,0.12
7/8/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,18439.0,614546.35,0.11
7/8/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,127521.0,610646.68,0.11
7/8/2021,PRNT,SANDVIK AB,SAND,B1VQ252,23862.0,617316.29,0.11
7/8/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5757.0,603863.08,0.11
7/8/2021,PRNT,VOESTALPINE AG,VOE,4943402,15220.0,617832.34,0.11
7/8/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,258020.0,6881393.4,2.21
7/8/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,424840.0,6748623.49,2.17
7/8/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,30597.0,6601415.54,2.12
7/8/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,120715.0,6562823.29,2.11
7/8/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,53205.0,6502715.1,2.09
7/8/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,186292.0,6484424.72,2.09
7/8/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1539623.0,6361281.37,2.05
7/8/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,317911.0,6291458.69,2.02
7/8/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,325791.0,6268218.84,2.02
7/8/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,23606.0,6066978.06,1.95
7/8/2021,IZRL,INMODE LTD,INMD,M5425M103,66089.0,6024012.35,1.94
7/8/2021,IZRL,RADWARE LTD,RDWR,M81873107,194899.0,6026277.08,1.94
7/8/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,24946.0,6013233.3,1.94
7/8/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,111171.0,5999785.65,1.93
7/8/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,178050.0,5914821.0,1.9
7/8/2021,IZRL,MATRIX IT LTD,MTRX,6747754,214177.0,5887453.94,1.89
7/8/2021,IZRL,CAMTEK LTD,CAMT,M20791105,165400.0,5866738.0,1.89
7/8/2021,IZRL,HILAN LTD,HLAN,6267230,106894.0,5876760.82,1.89
7/8/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,58201.0,5790999.5,1.86
7/8/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,343316.0,5755769.2,1.85
7/8/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,297060.0,5706522.6,1.84
7/8/2021,IZRL,WIX.COM LTD,WIX,M98068105,19048.0,5673256.32,1.83
7/8/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1512011.0,5609560.81,1.81
7/8/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5248082.0,5626181.27,1.81
7/8/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,7128288.0,5598502.61,1.8
7/8/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,47332.0,5557250.12,1.79
7/8/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,550282.0,5568853.84,1.79
7/8/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4244224.0,5559093.61,1.79
7/8/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,75826.0,5533781.48,1.78
7/8/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,20751.0,5503165.2,1.77
7/8/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1210294.0,5492510.02,1.77
7/8/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,599262.0,5453284.2,1.76
7/8/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,254958.0,5306804.0,1.71
7/8/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,38807.0,5304916.9,1.71
7/8/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,905754.0,5181668.54,1.67
7/8/2021,IZRL,SILICOM LTD,SILC,M84116108,122795.0,5164757.7,1.66
7/8/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,726169.0,5148538.21,1.66
7/8/2021,IZRL,ARAD LTD,ARD,B0G7VP6,384185.0,5172951.67,1.66
7/8/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,54531.0,5132721.52,1.65
7/8/2021,IZRL,JFROG LTD,FROG,M6191J100,106217.0,5023001.93,1.62
7/8/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,185839.0,5043670.46,1.62
7/8/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,779505.0,5004422.1,1.61
7/8/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,38821.0,5002923.28,1.61
7/8/2021,IZRL,E & M COMPUTING,EMCO,6302216,801162.0,5006879.94,1.61
7/8/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,420336.0,4951558.08,1.59
7/8/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,313052.0,4727085.2,1.52
7/8/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,507262.0,4732754.46,1.52
7/8/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,153147.0,4666389.09,1.5
7/8/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,3279591.0,4507088.62,1.45
7/8/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,168007.0,4430344.59,1.43
7/8/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,210353.0,4235666.34,1.36
7/8/2021,IZRL,INTERCURE LTD,INCR,B23SD94,636214.15,4156851.87,1.34
7/8/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,682161.0,4147538.88,1.33
7/8/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,509603.0,4020767.67,1.29
7/8/2021,IZRL,STRATASYS LTD,SSYS,M85548101,143495.0,3237247.2,1.04
7/8/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,395540.0,2978416.2,0.96
7/8/2021,IZRL,EVOGENE LTD,EVGN,B289530,845248.0,2683819.0,0.86
7/8/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,659624.0,2374646.4,0.76
