date,fund,company,ticker,cusip,shares,market value($),weight(%)
5/13/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,74009.0,28169305.58,4.6
5/13/2021,ARKX,KOMATSU LTD,6301,6496584,951188.0,28010071.41,4.57
5/13/2021,ARKX,THALES SA,HO,4162791,256882.0,26263667.8,4.28
5/13/2021,ARKX,BOEING CO/THE,BA,097023105,91958.0,20302487.24,3.31
5/13/2021,ARKX,AMAZON.COM INC,AMZN,023135106,6332.0,19958084.08,3.26
5/13/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,430538.0,17565950.4,2.87
5/13/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,7521.0,16840120.68,2.75
5/13/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,76370.0,16781017.45,2.74
5/13/2021,ARKX,TERADYNE INC,TER,880770102,130464.0,14951174.4,2.44
5/13/2021,ARKX,NVIDIA CORP,NVDA,67066G104,26542.0,14607124.28,2.38
5/13/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,321465.0,12299250.9,2.01
5/13/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,368459.0,12108624.81,1.98
5/13/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,87453.0,11906725.95,1.94
5/13/2021,ARKX,NETFLIX INC,NFLX,64110L106,23226.0,11264145.48,1.84
5/13/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,1098261.0,10817870.85,1.76
5/13/2021,ARKX,DEERE & CO,DE,244199105,28771.0,10749708.73,1.75
5/13/2021,ARKX,AIRBUS SE,AIR,4012250,90885.0,10598219.43,1.73
5/13/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,45020.0,9899898.0,1.62
5/13/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,67817.0,8857578.37,1.44
5/13/2021,ARKX,HEICO CORP,HEI,422806109,58952.0,7735681.44,1.26
5/13/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,18449.0,7608736.58,1.24
5/13/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,33026.0,7267041.04,1.19
5/13/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,737086.0,7289780.54,1.19
5/13/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,64297.0,6531932.23,1.07
5/13/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,88219.0,6330595.44,1.03
5/13/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,79974.0,6064428.42,0.99
5/13/2021,ARKX,ANSYS INC,ANSS,03662Q105,18997.0,6089678.32,0.99
5/13/2021,ARKX,SYNOPSYS INC,SNPS,871607107,26061.0,5955980.94,0.97
5/13/2021,ARKX,AUTODESK INC,ADSK,052769106,19095.0,5146866.3,0.84
5/13/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,421151.0,4148337.35,0.68
5/13/2021,ARKX,WORKHORSE GROUP INC,WKHS,98138J206,530544.0,4079883.36,0.67
5/13/2021,ARKX,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,7574.0,121789.92,0.02
5/13/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,19686.0,28786847.55,5.62
5/13/2021,PRNT,EXONE CO/THE,XONE,302104104,1424454.0,27335272.26,5.34
5/13/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1263490.0,26558559.8,5.19
5/13/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,406514.0,25386799.3,4.96
5/13/2021,PRNT,HP INC,HPQ,40434L105,789723.0,25231649.85,4.93
5/13/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,109386.0,24035725.74,4.7
5/13/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,443794.0,23983795.06,4.69
5/13/2021,PRNT,MICROSOFT CORP,MSFT,594918104,96483.0,23059437.0,4.5
5/13/2021,PRNT,RENISHAW PLC,RSW,0732358,299376.0,22854414.94,4.46
5/13/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1213330.0,22799848.8,4.45
5/13/2021,PRNT,AUTODESK INC,ADSK,052769106,83772.0,22579904.88,4.41
5/13/2021,PRNT,TRIMBLE INC,TRMB,896239100,305137.0,22531316.08,4.4
5/13/2021,PRNT,ANSYS INC,ANSS,03662Q105,66847.0,21428474.32,4.19
5/13/2021,PRNT,PTC INC,PTC,69370C100,169684.0,21261405.2,4.15
5/13/2021,PRNT,STRATASYS LTD,SSYS,M85548101,688875.0,13391730.0,2.62
5/13/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1046757.0,12697162.41,2.48
5/13/2021,PRNT,PROTO LABS INC,PRLB,743713109,124011.0,11292441.66,2.21
5/13/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,1850437.0,10936082.67,2.14
5/13/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,318321.0,7779765.24,1.52
5/13/2021,PRNT,AMETEK INC,AME,031100100,54866.0,7178667.44,1.4
5/13/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,73155.0,6796918.07,1.33
5/13/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,12031.0,6600687.84,1.29
5/13/2021,PRNT,ARCONIC CORP,ARNC,03966V107,184471.0,6500758.04,1.27
5/13/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,87415.0,6111182.65,1.19
5/13/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,28197.0,5941107.9,1.16
5/13/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,44471.0,5898633.44,1.15
5/13/2021,PRNT,BERTRANDT AG,BDT,5130861,89838.0,5332452.99,1.04
5/13/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,41162.0,5233748.3,1.02
5/13/2021,PRNT,SIEMENS AG-REG,SIE,5727973,30226.0,5083355.79,0.99
5/13/2021,PRNT,MICHELIN (CGDE),ML,4588364,34235.0,5077058.15,0.99
5/13/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,40245.0,4954964.4,0.97
5/13/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,58813.0,4946173.3,0.97
5/13/2021,PRNT,NUVASIVE INC,NUVA,670704105,73450.0,4950530.0,0.97
5/13/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,104733.0,4932924.3,0.96
5/13/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,436587.0,4853636.43,0.95
5/13/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,373683.0,4790616.06,0.94
5/13/2021,PRNT,STRYKER CORP,SYK,863667101,19734.0,4830093.84,0.94
5/13/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,92444.0,4187713.2,0.82
5/13/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,6026.0,753732.08,0.15
5/13/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,31102.0,700417.04,0.14
5/13/2021,PRNT,VOESTALPINE AG,VOE,4943402,15652.0,695224.39,0.14
5/13/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5507.0,718260.97,0.14
5/13/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8943.0,718212.33,0.14
5/13/2021,PRNT,3M CO,MMM,88579Y101,3397.0,675561.39,0.13
5/13/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,16514.0,682193.34,0.13
5/13/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,18961.0,676875.99,0.13
5/13/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,109708.0,684767.73,0.13
5/13/2021,PRNT,SANDVIK AB,SAND,B1VQ252,24542.0,669386.85,0.13
5/13/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3879.0,686279.21,0.13
5/13/2021,PRNT,SGL CARBON SE,SGL,4818351,91548.0,690990.88,0.13
5/13/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,94947.0,643740.66,0.13
5/13/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5917.0,675411.92,0.13
5/13/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,27864.0,636692.4,0.12
5/13/2021,PRNT,HEXCEL CORP,HXL,428291108,12291.0,621064.23,0.12
5/13/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,130721.0,578850.31,0.11
5/13/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,127189.0,6680220.42,2.2
5/13/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,196276.0,6645840.15,2.19
5/13/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,117120.0,6578555.34,2.17
5/13/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,271848.0,6075802.8,2.01
5/13/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,57453.0,6010645.01,1.98
5/13/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,329822.0,5989567.52,1.98
5/13/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,268638.0,5983432.67,1.97
5/13/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1622273.0,5941669.47,1.96
5/13/2021,IZRL,HILAN LTD,HLAN,6267230,112628.0,5912024.32,1.95
5/13/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1275264.0,5864574.8,1.94
5/13/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,44761.0,5877342.9,1.94
5/13/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,49852.0,5868577.44,1.94
5/13/2021,IZRL,E & M COMPUTING,EMCO,6302216,844161.0,5814102.6,1.92
5/13/2021,IZRL,MATRIX IT LTD,MTRX,6747754,225673.0,5819394.03,1.92
5/13/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,187578.0,5813042.22,1.92
5/13/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,79876.0,5762254.64,1.9
5/13/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,361739.0,5717368.43,1.89
5/13/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5529825.0,5642352.71,1.86
5/13/2021,IZRL,RADWARE LTD,RDWR,M81873107,205330.0,5638361.8,1.86
5/13/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,32235.0,5612135.99,1.85
5/13/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,954374.0,5607224.64,1.85
5/13/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,631374.0,5593973.64,1.85
5/13/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,3325313.0,5561981.56,1.84
5/13/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4472077.0,5534960.73,1.83
5/13/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,7510978.0,5538405.99,1.83
5/13/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,24866.0,5520997.98,1.82
5/13/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,534442.0,5488719.34,1.81
5/13/2021,IZRL,ARAD LTD,ARD,B0G7VP6,404801.0,5424743.12,1.79
5/13/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,40900.0,5375346.88,1.77
5/13/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,334949.0,5375931.45,1.77
5/13/2021,IZRL,SILICOM LTD,SILC,M84116108,129365.0,5186242.85,1.71
5/13/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,61309.0,5175092.69,1.71
5/13/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,221639.0,5076735.93,1.68
5/13/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,579769.0,5061383.37,1.67
5/13/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,56040.0,5025106.8,1.66
5/13/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,821287.0,5018063.57,1.66
5/13/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,442857.0,5021998.38,1.66
5/13/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,343251.0,5011464.6,1.65
5/13/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,536909.0,4966408.25,1.64
5/13/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,195787.0,4951453.23,1.63
5/13/2021,IZRL,INMODE LTD,INMD,M5425M103,69617.0,4914960.2,1.62
5/13/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,40883.0,4839729.54,1.6
5/13/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,177010.0,4804051.4,1.59
5/13/2021,IZRL,WIX.COM LTD,WIX,M98068105,20056.0,4807022.08,1.59
5/13/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1593060.0,4795110.6,1.58
5/13/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,718719.0,4750732.59,1.57
5/13/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,312969.0,4741480.35,1.56
5/13/2021,IZRL,CAMTEK LTD,CAMT,M20791105,174256.0,4718852.48,1.56
5/13/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,21843.0,4548586.32,1.5
5/13/2021,IZRL,INTERCURE LTD,INCR,B23SD94,670364.15,4541699.03,1.5
5/13/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,765087.0,4521664.17,1.49
5/13/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,26269.0,4377728.85,1.44
5/13/2021,IZRL,JFROG LTD,FROG,M6191J100,111905.0,4063270.55,1.34
5/13/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,161352.0,3625579.44,1.2
5/13/2021,IZRL,EVOGENE LTD,EVGN,B289530,890614.0,3048073.32,1.01
5/13/2021,IZRL,STRATASYS LTD,SSYS,M85548101,151175.0,2938842.0,0.97
5/13/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,416735.0,2862969.45,0.94
5/13/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,694975.0,2675653.75,0.88
