date,fund,company,ticker,cusip,shares,market value($),weight(%)
10/13/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,390275.0,5713270.23,1.26
10/13/2021,PRNT,SIEMENS AG-REG,SIE,5727973,35776.0,5616985.9,1.24
10/13/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,70472.0,5618732.56,1.24
10/13/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,41964.0,5532114.12,1.22
10/13/2021,PRNT,AMETEK INC,AME,031100100,44705.0,5516597.0,1.21
10/13/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,79300.0,5420155.0,1.19
10/13/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,500857.0,5338743.29,1.17
10/13/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,671675.0,5336315.3,1.17
10/13/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,120651.0,5265209.64,1.16
10/13/2021,PRNT,MICHELIN (CGDE),ML,4588364,34963.0,5290154.19,1.16
10/13/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,48413.0,5281858.3,1.16
10/13/2021,PRNT,ARCONIC CORP,ARNC,03966V107,168202.0,5197441.8,1.14
10/13/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,26706.0,4860224.94,1.07
10/13/2021,PRNT,HEXCEL CORP,HXL,428291108,9112.0,570775.68,0.13
10/13/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,82699.0,528367.87,0.12
10/13/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2789.0,565448.67,0.12
10/13/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4199.0,539457.05,0.12
10/13/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,239337.0,549316.92,0.12
10/13/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4680.0,487422.0,0.11
10/13/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,15500.0,489609.16,0.11
10/13/2021,PRNT,SGL CARBON SE,SGL,4818351,48124.0,496163.76,0.11
10/13/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,71424.0,492111.36,0.11
10/13/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,13876.0,463874.68,0.10
10/13/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,6677.0,462181.94,0.10
10/13/2021,PRNT,VOESTALPINE AG,VOE,4943402,12615.0,463509.7,0.10
10/13/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,5157.0,463060.07,0.10
10/13/2021,PRNT,3M CO,MMM,88579Y101,2617.0,459362.01,0.10
10/13/2021,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,22473.0,463617.99,0.10
10/13/2021,PRNT,SANDVIK AB,SAND,B1VQ252,19778.0,467168.49,0.10
10/13/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,117215.0,473149.39,0.10
10/13/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,25342.0,417129.32,0.09
10/13/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,16792.0,5948901.84,2.30
10/13/2021,IZRL,INMODE LTD,INMD,M5425M103,68515.0,5168771.6,1.99
10/13/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1212606.0,4809308.54,1.86
10/13/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,68773.0,4727558.66,1.82
10/13/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,30417.0,4547341.5,1.75
10/13/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,139022.0,4482069.28,1.73
10/13/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,25983.0,4380473.97,1.69
10/13/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,14565.0,4346341.65,1.68
10/13/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,209306.0,4313164.42,1.66
10/13/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,184460.0,4270245.58,1.65
10/13/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,453903.0,4216758.87,1.63
10/13/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,195135.0,4205159.25,1.62
10/13/2021,IZRL,PRIORTECH LTD,PRTC,6677776,136471.0,4176796.2,1.61
10/13/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,154183.0,4178359.3,1.61
10/13/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3454955.0,4100113.66,1.58
10/13/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,242089.0,4100987.66,1.58
10/13/2021,IZRL,ARAD LTD,ARD,B0G7VP6,278701.0,4009279.95,1.55
10/13/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,27522.0,4001775.77,1.54
10/13/2021,IZRL,CAMTEK LTD,CAMT,M20791105,102709.0,3985109.2,1.54
10/13/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,400561.0,3937514.63,1.52
10/13/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,36935.0,3887293.34,1.50
10/13/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,143334.0,3882918.06,1.50
10/13/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,833961.0,3885488.39,1.50
10/13/2021,IZRL,RADWARE LTD,RDWR,M81873107,114843.0,3799006.44,1.47
10/13/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,132442.0,3774597.0,1.46
10/13/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,236106.0,3714995.41,1.43
10/13/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,110105.0,3685214.35,1.42
10/13/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,467406.0,3692507.4,1.42
10/13/2021,IZRL,NOVA LTD,NVMI,M7516K103,37402.0,3692325.44,1.42
10/13/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,13800.0,3673560.0,1.42
10/13/2021,IZRL,HILAN LTD,HLAN,6267230,68058.0,3674087.67,1.42
10/13/2021,IZRL,MATRIX IT LTD,MTRX,6747754,138788.0,3628135.75,1.40
10/13/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,112462.0,3580107.6,1.38
10/13/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3038164.0,3552858.53,1.37
10/13/2021,IZRL,E & M COMPUTING,EMCO,6302216,599433.0,3488223.84,1.35
10/13/2021,IZRL,SILICOM LTD,SILC,M84116108,85949.0,3505859.71,1.35
10/13/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,341347.0,3451018.17,1.33
10/13/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,17195.0,3457724.91,1.33
10/13/2021,IZRL,STRATASYS LTD,SSYS,M85548101,128109.0,3458943.0,1.33
10/13/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1020061.0,3427404.96,1.32
10/13/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,28459.0,3406826.89,1.31
10/13/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,642030.0,3370637.64,1.30
10/13/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,937596.0,3300904.12,1.27
10/13/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,729758.0,3232827.94,1.25
10/13/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,189664.0,3203424.96,1.24
10/13/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,50732.0,3227062.52,1.24
10/13/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,381008.0,3189036.96,1.23
10/13/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,142868.0,3128809.2,1.21
10/13/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,67308.0,3140096.03,1.21
10/13/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,677196.0,3101557.68,1.20
10/13/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2509021.0,3045847.79,1.18
10/13/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,536975.0,3017799.5,1.16
10/13/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,16747.0,2994866.01,1.16
10/13/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,293109.0,3016091.61,1.16
10/13/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1381604.0,2984264.64,1.15
10/13/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,257536.0,2919230.0,1.13
10/13/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,154389.0,2938022.67,1.13
10/13/2021,IZRL,EVOGENE LTD,EVGN,B289530,1093246.0,2895458.18,1.12
10/13/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,193109.0,2834840.12,1.09
10/13/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1064778.0,2800366.14,1.08
10/13/2021,IZRL,WALKME LTD,WKME,M97628107,117331.0,2798344.35,1.08
10/13/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,122563.0,2741734.31,1.06
10/13/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,181628.0,2728016.15,1.05
10/13/2021,IZRL,JFROG LTD,FROG,M6191J100,80388.0,2631099.24,1.02
10/13/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,915661.0,2580360.12,1.00
10/13/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3024575.0,2597505.01,1.00
10/13/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,618370.0,2590970.3,1.00
10/13/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,758369.0,2555703.53,0.99
10/13/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,917489.0,2257022.94,0.87
10/13/2021,IZRL,WIX.COM LTD,WIX,M98068105,12269.0,2241423.61,0.86
10/13/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,310544.0,2145292.85,0.83
10/13/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,353093.0,2150336.37,0.83
10/13/2021,IZRL,INTERCURE LTD,INCR,B23SD94,285226.0,2056868.44,0.79
10/13/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,349816.0,1717596.56,0.66
10/13/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,178990.0,1632388.8,0.63
10/13/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,18970.0,88969.3,0.03
