date,fund,company,ticker,cusip,shares,market value($),weight(%)
9/15/2021,ARKK,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,5079807.0,119223070.29,0.57
9/15/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,5432270.0,118097549.8,0.56
9/15/2021,ARKK,PROTO LABS INC,PRLB,743713109,1698903.0,117071405.73,0.56
9/15/2021,ARKK,SOARING EAGLE ACQU - CL A,SRNG,G8354H126,9928006.0,97989419.22,0.47
9/15/2021,ARKK,STRATASYS LTD,SSYS,M85548101,3768049.0,83876770.74,0.4
9/15/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,1320283.0,80880536.58,0.39
9/15/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,3356441.0,76560419.21,0.37
9/15/2021,ARKK,CERUS CORP,CERS,157085101,11093601.0,67449094.08,0.32
9/15/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1139018.0,63728057.1,0.3
9/15/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,5836413.0,35952304.08,0.17
9/15/2021,ARKQ,TESLA INC,TSLA,88160R101,442042.0,329095848.58,12.3
9/15/2021,ARKQ,TRIMBLE INC,TRMB,896239100,2000029.0,182622647.99,6.83
9/15/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,7615613.0,168152735.04,6.28
9/15/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,1241954.0,163602600.42,6.11
9/15/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,3162177.0,143373105.18,5.36
9/15/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,2462839.0,137648071.71,5.14
9/15/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,3966587.0,100394316.97,3.75
9/15/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,1287312.0,100281604.8,3.75
9/15/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,273169.0,94063013.46,3.52
9/15/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,30428.0,87271155.36,3.26
9/15/2021,ARKQ,DEERE & CO,DE,244199105,237764.0,84639228.72,3.16
9/15/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,2833859.0,84675706.92,3.16
9/15/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,1875580.0,73466468.6,2.75
9/15/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,2278131.0,60370471.5,2.26
9/15/2021,ARKQ,TERADYNE INC,TER,880770102,490527.0,60001262.64,2.24
9/15/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,720364.0,56865534.16,2.13
9/15/2021,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,7421042.0,56103077.52,2.1
9/15/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,620759.0,55204097.87,2.06
9/15/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,8167146.0,47777804.1,1.79
9/15/2021,ARKQ,CATERPILLAR INC,CAT,149123101,222298.0,44977554.34,1.68
9/15/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,4348014.0,44306262.66,1.66
9/15/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,4429869.0,42748235.85,1.6
9/15/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,120297.0,40009579.23,1.5
9/15/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,239689.0,38474878.28,1.44
9/15/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,174142.0,36827550.16,1.38
9/15/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,240256.0,35399319.04,1.32
9/15/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1430228.0,32623500.68,1.22
9/15/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,3240719.0,32407190.0,1.21
9/15/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,74204.0,32010863.56,1.2
9/15/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,30741.0,31940206.41,1.19
9/15/2021,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1086664.0,28535796.64,1.07
9/15/2021,ARKQ,2U INC,TWOU,90214J101,840012.0,28274803.92,1.06
9/15/2021,ARKQ,ANSYS INC,ANSS,03662Q105,74911.0,27647402.77,1.03
9/15/2021,ARKQ,VUZIX CORP,VUZI,92921W300,2357218.0,26990146.1,1.01
9/15/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,353657.0,23764689.43,0.89
9/15/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1032238.0,22977617.88,0.86
9/15/2021,ARKQ,PROTO LABS INC,PRLB,743713109,180910.0,12466508.1,0.47
9/15/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,137765.0,1022216.3,0.04
9/15/2021,ARKW,TESLA INC,TSLA,88160R101,780240.0,580880877.6,10.56
9/15/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,8434317.0,310467208.77,5.64
9/15/2021,ARKW,TWITTER INC,TWTR,90184L102,4503811.0,271084384.09,4.93
9/15/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,1099989.0,267297327.0,4.86
9/15/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1910807.0,255513112.04,4.64
9/15/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,1870546.0,246407024.58,4.48
9/15/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,161677.0,234638596.56,4.26
9/15/2021,ARKW,ROKU INC,ROKU,77543R102,702415.0,222496975.4,4.04
9/15/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,869349.0,211955979.69,3.85
9/15/2021,ARKW,SQUARE INC - A,SQ,852234103,840666.0,207686535.3,3.78
9/15/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,3478099.0,205381745.95,3.73
9/15/2021,ARKW,TWILIO INC - A,TWLO,90138F102,607052.0,204576524.0,3.72
9/15/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,673069.0,189428539.36,3.44
9/15/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,1649350.0,178954475.0,3.25
9/15/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,5935061.0,155854701.86,2.83
9/15/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,2334644.0,130483253.16,2.37
9/15/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1309868.0,120376869.2,2.19
9/15/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,1353994.0,111474326.02,2.03
9/15/2021,ARKW,ETSY INC,ETSY,29786A106,436175.0,93476664.25,1.7
9/15/2021,ARKW,SPLUNK INC,SPLK,848637104,588898.0,88623260.02,1.61
9/15/2021,ARKW,SEA LTD-ADR,SE,81141R100,255695.0,85287067.25,1.55
9/15/2021,ARKW,SKILLZ INC,SKLZ,83067L109,6317647.0,68799175.83,1.25
9/15/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,354203.0,64606627.2,1.17
9/15/2021,ARKW,PAGERDUTY INC,PD,69553P100,1417250.0,63634525.0,1.16
9/15/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,487436.0,61787387.36,1.12
9/15/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,1479239.0,60634006.61,1.1
9/15/2021,ARKW,OKTA INC,OKTA,679295105,235473.0,59642956.17,1.08
9/15/2021,ARKW,SNAP INC - A,SNAP,83304A106,794648.0,56666348.88,1.03
9/15/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,197909.0,55857836.16,1.02
9/15/2021,ARKW,VUZIX CORP,VUZI,92921W300,4861433.0,55663407.85,1.01
9/15/2021,ARKW,VERACYTE INC,VCYT,92337F107,1172501.0,55002021.91,1.0
9/15/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,29572.0,54895686.48,1.0
9/15/2021,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,2712756.0,53712568.8,0.98
9/15/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,1830733.0,52633573.75,0.96
9/15/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1645200.0,51889608.0,0.94
9/15/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,1295822.0,51858796.44,0.94
9/15/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,4955819.0,50846702.94,0.92
9/15/2021,ARKW,DOCUSIGN INC,DOCU,256163106,187813.0,50330127.74,0.91
9/15/2021,ARKW,LIVEPERSON INC,LPSN,538146101,758536.0,49251742.48,0.9
9/15/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,7047903.0,41230232.55,0.75
9/15/2021,ARKW,2U INC,TWOU,90214J101,1152039.0,38777632.74,0.7
9/15/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,2804060.0,28573371.4,0.52
9/15/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98.0,31286.5,0.0
9/15/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,3852311.0,515131026.92,6.51
9/15/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,13887464.0,391070986.24,4.94
9/15/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,4026471.0,390809275.26,4.94
9/15/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1746338.0,329027542.58,4.16
9/15/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,4892787.0,317101525.47,4.01
9/15/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,8692710.0,314763029.1,3.98
9/15/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,460817.0,297296087.55,3.76
9/15/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,2281405.0,260262682.4,3.29
9/15/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5341838.0,249570671.36,3.15
9/15/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1529481.0,235494189.57,2.98
9/15/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,13781945.0,230847578.75,2.92
9/15/2021,ARKG,CAREDX INC,CDNA,14167L103,3481427.0,226745340.51,2.86
9/15/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,751539.0,224717676.39,2.84
9/15/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1821732.0,211867431.6,2.68
9/15/2021,ARKG,INCYTE CORP,INCY,45337C102,2933804.0,211938000.96,2.68
9/15/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,4956674.0,179778565.98,2.27
9/15/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1775824.0,177369301.12,2.24
9/15/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,2996911.0,167497355.79,2.12
9/15/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,7053691.0,165550127.77,2.09
9/15/2021,ARKG,INVITAE CORP,NVTA,46185L103,5447322.0,162166775.94,2.05
9/15/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2159965.0,158260635.55,2.0
9/15/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2576545.0,158509048.4,2.0
9/15/2021,ARKG,CODEXIS INC,CDXS,192005106,6164526.0,154051504.74,1.95
9/15/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,2580095.0,135274380.85,1.71
9/15/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,6024377.0,130969955.98,1.65
9/15/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,3764800.0,123334848.0,1.56
9/15/2021,ARKG,PERSONALIS INC,PSNL,71535D106,5007105.0,106851620.7,1.35
9/15/2021,ARKG,PFIZER INC,PFE,717081103,2263841.0,101216331.11,1.28
9/15/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,643933.0,100241050.11,1.27
9/15/2021,ARKG,908 DEVICES INC,MASS,65443P102,2717791.0,97813298.09,1.24
9/15/2021,ARKG,VERACYTE INC,VCYT,92337F107,2016245.0,94582052.95,1.19
9/15/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,3028423.0,93881113.0,1.19
9/15/2021,ARKG,SOARING EAGLE ACQU - CL A,SRNG,G8354H126,9486442.0,93631182.54,1.18
9/15/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,7342837.0,90830893.69,1.15
9/15/2021,ARKG,SEMA4 HOLDINGS CORP,SMFR,81663L101,10250634.0,90308085.54,1.14
9/15/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,3529133.0,88369490.32,1.12
9/15/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,1041444.0,88814344.32,1.12
9/15/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,9501739.0,86560842.29,1.09
9/15/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,1293953.0,80380360.36,1.02
9/15/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1293834.0,78652168.86,0.99
9/15/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,2648736.0,68257926.72,0.86
9/15/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,3991622.0,55323880.92,0.7
9/15/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,884786.0,49503776.7,0.63
9/15/2021,ARKG,ZYMERGEN INC,ZY,98985X100,3860700.0,48953676.0,0.62
9/15/2021,ARKG,SOMALOGIC INC,SLGC,83444K105,4269326.0,47987224.24,0.61
9/15/2021,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1663825.0,43692044.5,0.55
9/15/2021,ARKG,CERUS CORP,CERS,157085101,5346234.0,32505102.72,0.41
9/15/2021,ARKG,CARIBOU BIOSCIENCES INC,CRBU,142038108,1062697.0,30956363.61,0.39
9/15/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,6362433.0,26594969.94,0.34
9/15/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4344331.0,25805326.14,0.33
9/15/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,2333989.0,23153170.88,0.29
9/15/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,3750978.0,23106024.48,0.29
9/15/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3004770.0,8323212.9,0.11
9/15/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,140228.0,8709561.08,0.11
9/15/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,249541.0,1851594.22,0.02
9/15/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,43.0,122.55,0.0
9/15/2021,ARKG,SOMALOGIC INC WT,SLGCW,83444K113,548744.0,0.0,0.0
9/15/2021,ARKF,SQUARE INC - A,SQ,852234103,1458581.0,360342436.05,10.12
9/15/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,154280.0,223903478.4,6.29
9/15/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,2036958.0,187196440.2,5.26
9/15/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,766173.0,186180039.0,5.23
9/15/2021,ARKF,SEA LTD-ADR,SE,81141R100,532602.0,177649397.1,4.99
9/15/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,592268.0,167161720.32,4.69
9/15/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,76593.0,142182649.62,3.99
9/15/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,42448.0,134225400.8,3.77
9/15/2021,ARKF,TWILIO INC - A,TWLO,90138F102,365000.0,123005000.0,3.45
9/15/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,6088661.0,102898370.9,2.89
9/15/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,689257.0,92167446.04,2.59
9/15/2021,ARKF,JD.COM INC-ADR,JD,47215P106,1180144.0,91933217.6,2.58
9/15/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,1658933.0,90295723.19,2.54
9/15/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,1620812.0,90587182.68,2.54
9/15/2021,ARKF,DOCUSIGN INC,DOCU,256163106,323548.0,86704393.04,2.43
9/15/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,217113.0,81749557.89,2.3
9/15/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,1326090.0,78305614.5,2.2
9/15/2021,ARKF,Z HOLDINGS CORP,4689,6084848,11460676.0,77435728.86,2.17
9/15/2021,ARKF,INTUIT INC,INTU,461202103,132800.0,75466256.0,2.12
9/15/2021,ARKF,STONECO LTD-A,STNE,G85158106,1693950.0,70671594.0,1.98
9/15/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,769719.0,70398499.74,1.98
9/15/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,679790.0,69189026.2,1.94
9/15/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,640991.0,66996379.32,1.88
9/15/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2294545.0,65968168.75,1.85
9/15/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,242630.0,65456721.4,1.84
9/15/2021,ARKF,DISCOVERY LTD,DSY,6177878,6917839.0,61907569.25,1.74
9/15/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,516155.0,61556645.3,1.73
9/15/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,204135.0,58511215.05,1.64
9/15/2021,ARKF,ETSY INC,ETSY,29786A106,242499.0,51969960.69,1.46
9/15/2021,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1835280.0,48194452.8,1.35
9/15/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,1140459.0,46747414.41,1.31
9/15/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,756228.0,45328306.32,1.27
9/15/2021,ARKF,AMAZON.COM INC,AMZN,023135106,11546.0,39833700.0,1.12
9/15/2021,ARKF,SNAP INC - A,SNAP,83304A106,509643.0,36342642.33,1.02
9/15/2021,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,908907.0,36374458.14,1.02
9/15/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,211923.0,23947299.0,0.67
9/15/2021,ARKF,YEAHKA LTD,9923,BL58D39,1946400.0,7632450.5,0.21
9/15/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,6081.0,28067.36,0.0
9/15/2021,ARKX,TRIMBLE INC,TRMB,896239100,621811.0,56777562.41,9.84
9/15/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,1127419.0,43270341.22,7.5
9/15/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,825517.0,37428940.78,6.49
9/15/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,142352.0,32311056.96,5.6
9/15/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1447587.0,31962720.96,5.54
9/15/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,87877.0,30259566.18,5.24
9/15/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,215441.0,28380042.93,4.92
9/15/2021,ARKX,KOMATSU LTD,6301,6496584,1052788.0,27088973.07,4.69
9/15/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,5545613.0,23314675.38,4.04
9/15/2021,ARKX,THALES SA,HO,4162791,228851.0,22467415.72,3.89
9/15/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,307547.0,17747145.85,3.08
9/15/2021,ARKX,AMAZON.COM INC,AMZN,023135106,4788.0,16518600.0,2.86
9/15/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,179216.0,15937678.88,2.76
9/15/2021,ARKX,NETFLIX INC,NFLX,64110L106,25974.0,15006738.24,2.6
9/15/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,257994.0,14419284.66,2.5
9/15/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,1453585.0,14027095.25,2.43
9/15/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,4680.0,13422801.6,2.33
9/15/2021,ARKX,DEERE & CO,DE,244199105,33582.0,11954520.36,2.07
9/15/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,273331.0,10673575.55,1.85
9/15/2021,ARKX,TERADYNE INC,TER,880770102,82506.0,10092133.92,1.75
9/15/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,1214434.0,9181121.04,1.59
9/15/2021,ARKX,JOBY AVIATION INC,JOBY,G65163100,1127060.0,9174268.4,1.59
9/15/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,60414.0,8901398.76,1.54
9/15/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,800265.0,8002650.0,1.39
9/15/2021,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,290027.0,7616109.02,1.32
9/15/2021,ARKX,BOEING CO/THE,BA,097023105,30996.0,6557823.72,1.14
9/15/2021,ARKX,HEICO CORP,HEI,422806109,52006.0,6579279.06,1.14
9/15/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,29419.0,6477769.61,1.12
9/15/2021,ARKX,ANSYS INC,ANSS,03662Q105,16922.0,6245402.54,1.08
9/15/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,603750.0,6152212.5,1.07
9/15/2021,ARKX,SYNOPSYS INC,SNPS,871607107,17822.0,5927418.98,1.03
9/15/2021,ARKX,AIRBUS SE,AIR,4012250,44520.0,5926469.44,1.03
9/15/2021,ARKX,NVIDIA CORP,NVDA,67066G104,26238.0,5835855.96,1.01
9/15/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,33149.0,5617761.03,0.97
9/15/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,11588.0,4998947.32,0.87
9/15/2021,PRNT,EXONE CO/THE,XONE,302104104,1116714.0,25930099.08,5.05
9/15/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,860353.0,25707347.64,5.01
9/15/2021,PRNT,CONFORMIS INC,CFMS,20717E101,14540259.0,24282232.53,4.73
9/15/2021,PRNT,BICO GROUP AB,BICO,BKMFJ94,340919.0,22482834.13,4.38
9/15/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,930771.0,22141330.78,4.31
9/15/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,10950.0,21940476.19,4.27
9/15/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,360134.0,20781703.68,4.05
9/15/2021,PRNT,RENISHAW PLC,RSW,0732358,277504.0,20669511.82,4.03
9/15/2021,PRNT,TRIMBLE INC,TRMB,896239100,226812.0,20710203.72,4.03
9/15/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,274961.0,20696314.47,4.03
9/15/2021,PRNT,ANSYS INC,ANSS,03662Q105,53072.0,19587283.04,3.81
9/15/2021,PRNT,MICROSOFT CORP,MSFT,594918104,65194.0,19544509.26,3.81
