date,fund,company,ticker,cusip,shares,market value($),weight(%)
3/24/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1030570.0,18478120.1,3.4
3/24/2021,PRNT,PROTO LABS INC,PRLB,743713109,134385.0,16096635.3,2.96
3/24/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,344958.0,13239488.04,2.44
3/24/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,91661.0,7903928.03,1.45
3/24/2021,PRNT,AMETEK INC,AME,031100100,56347.0,6855739.49,1.26
3/24/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,76061.0,6793081.3,1.25
3/24/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,12215.0,6338119.2,1.17
3/24/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,119648.0,6137942.4,1.13
3/24/2021,PRNT,NUVASIVE INC,NUVA,670704105,81321.0,5359867.11,0.99
3/24/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,462333.0,5348980.29,0.98
3/24/2021,PRNT,MICHELIN (CGDE),ML,4588364,36059.0,5332010.09,0.98
3/24/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,417583.0,5286600.78,0.97
3/24/2021,PRNT,SIEMENS AG-REG,SIE,5727973,32880.0,5297482.67,0.97
3/24/2021,PRNT,BERTRANDT AG,BDT,5130861,90559.0,5059132.04,0.93
3/24/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,46030.0,4826245.5,0.89
3/24/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,39556.0,4776782.56,0.88
3/24/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,58675.0,4635325.0,0.85
3/24/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,28750.0,4595975.0,0.85
3/24/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,39796.0,4577733.88,0.84
3/24/2021,PRNT,STRYKER CORP,SYK,863667101,19138.0,4390831.34,0.81
3/24/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,90029.0,4253870.25,0.78
3/24/2021,PRNT,ARCONIC CORP,ARNC,03966V107,156152.0,3916292.16,0.72
3/24/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,211000.0,1450258.24,0.27
3/24/2021,PRNT,SGL CARBON SE,SGL,4818351,112500.0,894412.26,0.16
3/24/2021,PRNT,HEXCEL CORP,HXL,428291108,13307.0,753974.62,0.14
3/24/2021,PRNT,VOESTALPINE AG,VOE,4943402,17367.0,703330.68,0.13
3/24/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,18218.0,696109.78,0.13
3/24/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,19793.0,691590.62,0.13
3/24/2021,PRNT,3M CO,MMM,88579Y101,3792.0,714147.36,0.13
3/24/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,35406.0,713784.96,0.13
3/24/2021,PRNT,SANDVIK AB,SAND,B1VQ252,24871.0,658213.36,0.12
3/24/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,5978.0,637254.8,0.12
3/24/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5435.0,654268.42,0.12
3/24/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3625.0,627295.64,0.12
3/24/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,28303.0,668799.89,0.12
3/24/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5962.0,667695.4,0.12
3/24/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,94508.0,625933.25,0.12
3/24/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,7808.0,588098.56,0.11
3/24/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,73084.0,591249.56,0.11
3/24/2021,IZRL,INTERCURE LTD,INCR,B23SD94,5078615.0,8484504.54,2.46
3/24/2021,IZRL,E & M COMPUTING,EMCO,6302216,1198628.0,8304246.26,2.4
3/24/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,446369.0,8235508.05,2.39
3/24/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,647328.0,7269493.44,2.11
3/24/2021,IZRL,INMODE LTD,INMD,M5425M103,100757.0,7204125.5,2.09
3/24/2021,IZRL,CAMTEK LTD,CAMT,M20791105,254828.0,7160666.8,2.07
3/24/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,40426.0,6986589.45,2.02
3/24/2021,IZRL,WIX.COM LTD,WIX,M98068105,23829.0,6969267.63,2.02
3/24/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,315112.0,6778059.12,1.96
3/24/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,572200.0,6683296.0,1.94
3/24/2021,IZRL,MATRIX IT LTD,MTRX,6747754,263289.0,6579530.76,1.91
3/24/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,156235.0,6489757.89,1.88
3/24/2021,IZRL,HILAN LTD,HLAN,6267230,131827.0,6443161.29,1.87
3/24/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,48040.0,6406013.07,1.86
3/24/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1289426.0,6415560.44,1.86
3/24/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,426043.0,6390645.0,1.85
3/24/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,74320.0,6364021.6,1.84
3/24/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,44879.0,6145068.11,1.78
3/24/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,217290.0,6160003.34,1.78
3/24/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,56235.0,6102362.38,1.77
3/24/2021,IZRL,HAMLET (ISRAEL-CANADA) LTD,HAML,6443858,315106.0,6098332.7,1.77
3/24/2021,IZRL,SILICOM LTD,SILC,M84116108,136241.0,6089972.7,1.76
3/24/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,268399.0,6092657.3,1.76
3/24/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,275064.0,6068980.27,1.76
3/24/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5826854.0,5957325.07,1.73
3/24/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,77697.0,5903418.06,1.71
3/24/2021,IZRL,RADWARE LTD,RDWR,M81873107,216182.0,5890959.5,1.71
3/24/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,119457.0,5842188.53,1.69
3/24/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,60350.0,5777909.0,1.67
3/24/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,766503.0,5718112.38,1.66
3/24/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,180782.0,5674746.98,1.64
3/24/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,570902.0,5651929.8,1.64
3/24/2021,IZRL,ARAD LTD,ARD,B0G7VP6,391070.0,5629823.87,1.63
3/24/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4124718.0,5581497.64,1.62
3/24/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,288410.0,5606690.4,1.62
3/24/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,493919.0,5601041.46,1.62
3/24/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,470769.0,5507997.3,1.6
3/24/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,327216.0,5525115.3,1.6
3/24/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,194587.0,5499028.62,1.59
3/24/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,47409.0,5491858.56,1.59
3/24/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,662379.0,5477874.33,1.59
3/24/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,856096.0,5461322.21,1.58
3/24/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,24423.0,5392109.94,1.56
3/24/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,187545.0,5288769.0,1.53
3/24/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,6630977.0,5104695.24,1.48
3/24/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,36576.0,5095768.32,1.48
3/24/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,18224.0,5073014.88,1.47
3/24/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,22239.0,5045584.32,1.46
3/24/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1317125.0,5003888.92,1.45
3/24/2021,IZRL,EVOGENE LTD,EVGN,B289530,931781.0,5006188.11,1.45
3/24/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,2642466.0,4923352.05,1.43
3/24/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,191321.0,4932469.61,1.43
3/24/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1147449.0,4601270.49,1.33
3/24/2021,IZRL,JFROG LTD,FROG,M6191J100,89985.0,4546942.05,1.32
3/24/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,458455.0,4181109.6,1.21
3/24/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,92938.0,4102283.32,1.19
3/24/2021,IZRL,STRATASYS LTD,SSYS,M85548101,160045.0,4124359.65,1.19
3/24/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,735809.0,3862997.25,1.12
3/24/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,441217.0,3776817.52,1.09
3/24/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,9663.0,38845.26,0.01
