date,fund,company,ticker,cusip,shares,market value($),weight(%)
4/27/2021,ARKX,BOEING CO/THE,BA,097023105,96598.0,23322621.12,3.36
4/27/2021,ARKX,AMAZON.COM INC,AMZN,023135106,6652.0,22676668.0,3.27
4/27/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,9310.0,21661949.4,3.12
4/27/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,452266.0,21279115.3,3.06
4/27/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,80210.0,18869518.86,2.72
4/27/2021,ARKX,TERADYNE INC,TER,880770102,141120.0,18829641.6,2.71
4/27/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,42673.0,18794042.66,2.71
4/27/2021,ARKX,NVIDIA CORP,NVDA,67066G104,27886.0,17264780.32,2.49
4/27/2021,ARKX,DEERE & CO,DE,244199105,37041.0,14092248.45,2.03
4/27/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,337689.0,13605489.81,1.96
4/27/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,91869.0,13013243.85,1.87
4/27/2021,ARKX,NETFLIX INC,NFLX,64110L106,24406.0,12454381.8,1.79
4/27/2021,ARKX,WORKHORSE GROUP INC,WKHS,98138J206,897491.0,11873805.93,1.71
4/27/2021,ARKX,AIRBUS SE,AIR,4012250,95461.0,11683355.46,1.68
4/27/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,1153706.0,11583208.24,1.67
4/27/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,281031.0,11044538.58,1.59
4/27/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,47292.0,11004848.4,1.58
4/27/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,71241.0,9989413.02,1.44
4/27/2021,ARKX,HEICO CORP,HEI,422806109,61928.0,8645148.8,1.24
4/27/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,774306.0,7967608.74,1.15
4/27/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,34690.0,7684528.8,1.11
4/27/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,67529.0,7662515.63,1.1
4/27/2021,ARKX,ANSYS INC,ANSS,03662Q105,19957.0,7521394.16,1.08
4/27/2021,ARKX,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,314835.0,7297875.3,1.05
4/27/2021,ARKX,SYNOPSYS INC,SNPS,871607107,27373.0,7031576.24,1.01
4/27/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,84006.0,6745681.8,0.97
4/27/2021,ARKX,AUTODESK INC,ADSK,052769106,20055.0,6003263.7,0.86
4/27/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,442446.0,4375790.94,0.63
4/27/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,43049.0,3478789.69,0.5
4/27/2021,ARKX,XILINX INC,XLNX,983919101,17088.0,2289108.48,0.33
4/27/2021,PRNT,EXONE CO/THE,XONE,302104104,1488995.0,37448224.25,6.24
4/27/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1320738.0,30575084.7,5.09
4/27/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,424931.0,28882560.07,4.81
4/27/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1268303.0,28855733.15,4.81
4/27/2021,PRNT,RENISHAW PLC,RSW,0732358,312935.0,28568901.49,4.76
4/27/2021,PRNT,HP INC,HPQ,40434L105,825499.0,28339380.67,4.72
4/27/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,463901.0,28096518.5,4.68
4/27/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,20570.0,27539163.25,4.59
4/27/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,114339.0,26898415.62,4.48
4/27/2021,PRNT,TRIMBLE INC,TRMB,896239100,318956.0,26830578.72,4.47
4/27/2021,PRNT,PTC INC,PTC,69370C100,177367.0,26399304.28,4.4
4/27/2021,PRNT,MICROSOFT CORP,MSFT,594918104,100851.0,26377579.05,4.39
4/27/2021,PRNT,ANSYS INC,ANSS,03662Q105,69863.0,26329967.44,4.38
4/27/2021,PRNT,AUTODESK INC,ADSK,052769106,87564.0,26211407.76,4.37
4/27/2021,PRNT,STRATASYS LTD,SSYS,M85548101,720086.0,17678111.3,2.94
4/27/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,1934283.0,15919149.09,2.65
4/27/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1094181.0,15613962.87,2.6
4/27/2021,PRNT,PROTO LABS INC,PRLB,743713109,129627.0,14971918.5,2.49
4/27/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,332738.0,11269836.06,1.88
4/27/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,91367.0,8152677.41,1.36
4/27/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,76457.0,7794366.26,1.3
4/27/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,12564.0,7755003.36,1.29
4/27/2021,PRNT,AMETEK INC,AME,031100100,57349.0,7724336.81,1.29
4/27/2021,PRNT,MICHELIN (CGDE),ML,4588364,35782.0,5530378.02,0.92
4/27/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,42065.0,5473497.8,0.91
4/27/2021,PRNT,STRYKER CORP,SYK,863667101,20618.0,5469543.04,0.91
4/27/2021,PRNT,SIEMENS AG-REG,SIE,5727973,31591.0,5441351.16,0.91
4/27/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43021.0,5457213.85,0.91
4/27/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,96630.0,5410313.7,0.9
4/27/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,46475.0,5415267.0,0.9
4/27/2021,PRNT,NUVASIVE INC,NUVA,670704105,76774.0,5407192.82,0.9
4/27/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,456360.0,5380979.82,0.9
4/27/2021,PRNT,ARCONIC CORP,ARNC,03966V107,192826.0,5337423.68,0.89
4/27/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,109478.0,5306398.66,0.88
4/27/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,390609.0,5300564.13,0.88
4/27/2021,PRNT,BERTRANDT AG,BDT,5130861,93907.0,5199396.28,0.87
4/27/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,29471.0,5181296.51,0.86
4/27/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,61465.0,5127410.3,0.85
4/27/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,99237.0,778018.08,0.13
4/27/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,32506.0,796397.0,0.13
4/27/2021,PRNT,HEXCEL CORP,HXL,428291108,12837.0,753018.42,0.13
4/27/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,6177.0,713730.25,0.12
4/27/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,17255.0,721949.2,0.12
4/27/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,19819.0,732430.89,0.12
4/27/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,9346.0,718987.78,0.12
4/27/2021,PRNT,SGL CARBON SE,SGL,4818351,95695.0,712622.34,0.12
4/27/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,6288.0,727270.08,0.12
4/27/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5754.0,740813.59,0.12
4/27/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,4048.0,742361.7,0.12
4/27/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,29125.0,711232.5,0.12
4/27/2021,PRNT,VOESTALPINE AG,VOE,4943402,16354.0,737827.95,0.12
4/27/2021,PRNT,3M CO,MMM,88579Y101,3540.0,706690.2,0.12
4/27/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,113608.0,731995.69,0.12
4/27/2021,PRNT,SANDVIK AB,SAND,B1VQ252,25647.0,698198.36,0.12
4/27/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,135921.0,689581.46,0.11
4/27/2021,IZRL,INTERCURE LTD,INCR,B23SD94,967519.86,7856695.89,2.26
4/27/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,340231.0,7093816.35,2.04
4/27/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,322845.0,6760374.3,1.95
4/27/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1673499.0,6660538.41,1.92
4/27/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,22532.0,6524140.6,1.88
4/27/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,42170.0,6485746.0,1.87
4/27/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,789242.0,6495461.66,1.87
4/27/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,345523.0,6433638.26,1.85
4/27/2021,IZRL,WIX.COM LTD,WIX,M98068105,20680.0,6392394.8,1.84
4/27/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,280424.0,6393667.2,1.84
4/27/2021,IZRL,INMODE LTD,INMD,M5425M103,71810.0,6348004.0,1.83
4/27/2021,IZRL,E & M COMPUTING,EMCO,6302216,870812.0,6359410.11,1.83
4/27/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,202473.0,6340555.81,1.83
4/27/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,120812.0,6314190.05,1.82
4/27/2021,IZRL,RADWARE LTD,RDWR,M81873107,211804.0,6277870.56,1.81
4/27/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,25646.0,6231978.0,1.79
4/27/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,63233.0,6222759.53,1.79
4/27/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,82394.0,6206740.02,1.79
4/27/2021,IZRL,MATRIX IT LTD,MTRX,6747754,232793.0,6133691.9,1.77
4/27/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,373158.0,6142163.18,1.77
4/27/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,598069.0,6118245.87,1.76
4/27/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,27088.0,6096967.04,1.76
4/27/2021,IZRL,CAMTEK LTD,CAMT,M20791105,179751.0,6071988.78,1.75
4/27/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,51421.0,6034768.56,1.74
4/27/2021,IZRL,JFROG LTD,FROG,M6191J100,115428.0,6059970.0,1.74
4/27/2021,IZRL,HILAN LTD,HLAN,6267230,116177.0,6050437.37,1.74
4/27/2021,IZRL,ARAD LTD,ARD,B0G7VP6,411926.0,6046969.97,1.74
4/27/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5704447.0,6019131.41,1.73
4/27/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,984509.0,6017253.88,1.73
4/27/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,182596.0,5992800.72,1.73
4/27/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,59260.0,6007909.42,1.73
4/27/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,651308.0,5992033.6,1.73
4/27/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,847214.0,5972858.7,1.72
4/27/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,57808.0,5990064.96,1.72
4/27/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1315531.0,5962344.31,1.72
4/27/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,201962.0,5978075.2,1.72
4/27/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,193493.0,5951844.68,1.71
4/27/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,131202.0,5950479.45,1.71
4/27/2021,IZRL,SILICOM LTD,SILC,M84116108,133443.0,5951557.8,1.71
4/27/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,42187.0,5950850.43,1.71
4/27/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,46165.0,5939406.7,1.71
4/27/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,277110.0,5893247.04,1.7
4/27/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1643363.0,5916106.8,1.7
4/27/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,741409.0,5820060.65,1.68
4/27/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,33249.0,5831808.13,1.68
4/27/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,551312.0,5849420.32,1.68
4/27/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4440022.0,5793179.39,1.67
4/27/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,354089.0,5810600.49,1.67
4/27/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,456837.0,5687620.65,1.64
4/27/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,166444.0,5660760.44,1.63
4/27/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,553857.0,5627187.12,1.62
4/27/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,7096252.0,5615786.25,1.62
4/27/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,228629.0,5523155.22,1.59
4/27/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,2881202.0,5044681.4,1.45
4/27/2021,IZRL,EVOGENE LTD,EVGN,B289530,918734.0,3959864.86,1.14
4/27/2021,IZRL,STRATASYS LTD,SSYS,M85548101,155942.0,3828376.1,1.1
4/27/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,429887.0,3817396.56,1.1
4/27/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,716911.0,3226099.5,0.93
