date,fund,company,ticker,cusip,shares,market value($),weight(%)
7/26/2021,ARKK,PROTO LABS INC,PRLB,743713109,2029981.0,175126460.87,0.76
7/26/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,3491959.0,167823549.54,0.73
7/26/2021,ARKK,TRIMBLE INC,TRMB,896239100,1693278.0,141304049.1,0.61
7/26/2021,ARKK,VERACYTE INC,VCYT,92337F107,3304257.0,129692087.25,0.56
7/26/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1888957.0,115641947.54,0.5
7/26/2021,ARKK,STRATASYS LTD,SSYS,M85548101,4227356.0,84589393.56,0.37
7/26/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,3765589.0,75951930.13,0.33
7/26/2021,ARKK,CERUS CORP,CERS,157085101,12445859.0,61980377.82,0.27
7/26/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,6547870.0,43674292.9,0.19
7/26/2021,ARKK,SERES THERAPEUTICS INC,MCRB,81750R102,5247925.0,38782165.75,0.17
7/26/2021,ARKK,KE HOLDINGS INC-ADR,BEKE,482497104,143086.0,4836306.8,0.02
7/26/2021,ARKK,PURE STORAGE INC - CLASS A,PSTG,74624M102,81.0,1594.08,0.0
7/26/2021,ARKQ,TESLA INC,TSLA,88160R101,480922.0,309415596.36,10.97
7/26/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,7154630.0,192030269.2,6.81
7/26/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,2654085.0,191863804.65,6.8
7/26/2021,ARKQ,TRIMBLE INC,TRMB,896239100,2299856.0,191922983.2,6.8
7/26/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,52808.0,145555746.56,5.16
7/26/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,3051239.0,124765162.71,4.42
7/26/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,661276.0,114175914.16,4.05
7/26/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,1686051.0,107384588.19,3.81
7/26/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,992537.0,104712653.5,3.71
7/26/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,214197.0,81559791.69,2.89
7/26/2021,ARKQ,DEERE & CO,DE,244199105,214127.0,75950846.9,2.69
7/26/2021,ARKQ,TERADYNE INC,TER,880770102,585889.0,75462503.2,2.68
7/26/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,2678342.0,69154790.44,2.45
7/26/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,2735492.0,67566652.4,2.4
7/26/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,2229053.0,62190578.7,2.21
7/26/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,283633.0,55691339.55,1.97
7/26/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,685339.0,55464485.27,1.97
7/26/2021,ARKQ,CATERPILLAR INC,CAT,149123101,237986.0,49865206.58,1.77
7/26/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,7482362.0,48036764.04,1.7
7/26/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,802316.0,46141193.16,1.64
7/26/2021,ARKQ,2U INC,TWOU,90214J101,899299.0,41205880.18,1.46
7/26/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,88495.0,39438681.7,1.4
7/26/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,39971.0,39030082.66,1.38
7/26/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,128799.0,36716730.93,1.3
7/26/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,373306.0,35986698.4,1.28
7/26/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,181432.0,35484470.56,1.26
7/26/2021,ARKQ,ANSYS INC,ANSS,03662Q105,91513.0,33438850.2,1.19
7/26/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,749684.0,32596260.32,1.16
7/26/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,257222.0,32425405.32,1.15
7/26/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,152845.0,31567077.85,1.12
7/26/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1531154.0,30883376.18,1.1
7/26/2021,ARKQ,VUZIX CORP,VUZI,92921W300,2107720.0,30287936.4,1.07
7/26/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,3540144.0,28639764.96,1.02
7/26/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,2901159.0,28663450.92,1.02
7/26/2021,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,2578234.0,27123021.68,0.96
7/26/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,2679396.0,26767166.04,0.95
7/26/2021,ARKQ,PACCAR INC,PCAR,693718108,293711.0,25723209.38,0.91
7/26/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,364751.0,24398194.39,0.87
7/26/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1105095.0,22112950.95,0.78
7/26/2021,ARKQ,PROTO LABS INC,PRLB,743713109,193690.0,16709636.3,0.59
7/26/2021,ARKQ,KANZHUN LTD,BZ,48553T106,414011.0,13467777.83,0.48
7/26/2021,ARKQ,EXONE CO/THE,XONE,302104104,746671.0,12230470.98,0.43
7/26/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,147512.0,1143218.0,0.04
7/26/2021,ARKQ,RAVEN INDUSTRIES INC,RAVN,754212108,82.0,4811.76,0.0
7/26/2021,ARKW,TESLA INC,TSLA,88160R101,913753.0,587890405.14,9.85
7/26/2021,ARKW,TWITTER INC,TWTR,90184L102,4614833.0,330837377.77,5.54
7/26/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,192593.0,316491928.76,5.3
7/26/2021,ARKW,SQUARE INC - A,SQ,852234103,1118612.0,295313568.0,4.95
7/26/2021,ARKW,TWILIO INC - A,TWLO,90138F102,618570.0,253514728.8,4.25
7/26/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1660626.0,251734295.34,4.22
7/26/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,9041612.0,245841430.28,4.12
7/26/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,1043552.0,234715715.84,3.93
7/26/2021,ARKW,ROKU INC,ROKU,77543R102,462540.0,219082071.0,3.67
7/26/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,876024.0,213434487.36,3.57
7/26/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,2007099.0,211748944.5,3.55
7/26/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,578982.0,207987703.86,3.48
7/26/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,1647640.0,200270642.0,3.35
7/26/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,2127566.0,172651980.9,2.89
7/26/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,2922242.0,144154197.86,2.41
7/26/2021,ARKW,SEA LTD-ADR,SE,81141R100,421483.0,125462844.61,2.1
7/26/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1082193.0,120816026.52,2.02
7/26/2021,ARKW,SKILLZ INC,SKLZ,83067L109,7576954.0,115851626.66,1.94
7/26/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,1609661.0,102519309.09,1.72
7/26/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,4663933.0,101720378.73,1.7
7/26/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,61553.0,99334846.93,1.66
7/26/2021,ARKW,OKTA INC,OKTA,679295105,357019.0,92078770.29,1.54
7/26/2021,ARKW,JD.COM INC-ADR,JD,47215P106,1082762.0,78272864.98,1.31
7/26/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,944120.0,77257339.6,1.29
7/26/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,771178.0,75043331.18,1.26
7/26/2021,ARKW,SNAP INC - A,SNAP,83304A106,932850.0,72734314.5,1.22
7/26/2021,ARKW,ETSY INC,ETSY,29786A106,344841.0,72023491.26,1.21
7/26/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,598739.0,70196160.36,1.18
7/26/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,212165.0,65459267.45,1.1
7/26/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1175480.0,64028395.6,1.07
7/26/2021,ARKW,DOCUSIGN INC,DOCU,256163106,201320.0,62107220.0,1.04
7/26/2021,ARKW,SPLUNK INC,SPLK,848637104,418937.0,59384319.75,0.99
7/26/2021,ARKW,2U INC,TWOU,90214J101,1286657.0,58954623.74,0.99
7/26/2021,ARKW,NETFLIX INC,NFLX,64110L106,113155.0,58321218.55,0.98
7/26/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,1201356.0,57112464.24,0.96
7/26/2021,ARKW,PAGERDUTY INC,PD,69553P100,1355169.0,56158203.36,0.94
7/26/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,3244474.0,51522247.12,0.86
7/26/2021,ARKW,VUZIX CORP,VUZI,92921W300,3549143.0,51001184.91,0.85
7/26/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,7555403.0,48505687.26,0.81
7/26/2021,ARKW,VERACYTE INC,VCYT,92337F107,1138746.0,44695780.5,0.75
7/26/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,255364.0,44979814.96,0.75
7/26/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,624538.0,41775346.82,0.7
7/26/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,3579855.0,38590836.9,0.65
7/26/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,2848091.0,28651795.46,0.48
7/26/2021,ARKW,KANZHUN LTD,BZ,48553T106,845141.0,27492436.73,0.46
7/26/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,137041.0,9405123.83,0.16
7/26/2021,ARKW,KE HOLDINGS INC-ADR,BEKE,482497104,3723.0,125837.4,0.0
7/26/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98.0,25962.16,0.0
7/26/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,274.0,3945.6,0.0
7/26/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,3930562.0,595833893.58,6.76
7/26/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,3922195.0,462622900.25,5.25
7/26/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,13891825.0,421616888.75,4.78
7/26/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,692077.0,405799348.95,4.6
7/26/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1831874.0,367290737.0,4.17
7/26/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,4156766.0,358271661.54,4.07
7/26/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,8846501.0,336432433.03,3.82
7/26/2021,ARKG,CAREDX INC,CDNA,14167L103,3754658.0,320985712.42,3.64
7/26/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,2497979.0,293112855.86,3.33
7/26/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,823364.0,274229613.84,3.11
7/26/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5371611.0,262886642.34,2.98
7/26/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,15042114.0,253610042.04,2.88
7/26/2021,ARKG,INCYTE CORP,INCY,45337C102,3077516.0,244047018.8,2.77
7/26/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,2661521.0,243715477.97,2.77
7/26/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,4822971.0,226824326.13,2.57
7/26/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1791920.0,219098058.4,2.49
7/26/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1518861.0,209162348.31,2.37
7/26/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2536495.0,177250270.6,2.01
7/26/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,4241101.0,164257841.73,1.86
7/26/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1724904.0,159312133.44,1.81
7/26/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,859144.0,157627149.68,1.79
7/26/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2265757.0,155884081.6,1.77
7/26/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,3222680.0,154882000.8,1.76
7/26/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,2399959.0,152853388.71,1.73
7/26/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,6344282.0,146235700.1,1.66
7/26/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,4908311.0,137383624.89,1.56
7/26/2021,ARKG,CODEXIS INC,CDXS,192005106,6483569.0,135830770.55,1.54
7/26/2021,ARKG,INVITAE CORP,NVTA,46185L103,4672674.0,131675953.32,1.49
7/26/2021,ARKG,PERSONALIS INC,PSNL,71535D106,4698371.0,101108943.92,1.15
7/26/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,1438097.0,98279548.98,1.12
7/26/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,2778488.0,97413789.28,1.11
7/26/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,4874076.0,95921815.68,1.09
7/26/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,2774937.0,92766143.91,1.05
7/26/2021,ARKG,908 DEVICES INC,MASS,65443P102,2647312.0,86249424.96,0.98
7/26/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,2743232.0,85643703.04,0.97
7/26/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,3162797.0,84857843.51,0.96
7/26/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,7702488.0,81800422.56,0.93
7/26/2021,ARKG,VERACYTE INC,VCYT,92337F107,1957792.0,76843336.0,0.87
7/26/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,5697107.0,68934994.7,0.78
7/26/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,1195842.0,62530578.18,0.71
7/26/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,4472275.0,61493781.25,0.7
7/26/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,928129.0,56820057.38,0.64
7/26/2021,ARKG,SEMA4 HOLDINGS CORP,SMFR,81663L101,4451984.0,52800530.24,0.6
7/26/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1263163.0,51587576.92,0.59
7/26/2021,ARKG,SEER INC,SEER,81578P106,1518281.0,50300649.53,0.57
7/26/2021,ARKG,ZYMERGEN INC,ZY,98985X100,1066489.0,42520916.43,0.48
7/26/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,489539.0,32696309.81,0.37
7/26/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,6674070.0,32636202.3,0.37
7/26/2021,ARKG,CERUS CORP,CERS,157085101,5684259.0,28307609.82,0.32
7/26/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4372188.0,26408015.52,0.3
7/26/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,3988156.0,26601000.52,0.3
7/26/2021,ARKG,CARIBOU BIOSCIENCES INC,CRBU,142038108,1500000.0,24480000.0,0.28
7/26/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,2024637.0,20003413.56,0.23
7/26/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,2476687.0,18302716.93,0.21
7/26/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,318689.0,11954024.39,0.14
7/26/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3194821.0,9264980.9,0.11
7/26/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,608704.0,2087854.72,0.02
7/26/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,261763.0,2028663.25,0.02
7/26/2021,ARKG,ABBVIE INC,ABBV,00287Y109,376.0,44439.44,0.0
7/26/2021,ARKF,SQUARE INC - A,SQ,852234103,1627650.0,429699600.0,11.03
7/26/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,153449.0,252165810.68,6.47
7/26/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,634561.0,195781105.33,5.03
7/26/2021,ARKF,SEA LTD-ADR,SE,81141R100,594402.0,176935643.34,4.54
7/26/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1480288.0,165259352.32,4.24
7/26/2021,ARKF,TWILIO INC - A,TWLO,90138F102,364256.0,149286679.04,3.83
7/26/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,51653.0,140340593.55,3.6
7/26/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,84671.0,136642906.51,3.51
7/26/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,582321.0,130975639.32,3.36
7/26/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,1622320.0,124772631.2,3.2
7/26/2021,ARKF,JD.COM INC-ADR,JD,47215P106,1611894.0,116523817.26,2.99
7/26/2021,ARKF,DOCUSIGN INC,DOCU,256163106,346653.0,106942450.5,2.75
7/26/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,283555.0,104855803.45,2.69
7/26/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1500914.0,100396137.46,2.58
7/26/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,2682758.0,94334189.54,2.42
7/26/2021,ARKF,Z HOLDINGS CORP,4689,6084848,18195126.0,93580106.23,2.4
7/26/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,691981.0,83978814.16,2.16
7/26/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,13602663.0,83599608.5,2.15
7/26/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,5372037.0,77357332.8,1.99
7/26/2021,ARKF,INTUIT INC,INTU,461202103,142306.0,75198759.58,1.93
7/26/2021,ARKF,SNAP INC - A,SNAP,83304A106,953614.0,74353283.58,1.91
7/26/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,824704.0,72870845.44,1.87
7/26/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,686761.0,72137375.44,1.85
7/26/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,735002.0,71523044.62,1.84
7/26/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,1074787.0,68453184.03,1.76
7/26/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,278225.0,66885290.0,1.72
7/26/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,1087262.0,53634634.46,1.38
7/26/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,5699900.0,52600917.69,1.35
7/26/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,250755.0,51788430.15,1.33
7/26/2021,ARKF,YEAHKA LTD,9923,BL58D39,8446000.0,46472295.51,1.19
7/26/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,218741.0,45528751.74,1.17
7/26/2021,ARKF,AMAZON.COM INC,AMZN,023135106,12322.0,45057118.08,1.16
7/26/2021,ARKF,KE HOLDINGS INC-ADR,BEKE,482497104,1315040.0,44448352.0,1.14
7/26/2021,ARKF,DISCOVERY LTD,DSY,6177878,5035349.0,40978141.64,1.05
7/26/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,260335.0,39464182.65,1.01
7/26/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2458425.0,39039789.0,1.0
7/26/2021,ARKF,BASE INC,4477,BKRQ8Q2,2585000.0,35657591.24,0.92
7/26/2021,ARKF,STONECO LTD-A,STNE,G85158106,573798.0,34118029.08,0.88
7/26/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,227055.0,22387623.0,0.57
7/26/2021,ARKF,ALPHABET INC-CL C,GOOG,02079K107,7336.0,20220363.52,0.52
7/26/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,390359.0,18557666.86,0.48
7/26/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,255808.0,17870746.88,0.46
7/26/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,236454.0,16057591.14,0.41
7/26/2021,ARKX,TRIMBLE INC,TRMB,896239100,721323.0,60194404.35,9.81
7/26/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,1095858.0,40700166.12,6.63
7/26/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1417778.0,38053161.52,6.2
7/26/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,910271.0,37220981.19,6.07
7/26/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,8022008.0,35311496.7,5.75
7/26/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,150416.0,34182036.0,5.57
7/26/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,69691.0,26536242.07,4.32
7/26/2021,ARKX,THALES SA,HO,4162791,241827.0,25473153.8,4.15
7/26/2021,ARKX,KOMATSU LTD,6301,6496584,895688.0,21789633.0,3.55
7/26/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,7077.0,19506476.64,3.18
7/26/2021,ARKX,AMAZON.COM INC,AMZN,023135106,5123.0,18732966.72,3.05
7/26/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,324987.0,17007424.74,2.77
7/26/2021,ARKX,BOEING CO/THE,BA,097023105,74056.0,16404885.12,2.67
7/26/2021,ARKX,NETFLIX INC,NFLX,64110L106,30372.0,15654032.52,2.55
7/26/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,233134.0,14848304.46,2.42
7/26/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,346164.0,14826204.12,2.42
7/26/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,140536.0,14826548.0,2.42
7/26/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,386272.0,13582535.61,2.21
7/26/2021,ARKX,NVIDIA CORP,NVDA,67066G104,61252.0,11979666.16,1.95
7/26/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,1190925.0,11873522.25,1.94
7/26/2021,ARKX,TERADYNE INC,TER,880770102,87180.0,11228784.0,1.83
7/26/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,111022.0,10702520.8,1.74
7/26/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,49646.0,10253388.38,1.67
7/26/2021,ARKX,DEERE & CO,DE,244199105,27096.0,9610951.2,1.57
7/26/2021,ARKX,AIRBUS SE,AIR,4012250,69618.0,9137941.3,1.49
7/26/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,63838.0,8047418.28,1.31
7/26/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,973420.0,7874967.8,1.28
