date,fund,company,ticker,cusip,shares,market value($),weight(%)
6/18/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,64266.0,8768453.04,1.42
6/18/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,698513.0,6992115.13,1.13
6/18/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,60925.0,6840049.75,1.1
6/18/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,31300.0,6769877.0,1.09
6/18/2021,ARKX,SYNOPSYS INC,SNPS,871607107,24698.0,6548427.72,1.06
6/18/2021,ARKX,HEICO CORP,HEI,422806109,45090.0,6297720.3,1.02
6/18/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,44532.0,6279012.0,1.01
6/18/2021,ARKX,ANSYS INC,ANSS,03662Q105,18002.0,6058933.14,0.98
6/18/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,75791.0,5934435.3,0.96
6/18/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,12340.0,5256716.6,0.85
6/18/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,399116.0,3963221.88,0.64
6/18/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1237126.0,35901396.52,6.77
6/18/2021,PRNT,EXONE CO/THE,XONE,302104104,1394730.0,30349324.8,5.72
6/18/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,19278.0,29613225.84,5.58
6/18/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1188012.0,26187847.84,4.94
6/18/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,398034.0,25183611.18,4.75
6/18/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,107104.0,25056288.33,4.73
6/18/2021,PRNT,MICROSOFT CORP,MSFT,594918104,94471.0,24647483.9,4.65
6/18/2021,PRNT,TRIMBLE INC,TRMB,896239100,298771.0,23363892.2,4.41
6/18/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,434536.0,23351862.03,4.4
6/18/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1881422.0,23160304.82,4.37
6/18/2021,PRNT,AUTODESK INC,ADSK,052769106,82026.0,22667064.84,4.27
6/18/2021,PRNT,PTC INC,PTC,69370C100,166146.0,22308423.42,4.21
6/18/2021,PRNT,HP INC,HPQ,40434L105,773245.0,22145736.8,4.18
6/18/2021,PRNT,ANSYS INC,ANSS,03662Q105,65455.0,22030189.35,4.15
6/18/2021,PRNT,RENISHAW PLC,RSW,0732358,293130.0,21748394.33,4.1
6/18/2021,PRNT,STRATASYS LTD,SSYS,M85548101,674503.0,14940241.45,2.82
6/18/2021,PRNT,PROTO LABS INC,PRLB,743713109,121427.0,10505864.04,1.98
6/18/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,501413.0,7335749.71,1.38
6/18/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,311681.0,7227882.39,1.36
6/18/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,11785.0,7228094.05,1.36
6/18/2021,PRNT,AMETEK INC,AME,031100100,53724.0,7198478.76,1.36
6/18/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,85595.0,6623341.1,1.25
6/18/2021,PRNT,ARCONIC CORP,ARNC,03966V107,180625.0,6486243.75,1.22
6/18/2021,PRNT,BERTRANDT AG,BDT,5130861,87964.0,5842210.06,1.1
6/18/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,43547.0,5536130.11,1.04
6/18/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27613.0,5468754.65,1.03
6/18/2021,PRNT,MICHELIN (CGDE),ML,4588364,33525.0,5281177.1,1.0
6/18/2021,PRNT,STRYKER CORP,SYK,863667101,19326.0,5016063.3,0.95
6/18/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,40304.0,4976334.88,0.94
6/18/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,102551.0,5010641.86,0.94
6/18/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,57589.0,4913493.48,0.93
6/18/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,90516.0,4945794.24,0.93
6/18/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,39409.0,4934400.89,0.93
6/18/2021,PRNT,SIEMENS AG-REG,SIE,5727973,29596.0,4840138.07,0.91
6/18/2021,PRNT,NUVASIVE INC,NUVA,670704105,71920.0,4803536.8,0.91
6/18/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,427479.0,4768912.69,0.9
6/18/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,365887.0,4756531.0,0.9
6/18/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,199707.0,1625614.98,0.31
6/18/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,92971.0,836739.0,0.16
6/18/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,128321.0,819169.62,0.15
6/18/2021,PRNT,HEXCEL CORP,HXL,428291108,12039.0,731248.86,0.14
6/18/2021,PRNT,SGL CARBON SE,SGL,4818351,89638.0,724435.85,0.14
6/18/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,107908.0,746231.16,0.14
6/18/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,30454.0,665419.9,0.13
6/18/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3801.0,694002.81,0.13
6/18/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5393.0,684588.0,0.13
6/18/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8757.0,681119.46,0.13
6/18/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,5904.0,690590.88,0.13
6/18/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,18569.0,628573.56,0.12
6/18/2021,PRNT,SANDVIK AB,SAND,B1VQ252,24032.0,620869.39,0.12
6/18/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,27286.0,644768.18,0.12
6/18/2021,PRNT,VOESTALPINE AG,VOE,4943402,15328.0,638545.04,0.12
6/18/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,16172.0,641704.96,0.12
6/18/2021,PRNT,3M CO,MMM,88579Y101,3331.0,650011.34,0.12
6/18/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5797.0,653142.28,0.12
6/18/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1555351.0,7391022.62,2.34
6/18/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,260656.0,7168040.0,2.27
6/18/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,300092.0,6581017.56,2.08
6/18/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,121947.0,6343438.08,2.01
6/18/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,321159.0,6310774.35,2.0
6/18/2021,IZRL,INMODE LTD,INMD,M5425M103,66761.0,6321599.09,2.0
6/18/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,30909.0,6217550.44,1.97
6/18/2021,IZRL,CAMTEK LTD,CAMT,M20791105,167088.0,6157192.8,1.95
6/18/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,53745.0,6139828.8,1.94
6/18/2021,IZRL,RADWARE LTD,RDWR,M81873107,196887.0,6123185.7,1.94
6/18/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,188192.0,6080926.29,1.93
6/18/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1222658.0,6079432.24,1.92
6/18/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,179866.0,6043497.6,1.91
6/18/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,733585.0,5971381.9,1.89
6/18/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,58793.0,5931625.77,1.88
6/18/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5301698.0,5905015.37,1.87
6/18/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,112303.0,5907067.01,1.87
6/18/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1527459.0,5804344.2,1.84
6/18/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,429180.0,5771690.28,1.83
6/18/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,76598.0,5731828.34,1.81
6/18/2021,IZRL,WIX.COM LTD,WIX,M98068105,19240.0,5712356.0,1.81
6/18/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,555902.0,5686877.46,1.8
6/18/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,47812.0,5694887.32,1.8
6/18/2021,IZRL,SILICOM LTD,SILC,M84116108,124047.0,5687554.95,1.8
6/18/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,605382.0,5569514.4,1.76
6/18/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,55087.0,5545614.58,1.76
6/18/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,39203.0,5570354.27,1.76
6/18/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,20959.0,5515989.62,1.75
6/18/2021,IZRL,ARAD LTD,ARD,B0G7VP6,388109.0,5516251.97,1.75
6/18/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,424628.0,5494686.32,1.74
6/18/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,787469.0,5480784.24,1.74
6/18/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,23846.0,5413042.0,1.71
6/18/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,329119.0,5371222.08,1.7
6/18/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,25198.0,5327109.18,1.69
6/18/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,512442.0,5329396.8,1.69
6/18/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,316248.0,5306641.44,1.68
6/18/2021,IZRL,E & M COMPUTING,EMCO,6302216,809346.0,5269998.74,1.67
6/18/2021,IZRL,MATRIX IT LTD,MTRX,6747754,216365.0,5236826.14,1.66
6/18/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,915006.0,5235645.24,1.66
6/18/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,257562.0,5240138.73,1.66
6/18/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,187735.0,5204014.2,1.65
6/18/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,346820.0,5189406.08,1.64
6/18/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,3313095.0,5141830.98,1.63
6/18/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,212501.0,5136800.89,1.63
6/18/2021,IZRL,HILAN LTD,HLAN,6267230,107986.0,5105057.07,1.62
6/18/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,39217.0,5104773.97,1.62
6/18/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,7201116.0,5026084.15,1.59
6/18/2021,IZRL,INTERCURE LTD,INCR,B23SD94,642714.15,5024738.08,1.59
6/18/2021,IZRL,JFROG LTD,FROG,M6191J100,107301.0,4922969.88,1.56
6/18/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,514807.0,4839185.8,1.53
6/18/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4287584.0,4762378.73,1.51
6/18/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,154711.0,4718685.5,1.49
6/18/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,169723.0,4697932.64,1.49
6/18/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,689129.0,4320838.83,1.37
6/18/2021,IZRL,STRATASYS LTD,SSYS,M85548101,144959.0,3210841.85,1.02
6/18/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,399580.0,3116724.0,0.99
6/18/2021,IZRL,EVOGENE LTD,EVGN,B289530,853880.0,3140551.88,0.99
6/18/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,666360.0,2612131.2,0.83
