date,fund,company,ticker,cusip,shares,market value($),weight(%)
5/25/2021,ARKX,DEERE & CO,DE,244199105,27961.0,10048064.96,1.58
5/25/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,43742.0,9205066.48,1.44
5/25/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,65891.0,8928230.5,1.4
5/25/2021,ARKX,HEICO CORP,HEI,422806109,57278.0,7738830.58,1.21
5/25/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,85717.0,7296231.04,1.14
5/25/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,32090.0,7220250.0,1.13
5/25/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,716153.0,7082753.17,1.11
5/25/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,62460.0,6741307.8,1.06
5/25/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,15689.0,6443001.63,1.01
5/25/2021,ARKX,SYNOPSYS INC,SNPS,871607107,25323.0,6294791.34,0.99
5/25/2021,ARKX,ANSYS INC,ANSS,03662Q105,18457.0,6252677.89,0.98
5/25/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,77706.0,5885452.44,0.92
5/25/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,573291.0,4815644.4,0.76
5/25/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,409201.0,4055181.91,0.64
5/25/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,10672.0,1028247.2,0.16
5/25/2021,ARKX,AUTODESK INC,ADSK,052769106,434.0,124766.32,0.02
5/25/2021,ARKX,WORKHORSE GROUP INC,WKHS,98138J206,17.0,141.27,0.0
5/25/2021,ARKX,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,12.0,322.68,0.0
5/25/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1254684.0,35018230.44,6.47
5/25/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,19550.0,29783416.05,5.51
5/25/2021,PRNT,EXONE CO/THE,XONE,302104104,1414526.0,28530989.42,5.27
5/25/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,403682.0,26566312.42,4.91
5/25/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1204874.0,26200272.67,4.84
5/25/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1908128.0,25664321.6,4.74
5/25/2021,PRNT,HP INC,HPQ,40434L105,784219.0,25338115.89,4.68
5/25/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,108624.0,25020529.95,4.62
5/25/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,440702.0,24361710.67,4.5
5/25/2021,PRNT,MICROSOFT CORP,MSFT,594918104,95811.0,24027482.58,4.44
5/25/2021,PRNT,AUTODESK INC,ADSK,052769106,83190.0,23915461.2,4.42
5/25/2021,PRNT,TRIMBLE INC,TRMB,896239100,303011.0,23616677.34,4.37
5/25/2021,PRNT,RENISHAW PLC,RSW,0732358,297290.0,22623688.61,4.18
5/25/2021,PRNT,ANSYS INC,ANSS,03662Q105,66383.0,22488568.91,4.16
5/25/2021,PRNT,PTC INC,PTC,69370C100,168502.0,22380435.64,4.14
5/25/2021,PRNT,STRATASYS LTD,SSYS,M85548101,684075.0,15405369.0,2.85
5/25/2021,PRNT,PROTO LABS INC,PRLB,743713109,123147.0,10888657.74,2.01
5/25/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,316103.0,8262932.42,1.53
5/25/2021,PRNT,AMETEK INC,AME,031100100,54484.0,7283965.96,1.35
5/25/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,11949.0,7222573.05,1.33
5/25/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,508529.0,7024785.57,1.3
5/25/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,86807.0,6520941.84,1.21
5/25/2021,PRNT,ARCONIC CORP,ARNC,03966V107,183187.0,6462837.36,1.19
5/25/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,28001.0,5976253.43,1.1
5/25/2021,PRNT,BERTRANDT AG,BDT,5130861,89212.0,5863402.76,1.08
5/25/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,44163.0,5529207.6,1.02
5/25/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,40876.0,5257471.12,0.97
5/25/2021,PRNT,MICHELIN (CGDE),ML,4588364,33997.0,5181139.98,0.96
5/25/2021,PRNT,NUVASIVE INC,NUVA,670704105,72940.0,5124035.0,0.95
5/25/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,39965.0,5119516.5,0.95
5/25/2021,PRNT,STRYKER CORP,SYK,863667101,19598.0,5039625.7,0.93
5/25/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,58405.0,5043271.75,0.93
5/25/2021,PRNT,SIEMENS AG-REG,SIE,5727973,30016.0,4981826.55,0.92
5/25/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,104003.0,4973423.46,0.92
5/25/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,371079.0,4890821.22,0.9
5/25/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,91800.0,4881006.0,0.9
5/25/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,433545.0,4823076.32,0.89
5/25/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,202539.0,1302325.77,0.24
5/25/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,16400.0,757188.0,0.14
5/25/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,5984.0,755539.84,0.14
5/25/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8881.0,757194.06,0.14
5/25/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5469.0,719895.37,0.13
5/25/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3853.0,704400.91,0.13
5/25/2021,PRNT,VOESTALPINE AG,VOE,4943402,15544.0,681712.74,0.13
5/25/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,109108.0,708261.63,0.13
5/25/2021,PRNT,SGL CARBON SE,SGL,4818351,90910.0,716333.97,0.13
5/25/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5877.0,678615.19,0.13
5/25/2021,PRNT,3M CO,MMM,88579Y101,3375.0,683808.75,0.13
5/25/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,30886.0,719026.08,0.13
5/25/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,129921.0,682914.62,0.13
5/25/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,18829.0,669597.21,0.12
5/25/2021,PRNT,SANDVIK AB,SAND,B1VQ252,24372.0,640793.46,0.12
5/25/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,27670.0,661036.3,0.12
5/25/2021,PRNT,HEXCEL CORP,HXL,428291108,12207.0,663450.45,0.12
5/25/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,94287.0,610979.76,0.11
5/25/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,191992.0,6854746.69,2.19
5/25/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,124411.0,6701115.73,2.14
5/25/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,114567.0,6470620.04,2.07
5/25/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,31533.0,6221192.06,1.99
5/25/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1586815.0,6183157.25,1.98
5/25/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,265928.0,6164211.04,1.97
5/25/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,3380119.0,6168275.02,1.97
5/25/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,327655.0,6078000.25,1.94
5/25/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,56199.0,6022927.61,1.93
5/25/2021,IZRL,CAMTEK LTD,CAMT,M20791105,170464.0,6025902.4,1.93
5/25/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,183498.0,6013229.46,1.92
5/25/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1247394.0,6004691.34,1.92
5/25/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,43786.0,5994463.77,1.92
5/25/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5408954.0,5943356.66,1.9
5/25/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,617622.0,5855056.56,1.87
5/25/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,59977.0,5859752.9,1.87
5/25/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,48772.0,5805331.16,1.86
5/25/2021,IZRL,RADWARE LTD,RDWR,M81873107,200863.0,5816992.48,1.86
5/25/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,353836.0,5789449.6,1.85
5/25/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,262770.0,5732575.44,1.83
5/25/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,522802.0,5635805.56,1.8
5/25/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,54825.0,5632720.5,1.8
5/25/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,933518.0,5614324.94,1.8
5/25/2021,IZRL,INMODE LTD,INMD,M5425M103,68105.0,5638412.95,1.8
5/25/2021,IZRL,MATRIX IT LTD,MTRX,6747754,220741.0,5630967.71,1.8
5/25/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,216797.0,5612433.26,1.79
5/25/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,78142.0,5575431.7,1.78
5/25/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,322640.0,5555860.8,1.78
5/25/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,306156.0,5559792.96,1.78
5/25/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,335775.0,5530214.25,1.77
5/25/2021,IZRL,ARAD LTD,ARD,B0G7VP6,395957.0,5504886.95,1.76
5/25/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,803397.0,5503269.45,1.76
5/25/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,24326.0,5464835.9,1.75
5/25/2021,IZRL,E & M COMPUTING,EMCO,6302216,825714.0,5456472.63,1.74
5/25/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,21375.0,5445708.75,1.74
5/25/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4374328.0,5408333.51,1.73
5/25/2021,IZRL,HILAN LTD,HLAN,6267230,110170.0,5425423.21,1.73
5/25/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,40009.0,5385021.76,1.72
5/25/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,191527.0,5274653.58,1.69
5/25/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,567142.0,5291434.86,1.69
5/25/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1558355.0,5220489.25,1.67
5/25/2021,IZRL,SILICOM LTD,SILC,M84116108,126551.0,5139236.11,1.64
5/25/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,7346804.0,5121733.17,1.64
5/25/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,433212.0,5107569.48,1.63
5/25/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,39995.0,5050968.55,1.62
5/25/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,525215.0,4942273.15,1.58
5/25/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,173155.0,4933185.95,1.58
5/25/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,25702.0,4872071.12,1.56
5/25/2021,IZRL,WIX.COM LTD,WIX,M98068105,19624.0,4851249.04,1.55
5/25/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,748425.0,4812372.75,1.54
5/25/2021,IZRL,INTERCURE LTD,INCR,B23SD94,655714.15,4629757.65,1.48
5/25/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,703065.0,4267604.55,1.36
5/25/2021,IZRL,JFROG LTD,FROG,M6191J100,109469.0,4241923.75,1.36
5/25/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,157839.0,3617669.88,1.16
5/25/2021,IZRL,STRATASYS LTD,SSYS,M85548101,147887.0,3330415.24,1.06
5/25/2021,IZRL,EVOGENE LTD,EVGN,B289530,871152.0,3104936.95,0.99
5/25/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,407660.0,3057450.0,0.98
5/25/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,679840.0,2583392.0,0.83
